trial0001501, GDX, 1483, 32, 46.343750, 1.156250, ZIC, 1373, 8, 171.625000, 2.625000, 
trial0001502, GDX, 2036, 32, 63.625000, 1.468750, ZIC, 830, 8, 103.750000, 2.375000, 
trial0001503, GDX, 804, 32, 25.125000, 0.906250, ZIC, 1517, 8, 189.625000, 2.375000, 
trial0001504, GDX, 2111, 32, 65.968750, 1.593750, ZIC, 757, 8, 94.625000, 1.875000, 
trial0001505, GDX, 1943, 32, 60.718750, 1.656250, ZIC, 1071, 8, 133.875000, 2.125000, 
trial0001506, GDX, 1869, 32, 58.406250, 1.593750, ZIC, 2061, 8, 257.625000, 3.875000, 
trial0001507, GDX, 1866, 32, 58.312500, 1.500000, ZIC, 1070, 8, 133.750000, 1.750000, 
trial0001508, GDX, 2094, 32, 65.437500, 1.562500, ZIC, 802, 8, 100.250000, 2.000000, 
trial0001509, GDX, 1530, 32, 47.812500, 1.218750, ZIC, 719, 8, 89.875000, 2.125000, 
trial0001510, GDX, 1887, 32, 58.968750, 1.187500, ZIC, 124, 8, 15.500000, 0.500000, 
trial0001511, GDX, 2218, 32, 69.312500, 1.625000, ZIC, 767, 8, 95.875000, 2.250000, 
trial0001512, GDX, 1939, 32, 60.593750, 1.531250, ZIC, 640, 8, 80.000000, 1.750000, 
trial0001513, GDX, 2224, 32, 69.500000, 1.437500, ZIC, 685, 8, 85.625000, 2.000000, 
trial0001514, GDX, 1754, 32, 54.812500, 1.000000, ZIC, 1036, 8, 129.500000, 2.750000, 
trial0001515, GDX, 1078, 32, 33.687500, 0.843750, ZIC, 1915, 8, 239.375000, 3.375000, 
trial0001516, GDX, 2184, 32, 68.250000, 1.750000, ZIC, 750, 8, 93.750000, 1.750000, 
trial0001517, GDX, 1898, 32, 59.312500, 1.437500, ZIC, 444, 8, 55.500000, 1.000000, 
trial0001518, GDX, 1767, 32, 55.218750, 1.156250, ZIC, 378, 8, 47.250000, 1.375000, 
trial0001519, GDX, 2246, 32, 70.187500, 1.500000, ZIC, 993, 8, 124.125000, 2.250000, 
trial0001520, GDX, 2366, 32, 73.937500, 1.625000, ZIC, 427, 8, 53.375000, 1.000000, 
trial0001521, GDX, 2153, 32, 67.281250, 1.812500, ZIC, 908, 8, 113.500000, 1.750000, 
trial0001522, GDX, 1430, 32, 44.687500, 1.093750, ZIC, 530, 8, 66.250000, 1.625000, 
trial0001523, GDX, 1987, 32, 62.093750, 1.750000, ZIC, 967, 8, 120.875000, 1.000000, 
trial0001524, GDX, 1676, 32, 52.375000, 1.218750, ZIC, 789, 8, 98.625000, 2.125000, 
trial0001525, GDX, 1196, 32, 37.375000, 0.937500, ZIC, 465, 8, 58.125000, 1.500000, 
trial0001526, GDX, 1927, 32, 60.218750, 1.562500, ZIC, 1082, 8, 135.250000, 2.750000, 
trial0001527, GDX, 993, 32, 31.031250, 0.906250, ZIC, 805, 8, 100.625000, 1.125000, 
trial0001528, GDX, 939, 32, 29.343750, 0.687500, ZIC, 714, 8, 89.250000, 1.250000, 
trial0001529, GDX, 1417, 32, 44.281250, 1.218750, ZIC, 1527, 8, 190.875000, 2.625000, 
trial0001530, GDX, 999, 32, 31.218750, 0.812500, ZIC, 679, 8, 84.875000, 1.750000, 
trial0001531, GDX, 2595, 32, 81.093750, 1.687500, ZIC, 784, 8, 98.000000, 2.000000, 
trial0001532, GDX, 604, 32, 18.875000, 0.500000, ZIC, 838, 8, 104.750000, 1.250000, 
trial0001533, GDX, 868, 32, 27.125000, 0.718750, ZIC, 854, 8, 106.750000, 2.375000, 
trial0001534, GDX, 2314, 32, 72.312500, 1.781250, ZIC, 740, 8, 92.500000, 1.125000, 
trial0001535, GDX, 1722, 32, 53.812500, 1.593750, ZIC, 1416, 8, 177.000000, 2.125000, 
trial0001536, GDX, 1967, 32, 61.468750, 1.562500, ZIC, 1183, 8, 147.875000, 2.250000, 
trial0001537, GDX, 2170, 32, 67.812500, 1.687500, ZIC, 758, 8, 94.750000, 1.750000, 
trial0001538, GDX, 516, 32, 16.125000, 0.500000, ZIC, 283, 8, 35.375000, 1.000000, 
trial0001539, GDX, 2363, 32, 73.843750, 1.687500, ZIC, 535, 8, 66.875000, 1.250000, 
trial0001540, GDX, 1796, 32, 56.125000, 1.281250, ZIC, 946, 8, 118.250000, 2.375000, 
trial0001541, GDX, 2001, 32, 62.531250, 1.625000, ZIC, 778, 8, 97.250000, 1.500000, 
trial0001542, GDX, 2601, 32, 81.281250, 1.656250, ZIC, 1190, 8, 148.750000, 2.625000, 
trial0001543, GDX, 756, 32, 23.625000, 0.906250, ZIC, 1295, 8, 161.875000, 1.875000, 
trial0001544, GDX, 1697, 32, 53.031250, 1.406250, ZIC, 803, 8, 100.375000, 2.125000, 
trial0001545, GDX, 1403, 32, 43.843750, 1.062500, ZIC, 592, 8, 74.000000, 2.000000, 
trial0001546, GDX, 820, 32, 25.625000, 0.718750, ZIC, 782, 8, 97.750000, 1.625000, 
trial0001547, GDX, 851, 32, 26.593750, 0.812500, ZIC, 1153, 8, 144.125000, 1.750000, 
trial0001548, GDX, 1433, 32, 44.781250, 1.062500, ZIC, 714, 8, 89.250000, 1.250000, 
trial0001549, GDX, 1765, 32, 55.156250, 1.406250, ZIC, 556, 8, 69.500000, 1.375000, 
trial0001550, GDX, 435, 32, 13.593750, 0.406250, ZIC, 855, 8, 106.875000, 1.875000, 
trial0001551, GDX, 1746, 32, 54.562500, 1.406250, ZIC, 1336, 8, 167.000000, 2.625000, 
trial0001552, GDX, 1145, 32, 35.781250, 0.968750, ZIC, 763, 8, 95.375000, 1.875000, 
trial0001553, GDX, 1103, 32, 34.468750, 0.937500, ZIC, 738, 8, 92.250000, 1.750000, 
trial0001554, GDX, 2290, 32, 71.562500, 1.906250, ZIC, 861, 8, 107.625000, 2.125000, 
trial0001555, GDX, 2037, 32, 63.656250, 1.687500, ZIC, 600, 8, 75.000000, 1.000000, 
trial0001556, GDX, 1004, 32, 31.375000, 1.031250, ZIC, 1209, 8, 151.125000, 1.625000, 
trial0001557, GDX, 1939, 32, 60.593750, 1.531250, ZIC, 1000, 8, 125.000000, 2.125000, 
trial0001558, GDX, 2396, 32, 74.875000, 1.687500, ZIC, 744, 8, 93.000000, 1.750000, 
trial0001559, GDX, 1935, 32, 60.468750, 1.656250, ZIC, 1292, 8, 161.500000, 1.875000, 
trial0001560, GDX, 2047, 32, 63.968750, 1.406250, ZIC, 724, 8, 90.500000, 1.375000, 
trial0001561, GDX, 1919, 32, 59.968750, 1.656250, ZIC, 1334, 8, 166.750000, 2.125000, 
trial0001562, GDX, 731, 32, 22.843750, 0.625000, ZIC, 665, 8, 83.125000, 1.500000, 
trial0001563, GDX, 2137, 32, 66.781250, 1.781250, ZIC, 820, 8, 102.500000, 1.375000, 
trial0001564, GDX, 1973, 32, 61.656250, 1.562500, ZIC, 1346, 8, 168.250000, 3.000000, 
trial0001565, GDX, 2088, 32, 65.250000, 1.406250, ZIC, 966, 8, 120.750000, 2.625000, 
trial0001566, GDX, 1567, 32, 48.968750, 0.906250, ZIC, 638, 8, 79.750000, 1.875000, 
trial0001567, GDX, 2407, 32, 75.218750, 1.625000, ZIC, 496, 8, 62.000000, 1.750000, 
trial0001568, GDX, 1601, 32, 50.031250, 1.375000, ZIC, 1572, 8, 196.500000, 2.500000, 
trial0001569, GDX, 1912, 32, 59.750000, 1.562500, ZIC, 846, 8, 105.750000, 1.750000, 
trial0001570, GDX, 1606, 32, 50.187500, 1.093750, ZIC, 197, 8, 24.625000, 0.875000, 
trial0001571, GDX, 1946, 32, 60.812500, 1.500000, ZIC, 466, 8, 58.250000, 1.500000, 
trial0001572, GDX, 2829, 32, 88.406250, 2.000000, ZIC, 493, 8, 61.625000, 1.500000, 
trial0001573, GDX, 1990, 32, 62.187500, 1.562500, ZIC, 1190, 8, 148.750000, 2.250000, 
trial0001574, GDX, 2499, 32, 78.093750, 1.812500, ZIC, 561, 8, 70.125000, 1.500000, 
trial0001575, GDX, 1573, 32, 49.156250, 1.125000, ZIC, 486, 8, 60.750000, 1.250000, 
trial0001576, GDX, 1726, 32, 53.937500, 1.312500, ZIC, 1794, 8, 224.250000, 3.250000, 
trial0001577, GDX, 1861, 32, 58.156250, 1.625000, ZIC, 1262, 8, 157.750000, 2.000000, 
trial0001578, GDX, 2256, 32, 70.500000, 1.656250, ZIC, 566, 8, 70.750000, 1.625000, 
trial0001579, GDX, 1358, 32, 42.437500, 1.406250, ZIC, 960, 8, 120.000000, 1.625000, 
trial0001580, GDX, 1991, 32, 62.218750, 1.687500, ZIC, 1201, 8, 150.125000, 2.000000, 
trial0001581, GDX, 2241, 32, 70.031250, 1.531250, ZIC, 647, 8, 80.875000, 1.625000, 
trial0001582, GDX, 1970, 32, 61.562500, 1.406250, ZIC, 432, 8, 54.000000, 1.375000, 
trial0001583, GDX, 1022, 32, 31.937500, 1.062500, ZIC, 1048, 8, 131.000000, 1.250000, 
trial0001584, GDX, 2524, 32, 78.875000, 1.625000, ZIC, 297, 8, 37.125000, 1.000000, 
trial0001585, GDX, 2308, 32, 72.125000, 1.437500, ZIC, 664, 8, 83.000000, 2.000000, 
trial0001586, GDX, 2625, 32, 82.031250, 1.843750, ZIC, 1078, 8, 134.750000, 2.375000, 
trial0001587, GDX, 2095, 32, 65.468750, 1.531250, ZIC, 890, 8, 111.250000, 2.375000, 
trial0001588, GDX, 1759, 32, 54.968750, 1.281250, ZIC, 996, 8, 124.500000, 2.375000, 
trial0001589, GDX, 2083, 32, 65.093750, 1.687500, ZIC, 1056, 8, 132.000000, 1.750000, 
trial0001590, GDX, 1924, 32, 60.125000, 1.437500, ZIC, 972, 8, 121.500000, 1.750000, 
trial0001591, GDX, 1892, 32, 59.125000, 1.468750, ZIC, 1076, 8, 134.500000, 1.875000, 
trial0001592, GDX, 1829, 32, 57.156250, 1.656250, ZIC, 1270, 8, 158.750000, 1.875000, 
trial0001593, GDX, 2048, 32, 64.000000, 1.375000, ZIC, 997, 8, 124.625000, 1.750000, 
trial0001594, GDX, 2031, 32, 63.468750, 1.687500, ZIC, 1062, 8, 132.750000, 1.500000, 
trial0001595, GDX, 255, 32, 7.968750, 0.531250, ZIC, 506, 8, 63.250000, 1.625000, 
trial0001596, GDX, 1692, 32, 52.875000, 1.468750, ZIC, 1128, 8, 141.000000, 2.625000, 
trial0001597, GDX, 2189, 32, 68.406250, 1.781250, ZIC, 526, 8, 65.750000, 1.875000, 
trial0001598, GDX, 696, 32, 21.750000, 0.500000, ZIC, 64, 8, 8.000000, 0.500000, 
trial0001599, GDX, 1241, 32, 38.781250, 1.093750, ZIC, 452, 8, 56.500000, 1.375000, 
trial0001600, GDX, 1592, 32, 49.750000, 1.281250, ZIC, 951, 8, 118.875000, 1.375000, 
trial0001601, GDX, 480, 32, 15.000000, 1.312500, ZIC, 521, 8, 65.125000, 2.250000, 
trial0001602, GDX, 902, 32, 28.187500, 1.875000, ZIC, 61, 8, 7.625000, 0.500000, 
trial0001603, GDX, 740, 32, 23.125000, 1.500000, ZIC, 78, 8, 9.750000, 0.750000, 
trial0001604, GDX, 608, 32, 19.000000, 1.531250, ZIC, 417, 8, 52.125000, 1.875000, 
trial0001605, GDX, 800, 32, 25.000000, 1.750000, ZIC, 190, 8, 23.750000, 0.750000, 
trial0001606, GDX, 720, 32, 22.500000, 1.593750, ZIC, 179, 8, 22.375000, 1.125000, 
trial0001607, GDX, 855, 32, 26.718750, 1.812500, ZIC, 132, 8, 16.500000, 1.000000, 
trial0001608, GDX, 183, 32, 5.718750, 0.343750, ZIC, 94, 8, 11.750000, 0.375000, 
trial0001609, GDX, 742, 32, 23.187500, 1.281250, ZIC, 292, 8, 36.500000, 1.875000, 
trial0001610, GDX, 674, 32, 21.062500, 1.562500, ZIC, 281, 8, 35.125000, 1.500000, 
trial0001611, GDX, 553, 32, 17.281250, 1.437500, ZIC, 473, 8, 59.125000, 2.000000, 
trial0001612, GDX, 455, 32, 14.218750, 1.375000, ZIC, 322, 8, 40.250000, 1.750000, 
trial0001613, GDX, 736, 32, 23.000000, 1.593750, ZIC, 296, 8, 37.000000, 1.375000, 
trial0001614, GDX, 934, 32, 29.187500, 1.812500, ZIC, 50, 8, 6.250000, 0.250000, 
trial0001615, GDX, 848, 32, 26.500000, 1.812500, ZIC, 184, 8, 23.000000, 1.000000, 
trial0001616, GDX, 594, 32, 18.562500, 1.593750, ZIC, 476, 8, 59.500000, 2.125000, 
trial0001617, GDX, 670, 32, 20.937500, 1.500000, ZIC, 314, 8, 39.250000, 1.750000, 
trial0001618, GDX, 415, 32, 12.968750, 0.781250, ZIC, 125, 8, 15.625000, 0.875000, 
trial0001619, GDX, 750, 32, 23.437500, 1.625000, ZIC, 156, 8, 19.500000, 1.000000, 
trial0001620, GDX, 610, 32, 19.062500, 1.187500, ZIC, 379, 8, 47.375000, 2.000000, 
trial0001621, GDX, 498, 32, 15.562500, 1.312500, ZIC, 408, 8, 51.000000, 1.750000, 
trial0001622, GDX, 719, 32, 22.468750, 1.593750, ZIC, 201, 8, 25.125000, 1.125000, 
trial0001623, GDX, 502, 32, 15.687500, 1.312500, ZIC, 365, 8, 45.625000, 1.500000, 
trial0001624, GDX, 813, 32, 25.406250, 1.750000, ZIC, 151, 8, 18.875000, 0.750000, 
trial0001625, GDX, 656, 32, 20.500000, 1.312500, ZIC, 472, 8, 59.000000, 2.250000, 
trial0001626, GDX, 532, 32, 16.625000, 1.437500, ZIC, 436, 8, 54.500000, 2.500000, 
trial0001627, GDX, 705, 32, 22.031250, 1.687500, ZIC, 395, 8, 49.375000, 1.750000, 
trial0001628, GDX, 817, 32, 25.531250, 1.656250, ZIC, 248, 8, 31.000000, 1.375000, 
trial0001629, GDX, 718, 32, 22.437500, 1.687500, ZIC, 170, 8, 21.250000, 1.250000, 
trial0001630, GDX, 855, 32, 26.718750, 1.875000, ZIC, 119, 8, 14.875000, 0.750000, 
trial0001631, GDX, 765, 32, 23.906250, 1.687500, ZIC, 211, 8, 26.375000, 1.250000, 
trial0001632, GDX, 640, 32, 20.000000, 1.562500, ZIC, 243, 8, 30.375000, 1.250000, 
trial0001633, GDX, 513, 32, 16.031250, 1.343750, ZIC, 146, 8, 18.250000, 0.875000, 
trial0001634, GDX, 445, 32, 13.906250, 1.156250, ZIC, 323, 8, 40.375000, 1.625000, 
trial0001635, GDX, 802, 32, 25.062500, 1.718750, ZIC, 98, 8, 12.250000, 0.875000, 
trial0001636, GDX, 478, 32, 14.937500, 1.187500, ZIC, 258, 8, 32.250000, 1.250000, 
trial0001637, GDX, 601, 32, 18.781250, 1.531250, ZIC, 343, 8, 42.875000, 1.375000, 
trial0001638, GDX, 589, 32, 18.406250, 1.375000, ZIC, 237, 8, 29.625000, 1.750000, 
trial0001639, GDX, 541, 32, 16.906250, 1.406250, ZIC, 255, 8, 31.875000, 2.125000, 
trial0001640, GDX, 740, 32, 23.125000, 1.562500, ZIC, 199, 8, 24.875000, 1.250000, 
trial0001641, GDX, 484, 32, 15.125000, 1.343750, ZIC, 291, 8, 36.375000, 1.375000, 
trial0001642, GDX, 423, 32, 13.218750, 1.031250, ZIC, 271, 8, 33.875000, 1.125000, 
trial0001643, GDX, 686, 32, 21.437500, 1.625000, ZIC, 333, 8, 41.625000, 1.750000, 
trial0001644, GDX, 742, 32, 23.187500, 1.687500, ZIC, 146, 8, 18.250000, 1.000000, 
trial0001645, GDX, 515, 32, 16.093750, 1.125000, ZIC, 323, 8, 40.375000, 1.750000, 
trial0001646, GDX, 703, 32, 21.968750, 1.531250, ZIC, 302, 8, 37.750000, 1.375000, 
