trial0041401, AA, 328, 8, 41.000000, GDX, 43, 4, 10.750000, ZIC, 306, 8, 38.250000, ZIP, 491, 12, 40.916667, 
trial0041402, AA, 220, 8, 27.500000, GDX, 28, 4, 7.000000, ZIC, 623, 8, 77.875000, ZIP, 576, 12, 48.000000, 
trial0041403, AA, 227, 8, 28.375000, GDX, 230, 4, 57.500000, ZIC, 353, 8, 44.125000, ZIP, 664, 12, 55.333333, 
trial0041404, AA, 495, 8, 61.875000, GDX, 89, 4, 22.250000, ZIC, 348, 8, 43.500000, ZIP, 400, 12, 33.333333, 
trial0041405, AA, 487, 8, 60.875000, GDX, 24, 4, 6.000000, ZIC, 209, 8, 26.125000, ZIP, 683, 12, 56.916667, 
trial0041406, AA, 285, 8, 35.625000, GDX, 147, 4, 36.750000, ZIC, 499, 8, 62.375000, ZIP, 621, 12, 51.750000, 
trial0041407, AA, 336, 8, 42.000000, GDX, 46, 4, 11.500000, ZIC, 240, 8, 30.000000, ZIP, 808, 12, 67.333333, 
trial0041408, AA, 281, 8, 35.125000, GDX, 227, 4, 56.750000, ZIC, 220, 8, 27.500000, ZIP, 733, 12, 61.083333, 
trial0041409, AA, 311, 8, 38.875000, GDX, 304, 4, 76.000000, ZIC, 413, 8, 51.625000, ZIP, 367, 12, 30.583333, 
trial0041410, AA, 537, 8, 67.125000, GDX, 28, 4, 7.000000, ZIC, 183, 8, 22.875000, ZIP, 524, 12, 43.666667, 
trial0041411, AA, 239, 8, 29.875000, GDX, 449, 4, 112.250000, ZIC, 126, 8, 15.750000, ZIP, 539, 12, 44.916667, 
trial0041412, AA, 453, 8, 56.625000, GDX, 105, 4, 26.250000, ZIC, 295, 8, 36.875000, ZIP, 348, 12, 29.000000, 
trial0041413, AA, 437, 8, 54.625000, GDX, 60, 4, 15.000000, ZIC, 189, 8, 23.625000, ZIP, 673, 12, 56.083333, 
trial0041414, AA, 539, 8, 67.375000, GDX, 184, 4, 46.000000, ZIC, 336, 8, 42.000000, ZIP, 342, 12, 28.500000, 
trial0041415, AA, 363, 8, 45.375000, GDX, 66, 4, 16.500000, ZIC, 611, 8, 76.375000, ZIP, 323, 12, 26.916667, 
trial0041416, AA, 239, 8, 29.875000, GDX, 122, 4, 30.500000, ZIC, 189, 8, 23.625000, ZIP, 743, 12, 61.916667, 
trial0041417, AA, 207, 8, 25.875000, GDX, 16, 4, 4.000000, ZIC, 455, 8, 56.875000, ZIP, 716, 12, 59.666667, 
trial0041418, AA, 282, 8, 35.250000, GDX, 382, 4, 95.500000, ZIC, 346, 8, 43.250000, ZIP, 413, 12, 34.416667, 
trial0041419, AA, 522, 8, 65.250000, GDX, 0, 4, 0.000000, ZIC, 208, 8, 26.000000, ZIP, 564, 12, 47.000000, 
trial0041420, AA, 725, 8, 90.625000, GDX, 232, 4, 58.000000, ZIC, 305, 8, 38.125000, ZIP, 313, 12, 26.083333, 
trial0041421, AA, 625, 8, 78.125000, GDX, 0, 4, 0.000000, ZIC, 65, 8, 8.125000, ZIP, 680, 12, 56.666667, 
trial0041422, AA, 438, 8, 54.750000, GDX, 119, 4, 29.750000, ZIC, 447, 8, 55.875000, ZIP, 450, 12, 37.500000, 
trial0041423, AA, 413, 8, 51.625000, GDX, 176, 4, 44.000000, ZIC, 106, 8, 13.250000, ZIP, 650, 12, 54.166667, 
trial0041424, AA, 387, 8, 48.375000, GDX, 69, 4, 17.250000, ZIC, 246, 8, 30.750000, ZIP, 654, 12, 54.500000, 
trial0041425, AA, 288, 8, 36.000000, GDX, 279, 4, 69.750000, ZIC, 361, 8, 45.125000, ZIP, 616, 12, 51.333333, 
trial0041426, AA, 486, 8, 60.750000, GDX, 248, 4, 62.000000, ZIC, 61, 8, 7.625000, ZIP, 707, 12, 58.916667, 
trial0041427, AA, 240, 8, 30.000000, GDX, 312, 4, 78.000000, ZIC, 57, 8, 7.125000, ZIP, 784, 12, 65.333333, 
trial0041428, AA, 526, 8, 65.750000, GDX, 61, 4, 15.250000, ZIC, 254, 8, 31.750000, ZIP, 483, 12, 40.250000, 
trial0041429, AA, 247, 8, 30.875000, GDX, 208, 4, 52.000000, ZIC, 333, 8, 41.625000, ZIP, 403, 12, 33.583333, 
trial0041430, AA, 469, 8, 58.625000, GDX, 75, 4, 18.750000, ZIC, 453, 8, 56.625000, ZIP, 305, 12, 25.416667, 
trial0041431, AA, 215, 8, 26.875000, GDX, 145, 4, 36.250000, ZIC, 100, 8, 12.500000, ZIP, 503, 12, 41.916667, 
trial0041432, AA, 183, 8, 22.875000, GDX, 155, 4, 38.750000, ZIC, 143, 8, 17.875000, ZIP, 308, 12, 25.666667, 
trial0041433, AA, 161, 8, 20.125000, GDX, 125, 4, 31.250000, ZIC, 162, 8, 20.250000, ZIP, 378, 12, 31.500000, 
trial0041434, AA, 266, 8, 33.250000, GDX, 91, 4, 22.750000, ZIC, 153, 8, 19.125000, ZIP, 370, 12, 30.833333, 
trial0041435, AA, 181, 8, 22.625000, GDX, 161, 4, 40.250000, ZIC, 268, 8, 33.500000, ZIP, 270, 12, 22.500000, 
trial0041436, AA, 283, 8, 35.375000, GDX, 113, 4, 28.250000, ZIC, 237, 8, 29.625000, ZIP, 316, 12, 26.333333, 
trial0041437, AA, 132, 8, 16.500000, GDX, 72, 4, 18.000000, ZIC, 222, 8, 27.750000, ZIP, 268, 12, 22.333333, 
trial0041438, AA, 293, 8, 36.625000, GDX, 54, 4, 13.500000, ZIC, 108, 8, 13.500000, ZIP, 283, 12, 23.583333, 
trial0041439, AA, 225, 8, 28.125000, GDX, 134, 4, 33.500000, ZIC, 150, 8, 18.750000, ZIP, 269, 12, 22.416667, 
trial0041440, AA, 214, 8, 26.750000, GDX, 22, 4, 5.500000, ZIC, 120, 8, 15.000000, ZIP, 378, 12, 31.500000, 
trial0041441, AA, 358, 8, 44.750000, GDX, 15, 4, 3.750000, ZIC, 209, 8, 26.125000, ZIP, 365, 12, 30.416667, 
trial0041442, AA, 268, 8, 33.500000, GDX, 50, 4, 12.500000, ZIC, 159, 8, 19.875000, ZIP, 304, 12, 25.333333, 
trial0041443, AA, 411, 8, 51.375000, GDX, 114, 4, 28.500000, ZIC, 99, 8, 12.375000, ZIP, 225, 12, 18.750000, 
trial0041444, AA, 134, 8, 16.750000, GDX, 0, 4, 0.000000, ZIC, 210, 8, 26.250000, ZIP, 354, 12, 29.500000, 
trial0041445, AA, 243, 8, 30.375000, GDX, 103, 4, 25.750000, ZIC, 174, 8, 21.750000, ZIP, 398, 12, 33.166667, 
