trial0034501, AA, 142, 6, 23.666667, GDX, 348, 12, 29.000000, ZIC, 257, 8, 32.125000, ZIP, 446, 6, 74.333333, 
trial0034502, AA, 105, 6, 17.500000, GDX, 456, 12, 38.000000, ZIC, 325, 8, 40.625000, ZIP, 303, 6, 50.500000, 
trial0034503, AA, 93, 6, 15.500000, GDX, 522, 12, 43.500000, ZIC, 353, 8, 44.125000, ZIP, 270, 6, 45.000000, 
trial0034504, AA, 373, 6, 62.166667, GDX, 209, 12, 17.416667, ZIC, 285, 8, 35.625000, ZIP, 130, 6, 21.666667, 
trial0034505, AA, 225, 6, 37.500000, GDX, 144, 12, 12.000000, ZIC, 329, 8, 41.125000, ZIP, 503, 6, 83.833333, 
trial0034506, AA, 381, 6, 63.500000, GDX, 150, 12, 12.500000, ZIC, 240, 8, 30.000000, ZIP, 73, 6, 12.166667, 
trial0034507, AA, 127, 6, 21.166667, GDX, 256, 12, 21.333333, ZIC, 94, 8, 11.750000, ZIP, 243, 6, 40.500000, 
trial0034508, AA, 243, 6, 40.500000, GDX, 64, 12, 5.333333, ZIC, 292, 8, 36.500000, ZIP, 173, 6, 28.833333, 
trial0034509, AA, 219, 6, 36.500000, GDX, 368, 12, 30.666667, ZIC, 238, 8, 29.750000, ZIP, 519, 6, 86.500000, 
trial0034510, AA, 259, 6, 43.166667, GDX, 150, 12, 12.500000, ZIC, 528, 8, 66.000000, ZIP, 243, 6, 40.500000, 
trial0034511, AA, 252, 6, 42.000000, GDX, 288, 12, 24.000000, ZIC, 429, 8, 53.625000, ZIP, 50, 6, 8.333333, 
trial0034512, AA, 100, 6, 16.666667, GDX, 383, 12, 31.916667, ZIC, 268, 8, 33.500000, ZIP, 409, 6, 68.166667, 
trial0034513, AA, 188, 6, 31.333333, GDX, 325, 12, 27.083333, ZIC, 207, 8, 25.875000, ZIP, 556, 6, 92.666667, 
trial0034514, AA, 226, 6, 37.666667, GDX, 300, 12, 25.000000, ZIC, 244, 8, 30.500000, ZIP, 390, 6, 65.000000, 
trial0034515, AA, 234, 6, 39.000000, GDX, 550, 12, 45.833333, ZIC, 501, 8, 62.625000, ZIP, 29, 6, 4.833333, 
trial0034516, AA, 286, 6, 47.666667, GDX, 361, 12, 30.083333, ZIC, 271, 8, 33.875000, ZIP, 325, 6, 54.166667, 
trial0034517, AA, 450, 6, 75.000000, GDX, 116, 12, 9.666667, ZIC, 284, 8, 35.500000, ZIP, 426, 6, 71.000000, 
trial0034518, AA, 110, 6, 18.333333, GDX, 156, 12, 13.000000, ZIC, 184, 8, 23.000000, ZIP, 274, 6, 45.666667, 
trial0034519, AA, 206, 6, 34.333333, GDX, 314, 12, 26.166667, ZIC, 251, 8, 31.375000, ZIP, 288, 6, 48.000000, 
trial0034520, AA, 283, 6, 47.166667, GDX, 361, 12, 30.083333, ZIC, 265, 8, 33.125000, ZIP, 174, 6, 29.000000, 
trial0034521, AA, 232, 6, 38.666667, GDX, 297, 12, 24.750000, ZIC, 258, 8, 32.250000, ZIP, 431, 6, 71.833333, 
trial0034522, AA, 95, 6, 15.833333, GDX, 471, 12, 39.250000, ZIC, 263, 8, 32.875000, ZIP, 333, 6, 55.500000, 
trial0034523, AA, 71, 6, 11.833333, GDX, 305, 12, 25.416667, ZIC, 216, 8, 27.000000, ZIP, 368, 6, 61.333333, 
trial0034524, AA, 151, 6, 25.166667, GDX, 309, 12, 25.750000, ZIC, 560, 8, 70.000000, ZIP, 26, 6, 4.333333, 
