trial0043801, AA, 12, 4, 3.000000, GDX, 149, 6, 24.833333, ZIC, 306, 8, 38.250000, ZIP, 752, 14, 53.714286, 
trial0043802, AA, 263, 4, 65.750000, GDX, 245, 6, 40.833333, ZIC, 371, 8, 46.375000, ZIP, 411, 14, 29.357143, 
trial0043803, AA, 31, 4, 7.750000, GDX, 251, 6, 41.833333, ZIC, 243, 8, 30.375000, ZIP, 714, 14, 51.000000, 
trial0043804, AA, 0, 4, 0.000000, GDX, 284, 6, 47.333333, ZIC, 400, 8, 50.000000, ZIP, 532, 14, 38.000000, 
trial0043805, AA, 167, 4, 41.750000, GDX, 132, 6, 22.000000, ZIC, 80, 8, 10.000000, ZIP, 748, 14, 53.428571, 
trial0043806, AA, 495, 4, 123.750000, GDX, 111, 6, 18.500000, ZIC, 130, 8, 16.250000, ZIP, 346, 14, 24.714286, 
trial0043807, AA, 192, 4, 48.000000, GDX, 364, 6, 60.666667, ZIC, 184, 8, 23.000000, ZIP, 593, 14, 42.357143, 
trial0043808, AA, 168, 4, 42.000000, GDX, 180, 6, 30.000000, ZIC, 104, 8, 13.000000, ZIP, 462, 14, 33.000000, 
trial0043809, AA, 26, 4, 6.500000, GDX, 197, 6, 32.833333, ZIC, 500, 8, 62.500000, ZIP, 580, 14, 41.428571, 
trial0043810, AA, 118, 4, 29.500000, GDX, 139, 6, 23.166667, ZIC, 113, 8, 14.125000, ZIP, 714, 14, 51.000000, 
trial0043811, AA, 230, 4, 57.500000, GDX, 327, 6, 54.500000, ZIC, 119, 8, 14.875000, ZIP, 526, 14, 37.571429, 
trial0043812, AA, 130, 4, 32.500000, GDX, 228, 6, 38.000000, ZIC, 367, 8, 45.875000, ZIP, 599, 14, 42.785714, 
trial0043813, AA, 60, 4, 15.000000, GDX, 6, 6, 1.000000, ZIC, 262, 8, 32.750000, ZIP, 577, 14, 41.214286, 
trial0043814, AA, 181, 4, 45.250000, GDX, 129, 6, 21.500000, ZIC, 220, 8, 27.500000, ZIP, 699, 14, 49.928571, 
trial0043815, AA, 120, 4, 30.000000, GDX, 381, 6, 63.500000, ZIC, 0, 8, 0.000000, ZIP, 769, 14, 54.928571, 
trial0043816, AA, 248, 4, 62.000000, GDX, 201, 6, 33.500000, ZIC, 159, 8, 19.875000, ZIP, 542, 14, 38.714286, 
trial0043817, AA, 143, 4, 35.750000, GDX, 162, 6, 27.000000, ZIC, 174, 8, 21.750000, ZIP, 561, 14, 40.071429, 
trial0043818, AA, 99, 4, 24.750000, GDX, 272, 6, 45.333333, ZIC, 96, 8, 12.000000, ZIP, 426, 14, 30.428571, 
trial0043819, AA, 163, 4, 40.750000, GDX, 222, 6, 37.000000, ZIC, 138, 8, 17.250000, ZIP, 637, 14, 45.500000, 
trial0043820, AA, 158, 4, 39.500000, GDX, 463, 6, 77.166667, ZIC, 324, 8, 40.500000, ZIP, 522, 14, 37.285714, 
trial0043821, AA, 160, 4, 40.000000, GDX, 114, 6, 19.000000, ZIC, 160, 8, 20.000000, ZIP, 877, 14, 62.642857, 
trial0043822, AA, 225, 4, 56.250000, GDX, 133, 6, 22.166667, ZIC, 174, 8, 21.750000, ZIP, 723, 14, 51.642857, 
trial0043823, AA, 293, 4, 73.250000, GDX, 231, 6, 38.500000, ZIC, 199, 8, 24.875000, ZIP, 681, 14, 48.642857, 
trial0043824, AA, 64, 4, 16.000000, GDX, 341, 6, 56.833333, ZIC, 243, 8, 30.375000, ZIP, 553, 14, 39.500000, 
trial0043825, AA, 27, 4, 6.750000, GDX, 128, 6, 21.333333, ZIC, 180, 8, 22.500000, ZIP, 751, 14, 53.642857, 
trial0043826, AA, 39, 4, 9.750000, GDX, 246, 6, 41.000000, ZIC, 172, 8, 21.500000, ZIP, 873, 14, 62.357143, 
trial0043827, AA, 65, 4, 16.250000, GDX, 64, 6, 10.666667, ZIC, 88, 8, 11.000000, ZIP, 987, 14, 70.500000, 
trial0043828, AA, 181, 4, 45.250000, GDX, 230, 6, 38.333333, ZIC, 450, 8, 56.250000, ZIP, 506, 14, 36.142857, 
trial0043829, AA, 234, 4, 58.500000, GDX, 177, 6, 29.500000, ZIC, 313, 8, 39.125000, ZIP, 543, 14, 38.785714, 
trial0043830, AA, 259, 4, 64.750000, GDX, 401, 6, 66.833333, ZIC, 350, 8, 43.750000, ZIP, 403, 14, 28.785714, 
trial0043831, AA, 74, 4, 18.500000, GDX, 92, 6, 15.333333, ZIC, 104, 8, 13.000000, ZIP, 449, 14, 32.071429, 
trial0043832, AA, 51, 4, 12.750000, GDX, 52, 6, 8.666667, ZIC, 98, 8, 12.250000, ZIP, 395, 14, 28.214286, 
trial0043833, AA, 125, 4, 31.250000, GDX, 37, 6, 6.166667, ZIC, 37, 8, 4.625000, ZIP, 431, 14, 30.785714, 
trial0043834, AA, 164, 4, 41.000000, GDX, 183, 6, 30.500000, ZIC, 39, 8, 4.875000, ZIP, 108, 14, 7.714286, 
trial0043835, AA, 57, 4, 14.250000, GDX, 161, 6, 26.833333, ZIC, 125, 8, 15.625000, ZIP, 265, 14, 18.928571, 
trial0043836, AA, 37, 4, 9.250000, GDX, 95, 6, 15.833333, ZIC, 167, 8, 20.875000, ZIP, 302, 14, 21.571429, 
trial0043837, AA, 14, 4, 3.500000, GDX, 109, 6, 18.166667, ZIC, 258, 8, 32.250000, ZIP, 343, 14, 24.500000, 
trial0043838, AA, 101, 4, 25.250000, GDX, 29, 6, 4.833333, ZIC, 200, 8, 25.000000, ZIP, 216, 14, 15.428571, 
trial0043839, AA, 79, 4, 19.750000, GDX, 139, 6, 23.166667, ZIC, 88, 8, 11.000000, ZIP, 287, 14, 20.500000, 
trial0043840, AA, 82, 4, 20.500000, GDX, 74, 6, 12.333333, ZIC, 122, 8, 15.250000, ZIP, 392, 14, 28.000000, 
trial0043841, AA, 84, 4, 21.000000, GDX, 169, 6, 28.166667, ZIC, 36, 8, 4.500000, ZIP, 319, 14, 22.785714, 
trial0043842, AA, 5, 4, 1.250000, GDX, 187, 6, 31.166667, ZIC, 93, 8, 11.625000, ZIP, 297, 14, 21.214286, 
trial0043843, AA, 97, 4, 24.250000, GDX, 108, 6, 18.000000, ZIC, 161, 8, 20.125000, ZIP, 253, 14, 18.071429, 
trial0043844, AA, 28, 4, 7.000000, GDX, 97, 6, 16.166667, ZIC, 73, 8, 9.125000, ZIP, 252, 14, 18.000000, 
trial0043845, AA, 124, 4, 31.000000, GDX, 71, 6, 11.833333, ZIC, 82, 8, 10.250000, ZIP, 277, 14, 19.785714, 
trial0043846, AA, 130, 4, 32.500000, GDX, 80, 6, 13.333333, ZIC, 129, 8, 16.125000, ZIP, 313, 14, 22.357143, 
trial0043847, AA, 144, 4, 36.000000, GDX, 160, 6, 26.666667, ZIC, 131, 8, 16.375000, ZIP, 90, 14, 6.428571, 
trial0043848, AA, 91, 4, 22.750000, GDX, 111, 6, 18.500000, ZIC, 31, 8, 3.875000, ZIP, 370, 14, 26.428571, 
trial0043849, AA, 83, 4, 20.750000, GDX, 122, 6, 20.333333, ZIC, 171, 8, 21.375000, ZIP, 333, 14, 23.785714, 
trial0043850, AA, 109, 4, 27.250000, GDX, 119, 6, 19.833333, ZIC, 191, 8, 23.875000, ZIP, 179, 14, 12.785714, 
trial0043851, AA, 0, 4, 0.000000, GDX, 133, 6, 22.166667, ZIC, 259, 8, 32.375000, ZIP, 98, 14, 7.000000, 
trial0043852, AA, 86, 4, 21.500000, GDX, 175, 6, 29.166667, ZIC, 120, 8, 15.000000, ZIP, 405, 14, 28.928571, 
trial0043853, AA, 66, 4, 16.500000, GDX, 104, 6, 17.333333, ZIC, 22, 8, 2.750000, ZIP, 182, 14, 13.000000, 
trial0043854, AA, 177, 4, 44.250000, GDX, 30, 6, 5.000000, ZIC, 72, 8, 9.000000, ZIP, 182, 14, 13.000000, 
trial0043855, AA, 55, 4, 13.750000, GDX, 164, 6, 27.333333, ZIC, 66, 8, 8.250000, ZIP, 322, 14, 23.000000, 
trial0043856, AA, 22, 4, 5.500000, GDX, 42, 6, 7.000000, ZIC, 178, 8, 22.250000, ZIP, 474, 14, 33.857143, 
trial0043857, AA, 185, 4, 46.250000, GDX, 88, 6, 14.666667, ZIC, 66, 8, 8.250000, ZIP, 158, 14, 11.285714, 
trial0043858, AA, 16, 4, 4.000000, GDX, 204, 6, 34.000000, ZIC, 153, 8, 19.125000, ZIP, 409, 14, 29.214286, 
trial0043859, AA, 150, 4, 37.500000, GDX, 100, 6, 16.666667, ZIC, 199, 8, 24.875000, ZIP, 260, 14, 18.571429, 
trial0043860, AA, 119, 4, 29.750000, GDX, 97, 6, 16.166667, ZIC, 198, 8, 24.750000, ZIP, 315, 14, 22.500000, 
trial0043861, AA, 68, 4, 17.000000, GDX, 147, 6, 24.500000, ZIC, 121, 8, 15.125000, ZIP, 228, 14, 16.285714, 
trial0043862, AA, 150, 4, 37.500000, GDX, 18, 6, 3.000000, ZIC, 179, 8, 22.375000, ZIP, 168, 14, 12.000000, 
trial0043863, AA, 24, 4, 6.000000, GDX, 176, 6, 29.333333, ZIC, 145, 8, 18.125000, ZIP, 258, 14, 18.428571, 
trial0043864, AA, 19, 4, 4.750000, GDX, 130, 6, 21.666667, ZIC, 78, 8, 9.750000, ZIP, 338, 14, 24.142857, 
trial0043865, AA, 130, 4, 32.500000, GDX, 68, 6, 11.333333, ZIC, 95, 8, 11.875000, ZIP, 301, 14, 21.500000, 
trial0043866, AA, 132, 4, 33.000000, GDX, 65, 6, 10.833333, ZIC, 77, 8, 9.625000, ZIP, 227, 14, 16.214286, 
trial0043867, AA, 8, 4, 2.000000, GDX, 11, 6, 1.833333, ZIC, 230, 8, 28.750000, ZIP, 298, 14, 21.285714, 
trial0043868, AA, 135, 4, 33.750000, GDX, 37, 6, 6.166667, ZIC, 17, 8, 2.125000, ZIP, 250, 14, 17.857143, 
trial0043869, AA, 19, 4, 4.750000, GDX, 120, 6, 20.000000, ZIC, 270, 8, 33.750000, ZIP, 182, 14, 13.000000, 
trial0043870, AA, 74, 4, 18.500000, GDX, 103, 6, 17.166667, ZIC, 70, 8, 8.750000, ZIP, 281, 14, 20.071429, 
trial0043871, AA, 33, 4, 8.250000, GDX, 128, 6, 21.333333, ZIC, 132, 8, 16.500000, ZIP, 277, 14, 19.785714, 
trial0043872, AA, 67, 4, 16.750000, GDX, 109, 6, 18.166667, ZIC, 84, 8, 10.500000, ZIP, 286, 14, 20.428571, 
trial0043873, AA, 38, 4, 9.500000, GDX, 143, 6, 23.833333, ZIC, 177, 8, 22.125000, ZIP, 212, 14, 15.142857, 
trial0043874, AA, 138, 4, 34.500000, GDX, 59, 6, 9.833333, ZIC, 90, 8, 11.250000, ZIP, 217, 14, 15.500000, 
trial0043875, AA, 122, 4, 30.500000, GDX, 192, 6, 32.000000, ZIC, 43, 8, 5.375000, ZIP, 218, 14, 15.571429, 
trial0043876, AA, 63, 4, 15.750000, GDX, 151, 6, 25.166667, ZIC, 118, 8, 14.750000, ZIP, 243, 14, 17.357143, 
trial0043877, AA, 34, 4, 8.500000, GDX, 31, 6, 5.166667, ZIC, 151, 8, 18.875000, ZIP, 237, 14, 16.928571, 
trial0043878, AA, 103, 4, 25.750000, GDX, 100, 6, 16.666667, ZIC, 55, 8, 6.875000, ZIP, 238, 14, 17.000000, 
trial0043879, AA, 5, 4, 1.250000, GDX, 143, 6, 23.833333, ZIC, 29, 8, 3.625000, ZIP, 350, 14, 25.000000, 
trial0043880, AA, 88, 4, 22.000000, GDX, 53, 6, 8.833333, ZIC, 118, 8, 14.750000, ZIP, 256, 14, 18.285714, 
trial0043881, AA, 90, 4, 22.500000, GDX, 8, 6, 1.333333, ZIC, 108, 8, 13.500000, ZIP, 292, 14, 20.857143, 
trial0043882, AA, 146, 4, 36.500000, GDX, 83, 6, 13.833333, ZIC, 29, 8, 3.625000, ZIP, 231, 14, 16.500000, 
trial0043883, AA, 11, 4, 2.750000, GDX, 107, 6, 17.833333, ZIC, 84, 8, 10.500000, ZIP, 325, 14, 23.214286, 
trial0043884, AA, 106, 4, 26.500000, GDX, 158, 6, 26.333333, ZIC, 14, 8, 1.750000, ZIP, 290, 14, 20.714286, 
trial0043885, AA, 107, 4, 26.750000, GDX, 75, 6, 12.500000, ZIC, 124, 8, 15.500000, ZIP, 274, 14, 19.571429, 
trial0043886, AA, 27, 4, 6.750000, GDX, 89, 6, 14.833333, ZIC, 47, 8, 5.875000, ZIP, 352, 14, 25.142857, 
trial0043887, AA, 61, 4, 15.250000, GDX, 139, 6, 23.166667, ZIC, 69, 8, 8.625000, ZIP, 348, 14, 24.857143, 
trial0043888, AA, 88, 4, 22.000000, GDX, 58, 6, 9.666667, ZIC, 79, 8, 9.875000, ZIP, 275, 14, 19.642857, 
trial0043889, AA, 53, 4, 13.250000, GDX, 52, 6, 8.666667, ZIC, 174, 8, 21.750000, ZIP, 292, 14, 20.857143, 
trial0043890, AA, 43, 4, 10.750000, GDX, 134, 6, 22.333333, ZIC, 121, 8, 15.125000, ZIP, 288, 14, 20.571429, 
trial0043891, AA, 351, 4, 87.750000, GDX, 771, 6, 128.500000, ZIC, 381, 8, 47.625000, ZIP, 518, 14, 37.000000, 
trial0043892, AA, 272, 4, 68.000000, GDX, 399, 6, 66.500000, ZIC, 482, 8, 60.250000, ZIP, 901, 14, 64.357143, 
trial0043893, AA, 55, 4, 13.750000, GDX, 380, 6, 63.333333, ZIC, 535, 8, 66.875000, ZIP, 1030, 14, 73.571429, 
trial0043894, AA, 4, 4, 1.000000, GDX, 378, 6, 63.000000, ZIC, 650, 8, 81.250000, ZIP, 914, 14, 65.285714, 
trial0043895, AA, 324, 4, 81.000000, GDX, 124, 6, 20.666667, ZIC, 225, 8, 28.125000, ZIP, 1331, 14, 95.071429, 
trial0043896, AA, 398, 4, 99.500000, GDX, 86, 6, 14.333333, ZIC, 431, 8, 53.875000, ZIP, 1003, 14, 71.642857, 
trial0043897, AA, 231, 4, 57.750000, GDX, 430, 6, 71.666667, ZIC, 461, 8, 57.625000, ZIP, 900, 14, 64.285714, 
trial0043898, AA, 97, 4, 24.250000, GDX, 181, 6, 30.166667, ZIC, 664, 8, 83.000000, ZIP, 922, 14, 65.857143, 
trial0043899, AA, 431, 4, 107.750000, GDX, 432, 6, 72.000000, ZIC, 323, 8, 40.375000, ZIP, 628, 14, 44.857143, 
trial0043900, AA, 274, 4, 68.500000, GDX, 298, 6, 49.666667, ZIC, 283, 8, 35.375000, ZIP, 572, 14, 40.857143, 
trial0043901, AA, 200, 4, 50.000000, GDX, 120, 6, 20.000000, ZIC, 483, 8, 60.375000, ZIP, 859, 14, 61.357143, 
trial0043902, AA, 330, 4, 82.500000, GDX, 115, 6, 19.166667, ZIC, 229, 8, 28.625000, ZIP, 731, 14, 52.214286, 
trial0043903, AA, 717, 4, 179.250000, GDX, 544, 6, 90.666667, ZIC, 450, 8, 56.250000, ZIP, 197, 14, 14.071429, 
trial0043904, AA, 157, 4, 39.250000, GDX, 546, 6, 91.000000, ZIC, 99, 8, 12.375000, ZIP, 917, 14, 65.500000, 
trial0043905, AA, 78, 4, 19.500000, GDX, 455, 6, 75.833333, ZIC, 427, 8, 53.375000, ZIP, 923, 14, 65.928571, 
trial0043906, AA, 239, 4, 59.750000, GDX, 322, 6, 53.666667, ZIC, 616, 8, 77.000000, ZIP, 666, 14, 47.571429, 
trial0043907, AA, 258, 4, 64.500000, GDX, 376, 6, 62.666667, ZIC, 388, 8, 48.500000, ZIP, 828, 14, 59.142857, 
trial0043908, AA, 539, 4, 134.750000, GDX, 10, 6, 1.666667, ZIC, 353, 8, 44.125000, ZIP, 917, 14, 65.500000, 
trial0043909, AA, 423, 4, 105.750000, GDX, 374, 6, 62.333333, ZIC, 391, 8, 48.875000, ZIP, 704, 14, 50.285714, 
