trial0035101, AA, 15, 2, 7.500000, GDX, 341, 16, 21.312500, ZIC, 544, 8, 68.000000, ZIP, 134, 6, 22.333333, 
trial0035102, AA, 120, 2, 60.000000, GDX, 512, 16, 32.000000, ZIC, 98, 8, 12.250000, ZIP, 184, 6, 30.666667, 
trial0035103, AA, 26, 2, 13.000000, GDX, 337, 16, 21.062500, ZIC, 78, 8, 9.750000, ZIP, 523, 6, 87.166667, 
trial0035104, AA, 5, 2, 2.500000, GDX, 567, 16, 35.437500, ZIC, 236, 8, 29.500000, ZIP, 241, 6, 40.166667, 
trial0035105, AA, 146, 2, 73.000000, GDX, 580, 16, 36.250000, ZIC, 258, 8, 32.250000, ZIP, 56, 6, 9.333333, 
trial0035106, AA, 15, 2, 7.500000, GDX, 85, 16, 5.312500, ZIC, 52, 8, 6.500000, ZIP, 253, 6, 42.166667, 
trial0035107, AA, 151, 2, 75.500000, GDX, 209, 16, 13.062500, ZIC, 347, 8, 43.375000, ZIP, 229, 6, 38.166667, 
trial0035108, AA, 24, 2, 12.000000, GDX, 123, 16, 7.687500, ZIC, 77, 8, 9.625000, ZIP, 162, 6, 27.000000, 
trial0035109, AA, 41, 2, 20.500000, GDX, 520, 16, 32.500000, ZIC, 187, 8, 23.375000, ZIP, 237, 6, 39.500000, 
trial0035110, AA, 27, 2, 13.500000, GDX, 397, 16, 24.812500, ZIC, 318, 8, 39.750000, ZIP, 353, 6, 58.833333, 
trial0035111, AA, 57, 2, 28.500000, GDX, 412, 16, 25.750000, ZIC, 209, 8, 26.125000, ZIP, 60, 6, 10.000000, 
trial0035112, AA, 47, 2, 23.500000, GDX, 669, 16, 41.812500, ZIC, 264, 8, 33.000000, ZIP, 35, 6, 5.833333, 
trial0035113, AA, 47, 2, 23.500000, GDX, 282, 16, 17.625000, ZIC, 224, 8, 28.000000, ZIP, 57, 6, 9.500000, 
trial0035114, AA, 135, 2, 67.500000, GDX, 233, 16, 14.562500, ZIC, 271, 8, 33.875000, ZIP, 110, 6, 18.333333, 
trial0035115, AA, 85, 2, 42.500000, GDX, 596, 16, 37.250000, ZIC, 160, 8, 20.000000, ZIP, 280, 6, 46.666667, 
trial0035116, AA, 68, 2, 34.000000, GDX, 357, 16, 22.312500, ZIC, 152, 8, 19.000000, ZIP, 257, 6, 42.833333, 
trial0035117, AA, 114, 2, 57.000000, GDX, 88, 16, 5.500000, ZIC, 368, 8, 46.000000, ZIP, 302, 6, 50.333333, 
trial0035118, AA, 45, 2, 22.500000, GDX, 265, 16, 16.562500, ZIC, 192, 8, 24.000000, ZIP, 168, 6, 28.000000, 
trial0035119, AA, 1, 2, 0.500000, GDX, 554, 16, 34.625000, ZIC, 135, 8, 16.875000, ZIP, 430, 6, 71.666667, 
trial0035120, AA, 48, 2, 24.000000, GDX, 439, 16, 27.437500, ZIC, 142, 8, 17.750000, ZIP, 670, 6, 111.666667, 
trial0035121, AA, 26, 2, 13.000000, GDX, 393, 16, 24.562500, ZIC, 189, 8, 23.625000, ZIP, 356, 6, 59.333333, 
trial0035122, AA, 120, 2, 60.000000, GDX, 36, 16, 2.250000, ZIC, 282, 8, 35.250000, ZIP, 103, 6, 17.166667, 
trial0035123, AA, 0, 2, 0.000000, GDX, 557, 16, 34.812500, ZIC, 310, 8, 38.750000, ZIP, 319, 6, 53.166667, 
trial0035124, AA, 71, 2, 35.500000, GDX, 448, 16, 28.000000, ZIC, 201, 8, 25.125000, ZIP, 520, 6, 86.666667, 
trial0035125, AA, 44, 2, 22.000000, GDX, 369, 16, 23.062500, ZIC, 227, 8, 28.375000, ZIP, 504, 6, 84.000000, 
trial0035126, AA, 74, 2, 37.000000, GDX, 314, 16, 19.625000, ZIC, 193, 8, 24.125000, ZIP, 476, 6, 79.333333, 
trial0035127, AA, 0, 2, 0.000000, GDX, 467, 16, 29.187500, ZIC, 168, 8, 21.000000, ZIP, 251, 6, 41.833333, 
trial0035128, AA, 12, 2, 6.000000, GDX, 154, 16, 9.625000, ZIC, 399, 8, 49.875000, ZIP, 251, 6, 41.833333, 
trial0035129, AA, 22, 2, 11.000000, GDX, 649, 16, 40.562500, ZIC, 276, 8, 34.500000, ZIP, 320, 6, 53.333333, 
trial0035130, AA, 0, 2, 0.000000, GDX, 318, 16, 19.875000, ZIC, 325, 8, 40.625000, ZIP, 401, 6, 66.833333, 
trial0035131, AA, 19, 2, 9.500000, GDX, 396, 16, 24.750000, ZIC, 763, 8, 95.375000, ZIP, 235, 6, 39.166667, 
trial0035132, AA, 82, 2, 41.000000, GDX, 627, 16, 39.187500, ZIC, 431, 8, 53.875000, ZIP, 218, 6, 36.333333, 
trial0035133, AA, 82, 2, 41.000000, GDX, 401, 16, 25.062500, ZIC, 137, 8, 17.125000, ZIP, 127, 6, 21.166667, 
trial0035134, AA, 28, 2, 14.000000, GDX, 493, 16, 30.812500, ZIC, 345, 8, 43.125000, ZIP, 491, 6, 81.833333, 
trial0035135, AA, 0, 2, 0.000000, GDX, 429, 16, 26.812500, ZIC, 236, 8, 29.500000, ZIP, 797, 6, 132.833333, 
trial0035136, AA, 24, 2, 12.000000, GDX, 449, 16, 28.062500, ZIC, 551, 8, 68.875000, ZIP, 192, 6, 32.000000, 
trial0035137, AA, 156, 2, 78.000000, GDX, 652, 16, 40.750000, ZIC, 321, 8, 40.125000, ZIP, 350, 6, 58.333333, 
trial0035138, AA, 225, 2, 112.500000, GDX, 430, 16, 26.875000, ZIC, 337, 8, 42.125000, ZIP, 217, 6, 36.166667, 
trial0035139, AA, 14, 2, 7.000000, GDX, 163, 16, 10.187500, ZIC, 370, 8, 46.250000, ZIP, 355, 6, 59.166667, 
trial0035140, AA, 0, 2, 0.000000, GDX, 927, 16, 57.937500, ZIC, 130, 8, 16.250000, ZIP, 407, 6, 67.833333, 
trial0035141, AA, 0, 2, 0.000000, GDX, 361, 16, 22.562500, ZIC, 279, 8, 34.875000, ZIP, 167, 6, 27.833333, 
trial0035142, AA, 181, 2, 90.500000, GDX, 780, 16, 48.750000, ZIC, 271, 8, 33.875000, ZIP, 313, 6, 52.166667, 
trial0035143, AA, 86, 2, 43.000000, GDX, 268, 16, 16.750000, ZIC, 286, 8, 35.750000, ZIP, 184, 6, 30.666667, 
