trial0039601, AA, 33, 6, 5.500000, GDX, 66, 8, 8.250000, ZIC, 19, 8, 2.375000, ZIP, 239, 10, 23.900000, 
trial0039602, AA, 93, 6, 15.500000, GDX, 62, 8, 7.750000, ZIC, 14, 8, 1.750000, ZIP, 154, 10, 15.400000, 
trial0039603, AA, 58, 6, 9.666667, GDX, 47, 8, 5.875000, ZIC, 40, 8, 5.000000, ZIP, 116, 10, 11.600000, 
trial0039604, AA, 93, 6, 15.500000, GDX, 133, 8, 16.625000, ZIC, 41, 8, 5.125000, ZIP, 178, 10, 17.800000, 
trial0039605, AA, 65, 6, 10.833333, GDX, 93, 8, 11.625000, ZIC, 110, 8, 13.750000, ZIP, 118, 10, 11.800000, 
trial0039606, AA, 77, 6, 12.833333, GDX, 101, 8, 12.625000, ZIC, 81, 8, 10.125000, ZIP, 174, 10, 17.400000, 
trial0039607, AA, 127, 6, 21.166667, GDX, 107, 8, 13.375000, ZIC, 17, 8, 2.125000, ZIP, 110, 10, 11.000000, 
trial0039608, AA, 49, 6, 8.166667, GDX, 122, 8, 15.250000, ZIC, 22, 8, 2.750000, ZIP, 262, 10, 26.200000, 
trial0039609, AA, 33, 6, 5.500000, GDX, 116, 8, 14.500000, ZIC, 43, 8, 5.375000, ZIP, 142, 10, 14.200000, 
trial0039610, AA, 128, 6, 21.333333, GDX, 66, 8, 8.250000, ZIC, 19, 8, 2.375000, ZIP, 187, 10, 18.700000, 
trial0039611, AA, 210, 6, 35.000000, GDX, 6, 8, 0.750000, ZIC, 19, 8, 2.375000, ZIP, 137, 10, 13.700000, 
trial0039612, AA, 23, 6, 3.833333, GDX, 89, 8, 11.125000, ZIC, 116, 8, 14.500000, ZIP, 57, 10, 5.700000, 
trial0039613, AA, 103, 6, 17.166667, GDX, 38, 8, 4.750000, ZIC, 82, 8, 10.250000, ZIP, 122, 10, 12.200000, 
trial0039614, AA, 76, 6, 12.666667, GDX, 111, 8, 13.875000, ZIC, 28, 8, 3.500000, ZIP, 128, 10, 12.800000, 
trial0039615, AA, 93, 6, 15.500000, GDX, 40, 8, 5.000000, ZIC, 83, 8, 10.375000, ZIP, 146, 10, 14.600000, 
trial0039616, AA, 96, 6, 16.000000, GDX, 179, 8, 22.375000, ZIC, 14, 8, 1.750000, ZIP, 131, 10, 13.100000, 
trial0039617, AA, 35, 6, 5.833333, GDX, 189, 8, 23.625000, ZIC, 67, 8, 8.375000, ZIP, 132, 10, 13.200000, 
trial0039618, AA, 53, 6, 8.833333, GDX, 166, 8, 20.750000, ZIC, 33, 8, 4.125000, ZIP, 124, 10, 12.400000, 
trial0039619, AA, 152, 6, 25.333333, GDX, 62, 8, 7.750000, ZIC, 33, 8, 4.125000, ZIP, 91, 10, 9.100000, 
trial0039620, AA, 8, 6, 1.333333, GDX, 89, 8, 11.125000, ZIC, 83, 8, 10.375000, ZIP, 316, 10, 31.600000, 
trial0039621, AA, 0, 6, 0.000000, GDX, 96, 8, 12.000000, ZIC, 130, 8, 16.250000, ZIP, 164, 10, 16.400000, 
