trial0040201, AA, 91, 2, 45.500000, GDX, 209, 12, 17.416667, ZIC, 204, 8, 25.500000, ZIP, 360, 10, 36.000000, 
trial0040202, AA, 148, 2, 74.000000, GDX, 285, 12, 23.750000, ZIC, 264, 8, 33.000000, ZIP, 230, 10, 23.000000, 
trial0040203, AA, 116, 2, 58.000000, GDX, 320, 12, 26.666667, ZIC, 225, 8, 28.125000, ZIP, 221, 10, 22.100000, 
trial0040204, AA, 0, 2, 0.000000, GDX, 321, 12, 26.750000, ZIC, 351, 8, 43.875000, ZIP, 227, 10, 22.700000, 
trial0040205, AA, 45, 2, 22.500000, GDX, 458, 12, 38.166667, ZIC, 104, 8, 13.000000, ZIP, 238, 10, 23.800000, 
trial0040206, AA, 81, 2, 40.500000, GDX, 430, 12, 35.833333, ZIC, 111, 8, 13.875000, ZIP, 262, 10, 26.200000, 
trial0040207, AA, 50, 2, 25.000000, GDX, 217, 12, 18.083333, ZIC, 313, 8, 39.125000, ZIP, 359, 10, 35.900000, 
trial0040208, AA, 76, 2, 38.000000, GDX, 404, 12, 33.666667, ZIC, 109, 8, 13.625000, ZIP, 276, 10, 27.600000, 
trial0040209, AA, 27, 2, 13.500000, GDX, 443, 12, 36.916667, ZIC, 226, 8, 28.250000, ZIP, 268, 10, 26.800000, 
trial0040210, AA, 4, 2, 2.000000, GDX, 386, 12, 32.166667, ZIC, 250, 8, 31.250000, ZIP, 331, 10, 33.100000, 
trial0040211, AA, 200, 2, 100.000000, GDX, 230, 12, 19.166667, ZIC, 168, 8, 21.000000, ZIP, 284, 10, 28.400000, 
trial0040212, AA, 134, 2, 67.000000, GDX, 395, 12, 32.916667, ZIC, 190, 8, 23.750000, ZIP, 194, 10, 19.400000, 
trial0040213, AA, 85, 2, 42.500000, GDX, 450, 12, 37.500000, ZIC, 191, 8, 23.875000, ZIP, 133, 10, 13.300000, 
trial0040214, AA, 0, 2, 0.000000, GDX, 222, 12, 18.500000, ZIC, 339, 8, 42.375000, ZIP, 283, 10, 28.300000, 
trial0040215, AA, 29, 2, 14.500000, GDX, 454, 12, 37.833333, ZIC, 181, 8, 22.625000, ZIP, 240, 10, 24.000000, 
trial0040216, AA, 84, 2, 42.000000, GDX, 266, 12, 22.166667, ZIC, 237, 8, 29.625000, ZIP, 325, 10, 32.500000, 
trial0040217, AA, 130, 2, 65.000000, GDX, 458, 12, 38.166667, ZIC, 39, 8, 4.875000, ZIP, 280, 10, 28.000000, 
trial0040218, AA, 78, 2, 39.000000, GDX, 189, 12, 15.750000, ZIC, 93, 8, 11.625000, ZIP, 109, 10, 10.900000, 
trial0040219, AA, 39, 2, 19.500000, GDX, 124, 12, 10.333333, ZIC, 131, 8, 16.375000, ZIP, 216, 10, 21.600000, 
trial0040220, AA, 50, 2, 25.000000, GDX, 30, 12, 2.500000, ZIC, 145, 8, 18.125000, ZIP, 373, 10, 37.300000, 
trial0040221, AA, 32, 2, 16.000000, GDX, 256, 12, 21.333333, ZIC, 44, 8, 5.500000, ZIP, 233, 10, 23.300000, 
trial0040222, AA, 49, 2, 24.500000, GDX, 165, 12, 13.750000, ZIC, 106, 8, 13.250000, ZIP, 206, 10, 20.600000, 
trial0040223, AA, 7, 2, 3.500000, GDX, 130, 12, 10.833333, ZIC, 209, 8, 26.125000, ZIP, 218, 10, 21.800000, 
trial0040224, AA, 117, 2, 58.500000, GDX, 114, 12, 9.500000, ZIC, 182, 8, 22.750000, ZIP, 285, 10, 28.500000, 
trial0040225, AA, 7, 2, 3.500000, GDX, 181, 12, 15.083333, ZIC, 0, 8, 0.000000, ZIP, 165, 10, 16.500000, 
trial0040226, AA, 2, 2, 1.000000, GDX, 171, 12, 14.250000, ZIC, 86, 8, 10.750000, ZIP, 211, 10, 21.100000, 
trial0040227, AA, 0, 2, 0.000000, GDX, 260, 12, 21.666667, ZIC, 52, 8, 6.500000, ZIP, 186, 10, 18.600000, 
trial0040228, AA, 12, 2, 6.000000, GDX, 372, 12, 31.000000, ZIC, 21, 8, 2.625000, ZIP, 210, 10, 21.000000, 
trial0040229, AA, 16, 2, 8.000000, GDX, 406, 12, 33.833333, ZIC, 76, 8, 9.500000, ZIP, 195, 10, 19.500000, 
trial0040230, AA, 0, 2, 0.000000, GDX, 99, 12, 8.250000, ZIC, 21, 8, 2.625000, ZIP, 236, 10, 23.600000, 
