trial0034201, AA, 439, 8, 54.875000, GDX, 323, 10, 32.300000, ZIC, 320, 8, 40.000000, ZIP, 196, 6, 32.666667, 
trial0034202, AA, 184, 8, 23.000000, GDX, 542, 10, 54.200000, ZIC, 120, 8, 15.000000, ZIP, 630, 6, 105.000000, 
trial0034203, AA, 280, 8, 35.000000, GDX, 261, 10, 26.100000, ZIC, 243, 8, 30.375000, ZIP, 620, 6, 103.333333, 
trial0034204, AA, 266, 8, 33.250000, GDX, 1021, 10, 102.100000, ZIC, 310, 8, 38.750000, ZIP, 54, 6, 9.000000, 
trial0034205, AA, 243, 8, 30.375000, GDX, 281, 10, 28.100000, ZIC, 319, 8, 39.875000, ZIP, 405, 6, 67.500000, 
trial0034206, AA, 320, 8, 40.000000, GDX, 201, 10, 20.100000, ZIC, 572, 8, 71.500000, ZIP, 347, 6, 57.833333, 
trial0034207, AA, 178, 8, 22.250000, GDX, 449, 10, 44.900000, ZIC, 546, 8, 68.250000, ZIP, 423, 6, 70.500000, 
trial0034208, AA, 224, 8, 28.000000, GDX, 281, 10, 28.100000, ZIC, 374, 8, 46.750000, ZIP, 559, 6, 93.166667, 
trial0034209, AA, 278, 8, 34.750000, GDX, 205, 10, 20.500000, ZIC, 513, 8, 64.125000, ZIP, 120, 6, 20.000000, 
trial0034210, AA, 124, 8, 15.500000, GDX, 78, 10, 7.800000, ZIC, 294, 8, 36.750000, ZIP, 458, 6, 76.333333, 
trial0034211, AA, 211, 8, 26.375000, GDX, 444, 10, 44.400000, ZIC, 318, 8, 39.750000, ZIP, 65, 6, 10.833333, 
trial0034212, AA, 195, 8, 24.375000, GDX, 610, 10, 61.000000, ZIC, 263, 8, 32.875000, ZIP, 365, 6, 60.833333, 
trial0034213, AA, 436, 8, 54.500000, GDX, 210, 10, 21.000000, ZIC, 227, 8, 28.375000, ZIP, 396, 6, 66.000000, 
trial0034214, AA, 382, 8, 47.750000, GDX, 150, 10, 15.000000, ZIC, 641, 8, 80.125000, ZIP, 170, 6, 28.333333, 
trial0034215, AA, 429, 8, 53.625000, GDX, 248, 10, 24.800000, ZIC, 424, 8, 53.000000, ZIP, 334, 6, 55.666667, 
trial0034216, AA, 245, 8, 30.625000, GDX, 434, 10, 43.400000, ZIC, 243, 8, 30.375000, ZIP, 302, 6, 50.333333, 
trial0034217, AA, 915, 8, 114.375000, GDX, 400, 10, 40.000000, ZIC, 141, 8, 17.625000, ZIP, 211, 6, 35.166667, 
trial0034218, AA, 229, 8, 28.625000, GDX, 339, 10, 33.900000, ZIC, 460, 8, 57.500000, ZIP, 216, 6, 36.000000, 
