trial0037501, AA, 32, 4, 8.000000, GDX, 215, 12, 17.916667, ZIC, 145, 8, 18.125000, ZIP, 45, 8, 5.625000, 
trial0037502, AA, 37, 4, 9.250000, GDX, 130, 12, 10.833333, ZIC, 66, 8, 8.250000, ZIP, 115, 8, 14.375000, 
trial0037503, AA, 84, 4, 21.000000, GDX, 74, 12, 6.166667, ZIC, 53, 8, 6.625000, ZIP, 202, 8, 25.250000, 
trial0037504, AA, 53, 4, 13.250000, GDX, 123, 12, 10.250000, ZIC, 110, 8, 13.750000, ZIP, 170, 8, 21.250000, 
trial0037505, AA, 33, 4, 8.250000, GDX, 71, 12, 5.916667, ZIC, 14, 8, 1.750000, ZIP, 96, 8, 12.000000, 
trial0037506, AA, 77, 4, 19.250000, GDX, 118, 12, 9.833333, ZIC, 59, 8, 7.375000, ZIP, 124, 8, 15.500000, 
trial0037507, AA, 53, 4, 13.250000, GDX, 98, 12, 8.166667, ZIC, 142, 8, 17.750000, ZIP, 151, 8, 18.875000, 
trial0037508, AA, 53, 4, 13.250000, GDX, 130, 12, 10.833333, ZIC, 6, 8, 0.750000, ZIP, 74, 8, 9.250000, 
trial0037509, AA, 50, 4, 12.500000, GDX, 15, 12, 1.250000, ZIC, 110, 8, 13.750000, ZIP, 51, 8, 6.375000, 
trial0037510, AA, 64, 4, 16.000000, GDX, 123, 12, 10.250000, ZIC, 35, 8, 4.375000, ZIP, 90, 8, 11.250000, 
trial0037511, AA, 93, 4, 23.250000, GDX, 105, 12, 8.750000, ZIC, 28, 8, 3.500000, ZIP, 74, 8, 9.250000, 
trial0037512, AA, 78, 4, 19.500000, GDX, 83, 12, 6.916667, ZIC, 50, 8, 6.250000, ZIP, 125, 8, 15.625000, 
trial0037513, AA, 77, 4, 19.250000, GDX, 154, 12, 12.833333, ZIC, 43, 8, 5.375000, ZIP, 180, 8, 22.500000, 
trial0037514, AA, 19, 4, 4.750000, GDX, 195, 12, 16.250000, ZIC, 44, 8, 5.500000, ZIP, 89, 8, 11.125000, 
trial0037515, AA, 56, 4, 14.000000, GDX, 122, 12, 10.166667, ZIC, 55, 8, 6.875000, ZIP, 68, 8, 8.500000, 
trial0037516, AA, 21, 4, 5.250000, GDX, 140, 12, 11.666667, ZIC, 22, 8, 2.750000, ZIP, 133, 8, 16.625000, 
trial0037517, AA, 26, 4, 6.500000, GDX, 99, 12, 8.250000, ZIC, 109, 8, 13.625000, ZIP, 244, 8, 30.500000, 
trial0037518, AA, 66, 4, 16.500000, GDX, 208, 12, 17.333333, ZIC, 54, 8, 6.750000, ZIP, 82, 8, 10.250000, 
trial0037519, AA, 1, 4, 0.250000, GDX, 101, 12, 8.416667, ZIC, 71, 8, 8.875000, ZIP, 91, 8, 11.375000, 
trial0037520, AA, 73, 4, 18.250000, GDX, 219, 12, 18.250000, ZIC, 101, 8, 12.625000, ZIP, 26, 8, 3.250000, 
trial0037521, AA, 0, 4, 0.000000, GDX, 214, 12, 17.833333, ZIC, 0, 8, 0.000000, ZIP, 77, 8, 9.625000, 
trial0037522, AA, 36, 4, 9.000000, GDX, 111, 12, 9.250000, ZIC, 42, 8, 5.250000, ZIP, 94, 8, 11.750000, 
trial0037523, AA, 5, 4, 1.250000, GDX, 133, 12, 11.083333, ZIC, 6, 8, 0.750000, ZIP, 245, 8, 30.625000, 
trial0037524, AA, 40, 4, 10.000000, GDX, 117, 12, 9.750000, ZIC, 87, 8, 10.875000, ZIP, 240, 8, 30.000000, 
trial0037525, AA, 23, 4, 5.750000, GDX, 200, 12, 16.666667, ZIC, 54, 8, 6.750000, ZIP, 26, 8, 3.250000, 
trial0037526, AA, 61, 4, 15.250000, GDX, 150, 12, 12.500000, ZIC, 58, 8, 7.250000, ZIP, 156, 8, 19.500000, 
trial0037527, AA, 49, 4, 12.250000, GDX, 171, 12, 14.250000, ZIC, 25, 8, 3.125000, ZIP, 31, 8, 3.875000, 
trial0037528, AA, 187, 4, 46.750000, GDX, 223, 12, 18.583333, ZIC, 0, 8, 0.000000, ZIP, 19, 8, 2.375000, 
trial0037529, AA, 18, 4, 4.500000, GDX, 109, 12, 9.083333, ZIC, 74, 8, 9.250000, ZIP, 45, 8, 5.625000, 
trial0037530, AA, 102, 4, 25.500000, GDX, 276, 12, 23.000000, ZIC, 55, 8, 6.875000, ZIP, 81, 8, 10.125000, 
trial0037531, AA, 0, 4, 0.000000, GDX, 48, 12, 4.000000, ZIC, 137, 8, 17.125000, ZIP, 52, 8, 6.500000, 
trial0037532, AA, 88, 4, 22.000000, GDX, 126, 12, 10.500000, ZIC, 24, 8, 3.000000, ZIP, 148, 8, 18.500000, 
trial0037533, AA, 4, 4, 1.000000, GDX, 128, 12, 10.666667, ZIC, 24, 8, 3.000000, ZIP, 151, 8, 18.875000, 
trial0037534, AA, 60, 4, 15.000000, GDX, 123, 12, 10.250000, ZIC, 23, 8, 2.875000, ZIP, 171, 8, 21.375000, 
trial0037535, AA, 77, 4, 19.250000, GDX, 140, 12, 11.666667, ZIC, 100, 8, 12.500000, ZIP, 45, 8, 5.625000, 
trial0037536, AA, 40, 4, 10.000000, GDX, 113, 12, 9.416667, ZIC, 62, 8, 7.750000, ZIP, 93, 8, 11.625000, 
trial0037537, AA, 35, 4, 8.750000, GDX, 45, 12, 3.750000, ZIC, 83, 8, 10.375000, ZIP, 148, 8, 18.500000, 
trial0037538, AA, 88, 4, 22.000000, GDX, 124, 12, 10.333333, ZIC, 15, 8, 1.875000, ZIP, 64, 8, 8.000000, 
trial0037539, AA, 55, 4, 13.750000, GDX, 164, 12, 13.666667, ZIC, 36, 8, 4.500000, ZIP, 101, 8, 12.625000, 
trial0037540, AA, 93, 4, 23.250000, GDX, 94, 12, 7.833333, ZIC, 39, 8, 4.875000, ZIP, 122, 8, 15.250000, 
trial0037541, AA, 11, 4, 2.750000, GDX, 108, 12, 9.000000, ZIC, 153, 8, 19.125000, ZIP, 225, 8, 28.125000, 
trial0037542, AA, 51, 4, 12.750000, GDX, 158, 12, 13.166667, ZIC, 54, 8, 6.750000, ZIP, 206, 8, 25.750000, 
trial0037543, AA, 80, 4, 20.000000, GDX, 147, 12, 12.250000, ZIC, 30, 8, 3.750000, ZIP, 115, 8, 14.375000, 
trial0037544, AA, 48, 4, 12.000000, GDX, 91, 12, 7.583333, ZIC, 21, 8, 2.625000, ZIP, 125, 8, 15.625000, 
trial0037545, AA, 37, 4, 9.250000, GDX, 147, 12, 12.250000, ZIC, 89, 8, 11.125000, ZIP, 122, 8, 15.250000, 
