trial0015001, AA, 148, 2, 74.000000, GDX, 467, 10, 46.700000, ZIC, 212, 6, 35.333333, ZIP, 475, 14, 33.928571, 
trial0015002, AA, 308, 2, 154.000000, GDX, 187, 10, 18.700000, ZIC, 125, 6, 20.833333, ZIP, 723, 14, 51.642857, 
trial0015003, AA, 205, 2, 102.500000, GDX, 297, 10, 29.700000, ZIC, 229, 6, 38.166667, ZIP, 916, 14, 65.428571, 
trial0015004, AA, 282, 2, 141.000000, GDX, 138, 10, 13.800000, ZIC, 239, 6, 39.833333, ZIP, 771, 14, 55.071429, 
trial0015005, AA, 49, 2, 24.500000, GDX, 191, 10, 19.100000, ZIC, 190, 6, 31.666667, ZIP, 909, 14, 64.928571, 
trial0015006, AA, 24, 2, 12.000000, GDX, 441, 10, 44.100000, ZIC, 72, 6, 12.000000, ZIP, 884, 14, 63.142857, 
trial0015007, AA, 0, 2, 0.000000, GDX, 237, 10, 23.700000, ZIC, 170, 6, 28.333333, ZIP, 1135, 14, 81.071429, 
trial0015008, AA, 0, 2, 0.000000, GDX, 511, 10, 51.100000, ZIC, 225, 6, 37.500000, ZIP, 1002, 14, 71.571429, 
trial0015009, AA, 324, 2, 162.000000, GDX, 263, 10, 26.300000, ZIC, 360, 6, 60.000000, ZIP, 629, 14, 44.928571, 
trial0015010, AA, 0, 2, 0.000000, GDX, 464, 10, 46.400000, ZIC, 234, 6, 39.000000, ZIP, 642, 14, 45.857143, 
trial0015011, AA, 12, 2, 6.000000, GDX, 626, 10, 62.600000, ZIC, 268, 6, 44.666667, ZIP, 1073, 14, 76.642857, 
trial0015012, AA, 265, 2, 132.500000, GDX, 180, 10, 18.000000, ZIC, 355, 6, 59.166667, ZIP, 670, 14, 47.857143, 
trial0015013, AA, 111, 2, 55.500000, GDX, 318, 10, 31.800000, ZIC, 161, 6, 26.833333, ZIP, 869, 14, 62.071429, 
trial0015014, AA, 132, 2, 66.000000, GDX, 743, 10, 74.300000, ZIC, 410, 6, 68.333333, ZIP, 688, 14, 49.142857, 
trial0015015, AA, 327, 2, 163.500000, GDX, 244, 10, 24.400000, ZIC, 174, 6, 29.000000, ZIP, 683, 14, 48.785714, 
trial0015016, AA, 34, 2, 17.000000, GDX, 749, 10, 74.900000, ZIC, 67, 6, 11.166667, ZIP, 618, 14, 44.142857, 
trial0015017, AA, 25, 2, 12.500000, GDX, 528, 10, 52.800000, ZIC, 846, 6, 141.000000, ZIP, 820, 14, 58.571429, 
trial0015018, AA, 165, 2, 82.500000, GDX, 268, 10, 26.800000, ZIC, 181, 6, 30.166667, ZIP, 517, 14, 36.928571, 
trial0015019, AA, 47, 2, 23.500000, GDX, 439, 10, 43.900000, ZIC, 126, 6, 21.000000, ZIP, 898, 14, 64.142857, 
trial0015020, AA, 136, 2, 68.000000, GDX, 401, 10, 40.100000, ZIC, 684, 6, 114.000000, ZIP, 728, 14, 52.000000, 
trial0015021, AA, 403, 2, 201.500000, GDX, 651, 10, 65.100000, ZIC, 72, 6, 12.000000, ZIP, 450, 14, 32.142857, 
trial0015022, AA, 177, 2, 88.500000, GDX, 454, 10, 45.400000, ZIC, 114, 6, 19.000000, ZIP, 780, 14, 55.714286, 
trial0015023, AA, 137, 2, 68.500000, GDX, 227, 10, 22.700000, ZIC, 553, 6, 92.166667, ZIP, 531, 14, 37.928571, 
trial0015024, AA, 282, 2, 141.000000, GDX, 259, 10, 25.900000, ZIC, 168, 6, 28.000000, ZIP, 1160, 14, 82.857143, 
trial0015025, AA, 264, 2, 132.000000, GDX, 347, 10, 34.700000, ZIC, 389, 6, 64.833333, ZIP, 709, 14, 50.642857, 
trial0015026, AA, 284, 2, 142.000000, GDX, 540, 10, 54.000000, ZIC, 56, 6, 9.333333, ZIP, 1292, 14, 92.285714, 
trial0015027, AA, 0, 2, 0.000000, GDX, 405, 10, 40.500000, ZIC, 220, 6, 36.666667, ZIP, 1086, 14, 77.571429, 
trial0015028, AA, 23, 2, 11.500000, GDX, 899, 10, 89.900000, ZIC, 67, 6, 11.166667, ZIP, 900, 14, 64.285714, 
trial0015029, AA, 104, 2, 52.000000, GDX, 434, 10, 43.400000, ZIC, 26, 6, 4.333333, ZIP, 513, 14, 36.642857, 
trial0015030, AA, 233, 2, 116.500000, GDX, 491, 10, 49.100000, ZIC, 112, 6, 18.666667, ZIP, 344, 14, 24.571429, 
trial0015031, AA, 559, 2, 279.500000, GDX, 428, 10, 42.800000, ZIC, 700, 6, 116.666667, ZIP, 1116, 14, 79.714286, 
trial0015032, AA, 375, 2, 187.500000, GDX, 546, 10, 54.600000, ZIC, 106, 6, 17.666667, ZIP, 1048, 14, 74.857143, 
trial0015033, AA, 0, 2, 0.000000, GDX, 559, 10, 55.900000, ZIC, 339, 6, 56.500000, ZIP, 1546, 14, 110.428571, 
trial0015034, AA, 0, 2, 0.000000, GDX, 874, 10, 87.400000, ZIC, 679, 6, 113.166667, ZIP, 600, 14, 42.857143, 
trial0015035, AA, 0, 2, 0.000000, GDX, 1138, 10, 113.800000, ZIC, 771, 6, 128.500000, ZIP, 1121, 14, 80.071429, 
trial0015036, AA, 282, 2, 141.000000, GDX, 1198, 10, 119.800000, ZIC, 245, 6, 40.833333, ZIP, 1003, 14, 71.642857, 
trial0015037, AA, 250, 2, 125.000000, GDX, 459, 10, 45.900000, ZIC, 26, 6, 4.333333, ZIP, 1128, 14, 80.571429, 
