trial0028501, AA, 234, 4, 58.500000, GDX, 271, 18, 15.055556, ZIC, 510, 8, 63.750000, ZIP, 140, 2, 70.000000, 
trial0028502, AA, 39, 4, 9.750000, GDX, 1172, 18, 65.111111, ZIC, 255, 8, 31.875000, ZIP, 253, 2, 126.500000, 
trial0028503, AA, 36, 4, 9.000000, GDX, 872, 18, 48.444444, ZIC, 162, 8, 20.250000, ZIP, 82, 2, 41.000000, 
trial0028504, AA, 69, 4, 17.250000, GDX, 369, 18, 20.500000, ZIC, 599, 8, 74.875000, ZIP, 0, 2, 0.000000, 
trial0028505, AA, 167, 4, 41.750000, GDX, 627, 18, 34.833333, ZIC, 547, 8, 68.375000, ZIP, 7, 2, 3.500000, 
trial0028506, AA, 298, 4, 74.500000, GDX, 602, 18, 33.444444, ZIC, 35, 8, 4.375000, ZIP, 65, 2, 32.500000, 
trial0028507, AA, 149, 4, 37.250000, GDX, 519, 18, 28.833333, ZIC, 305, 8, 38.125000, ZIP, 140, 2, 70.000000, 
trial0028508, AA, 239, 4, 59.750000, GDX, 424, 18, 23.555556, ZIC, 418, 8, 52.250000, ZIP, 111, 2, 55.500000, 
trial0028509, AA, 158, 4, 39.500000, GDX, 685, 18, 38.055556, ZIC, 584, 8, 73.000000, ZIP, 168, 2, 84.000000, 
trial0028510, AA, 208, 4, 52.000000, GDX, 822, 18, 45.666667, ZIC, 268, 8, 33.500000, ZIP, 115, 2, 57.500000, 
trial0028511, AA, 104, 4, 26.000000, GDX, 520, 18, 28.888889, ZIC, 485, 8, 60.625000, ZIP, 362, 2, 181.000000, 
trial0028512, AA, 141, 4, 35.250000, GDX, 367, 18, 20.388889, ZIC, 47, 8, 5.875000, ZIP, 118, 2, 59.000000, 
trial0028513, AA, 105, 4, 26.250000, GDX, 143, 18, 7.944444, ZIC, 251, 8, 31.375000, ZIP, 165, 2, 82.500000, 
trial0028514, AA, 224, 4, 56.000000, GDX, 727, 18, 40.388889, ZIC, 300, 8, 37.500000, ZIP, 7, 2, 3.500000, 
trial0028515, AA, 102, 4, 25.500000, GDX, 737, 18, 40.944444, ZIC, 163, 8, 20.375000, ZIP, 183, 2, 91.500000, 
trial0028516, AA, 291, 4, 72.750000, GDX, 495, 18, 27.500000, ZIC, 219, 8, 27.375000, ZIP, 59, 2, 29.500000, 
trial0028517, AA, 111, 4, 27.750000, GDX, 269, 18, 14.944444, ZIC, 357, 8, 44.625000, ZIP, 123, 2, 61.500000, 
trial0028518, AA, 147, 4, 36.750000, GDX, 238, 18, 13.222222, ZIC, 62, 8, 7.750000, ZIP, 71, 2, 35.500000, 
trial0028519, AA, 142, 4, 35.500000, GDX, 663, 18, 36.833333, ZIC, 308, 8, 38.500000, ZIP, 73, 2, 36.500000, 
trial0028520, AA, 133, 4, 33.250000, GDX, 503, 18, 27.944444, ZIC, 301, 8, 37.625000, ZIP, 198, 2, 99.000000, 
trial0028521, AA, 178, 4, 44.500000, GDX, 512, 18, 28.444444, ZIC, 461, 8, 57.625000, ZIP, 0, 2, 0.000000, 
trial0028522, AA, 84, 4, 21.000000, GDX, 466, 18, 25.888889, ZIC, 18, 8, 2.250000, ZIP, 128, 2, 64.000000, 
trial0028523, AA, 262, 4, 65.500000, GDX, 418, 18, 23.222222, ZIC, 325, 8, 40.625000, ZIP, 113, 2, 56.500000, 
trial0028524, AA, 86, 4, 21.500000, GDX, 376, 18, 20.888889, ZIC, 589, 8, 73.625000, ZIP, 168, 2, 84.000000, 
trial0028525, AA, 517, 4, 129.250000, GDX, 307, 18, 17.055556, ZIC, 333, 8, 41.625000, ZIP, 0, 2, 0.000000, 
trial0028526, AA, 151, 4, 37.750000, GDX, 558, 18, 31.000000, ZIC, 375, 8, 46.875000, ZIP, 125, 2, 62.500000, 
trial0028527, AA, 332, 4, 83.000000, GDX, 513, 18, 28.500000, ZIC, 191, 8, 23.875000, ZIP, 33, 2, 16.500000, 
trial0028528, AA, 45, 4, 11.250000, GDX, 464, 18, 25.777778, ZIC, 650, 8, 81.250000, ZIP, 5, 2, 2.500000, 
trial0028529, AA, 118, 4, 29.500000, GDX, 979, 18, 54.388889, ZIC, 102, 8, 12.750000, ZIP, 33, 2, 16.500000, 
trial0028530, AA, 62, 4, 15.500000, GDX, 583, 18, 32.388889, ZIC, 335, 8, 41.875000, ZIP, 117, 2, 58.500000, 
