trial0023701, AA, 201, 12, 16.750000, GDX, 816, 12, 68.000000, ZIC, 455, 8, 56.875000, 
trial0023774, AA, 382, 12, 31.833333, GDX, 1058, 12, 88.166667, ZIC, 64, 8, 8.000000, 
trial0023775, AA, 383, 12, 31.916667, GDX, 152, 12, 12.666667, ZIC, 477, 8, 59.625000, 
trial0023776, AA, 724, 12, 60.333333, GDX, 802, 12, 66.833333, ZIC, 381, 8, 47.625000, 
trial0023777, AA, 430, 12, 35.833333, GDX, 31, 12, 2.583333, ZIC, 476, 8, 59.500000, 
trial0023778, AA, 593, 12, 49.416667, GDX, 581, 12, 48.416667, ZIC, 203, 8, 25.375000, 
trial0023779, AA, 346, 12, 28.833333, GDX, 647, 12, 53.916667, ZIC, 579, 8, 72.375000, 
trial0023780, AA, 832, 12, 69.333333, GDX, 665, 12, 55.416667, ZIC, 218, 8, 27.250000, 
trial0023781, AA, 575, 12, 47.916667, GDX, 611, 12, 50.916667, ZIC, 233, 8, 29.125000, 
trial0023782, AA, 385, 12, 32.083333, GDX, 722, 12, 60.166667, ZIC, 479, 8, 59.875000, 
trial0023783, AA, 571, 12, 47.583333, GDX, 549, 12, 45.750000, ZIC, 552, 8, 69.000000, 
trial0023784, AA, 1039, 12, 86.583333, GDX, 242, 12, 20.166667, ZIC, 166, 8, 20.750000, 
trial0023785, AA, 649, 12, 54.083333, GDX, 399, 12, 33.250000, ZIC, 266, 8, 33.250000, 
trial0023786, AA, 613, 12, 51.083333, GDX, 988, 12, 82.333333, ZIC, 315, 8, 39.375000, 
trial0023787, AA, 1235, 12, 102.916667, GDX, 806, 12, 67.166667, ZIC, 355, 8, 44.375000, 
trial0023788, AA, 1077, 12, 89.750000, GDX, 466, 12, 38.833333, ZIC, 122, 8, 15.250000, 
trial0023789, AA, 397, 12, 33.083333, GDX, 532, 12, 44.333333, ZIC, 569, 8, 71.125000, 
trial0023790, AA, 284, 12, 23.666667, GDX, 396, 12, 33.000000, ZIC, 277, 8, 34.625000, 
trial0023791, AA, 144, 12, 12.000000, GDX, 299, 12, 24.916667, ZIC, 264, 8, 33.000000, 
trial0023792, AA, 333, 12, 27.750000, GDX, 100, 12, 8.333333, ZIC, 232, 8, 29.000000, 
trial0023793, AA, 117, 12, 9.750000, GDX, 180, 12, 15.000000, ZIC, 239, 8, 29.875000, 
trial0023794, AA, 666, 12, 55.500000, GDX, 437, 12, 36.416667, ZIC, 111, 8, 13.875000, 
trial0023795, AA, 365, 12, 30.416667, GDX, 131, 12, 10.916667, ZIC, 263, 8, 32.875000, 
trial0023796, AA, 155, 12, 12.916667, GDX, 261, 12, 21.750000, ZIC, 34, 8, 4.250000, 
trial0023797, AA, 336, 12, 28.000000, GDX, 441, 12, 36.750000, ZIC, 237, 8, 29.625000, 
trial0023798, AA, 444, 12, 37.000000, GDX, 173, 12, 14.416667, ZIC, 218, 8, 27.250000, 
trial0023799, AA, 259, 12, 21.583333, GDX, 396, 12, 33.000000, ZIC, 217, 8, 27.125000, 
trial0023800, AA, 350, 12, 29.166667, GDX, 184, 12, 15.333333, ZIC, 145, 8, 18.125000, 
trial0023801, AA, 190, 12, 15.833333, GDX, 394, 12, 32.833333, ZIC, 183, 8, 22.875000, 
trial0023802, AA, 458, 12, 38.166667, GDX, 131, 12, 10.916667, ZIC, 20, 8, 2.500000, 
trial0023803, AA, 463, 12, 38.583333, GDX, 156, 12, 13.000000, ZIC, 240, 8, 30.000000, 
trial0023804, AA, 291, 12, 24.250000, GDX, 137, 12, 11.416667, ZIC, 229, 8, 28.625000, 
trial0023805, AA, 527, 12, 43.916667, GDX, 283, 12, 23.583333, ZIC, 94, 8, 11.750000, 
trial0023806, AA, 133, 12, 11.083333, GDX, 407, 12, 33.916667, ZIC, 281, 8, 35.125000, 
trial0023807, AA, 261, 12, 21.750000, GDX, 179, 12, 14.916667, ZIC, 186, 8, 23.250000, 
trial0023808, AA, 139, 12, 11.583333, GDX, 328, 12, 27.333333, ZIC, 108, 8, 13.500000, 
trial0023809, AA, 455, 12, 37.916667, GDX, 187, 12, 15.583333, ZIC, 197, 8, 24.625000, 
trial0023810, AA, 277, 12, 23.083333, GDX, 425, 12, 35.416667, ZIC, 204, 8, 25.500000, 
trial0023811, AA, 214, 12, 17.833333, GDX, 180, 12, 15.000000, ZIC, 158, 8, 19.750000, 
trial0023812, AA, 235, 12, 19.583333, GDX, 151, 12, 12.583333, ZIC, 332, 8, 41.500000, 
trial0023813, AA, 417, 12, 34.750000, GDX, 158, 12, 13.166667, ZIC, 51, 8, 6.375000, 
trial0023814, AA, 394, 12, 32.833333, GDX, 120, 12, 10.000000, ZIC, 68, 8, 8.500000, 
trial0023815, AA, 742, 12, 61.833333, GDX, 157, 12, 13.083333, ZIC, 26, 8, 3.250000, 
trial0023816, AA, 149, 12, 12.416667, GDX, 201, 12, 16.750000, ZIC, 275, 8, 34.375000, 
trial0023817, AA, 235, 12, 19.583333, GDX, 223, 12, 18.583333, ZIC, 220, 8, 27.500000, 
trial0023818, AA, 341, 12, 28.416667, GDX, 243, 12, 20.250000, ZIC, 187, 8, 23.375000, 
trial0023819, AA, 379, 12, 31.583333, GDX, 99, 12, 8.250000, ZIC, 326, 8, 40.750000, 
trial0023820, AA, 486, 12, 40.500000, GDX, 126, 12, 10.500000, ZIC, 229, 8, 28.625000, 
trial0023821, AA, 385, 12, 32.083333, GDX, 183, 12, 15.250000, ZIC, 274, 8, 34.250000, 
trial0023822, AA, 224, 12, 18.666667, GDX, 31, 12, 2.583333, ZIC, 188, 8, 23.500000, 
trial0023823, AA, 206, 12, 17.166667, GDX, 156, 12, 13.000000, ZIC, 132, 8, 16.500000, 
trial0023824, AA, 81, 12, 6.750000, GDX, 127, 12, 10.583333, ZIC, 111, 8, 13.875000, 
trial0023825, AA, 322, 12, 26.833333, GDX, 187, 12, 15.583333, ZIC, 229, 8, 28.625000, 
trial0023826, AA, 202, 12, 16.833333, GDX, 221, 12, 18.416667, ZIC, 18, 8, 2.250000, 
trial0023827, AA, 310, 12, 25.833333, GDX, 369, 12, 30.750000, ZIC, 252, 8, 31.500000, 
trial0023828, AA, 395, 12, 32.916667, GDX, 463, 12, 38.583333, ZIC, 129, 8, 16.125000, 
trial0023829, AA, 778, 12, 64.833333, GDX, 105, 12, 8.750000, ZIC, 169, 8, 21.125000, 
trial0023830, AA, 366, 12, 30.500000, GDX, 179, 12, 14.916667, ZIC, 42, 8, 5.250000, 
trial0023831, AA, 638, 12, 53.166667, GDX, 174, 12, 14.500000, ZIC, 196, 8, 24.500000, 
trial0023832, AA, 487, 12, 40.583333, GDX, 222, 12, 18.500000, ZIC, 161, 8, 20.125000, 
trial0023833, AA, 86, 12, 7.166667, GDX, 491, 12, 40.916667, ZIC, 8, 8, 1.000000, 
trial0023834, AA, 416, 12, 34.666667, GDX, 486, 12, 40.500000, ZIC, 109, 8, 13.625000, 
trial0023835, AA, 459, 12, 38.250000, GDX, 39, 12, 3.250000, ZIC, 161, 8, 20.125000, 
trial0023836, AA, 98, 12, 8.166667, GDX, 345, 12, 28.750000, ZIC, 43, 8, 5.375000, 
trial0023837, AA, 675, 12, 56.250000, GDX, 467, 12, 38.916667, ZIC, 38, 8, 4.750000, 
trial0023838, AA, 599, 12, 49.916667, GDX, 153, 12, 12.750000, ZIC, 272, 8, 34.000000, 
trial0023839, AA, 563, 12, 46.916667, GDX, 388, 12, 32.333333, ZIC, 149, 8, 18.625000, 
trial0023840, AA, 278, 12, 23.166667, GDX, 120, 12, 10.000000, ZIC, 174, 8, 21.750000, 
trial0023841, AA, 524, 12, 43.666667, GDX, 363, 12, 30.250000, ZIC, 135, 8, 16.875000, 
trial0023842, AA, 246, 12, 20.500000, GDX, 500, 12, 41.666667, ZIC, 195, 8, 24.375000, 
trial0023843, AA, 692, 12, 57.666667, GDX, 112, 12, 9.333333, ZIC, 238, 8, 29.750000, 
trial0023844, AA, 567, 12, 47.250000, GDX, 152, 12, 12.666667, ZIC, 262, 8, 32.750000, 
trial0023845, AA, 361, 12, 30.083333, GDX, 475, 12, 39.583333, ZIC, 65, 8, 8.125000, 
trial0023846, AA, 102, 12, 8.500000, GDX, 54, 12, 4.500000, ZIC, 342, 8, 42.750000, 
trial0023847, AA, 399, 12, 33.250000, GDX, 560, 12, 46.666667, ZIC, 61, 8, 7.625000, 
trial0023848, AA, 398, 12, 33.166667, GDX, 101, 12, 8.416667, ZIC, 205, 8, 25.625000, 
trial0023849, AA, 653, 12, 54.416667, GDX, 65, 12, 5.416667, ZIC, 185, 8, 23.125000, 
trial0023850, AA, 395, 12, 32.916667, GDX, 204, 12, 17.000000, ZIC, 99, 8, 12.375000, 
trial0023851, AA, 105, 12, 8.750000, GDX, 93, 12, 7.750000, ZIC, 279, 8, 34.875000, 
trial0023852, AA, 180, 12, 15.000000, GDX, 304, 12, 25.333333, ZIC, 189, 8, 23.625000, 
trial0023853, AA, 150, 12, 12.500000, GDX, 147, 12, 12.250000, ZIC, 33, 8, 4.125000, 
trial0023854, AA, 152, 12, 12.666667, GDX, 248, 12, 20.666667, ZIC, 12, 8, 1.500000, 
trial0023855, AA, 155, 12, 12.916667, GDX, 275, 12, 22.916667, ZIC, 111, 8, 13.875000, 
trial0023856, AA, 201, 12, 16.750000, GDX, 176, 12, 14.666667, ZIC, 43, 8, 5.375000, 
trial0023857, AA, 211, 12, 17.583333, GDX, 252, 12, 21.000000, ZIC, 60, 8, 7.500000, 
trial0023858, AA, 411, 12, 34.250000, GDX, 56, 12, 4.666667, ZIC, 107, 8, 13.375000, 
trial0023859, AA, 184, 12, 15.333333, GDX, 131, 12, 10.916667, ZIC, 97, 8, 12.125000, 
trial0023860, AA, 131, 12, 10.916667, GDX, 86, 12, 7.166667, ZIC, 69, 8, 8.625000, 
trial0023861, AA, 165, 12, 13.750000, GDX, 177, 12, 14.750000, ZIC, 90, 8, 11.250000, 
trial0023862, AA, 278, 12, 23.166667, GDX, 95, 12, 7.916667, ZIC, 104, 8, 13.000000, 
trial0023863, AA, 59, 12, 4.916667, GDX, 264, 12, 22.000000, ZIC, 111, 8, 13.875000, 
trial0023864, AA, 88, 12, 7.333333, GDX, 187, 12, 15.583333, ZIC, 187, 8, 23.375000, 
trial0023865, AA, 554, 12, 46.166667, GDX, 204, 12, 17.000000, ZIC, 14, 8, 1.750000, 
trial0023866, AA, 274, 12, 22.833333, GDX, 287, 12, 23.916667, ZIC, 48, 8, 6.000000, 
trial0023867, AA, 40, 12, 3.333333, GDX, 255, 12, 21.250000, ZIC, 128, 8, 16.000000, 
trial0023868, AA, 390, 12, 32.500000, GDX, 300, 12, 25.000000, ZIC, 120, 8, 15.000000, 
trial0023869, AA, 228, 12, 19.000000, GDX, 202, 12, 16.833333, ZIC, 51, 8, 6.375000, 
trial0023870, AA, 151, 12, 12.583333, GDX, 47, 12, 3.916667, ZIC, 170, 8, 21.250000, 
trial0023871, AA, 176, 12, 14.666667, GDX, 104, 12, 8.666667, ZIC, 61, 8, 7.625000, 
trial0023872, AA, 72, 12, 6.000000, GDX, 194, 12, 16.166667, ZIC, 69, 8, 8.625000, 
trial0023873, AA, 217, 12, 18.083333, GDX, 25, 12, 2.083333, ZIC, 245, 8, 30.625000, 
trial0023874, AA, 512, 12, 42.666667, GDX, 544, 12, 45.333333, ZIC, 310, 8, 38.750000, 
trial0023875, AA, 517, 12, 43.083333, GDX, 550, 12, 45.833333, ZIC, 130, 8, 16.250000, 
trial0023876, AA, 347, 12, 28.916667, GDX, 629, 12, 52.416667, ZIC, 165, 8, 20.625000, 
trial0023877, AA, 335, 12, 27.916667, GDX, 618, 12, 51.500000, ZIC, 194, 8, 24.250000, 
trial0023878, AA, 438, 12, 36.500000, GDX, 574, 12, 47.833333, ZIC, 146, 8, 18.250000, 
trial0023879, AA, 531, 12, 44.250000, GDX, 607, 12, 50.583333, ZIC, 310, 8, 38.750000, 
trial0023880, AA, 812, 12, 67.666667, GDX, 309, 12, 25.750000, ZIC, 146, 8, 18.250000, 
trial0023881, AA, 634, 12, 52.833333, GDX, 542, 12, 45.166667, ZIC, 287, 8, 35.875000, 
trial0023882, AA, 345, 12, 28.750000, GDX, 917, 12, 76.416667, ZIC, 240, 8, 30.000000, 
trial0023883, AA, 222, 12, 18.500000, GDX, 796, 12, 66.333333, ZIC, 257, 8, 32.125000, 
trial0023884, AA, 359, 12, 29.916667, GDX, 442, 12, 36.833333, ZIC, 246, 8, 30.750000, 
trial0023885, AA, 491, 12, 40.916667, GDX, 308, 12, 25.666667, ZIC, 512, 8, 64.000000, 
trial0023886, AA, 419, 12, 34.916667, GDX, 609, 12, 50.750000, ZIC, 276, 8, 34.500000, 
trial0023887, AA, 266, 12, 22.166667, GDX, 777, 12, 64.750000, ZIC, 148, 8, 18.500000, 
trial0023888, AA, 519, 12, 43.250000, GDX, 333, 12, 27.750000, ZIC, 161, 8, 20.125000, 
trial0023889, AA, 215, 12, 17.916667, GDX, 179, 12, 14.916667, ZIC, 78, 8, 9.750000, 
trial0023890, AA, 192, 12, 16.000000, GDX, 80, 12, 6.666667, ZIC, 191, 8, 23.875000, 
trial0023891, AA, 202, 12, 16.833333, GDX, 254, 12, 21.166667, ZIC, 163, 8, 20.375000, 
trial0023892, AA, 444, 12, 37.000000, GDX, 84, 12, 7.000000, ZIC, 115, 8, 14.375000, 
trial0023893, AA, 394, 12, 32.833333, GDX, 293, 12, 24.416667, ZIC, 119, 8, 14.875000, 
trial0023894, AA, 289, 12, 24.083333, GDX, 113, 12, 9.416667, ZIC, 112, 8, 14.000000, 
trial0023895, AA, 190, 12, 15.833333, GDX, 219, 12, 18.250000, ZIC, 206, 8, 25.750000, 
trial0023896, AA, 122, 12, 10.166667, GDX, 98, 12, 8.166667, ZIC, 217, 8, 27.125000, 
trial0023897, AA, 237, 12, 19.750000, GDX, 406, 12, 33.833333, ZIC, 113, 8, 14.125000, 
trial0023898, AA, 436, 12, 36.333333, GDX, 259, 12, 21.583333, ZIC, 6, 8, 0.750000, 
trial0023899, AA, 38, 12, 3.166667, GDX, 153, 12, 12.750000, ZIC, 94, 8, 11.750000, 
trial0023900, AA, 357, 12, 29.750000, GDX, 181, 12, 15.083333, ZIC, 176, 8, 22.000000, 
trial0023901, AA, 438, 12, 36.500000, GDX, 355, 12, 29.583333, ZIC, 58, 8, 7.250000, 
trial0023902, AA, 145, 12, 12.083333, GDX, 31, 12, 2.583333, ZIC, 126, 8, 15.750000, 
trial0023903, AA, 229, 12, 19.083333, GDX, 34, 12, 2.833333, ZIC, 161, 8, 20.125000, 
trial0023904, AA, 240, 12, 20.000000, GDX, 293, 12, 24.416667, ZIC, 82, 8, 10.250000, 
trial0023905, AA, 322, 12, 26.833333, GDX, 129, 12, 10.750000, ZIC, 28, 8, 3.500000, 
trial0023906, AA, 371, 12, 30.916667, GDX, 182, 12, 15.166667, ZIC, 129, 8, 16.125000, 
trial0023907, AA, 291, 12, 24.250000, GDX, 204, 12, 17.000000, ZIC, 98, 8, 12.250000, 
trial0023908, AA, 166, 12, 13.833333, GDX, 203, 12, 16.916667, ZIC, 99, 8, 12.375000, 
trial0023909, AA, 256, 12, 21.333333, GDX, 130, 12, 10.833333, ZIC, 142, 8, 17.750000, 
trial0023910, AA, 440, 12, 36.666667, GDX, 170, 12, 14.166667, ZIC, 51, 8, 6.375000, 
trial0023911, AA, 1135, 12, 94.583333, GDX, 982, 12, 81.833333, ZIC, 219, 8, 27.375000, 
trial0023912, AA, 1255, 12, 104.583333, GDX, 660, 12, 55.000000, ZIC, 424, 8, 53.000000, 
trial0023913, AA, 811, 12, 67.583333, GDX, 457, 12, 38.083333, ZIC, 762, 8, 95.250000, 
trial0023914, AA, 678, 12, 56.500000, GDX, 1106, 12, 92.166667, ZIC, 133, 8, 16.625000, 
trial0023915, AA, 1068, 12, 89.000000, GDX, 732, 12, 61.000000, ZIC, 169, 8, 21.125000, 
trial0023916, AA, 828, 12, 69.000000, GDX, 238, 12, 19.833333, ZIC, 380, 8, 47.500000, 
trial0023917, AA, 1153, 12, 96.083333, GDX, 473, 12, 39.416667, ZIC, 509, 8, 63.625000, 
trial0023918, AA, 1027, 12, 85.583333, GDX, 582, 12, 48.500000, ZIC, 229, 8, 28.625000, 
trial0023919, AA, 1034, 12, 86.166667, GDX, 517, 12, 43.083333, ZIC, 713, 8, 89.125000, 
trial0023920, AA, 652, 12, 54.333333, GDX, 971, 12, 80.916667, ZIC, 418, 8, 52.250000, 
trial0023921, AA, 593, 12, 49.416667, GDX, 1108, 12, 92.333333, ZIC, 280, 8, 35.000000, 
trial0023922, AA, 583, 12, 48.583333, GDX, 829, 12, 69.083333, ZIC, 556, 8, 69.500000, 
trial0023923, AA, 582, 12, 48.500000, GDX, 661, 12, 55.083333, ZIC, 484, 8, 60.500000, 
trial0023924, AA, 741, 12, 61.750000, GDX, 720, 12, 60.000000, ZIC, 403, 8, 50.375000, 
trial0023925, AA, 962, 12, 80.166667, GDX, 400, 12, 33.333333, ZIC, 171, 8, 21.375000, 
trial0023926, AA, 913, 12, 76.083333, GDX, 392, 12, 32.666667, ZIC, 635, 8, 79.375000, 
trial0023927, AA, 1117, 12, 93.083333, GDX, 496, 12, 41.333333, ZIC, 365, 8, 45.625000, 
trial0023928, AA, 786, 12, 65.500000, GDX, 1417, 12, 118.083333, ZIC, 311, 8, 38.875000, 
trial0023929, AA, 825, 12, 68.750000, GDX, 422, 12, 35.166667, ZIC, 713, 8, 89.125000, 
trial0023930, AA, 1285, 12, 107.083333, GDX, 458, 12, 38.166667, ZIC, 392, 8, 49.000000, 
trial0023931, AA, 1029, 12, 85.750000, GDX, 291, 12, 24.250000, ZIC, 544, 8, 68.000000, 
trial0023932, AA, 915, 12, 76.250000, GDX, 860, 12, 71.666667, ZIC, 201, 8, 25.125000, 
trial0023933, AA, 792, 12, 66.000000, GDX, 1023, 12, 85.250000, ZIC, 84, 8, 10.500000, 
trial0023934, AA, 884, 12, 73.666667, GDX, 853, 12, 71.083333, ZIC, 171, 8, 21.375000, 
trial0023935, AA, 587, 12, 48.916667, GDX, 328, 12, 27.333333, ZIC, 477, 8, 59.625000, 
trial0023936, AA, 755, 12, 62.916667, GDX, 478, 12, 39.833333, ZIC, 617, 8, 77.125000, 
trial0023937, AA, 684, 12, 57.000000, GDX, 742, 12, 61.833333, ZIC, 729, 8, 91.125000, 
trial0023938, AA, 994, 12, 82.833333, GDX, 856, 12, 71.333333, ZIC, 472, 8, 59.000000, 
trial0023939, AA, 1288, 12, 107.333333, GDX, 376, 12, 31.333333, ZIC, 444, 8, 55.500000, 
trial0023940, AA, 640, 12, 53.333333, GDX, 812, 12, 67.666667, ZIC, 840, 8, 105.000000, 
trial0023941, AA, 410, 12, 34.166667, GDX, 595, 12, 49.583333, ZIC, 130, 8, 16.250000, 
trial0023942, AA, 586, 12, 48.833333, GDX, 198, 12, 16.500000, ZIC, 111, 8, 13.875000, 
trial0023943, AA, 403, 12, 33.583333, GDX, 345, 12, 28.750000, ZIC, 257, 8, 32.125000, 
trial0023944, AA, 408, 12, 34.000000, GDX, 297, 12, 24.750000, ZIC, 236, 8, 29.500000, 
trial0023945, AA, 255, 12, 21.250000, GDX, 87, 12, 7.250000, ZIC, 251, 8, 31.375000, 
trial0023946, AA, 591, 12, 49.250000, GDX, 811, 12, 67.583333, ZIC, 197, 8, 24.625000, 
trial0023947, AA, 717, 12, 59.750000, GDX, 308, 12, 25.666667, ZIC, 72, 8, 9.000000, 
trial0023948, AA, 517, 12, 43.083333, GDX, 56, 12, 4.666667, ZIC, 33, 8, 4.125000, 
