trial0027001, AA, 567, 14, 40.500000, GDX, 505, 8, 63.125000, ZIC, 1008, 8, 126.000000, ZIP, 29, 2, 14.500000, 
trial0027002, AA, 964, 14, 68.857143, GDX, 309, 8, 38.625000, ZIC, 492, 8, 61.500000, ZIP, 167, 2, 83.500000, 
trial0027003, AA, 1308, 14, 93.428571, GDX, 530, 8, 66.250000, ZIC, 195, 8, 24.375000, ZIP, 3, 2, 1.500000, 
trial0027004, AA, 1384, 14, 98.857143, GDX, 397, 8, 49.625000, ZIC, 193, 8, 24.125000, ZIP, 448, 2, 224.000000, 
trial0027005, AA, 699, 14, 49.928571, GDX, 243, 8, 30.375000, ZIC, 754, 8, 94.250000, ZIP, 0, 2, 0.000000, 
trial0027006, AA, 977, 14, 69.785714, GDX, 292, 8, 36.500000, ZIC, 290, 8, 36.250000, ZIP, 362, 2, 181.000000, 
trial0027007, AA, 1483, 14, 105.928571, GDX, 418, 8, 52.250000, ZIC, 191, 8, 23.875000, ZIP, 229, 2, 114.500000, 
trial0027008, AA, 538, 14, 38.428571, GDX, 816, 8, 102.000000, ZIC, 668, 8, 83.500000, ZIP, 42, 2, 21.000000, 
trial0027009, AA, 1011, 14, 72.214286, GDX, 849, 8, 106.125000, ZIC, 232, 8, 29.000000, ZIP, 168, 2, 84.000000, 
trial0027010, AA, 1493, 14, 106.642857, GDX, 396, 8, 49.500000, ZIC, 331, 8, 41.375000, ZIP, 133, 2, 66.500000, 
trial0027011, AA, 1074, 14, 76.714286, GDX, 266, 8, 33.250000, ZIC, 602, 8, 75.250000, ZIP, 0, 2, 0.000000, 
trial0027012, AA, 1326, 14, 94.714286, GDX, 383, 8, 47.875000, ZIC, 586, 8, 73.250000, ZIP, 0, 2, 0.000000, 
trial0027013, AA, 1617, 14, 115.500000, GDX, 354, 8, 44.250000, ZIC, 176, 8, 22.000000, ZIP, 354, 2, 177.000000, 
trial0027014, AA, 852, 14, 60.857143, GDX, 163, 8, 20.375000, ZIC, 485, 8, 60.625000, ZIP, 103, 2, 51.500000, 
