trial0028201, AA, 127, 6, 21.166667, GDX, 182, 16, 11.375000, ZIC, 222, 8, 27.750000, ZIP, 2, 2, 1.000000, 
trial0028202, AA, 0, 6, 0.000000, GDX, 248, 16, 15.500000, ZIC, 42, 8, 5.250000, ZIP, 17, 2, 8.500000, 
trial0028203, AA, 33, 6, 5.500000, GDX, 125, 16, 7.812500, ZIC, 124, 8, 15.500000, ZIP, 79, 2, 39.500000, 
trial0028204, AA, 52, 6, 8.666667, GDX, 99, 16, 6.187500, ZIC, 36, 8, 4.500000, ZIP, 43, 2, 21.500000, 
trial0028205, AA, 176, 6, 29.333333, GDX, 183, 16, 11.437500, ZIC, 244, 8, 30.500000, ZIP, 122, 2, 61.000000, 
trial0028206, AA, 234, 6, 39.000000, GDX, 106, 16, 6.625000, ZIC, 180, 8, 22.500000, ZIP, 90, 2, 45.000000, 
trial0028207, AA, 265, 6, 44.166667, GDX, 172, 16, 10.750000, ZIC, 57, 8, 7.125000, ZIP, 171, 2, 85.500000, 
trial0028208, AA, 197, 6, 32.833333, GDX, 201, 16, 12.562500, ZIC, 108, 8, 13.500000, ZIP, 0, 2, 0.000000, 
trial0028209, AA, 0, 6, 0.000000, GDX, 275, 16, 17.187500, ZIC, 99, 8, 12.375000, ZIP, 59, 2, 29.500000, 
trial0028210, AA, 43, 6, 7.166667, GDX, 167, 16, 10.437500, ZIC, 20, 8, 2.500000, ZIP, 0, 2, 0.000000, 
trial0028211, AA, 220, 6, 36.666667, GDX, 29, 16, 1.812500, ZIC, 231, 8, 28.875000, ZIP, 39, 2, 19.500000, 
trial0028212, AA, 9, 6, 1.500000, GDX, 210, 16, 13.125000, ZIC, 70, 8, 8.750000, ZIP, 17, 2, 8.500000, 
trial0028213, AA, 169, 6, 28.166667, GDX, 345, 16, 21.562500, ZIC, 174, 8, 21.750000, ZIP, 0, 2, 0.000000, 
trial0028214, AA, 54, 6, 9.000000, GDX, 219, 16, 13.687500, ZIC, 73, 8, 9.125000, ZIP, 131, 2, 65.500000, 
trial0028215, AA, 302, 6, 50.333333, GDX, 239, 16, 14.937500, ZIC, 40, 8, 5.000000, ZIP, 95, 2, 47.500000, 
trial0028216, AA, 132, 6, 22.000000, GDX, 117, 16, 7.312500, ZIC, 36, 8, 4.500000, ZIP, 81, 2, 40.500000, 
trial0028217, AA, 88, 6, 14.666667, GDX, 251, 16, 15.687500, ZIC, 21, 8, 2.625000, ZIP, 52, 2, 26.000000, 
trial0028218, AA, 161, 6, 26.833333, GDX, 315, 16, 19.687500, ZIC, 48, 8, 6.000000, ZIP, 112, 2, 56.000000, 
trial0028219, AA, 0, 6, 0.000000, GDX, 84, 16, 5.250000, ZIC, 59, 8, 7.375000, ZIP, 86, 2, 43.000000, 
trial0028220, AA, 29, 6, 4.833333, GDX, 271, 16, 16.937500, ZIC, 0, 8, 0.000000, ZIP, 60, 2, 30.000000, 
trial0028221, AA, 0, 6, 0.000000, GDX, 168, 16, 10.500000, ZIC, 45, 8, 5.625000, ZIP, 80, 2, 40.000000, 
trial0028222, AA, 55, 6, 9.166667, GDX, 278, 16, 17.375000, ZIC, 143, 8, 17.875000, ZIP, 158, 2, 79.000000, 
trial0028223, AA, 246, 6, 41.000000, GDX, 53, 16, 3.312500, ZIC, 41, 8, 5.125000, ZIP, 30, 2, 15.000000, 
trial0028224, AA, 209, 6, 34.833333, GDX, 223, 16, 13.937500, ZIC, 150, 8, 18.750000, ZIP, 9, 2, 4.500000, 
