trial0026401, AA, 1832, 18, 101.777778, GDX, 702, 4, 175.500000, ZIC, 493, 8, 61.625000, ZIP, 250, 2, 125.000000, 
trial0026402, AA, 1969, 18, 109.388889, GDX, 192, 4, 48.000000, ZIC, 632, 8, 79.000000, ZIP, 0, 2, 0.000000, 
trial0026403, AA, 2575, 18, 143.055556, GDX, 119, 4, 29.750000, ZIC, 475, 8, 59.375000, ZIP, 0, 2, 0.000000, 
trial0026404, AA, 2151, 18, 119.500000, GDX, 412, 4, 103.000000, ZIC, 530, 8, 66.250000, ZIP, 8, 2, 4.000000, 
trial0026405, AA, 1915, 18, 106.388889, GDX, 371, 4, 92.750000, ZIC, 772, 8, 96.500000, ZIP, 429, 2, 214.500000, 
trial0026406, AA, 2276, 18, 126.444444, GDX, 252, 4, 63.000000, ZIC, 743, 8, 92.875000, ZIP, 39, 2, 19.500000, 
trial0026407, AA, 1650, 18, 91.666667, GDX, 786, 4, 196.500000, ZIC, 462, 8, 57.750000, ZIP, 755, 2, 377.500000, 
trial0026408, AA, 2092, 18, 116.222222, GDX, 415, 4, 103.750000, ZIC, 394, 8, 49.250000, ZIP, 238, 2, 119.000000, 
trial0026409, AA, 1263, 18, 70.166667, GDX, 457, 4, 114.250000, ZIC, 1142, 8, 142.750000, ZIP, 346, 2, 173.000000, 
trial0026410, AA, 1690, 18, 93.888889, GDX, 559, 4, 139.750000, ZIC, 1009, 8, 126.125000, ZIP, 163, 2, 81.500000, 
trial0026411, AA, 2580, 18, 143.333333, GDX, 472, 4, 118.000000, ZIC, 414, 8, 51.750000, ZIP, 0, 2, 0.000000, 
trial0026412, AA, 2173, 18, 120.722222, GDX, 183, 4, 45.750000, ZIC, 225, 8, 28.125000, ZIP, 354, 2, 177.000000, 
trial0026413, AA, 1934, 18, 107.444444, GDX, 727, 4, 181.750000, ZIC, 367, 8, 45.875000, ZIP, 232, 2, 116.000000, 
trial0026414, AA, 1861, 18, 103.388889, GDX, 804, 4, 201.000000, ZIC, 456, 8, 57.000000, ZIP, 552, 2, 276.000000, 
trial0026415, AA, 1986, 18, 110.333333, GDX, 541, 4, 135.250000, ZIC, 255, 8, 31.875000, ZIP, 497, 2, 248.500000, 
trial0026416, AA, 1943, 18, 107.944444, GDX, 31, 4, 7.750000, ZIC, 652, 8, 81.500000, ZIP, 193, 2, 96.500000, 
trial0026417, AA, 2131, 18, 118.388889, GDX, 783, 4, 195.750000, ZIC, 421, 8, 52.625000, ZIP, 303, 2, 151.500000, 
trial0026418, AA, 1153, 18, 64.055556, GDX, 320, 4, 80.000000, ZIC, 660, 8, 82.500000, ZIP, 597, 2, 298.500000, 
