trial0000501, 000600, GDX, 629, 2, 314.500000, ZIC, 977, 22, 44.409091, ZIP, 1318, 8, 164.750000, 172, 191, 
trial0000502, 000600, GDX, 501, 2, 250.500000, ZIC, 1904, 22, 86.545455, ZIP, 1014, 8, 126.750000, 163, 215, 
trial0000503, 000600, GDX, 127, 2, 63.500000, ZIC, 1511, 22, 68.681818, ZIP, 259, 8, 32.375000, 201, 202, 
trial0000504, 000600, GDX, 486, 2, 243.000000, ZIC, 1719, 22, 78.136364, ZIP, 658, 8, 82.250000, 194, 217, 
trial0000505, 000600, GDX, 139, 2, 69.500000, ZIC, 1027, 22, 46.681818, ZIP, 918, 8, 114.750000, 187, 194, 
trial0000506, 000600, GDX, 0, 2, 0.000000, ZIC, 1042, 22, 47.363636, ZIP, 1609, 8, 201.125000, 192, 202, 
trial0000507, 000600, GDX, 0, 2, 0.000000, ZIC, 1112, 22, 50.545455, ZIP, 1074, 8, 134.250000, 181, 187, 
trial0000508, 000600, GDX, 277, 2, 138.500000, ZIC, 765, 22, 34.772727, ZIP, 1441, 8, 180.125000, 157, 161, 
trial0000509, 000600, GDX, 280, 2, 140.000000, ZIC, 825, 22, 37.500000, ZIP, 1147, 8, 143.375000, 143, 159, 
trial0000510, 000600, GDX, 28, 2, 14.000000, ZIC, 1244, 22, 56.545455, ZIP, 999, 8, 124.875000, 214, 225, 
trial0000511, 000600, GDX, 331, 2, 165.500000, ZIC, 1289, 22, 58.590909, ZIP, 808, 8, 101.000000, 180, 187, 
trial0000512, 000600, GDX, 59, 2, 29.500000, ZIC, 1462, 22, 66.454545, ZIP, 1031, 8, 128.875000, 188, 193, 
trial0000513, 000600, GDX, 9, 2, 4.500000, ZIC, 494, 22, 22.454545, ZIP, 2134, 8, 266.750000, 189, 203, 
trial0000514, 000600, GDX, 141, 2, 70.500000, ZIC, 1507, 22, 68.500000, ZIP, 1063, 8, 132.875000, 154, 227, 
trial0000515, 000600, GDX, 619, 2, 309.500000, ZIC, 842, 22, 38.272727, ZIP, 939, 8, 117.375000, 151, 161, 
trial0000516, 000600, GDX, 121, 2, 60.500000, ZIC, 1551, 22, 70.500000, ZIP, 543, 8, 67.875000, 214, 224, 
trial0000517, 000600, GDX, 132, 2, 66.000000, ZIC, 1340, 22, 60.909091, ZIP, 712, 8, 89.000000, 146, 152, 
trial0000518, 000600, GDX, 50, 2, 25.000000, ZIC, 875, 22, 39.772727, ZIP, 1669, 8, 208.625000, 152, 155, 
trial0000519, 000600, GDX, 518, 2, 259.000000, ZIC, 1157, 22, 52.590909, ZIP, 1093, 8, 136.625000, 205, 221, 
trial0000520, 000600, GDX, 148, 2, 74.000000, ZIC, 1485, 22, 67.500000, ZIP, 829, 8, 103.625000, 174, 194, 
trial0000521, 000600, GDX, 659, 2, 329.500000, ZIC, 1156, 22, 52.545455, ZIP, 620, 8, 77.500000, 122, 161, 
trial0000522, 000600, GDX, 57, 2, 28.500000, ZIC, 1032, 22, 46.909091, ZIP, 1062, 8, 132.750000, 160, 162, 
trial0000523, 000600, GDX, 331, 2, 165.500000, ZIC, 1156, 22, 52.545455, ZIP, 998, 8, 124.750000, 140, 179, 
trial0000524, 000600, GDX, 404, 2, 202.000000, ZIC, 1678, 22, 76.272727, ZIP, 773, 8, 96.625000, 114, 142, 
trial0000525, 000600, GDX, 88, 2, 44.000000, ZIC, 995, 22, 45.227273, ZIP, 241, 8, 30.125000, 171, 187, 
trial0000526, 000600, GDX, 506, 2, 253.000000, ZIC, 1598, 22, 72.636364, ZIP, 996, 8, 124.500000, 121, 130, 
trial0000527, 000600, GDX, 149, 2, 74.500000, ZIC, 1012, 22, 46.000000, ZIP, 767, 8, 95.875000, 164, 179, 
trial0000528, 000600, GDX, 0, 2, 0.000000, ZIC, 691, 22, 31.409091, ZIP, 1253, 8, 156.625000, 175, 193, 
trial0000529, 000600, GDX, 23, 2, 11.500000, ZIC, 1299, 22, 59.045455, ZIP, 1381, 8, 172.625000, 147, 169, 
trial0000530, 000600, GDX, 0, 2, 0.000000, ZIC, 1319, 22, 59.954545, ZIP, 731, 8, 91.375000, 137, 163, 
trial0000531, 000600, GDX, 156, 2, 78.000000, ZIC, 691, 22, 31.409091, ZIP, 1738, 8, 217.250000, 156, 157, 
