trial0016501, 000600, AA, 2198, 2, 1099.000000, ZIC, 6825, 30, 227.500000, 131, 132, 
trial0016502, 000600, AA, 857, 2, 428.500000, ZIC, 8914, 30, 297.133333, 120, 121, 
trial0016503, 000600, AA, 826, 2, 413.000000, ZIC, 9395, 30, 313.166667, 105, 109, 
trial0016504, 000600, AA, 36, 2, 18.000000, ZIC, 10530, 30, 351.000000, 91, 134, 
trial0016505, 000600, AA, 739, 2, 369.500000, ZIC, 9731, 30, 324.366667, 112, 170, 
trial0016506, 000600, AA, 224, 2, 112.000000, ZIC, 10006, 30, 333.533333, 86, 156, 
trial0016507, 000600, AA, 0, 2, 0.000000, ZIC, 10528, 30, 350.933333, 132, 169, 
trial0016508, 000600, AA, 608, 2, 304.000000, ZIC, 9381, 30, 312.700000, 107, 165, 
trial0016509, 000600, AA, 96, 2, 48.000000, ZIC, 9652, 30, 321.733333, 105, 128, 
trial0016510, 000600, AA, 0, 2, 0.000000, ZIC, 10123, 30, 337.433333, 95, 111, 
trial0016511, 000600, AA, 411, 2, 205.500000, ZIC, 9368, 30, 312.266667, 88, 134, 
trial0016512, 000600, AA, 605, 2, 302.500000, ZIC, 9178, 30, 305.933333, 92, 129, 
trial0016513, 000600, AA, 1350, 2, 675.000000, ZIC, 8234, 30, 274.466667, 131, 188, 
trial0016514, 000600, AA, 103, 2, 51.500000, ZIC, 9740, 30, 324.666667, 113, 122, 
trial0016515, 000600, AA, 126, 2, 63.000000, ZIC, 9295, 30, 309.833333, 160, 170, 
trial0016516, 000600, AA, 578, 2, 289.000000, ZIC, 9280, 30, 309.333333, 78, 86, 
trial0016517, 000600, AA, 725, 2, 362.500000, ZIC, 8544, 30, 284.800000, 85, 213, 
trial0016518, 000600, AA, 695, 2, 347.500000, ZIC, 9336, 30, 311.200000, 77, 105, 
trial0016519, 000600, AA, 890, 2, 445.000000, ZIC, 9110, 30, 303.666667, 68, 115, 
trial0016520, 000600, AA, 540, 2, 270.000000, ZIC, 9489, 30, 316.300000, 129, 158, 
trial0016521, 000600, AA, 599, 2, 299.500000, ZIC, 2036, 30, 67.866667, 113, 118, 
trial0016522, 000600, AA, 382, 2, 191.000000, ZIC, 2092, 30, 69.733333, 104, 138, 
trial0016523, 000600, AA, 437, 2, 218.500000, ZIC, 1530, 30, 51.000000, 129, 132, 
trial0016524, 000600, AA, 452, 2, 226.000000, ZIC, 1809, 30, 60.300000, 86, 114, 
trial0016525, 000600, AA, 138, 2, 69.000000, ZIC, 1991, 30, 66.366667, 120, 124, 
trial0016526, 000600, AA, 317, 2, 158.500000, ZIC, 1940, 30, 64.666667, 100, 128, 
trial0016527, 000600, AA, 747, 2, 373.500000, ZIC, 1708, 30, 56.933333, 65, 141, 
trial0016528, 000600, AA, 38, 2, 19.000000, ZIC, 2079, 30, 69.300000, 110, 127, 
trial0016529, 000600, AA, 475, 2, 237.500000, ZIC, 1681, 30, 56.033333, 116, 143, 
trial0016530, 000600, AA, 215, 2, 107.500000, ZIC, 1975, 30, 65.833333, 99, 114, 
trial0016531, 000600, AA, 96, 2, 48.000000, ZIC, 2116, 30, 70.533333, 95, 118, 
trial0016532, 000600, AA, 83, 2, 41.500000, ZIC, 2124, 30, 70.800000, 104, 147, 
trial0016533, 000600, AA, 271, 2, 135.500000, ZIC, 1830, 30, 61.000000, 86, 118, 
trial0016534, 000600, AA, 120, 2, 60.000000, ZIC, 2318, 30, 77.266667, 106, 123, 
trial0016535, 000600, AA, 249, 2, 124.500000, ZIC, 2131, 30, 71.033333, 115, 132, 
trial0016536, 000600, AA, 313, 2, 156.500000, ZIC, 2287, 30, 76.233333, 121, 146, 
trial0016537, 000600, AA, 12, 2, 6.000000, ZIC, 2007, 30, 66.900000, 106, 119, 
trial0016538, 000600, AA, 306, 2, 153.000000, ZIC, 1868, 30, 62.266667, 102, 106, 
trial0016539, 000600, AA, 0, 2, 0.000000, ZIC, 2198, 30, 73.266667, 92, 132, 
trial0016540, 000600, AA, 33, 2, 16.500000, ZIC, 2274, 30, 75.800000, 100, 137, 
trial0016541, 000600, AA, 1711, 2, 855.500000, ZIC, 7734, 30, 257.800000, 118, 127, 
trial0016542, 000600, AA, 959, 2, 479.500000, ZIC, 8907, 30, 296.900000, 129, 210, 
trial0016543, 000600, AA, 61, 2, 30.500000, ZIC, 9808, 30, 326.933333, 105, 134, 
trial0016544, 000600, AA, 285, 2, 142.500000, ZIC, 8702, 30, 290.066667, 102, 124, 
trial0016545, 000600, AA, 643, 2, 321.500000, ZIC, 9139, 30, 304.633333, 145, 153, 
trial0016546, 000600, AA, 891, 2, 445.500000, ZIC, 8330, 30, 277.666667, 128, 159, 
trial0016547, 000600, AA, 758, 2, 379.000000, ZIC, 8694, 30, 289.800000, 135, 145, 
trial0016548, 000600, AA, 1239, 2, 619.500000, ZIC, 8382, 30, 279.400000, 99, 144, 
trial0016549, 000600, AA, 1568, 2, 784.000000, ZIC, 8004, 30, 266.800000, 133, 244, 
trial0016550, 000600, AA, 903, 2, 451.500000, ZIC, 8608, 30, 286.933333, 60, 118, 
trial0016551, 000600, AA, 444, 2, 222.000000, ZIC, 9326, 30, 310.866667, 115, 135, 
trial0016552, 000600, AA, 535, 2, 267.500000, ZIC, 9032, 30, 301.066667, 89, 125, 
trial0016553, 000600, AA, 144, 2, 72.000000, ZIC, 9476, 30, 315.866667, 129, 184, 
trial0016554, 000600, AA, 404, 2, 202.000000, ZIC, 8474, 30, 282.466667, 43, 170, 
trial0016555, 000600, AA, 14, 2, 7.000000, ZIC, 9630, 30, 321.000000, 138, 198, 
trial0016556, 000600, AA, 17, 2, 8.500000, ZIC, 8813, 30, 293.766667, 100, 155, 
trial0016557, 000600, AA, 697, 2, 348.500000, ZIC, 8956, 30, 298.533333, 80, 153, 
trial0016558, 000600, AA, 603, 2, 301.500000, ZIC, 8475, 30, 282.500000, 138, 205, 
trial0016559, 000600, AA, 1240, 2, 620.000000, ZIC, 8063, 30, 268.766667, 87, 141, 
trial0016560, 000600, AA, 12, 2, 6.000000, ZIC, 9893, 30, 329.766667, 108, 156, 
trial0016561, 000600, AA, 465, 2, 232.500000, ZIC, 3242, 30, 108.066667, 89, 110, 
trial0016562, 000600, AA, 185, 2, 92.500000, ZIC, 2578, 30, 85.933333, 73, 148, 
trial0016563, 000600, AA, 694, 2, 347.000000, ZIC, 2641, 30, 88.033333, 86, 108, 
trial0016564, 000600, AA, 480, 2, 240.000000, ZIC, 3201, 30, 106.700000, 91, 165, 
trial0016565, 000600, AA, 306, 2, 153.000000, ZIC, 2920, 30, 97.333333, 109, 110, 
trial0016566, 000600, AA, 189, 2, 94.500000, ZIC, 2816, 30, 93.866667, 88, 105, 
trial0016567, 000600, AA, 368, 2, 184.000000, ZIC, 2688, 30, 89.600000, 71, 103, 
trial0016568, 000600, AA, 9, 2, 4.500000, ZIC, 3093, 30, 103.100000, 111, 133, 
trial0016569, 000600, AA, 651, 2, 325.500000, ZIC, 2683, 30, 89.433333, 91, 156, 
trial0016570, 000600, AA, 172, 2, 86.000000, ZIC, 2842, 30, 94.733333, 105, 115, 
trial0016571, 000600, AA, 349, 2, 174.500000, ZIC, 3070, 30, 102.333333, 86, 103, 
trial0016572, 000600, AA, 637, 2, 318.500000, ZIC, 2975, 30, 99.166667, 90, 95, 
trial0016573, 000600, AA, 401, 2, 200.500000, ZIC, 3658, 30, 121.933333, 95, 123, 
trial0016574, 000600, AA, 92, 2, 46.000000, ZIC, 3324, 30, 110.800000, 79, 111, 
trial0016575, 000600, AA, 618, 2, 309.000000, ZIC, 3097, 30, 103.233333, 78, 98, 
trial0016576, 000600, AA, 86, 2, 43.000000, ZIC, 3202, 30, 106.733333, 85, 107, 
trial0016577, 000600, AA, 836, 2, 418.000000, ZIC, 2466, 30, 82.200000, 158, 195, 
trial0016578, 000600, AA, 469, 2, 234.500000, ZIC, 2903, 30, 96.766667, 114, 116, 
trial0016579, 000600, AA, 98, 2, 49.000000, ZIC, 3042, 30, 101.400000, 108, 121, 
trial0016580, 000600, AA, 20, 2, 10.000000, ZIC, 2530, 30, 84.333333, 94, 123, 
trial0016581, 000600, AA, 873, 2, 436.500000, ZIC, 2459, 30, 81.966667, 96, 133, 
trial0016582, 000600, AA, 124, 2, 62.000000, ZIC, 2576, 30, 85.866667, 111, 120, 
trial0016583, 000600, AA, 265, 2, 132.500000, ZIC, 2506, 30, 83.533333, 98, 131, 
trial0016584, 000600, AA, 411, 2, 205.500000, ZIC, 2226, 30, 74.200000, 120, 138, 
trial0016585, 000600, AA, 137, 2, 68.500000, ZIC, 2776, 30, 92.533333, 113, 129, 
trial0016586, 000600, AA, 164, 2, 82.000000, ZIC, 2976, 30, 99.200000, 102, 125, 
trial0016587, 000600, AA, 345, 2, 172.500000, ZIC, 2113, 30, 70.433333, 134, 147, 
trial0016588, 000600, AA, 366, 2, 183.000000, ZIC, 2406, 30, 80.200000, 109, 111, 
trial0016589, 000600, AA, 925, 2, 462.500000, ZIC, 1977, 30, 65.900000, 128, 139, 
trial0016590, 000600, AA, 631, 2, 315.500000, ZIC, 1898, 30, 63.266667, 110, 115, 
trial0016591, 000600, AA, 316, 2, 158.000000, ZIC, 1878, 30, 62.600000, 118, 120, 
trial0016592, 000600, AA, 229, 2, 114.500000, ZIC, 2440, 30, 81.333333, 104, 135, 
trial0016593, 000600, AA, 803, 2, 401.500000, ZIC, 2072, 30, 69.066667, 104, 128, 
trial0016594, 000600, AA, 1160, 2, 580.000000, ZIC, 1920, 30, 64.000000, 118, 169, 
trial0016595, 000600, AA, 169, 2, 84.500000, ZIC, 2275, 30, 75.833333, 97, 116, 
trial0016596, 000600, AA, 284, 2, 142.000000, ZIC, 2425, 30, 80.833333, 108, 111, 
trial0016597, 000600, AA, 10, 2, 5.000000, ZIC, 3322, 30, 110.733333, 102, 140, 
trial0016598, 000600, AA, 322, 2, 161.000000, ZIC, 2790, 30, 93.000000, 83, 128, 
trial0016599, 000600, AA, 437, 2, 218.500000, ZIC, 2631, 30, 87.700000, 121, 156, 
trial0016600, 000600, AA, 784, 2, 392.000000, ZIC, 2117, 30, 70.566667, 107, 164, 
trial0016601, 000600, AA, 103, 2, 51.500000, ZIC, 247, 30, 8.233333, 94, 96, 
trial0016602, 000600, AA, 272, 2, 136.000000, ZIC, 108, 30, 3.600000, 103, 117, 
trial0016603, 000600, AA, 78, 2, 39.000000, ZIC, 345, 30, 11.500000, 92, 111, 
trial0016604, 000600, AA, 74, 2, 37.000000, ZIC, 267, 30, 8.900000, 99, 116, 
trial0016605, 000600, AA, 65, 2, 32.500000, ZIC, 175, 30, 5.833333, 103, 111, 
trial0016606, 000600, AA, 92, 2, 46.000000, ZIC, 217, 30, 7.233333, 102, 114, 
trial0016607, 000600, AA, 148, 2, 74.000000, ZIC, 305, 30, 10.166667, 92, 131, 
trial0016608, 000600, AA, 22, 2, 11.000000, ZIC, 250, 30, 8.333333, 93, 102, 
trial0016609, 000600, AA, 167, 2, 83.500000, ZIC, 350, 30, 11.666667, 94, 104, 
