trial0013501, 000600, AA, 1232, 4, 308.000000, ZIC, 8820, 28, 315.000000, 122, 133, 
trial0013502, 000600, AA, 2863, 4, 715.750000, ZIC, 6425, 28, 229.464286, 106, 185, 
trial0013503, 000600, AA, 739, 4, 184.750000, ZIC, 8671, 28, 309.678571, 142, 147, 
trial0013504, 000600, AA, 1961, 4, 490.250000, ZIC, 7255, 28, 259.107143, 118, 134, 
trial0013505, 000600, AA, 1796, 4, 449.000000, ZIC, 7647, 28, 273.107143, 136, 151, 
trial0013506, 000600, AA, 1841, 4, 460.250000, ZIC, 7960, 28, 284.285714, 100, 250, 
trial0013507, 000600, AA, 1206, 4, 301.500000, ZIC, 8322, 28, 297.214286, 106, 127, 
trial0013508, 000600, AA, 2375, 4, 593.750000, ZIC, 6818, 28, 243.500000, 119, 155, 
trial0013509, 000600, AA, 2470, 4, 617.500000, ZIC, 6763, 28, 241.535714, 112, 131, 
trial0013510, 000600, AA, 1841, 4, 460.250000, ZIC, 7823, 28, 279.392857, 99, 171, 
trial0013511, 000600, AA, 866, 4, 216.500000, ZIC, 8805, 28, 314.464286, 135, 152, 
trial0013512, 000600, AA, 1913, 4, 478.250000, ZIC, 7455, 28, 266.250000, 76, 141, 
trial0013513, 000600, AA, 1382, 4, 345.500000, ZIC, 7680, 28, 274.285714, 145, 153, 
trial0013514, 000600, AA, 1122, 4, 280.500000, ZIC, 8480, 28, 302.857143, 119, 131, 
trial0013515, 000600, AA, 1752, 4, 438.000000, ZIC, 7941, 28, 283.607143, 87, 211, 
trial0013516, 000600, AA, 1049, 4, 262.250000, ZIC, 8330, 28, 297.500000, 110, 135, 
trial0013517, 000600, AA, 1485, 4, 371.250000, ZIC, 7808, 28, 278.857143, 122, 127, 
trial0013518, 000600, AA, 1676, 4, 419.000000, ZIC, 7357, 28, 262.750000, 106, 140, 
trial0013519, 000600, AA, 546, 4, 136.500000, ZIC, 8887, 28, 317.392857, 138, 182, 
trial0013520, 000600, AA, 667, 4, 166.750000, ZIC, 9110, 28, 325.357143, 63, 229, 
trial0013521, 000600, AA, 1651, 4, 412.750000, ZIC, 4827, 28, 172.392857, 146, 156, 
trial0013522, 000600, AA, 1234, 4, 308.500000, ZIC, 5857, 28, 209.178571, 132, 197, 
trial0013523, 000600, AA, 564, 4, 141.000000, ZIC, 5757, 28, 205.607143, 129, 171, 
trial0013524, 000600, AA, 498, 4, 124.500000, ZIC, 5758, 28, 205.642857, 110, 162, 
trial0013525, 000600, AA, 57, 4, 14.250000, ZIC, 5988, 28, 213.857143, 126, 139, 
trial0013526, 000600, AA, 967, 4, 241.750000, ZIC, 5542, 28, 197.928571, 133, 160, 
trial0013527, 000600, AA, 679, 4, 169.750000, ZIC, 5397, 28, 192.750000, 105, 155, 
trial0013528, 000600, AA, 1513, 4, 378.250000, ZIC, 3987, 28, 142.392857, 122, 126, 
trial0013529, 000600, AA, 1400, 4, 350.000000, ZIC, 5238, 28, 187.071429, 103, 213, 
trial0013530, 000600, AA, 840, 4, 210.000000, ZIC, 5610, 28, 200.357143, 119, 150, 
trial0013531, 000600, AA, 519, 4, 129.750000, ZIC, 6130, 28, 218.928571, 153, 155, 
trial0013532, 000600, AA, 986, 4, 246.500000, ZIC, 5750, 28, 205.357143, 131, 140, 
trial0013533, 000600, AA, 804, 4, 201.000000, ZIC, 5220, 28, 186.428571, 107, 164, 
trial0013534, 000600, AA, 612, 4, 153.000000, ZIC, 5623, 28, 200.821429, 117, 167, 
trial0013535, 000600, AA, 753, 4, 188.250000, ZIC, 5635, 28, 201.250000, 162, 252, 
trial0013536, 000600, AA, 744, 4, 186.000000, ZIC, 5044, 28, 180.142857, 135, 156, 
trial0013537, 000600, AA, 592, 4, 148.000000, ZIC, 5687, 28, 203.107143, 117, 150, 
trial0013538, 000600, AA, 1184, 4, 296.000000, ZIC, 5476, 28, 195.571429, 163, 167, 
trial0013539, 000600, AA, 1185, 4, 296.250000, ZIC, 5255, 28, 187.678571, 96, 109, 
trial0013540, 000600, AA, 509, 4, 127.250000, ZIC, 5097, 28, 182.035714, 141, 167, 
trial0013541, 000600, AA, 755, 4, 188.750000, ZIC, 2853, 28, 101.892857, 91, 144, 
trial0013542, 000600, AA, 825, 4, 206.250000, ZIC, 2072, 28, 74.000000, 109, 121, 
trial0013543, 000600, AA, 1155, 4, 288.750000, ZIC, 1600, 28, 57.142857, 108, 221, 
trial0013544, 000600, AA, 1013, 4, 253.250000, ZIC, 2245, 28, 80.178571, 107, 118, 
trial0013545, 000600, AA, 284, 4, 71.000000, ZIC, 2554, 28, 91.214286, 98, 151, 
trial0013546, 000600, AA, 557, 4, 139.250000, ZIC, 2835, 28, 101.250000, 78, 105, 
trial0013547, 000600, AA, 547, 4, 136.750000, ZIC, 2383, 28, 85.107143, 109, 119, 
trial0013548, 000600, AA, 658, 4, 164.500000, ZIC, 1808, 28, 64.571429, 75, 102, 
trial0013549, 000600, AA, 109, 4, 27.250000, ZIC, 2688, 28, 96.000000, 100, 109, 
