trial0006501, 000600, GDX, 878, 4, 219.500000, ZIC, 4307, 24, 179.458333, ZIP, 717, 4, 179.250000, 195, 200, 
trial0006502, 000600, GDX, 18, 4, 4.500000, ZIC, 4387, 24, 182.791667, ZIP, 1558, 4, 389.500000, 118, 187, 
trial0006503, 000600, GDX, 769, 4, 192.250000, ZIC, 4096, 24, 170.666667, ZIP, 1202, 4, 300.500000, 171, 184, 
trial0006504, 000600, GDX, 1792, 4, 448.000000, ZIC, 4025, 24, 167.708333, ZIP, 527, 4, 131.750000, 138, 167, 
trial0006505, 000600, GDX, 2081, 4, 520.250000, ZIC, 2377, 24, 99.041667, ZIP, 2026, 4, 506.500000, 162, 186, 
trial0006506, 000600, GDX, 575, 4, 143.750000, ZIC, 3556, 24, 148.166667, ZIP, 1865, 4, 466.250000, 163, 199, 
trial0006507, 000600, GDX, 556, 4, 139.000000, ZIC, 4416, 24, 184.000000, ZIP, 420, 4, 105.000000, 155, 191, 
trial0006508, 000600, GDX, 1376, 4, 344.000000, ZIC, 3767, 24, 156.958333, ZIP, 1441, 4, 360.250000, 149, 165, 
trial0006509, 000600, GDX, 693, 4, 173.250000, ZIC, 5091, 24, 212.125000, ZIP, 142, 4, 35.500000, 160, 170, 
trial0006510, 000600, GDX, 584, 4, 146.000000, ZIC, 4252, 24, 177.166667, ZIP, 1075, 4, 268.750000, 149, 187, 
trial0006511, 000600, GDX, 885, 4, 221.250000, ZIC, 5001, 24, 208.375000, ZIP, 745, 4, 186.250000, 113, 159, 
trial0006512, 000600, GDX, 1314, 4, 328.500000, ZIC, 3236, 24, 134.833333, ZIP, 2079, 4, 519.750000, 134, 152, 
trial0006513, 000600, GDX, 1019, 4, 254.750000, ZIC, 4283, 24, 178.458333, ZIP, 776, 4, 194.000000, 165, 168, 
trial0006514, 000600, GDX, 112, 4, 28.000000, ZIC, 5231, 24, 217.958333, ZIP, 338, 4, 84.500000, 114, 194, 
trial0006515, 000600, GDX, 877, 4, 219.250000, ZIC, 3853, 24, 160.541667, ZIP, 1585, 4, 396.250000, 145, 177, 
trial0006516, 000600, GDX, 84, 4, 21.000000, ZIC, 4860, 24, 202.500000, ZIP, 1486, 4, 371.500000, 134, 182, 
trial0006517, 000600, GDX, 1306, 4, 326.500000, ZIC, 4242, 24, 176.750000, ZIP, 475, 4, 118.750000, 162, 199, 
trial0006518, 000600, GDX, 989, 4, 247.250000, ZIC, 3909, 24, 162.875000, ZIP, 799, 4, 199.750000, 174, 189, 
trial0006519, 000600, GDX, 1291, 4, 322.750000, ZIC, 4294, 24, 178.916667, ZIP, 412, 4, 103.000000, 162, 190, 
trial0006520, 000600, GDX, 298, 4, 74.500000, ZIC, 3609, 24, 150.375000, ZIP, 1858, 4, 464.500000, 176, 187, 
trial0006521, 000600, GDX, 969, 4, 242.250000, ZIC, 1806, 24, 75.250000, ZIP, 636, 4, 159.000000, 148, 168, 
trial0006522, 000600, GDX, 626, 4, 156.500000, ZIC, 2045, 24, 85.208333, ZIP, 846, 4, 211.500000, 157, 172, 
trial0006523, 000600, GDX, 251, 4, 62.750000, ZIC, 1739, 24, 72.458333, ZIP, 1458, 4, 364.500000, 172, 180, 
trial0006524, 000600, GDX, 822, 4, 205.500000, ZIC, 2667, 24, 111.125000, ZIP, 559, 4, 139.750000, 158, 179, 
trial0006525, 000600, GDX, 618, 4, 154.500000, ZIC, 2318, 24, 96.583333, ZIP, 898, 4, 224.500000, 134, 163, 
trial0006526, 000600, GDX, 991, 4, 247.750000, ZIC, 1849, 24, 77.041667, ZIP, 744, 4, 186.000000, 138, 152, 
trial0006527, 000600, GDX, 867, 4, 216.750000, ZIC, 2959, 24, 123.291667, ZIP, 126, 4, 31.500000, 143, 172, 
trial0006528, 000600, GDX, 397, 4, 99.250000, ZIC, 2323, 24, 96.791667, ZIP, 1021, 4, 255.250000, 146, 185, 
trial0006529, 000600, GDX, 886, 4, 221.500000, ZIC, 2469, 24, 102.875000, ZIP, 322, 4, 80.500000, 141, 179, 
trial0006530, 000600, GDX, 929, 4, 232.250000, ZIC, 2362, 24, 98.416667, ZIP, 604, 4, 151.000000, 175, 199, 
trial0006531, 000600, GDX, 1351, 4, 337.750000, ZIC, 1896, 24, 79.000000, ZIP, 536, 4, 134.000000, 141, 143, 
trial0006532, 000600, GDX, 457, 4, 114.250000, ZIC, 2630, 24, 109.583333, ZIP, 549, 4, 137.250000, 191, 195, 
trial0006533, 000600, GDX, 983, 4, 245.750000, ZIC, 2083, 24, 86.791667, ZIP, 934, 4, 233.500000, 164, 171, 
trial0006534, 000600, GDX, 784, 4, 196.000000, ZIC, 1733, 24, 72.208333, ZIP, 625, 4, 156.250000, 154, 204, 
trial0006535, 000600, GDX, 238, 4, 59.500000, ZIC, 2785, 24, 116.041667, ZIP, 784, 4, 196.000000, 161, 171, 
trial0006536, 000600, GDX, 300, 4, 75.000000, ZIC, 2078, 24, 86.583333, ZIP, 1724, 4, 431.000000, 154, 181, 
trial0006537, 000600, GDX, 559, 4, 139.750000, ZIC, 2448, 24, 102.000000, ZIP, 723, 4, 180.750000, 148, 178, 
trial0006538, 000600, GDX, 821, 4, 205.250000, ZIC, 1404, 24, 58.500000, ZIP, 1208, 4, 302.000000, 180, 187, 
trial0006539, 000600, GDX, 977, 4, 244.250000, ZIC, 1870, 24, 77.916667, ZIP, 697, 4, 174.250000, 145, 174, 
trial0006540, 000600, GDX, 472, 4, 118.000000, ZIC, 2411, 24, 100.458333, ZIP, 900, 4, 225.000000, 130, 189, 
trial0006541, 000600, GDX, 1524, 4, 381.000000, ZIC, 2664, 24, 111.000000, ZIP, 689, 4, 172.250000, 184, 193, 
trial0006542, 000600, GDX, 1255, 4, 313.750000, ZIC, 3582, 24, 149.250000, ZIP, 301, 4, 75.250000, 152, 188, 
trial0006543, 000600, GDX, 1080, 4, 270.000000, ZIC, 2864, 24, 119.333333, ZIP, 724, 4, 181.000000, 168, 189, 
trial0006544, 000600, GDX, 66, 4, 16.500000, ZIC, 3353, 24, 139.708333, ZIP, 1041, 4, 260.250000, 143, 180, 
trial0006545, 000600, GDX, 934, 4, 233.500000, ZIC, 3697, 24, 154.041667, ZIP, 301, 4, 75.250000, 165, 235, 
