trial0000501, 000600, ZIC, 969, 22, 44.045455, ZIP, 928, 10, 92.800000, 139, 156, 
trial0000502, 000600, ZIC, 1161, 22, 52.772727, ZIP, 691, 10, 69.100000, 121, 133, 
trial0000503, 000600, ZIC, 875, 22, 39.772727, ZIP, 1314, 10, 131.400000, 123, 131, 
trial0000504, 000600, ZIC, 762, 22, 34.636364, ZIP, 1044, 10, 104.400000, 121, 127, 
trial0000505, 000600, ZIC, 1084, 22, 49.272727, ZIP, 1228, 10, 122.800000, 127, 134, 
trial0000506, 000600, ZIC, 743, 22, 33.772727, ZIP, 1285, 10, 128.500000, 124, 174, 
trial0000507, 000600, ZIC, 793, 22, 36.045455, ZIP, 1537, 10, 153.700000, 125, 136, 
trial0000508, 000600, ZIC, 1086, 22, 49.363636, ZIP, 664, 10, 66.400000, 121, 128, 
trial0000509, 000600, ZIC, 868, 22, 39.454545, ZIP, 937, 10, 93.700000, 124, 146, 
trial0000510, 000600, ZIC, 811, 22, 36.863636, ZIP, 1749, 10, 174.900000, 135, 162, 
trial0000511, 000600, ZIC, 1041, 22, 47.318182, ZIP, 771, 10, 77.100000, 139, 147, 
trial0000512, 000600, ZIC, 605, 22, 27.500000, ZIP, 1117, 10, 111.700000, 173, 174, 
trial0000513, 000600, ZIC, 922, 22, 41.909091, ZIP, 890, 10, 89.000000, 133, 135, 
trial0000514, 000600, ZIC, 689, 22, 31.318182, ZIP, 1692, 10, 169.200000, 133, 134, 
trial0000515, 000600, ZIC, 957, 22, 43.500000, ZIP, 1161, 10, 116.100000, 120, 128, 
trial0000516, 000600, ZIC, 983, 22, 44.681818, ZIP, 988, 10, 98.800000, 132, 136, 
trial0000517, 000600, ZIC, 773, 22, 35.136364, ZIP, 1447, 10, 144.700000, 125, 139, 
trial0000518, 000600, ZIC, 480, 22, 21.818182, ZIP, 1178, 10, 117.800000, 123, 124, 
trial0000519, 000600, ZIC, 1022, 22, 46.454545, ZIP, 1118, 10, 111.800000, 117, 144, 
trial0000520, 000600, ZIC, 1059, 22, 48.136364, ZIP, 905, 10, 90.500000, 128, 144, 
trial0000521, 000600, ZIC, 2303, 22, 104.681818, ZIP, 1867, 10, 186.700000, 57, 89, 
trial0000522, 000600, ZIC, 1588, 22, 72.181818, ZIP, 2711, 10, 271.100000, 62, 75, 
trial0000523, 000600, ZIC, 1639, 22, 74.500000, ZIP, 2727, 10, 272.700000, 89, 114, 
trial0000524, 000600, ZIC, 2142, 22, 97.363636, ZIP, 2059, 10, 205.900000, 74, 87, 
trial0000525, 000600, ZIC, 2571, 22, 116.863636, ZIP, 999, 10, 99.900000, 55, 86, 
trial0000526, 000600, ZIC, 1939, 22, 88.136364, ZIP, 1652, 10, 165.200000, 63, 79, 
trial0000527, 000600, ZIC, 1716, 22, 78.000000, ZIP, 2884, 10, 288.400000, 73, 104, 
trial0000528, 000600, ZIC, 1974, 22, 89.727273, ZIP, 1877, 10, 187.700000, 59, 116, 
trial0000529, 000600, ZIC, 2888, 22, 131.272727, ZIP, 1326, 10, 132.600000, 88, 90, 
trial0000530, 000600, ZIC, 2059, 22, 93.590909, ZIP, 1864, 10, 186.400000, 80, 102, 
trial0000531, 000600, ZIC, 2029, 22, 92.227273, ZIP, 1560, 10, 156.000000, 73, 114, 
trial0000532, 000600, ZIC, 1889, 22, 85.863636, ZIP, 1782, 10, 178.200000, 76, 86, 
trial0000533, 000600, ZIC, 2334, 22, 106.090909, ZIP, 1210, 10, 121.000000, 61, 72, 
trial0000534, 000600, ZIC, 2212, 22, 100.545455, ZIP, 1697, 10, 169.700000, 72, 93, 
trial0000535, 000600, ZIC, 2164, 22, 98.363636, ZIP, 2009, 10, 200.900000, 58, 86, 
trial0000536, 000600, ZIC, 2553, 22, 116.045455, ZIP, 1782, 10, 178.200000, 66, 100, 
trial0000537, 000600, ZIC, 2544, 22, 115.636364, ZIP, 1458, 10, 145.800000, 57, 134, 
trial0000538, 000600, ZIC, 2328, 22, 105.818182, ZIP, 1379, 10, 137.900000, 67, 90, 
trial0000539, 000600, ZIC, 2648, 22, 120.363636, ZIP, 1023, 10, 102.300000, 76, 102, 
trial0000540, 000600, ZIC, 2010, 22, 91.363636, ZIP, 2180, 10, 218.000000, 102, 114, 
trial0000541, 000600, ZIC, 2613, 22, 118.772727, ZIP, 1809, 10, 180.900000, 128, 148, 
trial0000542, 000600, ZIC, 1620, 22, 73.636364, ZIP, 2766, 10, 276.600000, 112, 155, 
trial0000543, 000600, ZIC, 2105, 22, 95.681818, ZIP, 2182, 10, 218.200000, 127, 135, 
trial0000544, 000600, ZIC, 2163, 22, 98.318182, ZIP, 2504, 10, 250.400000, 114, 159, 
trial0000545, 000600, ZIC, 2545, 22, 115.681818, ZIP, 1843, 10, 184.300000, 134, 153, 
trial0000546, 000600, ZIC, 1836, 22, 83.454545, ZIP, 2797, 10, 279.700000, 165, 176, 
trial0000547, 000600, ZIC, 3138, 22, 142.636364, ZIP, 1552, 10, 155.200000, 142, 165, 
trial0000548, 000600, ZIC, 2307, 22, 104.863636, ZIP, 1816, 10, 181.600000, 148, 150, 
trial0000549, 000600, ZIC, 3052, 22, 138.727273, ZIP, 1243, 10, 124.300000, 135, 137, 
trial0000550, 000600, ZIC, 1855, 22, 84.318182, ZIP, 2521, 10, 252.100000, 168, 171, 
trial0000551, 000600, ZIC, 2527, 22, 114.863636, ZIP, 1377, 10, 137.700000, 127, 148, 
trial0000552, 000600, ZIC, 2286, 22, 103.909091, ZIP, 1901, 10, 190.100000, 124, 149, 
trial0000553, 000600, ZIC, 3247, 22, 147.590909, ZIP, 1247, 10, 124.700000, 149, 155, 
trial0000554, 000600, ZIC, 2641, 22, 120.045455, ZIP, 1670, 10, 167.000000, 147, 165, 
trial0000555, 000600, ZIC, 2673, 22, 121.500000, ZIP, 1443, 10, 144.300000, 134, 135, 
trial0000556, 000600, ZIC, 2100, 22, 95.454545, ZIP, 2184, 10, 218.400000, 148, 162, 
trial0000557, 000600, ZIC, 1924, 22, 87.454545, ZIP, 2559, 10, 255.900000, 160, 177, 
trial0000558, 000600, ZIC, 2859, 22, 129.954545, ZIP, 857, 10, 85.700000, 142, 159, 
trial0000559, 000600, ZIC, 2766, 22, 125.727273, ZIP, 1025, 10, 102.500000, 147, 159, 
trial0000560, 000600, ZIC, 1905, 22, 86.590909, ZIP, 2630, 10, 263.000000, 165, 184, 
