trial0014001, 000600, AA, 736, 2, 368.000000, GDX, 816, 2, 408.000000, ZIC, 4628, 28, 165.285714, 171, 195, 
trial0014002, 000600, AA, 226, 2, 113.000000, GDX, 962, 2, 481.000000, ZIC, 5452, 28, 194.714286, 166, 207, 
trial0014003, 000600, AA, 73, 2, 36.500000, GDX, 1093, 2, 546.500000, ZIC, 5449, 28, 194.607143, 119, 189, 
trial0014004, 000600, AA, 14, 2, 7.000000, GDX, 784, 2, 392.000000, ZIC, 5927, 28, 211.678571, 152, 160, 
trial0014005, 000600, AA, 528, 2, 264.000000, GDX, 283, 2, 141.500000, ZIC, 5138, 28, 183.500000, 173, 188, 
trial0014006, 000600, AA, 137, 2, 68.500000, GDX, 792, 2, 396.000000, ZIC, 5724, 28, 204.428571, 141, 163, 
trial0014007, 000600, AA, 824, 2, 412.000000, GDX, 941, 2, 470.500000, ZIC, 4201, 28, 150.035714, 179, 183, 
trial0014008, 000600, AA, 1343, 2, 671.500000, GDX, 1004, 2, 502.000000, ZIC, 3993, 28, 142.607143, 170, 173, 
trial0014009, 000600, AA, 433, 2, 216.500000, GDX, 305, 2, 152.500000, ZIC, 6028, 28, 215.285714, 140, 221, 
trial0014010, 000600, AA, 539, 2, 269.500000, GDX, 338, 2, 169.000000, ZIC, 5979, 28, 213.535714, 146, 193, 
trial0014011, 000600, AA, 110, 2, 55.000000, GDX, 1283, 2, 641.500000, ZIC, 4911, 28, 175.392857, 118, 214, 
trial0014012, 000600, AA, 11, 2, 5.500000, GDX, 553, 2, 276.500000, ZIC, 6332, 28, 226.142857, 179, 195, 
trial0014013, 000600, AA, 17, 2, 8.500000, GDX, 152, 2, 76.000000, ZIC, 5374, 28, 191.928571, 184, 200, 
trial0014014, 000600, AA, 1086, 2, 543.000000, GDX, 1103, 2, 551.500000, ZIC, 4636, 28, 165.571429, 123, 176, 
trial0014015, 000600, AA, 956, 2, 478.000000, GDX, 567, 2, 283.500000, ZIC, 5260, 28, 187.857143, 143, 170, 
trial0014016, 000600, AA, 516, 2, 258.000000, GDX, 944, 2, 472.000000, ZIC, 5071, 28, 181.107143, 200, 207, 
