trial0010501, 000600, AA, 1491, 4, 372.750000, ZIC, 4183, 26, 160.884615, ZIP, 258, 2, 129.000000, 120, 129, 
trial0010502, 000600, AA, 965, 4, 241.250000, ZIC, 3381, 26, 130.038462, ZIP, 261, 2, 130.500000, 140, 141, 
trial0010503, 000600, AA, 1081, 4, 270.250000, ZIC, 3694, 26, 142.076923, ZIP, 1487, 2, 743.500000, 136, 152, 
trial0010504, 000600, AA, 371, 4, 92.750000, ZIC, 4583, 26, 176.269231, ZIP, 245, 2, 122.500000, 142, 161, 
trial0010505, 000600, AA, 181, 4, 45.250000, ZIC, 3757, 26, 144.500000, ZIP, 859, 2, 429.500000, 138, 141, 
trial0010506, 000600, AA, 814, 4, 203.500000, ZIC, 4858, 26, 186.846154, ZIP, 71, 2, 35.500000, 114, 141, 
trial0010507, 000600, AA, 665, 4, 166.250000, ZIC, 2945, 26, 113.269231, ZIP, 1763, 2, 881.500000, 138, 141, 
trial0010508, 000600, AA, 1072, 4, 268.000000, ZIC, 3806, 26, 146.384615, ZIP, 279, 2, 139.500000, 132, 169, 
trial0010509, 000600, AA, 468, 4, 117.000000, ZIC, 4211, 26, 161.961538, ZIP, 431, 2, 215.500000, 128, 140, 
trial0010510, 000600, AA, 1518, 4, 379.500000, ZIC, 3017, 26, 116.038462, ZIP, 626, 2, 313.000000, 129, 134, 
trial0010511, 000600, AA, 908, 4, 227.000000, ZIC, 4314, 26, 165.923077, ZIP, 9, 2, 4.500000, 97, 122, 
trial0010512, 000600, AA, 1036, 4, 259.000000, ZIC, 2696, 26, 103.692308, ZIP, 991, 2, 495.500000, 139, 173, 
trial0010513, 000600, AA, 1480, 4, 370.000000, ZIC, 3925, 26, 150.961538, ZIP, 276, 2, 138.000000, 105, 156, 
trial0010514, 000600, AA, 1304, 4, 326.000000, ZIC, 3880, 26, 149.230769, ZIP, 48, 2, 24.000000, 142, 154, 
trial0010515, 000600, AA, 1122, 4, 280.500000, ZIC, 3813, 26, 146.653846, ZIP, 39, 2, 19.500000, 137, 150, 
trial0010516, 000600, AA, 1670, 4, 417.500000, ZIC, 2519, 26, 96.884615, ZIP, 872, 2, 436.000000, 153, 198, 
trial0010517, 000600, AA, 1159, 4, 289.750000, ZIC, 3590, 26, 138.076923, ZIP, 701, 2, 350.500000, 133, 146, 
