trial0016501, AA, 364, 6, 60.666667, GDX, 360, 6, 60.000000, ZIC, 911, 20, 45.550000, 
trial0016545, AA, 449, 6, 74.833333, GDX, 550, 6, 91.666667, ZIC, 1296, 20, 64.800000, 
trial0016546, AA, 562, 6, 93.666667, GDX, 1052, 6, 175.333333, ZIC, 1032, 20, 51.600000, 
trial0016547, AA, 605, 6, 100.833333, GDX, 437, 6, 72.833333, ZIC, 1059, 20, 52.950000, 
trial0016548, AA, 812, 6, 135.333333, GDX, 397, 6, 66.166667, ZIC, 643, 20, 32.150000, 
trial0016549, AA, 721, 6, 120.166667, GDX, 205, 6, 34.166667, ZIC, 1340, 20, 67.000000, 
trial0016550, AA, 564, 6, 94.000000, GDX, 366, 6, 61.000000, ZIC, 1153, 20, 57.650000, 
trial0016551, AA, 412, 6, 68.666667, GDX, 102, 6, 17.000000, ZIC, 978, 20, 48.900000, 
trial0016552, AA, 569, 6, 94.833333, GDX, 666, 6, 111.000000, ZIC, 1358, 20, 67.900000, 
trial0016553, AA, 472, 6, 78.666667, GDX, 663, 6, 110.500000, ZIC, 947, 20, 47.350000, 
trial0016554, AA, 318, 6, 53.000000, GDX, 440, 6, 73.333333, ZIC, 1166, 20, 58.300000, 
trial0016555, AA, 734, 6, 122.333333, GDX, 679, 6, 113.166667, ZIC, 1001, 20, 50.050000, 
trial0016556, AA, 737, 6, 122.833333, GDX, 563, 6, 93.833333, ZIC, 703, 20, 35.150000, 
trial0016557, AA, 318, 6, 53.000000, GDX, 918, 6, 153.000000, ZIC, 1344, 20, 67.200000, 
trial0016558, AA, 938, 6, 156.333333, GDX, 556, 6, 92.666667, ZIC, 868, 20, 43.400000, 
trial0016559, AA, 152, 6, 25.333333, GDX, 742, 6, 123.666667, ZIC, 1413, 20, 70.650000, 
trial0016560, AA, 297, 6, 49.500000, GDX, 426, 6, 71.000000, ZIC, 1295, 20, 64.750000, 
trial0016561, AA, 500, 6, 83.333333, GDX, 78, 6, 13.000000, ZIC, 549, 20, 27.450000, 
trial0016562, AA, 328, 6, 54.666667, GDX, 454, 6, 75.666667, ZIC, 772, 20, 38.600000, 
trial0016563, AA, 711, 6, 118.500000, GDX, 264, 6, 44.000000, ZIC, 665, 20, 33.250000, 
trial0016564, AA, 735, 6, 122.500000, GDX, 237, 6, 39.500000, ZIC, 871, 20, 43.550000, 
trial0016565, AA, 379, 6, 63.166667, GDX, 195, 6, 32.500000, ZIC, 960, 20, 48.000000, 
trial0016566, AA, 0, 6, 0.000000, GDX, 330, 6, 55.000000, ZIC, 1031, 20, 51.550000, 
trial0016567, AA, 417, 6, 69.500000, GDX, 387, 6, 64.500000, ZIC, 763, 20, 38.150000, 
trial0016568, AA, 276, 6, 46.000000, GDX, 234, 6, 39.000000, ZIC, 1090, 20, 54.500000, 
trial0016569, AA, 303, 6, 50.500000, GDX, 171, 6, 28.500000, ZIC, 610, 20, 30.500000, 
trial0016570, AA, 247, 6, 41.166667, GDX, 156, 6, 26.000000, ZIC, 1130, 20, 56.500000, 
trial0016571, AA, 769, 6, 128.166667, GDX, 293, 6, 48.833333, ZIC, 577, 20, 28.850000, 
trial0016572, AA, 135, 6, 22.500000, GDX, 283, 6, 47.166667, ZIC, 637, 20, 31.850000, 
trial0016573, AA, 464, 6, 77.333333, GDX, 402, 6, 67.000000, ZIC, 419, 20, 20.950000, 
trial0016574, AA, 235, 6, 39.166667, GDX, 273, 6, 45.500000, ZIC, 592, 20, 29.600000, 
trial0016575, AA, 270, 6, 45.000000, GDX, 486, 6, 81.000000, ZIC, 420, 20, 21.000000, 
trial0016576, AA, 215, 6, 35.833333, GDX, 528, 6, 88.000000, ZIC, 551, 20, 27.550000, 
trial0016577, AA, 193, 6, 32.166667, GDX, 266, 6, 44.333333, ZIC, 903, 20, 45.150000, 
trial0016578, AA, 492, 6, 82.000000, GDX, 380, 6, 63.333333, ZIC, 653, 20, 32.650000, 
trial0016579, AA, 506, 6, 84.333333, GDX, 373, 6, 62.166667, ZIC, 552, 20, 27.600000, 
trial0016580, AA, 429, 6, 71.500000, GDX, 94, 6, 15.666667, ZIC, 975, 20, 48.750000, 
trial0016581, AA, 254, 6, 42.333333, GDX, 175, 6, 29.166667, ZIC, 1091, 20, 54.550000, 
trial0016582, AA, 328, 6, 54.666667, GDX, 173, 6, 28.833333, ZIC, 615, 20, 30.750000, 
trial0016583, AA, 763, 6, 127.166667, GDX, 237, 6, 39.500000, ZIC, 553, 20, 27.650000, 
trial0016584, AA, 484, 6, 80.666667, GDX, 137, 6, 22.833333, ZIC, 923, 20, 46.150000, 
trial0016585, AA, 362, 6, 60.333333, GDX, 225, 6, 37.500000, ZIC, 527, 20, 26.350000, 
trial0016586, AA, 710, 6, 118.333333, GDX, 231, 6, 38.500000, ZIC, 344, 20, 17.200000, 
trial0016587, AA, 630, 6, 105.000000, GDX, 201, 6, 33.500000, ZIC, 547, 20, 27.350000, 
trial0016588, AA, 124, 6, 20.666667, GDX, 5, 6, 0.833333, ZIC, 722, 20, 36.100000, 
trial0016589, AA, 750, 6, 125.000000, GDX, 61, 6, 10.166667, ZIC, 875, 20, 43.750000, 
trial0016590, AA, 332, 6, 55.333333, GDX, 117, 6, 19.500000, ZIC, 485, 20, 24.250000, 
trial0016591, AA, 555, 6, 92.500000, GDX, 734, 6, 122.333333, ZIC, 886, 20, 44.300000, 
trial0016592, AA, 243, 6, 40.500000, GDX, 267, 6, 44.500000, ZIC, 711, 20, 35.550000, 
trial0016593, AA, 8, 6, 1.333333, GDX, 319, 6, 53.166667, ZIC, 913, 20, 45.650000, 
trial0016594, AA, 732, 6, 122.000000, GDX, 405, 6, 67.500000, ZIC, 551, 20, 27.550000, 
trial0016595, AA, 608, 6, 101.333333, GDX, 185, 6, 30.833333, ZIC, 630, 20, 31.500000, 
trial0016596, AA, 577, 6, 96.166667, GDX, 183, 6, 30.500000, ZIC, 488, 20, 24.400000, 
trial0016597, AA, 305, 6, 50.833333, GDX, 321, 6, 53.500000, ZIC, 372, 20, 18.600000, 
trial0016598, AA, 220, 6, 36.666667, GDX, 245, 6, 40.833333, ZIC, 634, 20, 31.700000, 
trial0016599, AA, 250, 6, 41.666667, GDX, 67, 6, 11.166667, ZIC, 1344, 20, 67.200000, 
trial0016600, AA, 351, 6, 58.500000, GDX, 393, 6, 65.500000, ZIC, 738, 20, 36.900000, 
trial0016601, AA, 184, 6, 30.666667, GDX, 218, 6, 36.333333, ZIC, 1198, 20, 59.900000, 
trial0016602, AA, 773, 6, 128.833333, GDX, 558, 6, 93.000000, ZIC, 840, 20, 42.000000, 
trial0016603, AA, 165, 6, 27.500000, GDX, 208, 6, 34.666667, ZIC, 1308, 20, 65.400000, 
trial0016604, AA, 482, 6, 80.333333, GDX, 437, 6, 72.833333, ZIC, 642, 20, 32.100000, 
trial0016605, AA, 829, 6, 138.166667, GDX, 194, 6, 32.333333, ZIC, 725, 20, 36.250000, 
trial0016606, AA, 253, 6, 42.166667, GDX, 460, 6, 76.666667, ZIC, 1127, 20, 56.350000, 
trial0016607, AA, 742, 6, 123.666667, GDX, 116, 6, 19.333333, ZIC, 524, 20, 26.200000, 
trial0016608, AA, 649, 6, 108.166667, GDX, 517, 6, 86.166667, ZIC, 707, 20, 35.350000, 
trial0016609, AA, 550, 6, 91.666667, GDX, 72, 6, 12.000000, ZIC, 566, 20, 28.300000, 
trial0016610, AA, 216, 6, 36.000000, GDX, 496, 6, 82.666667, ZIC, 645, 20, 32.250000, 
trial0016611, AA, 318, 6, 53.000000, GDX, 296, 6, 49.333333, ZIC, 586, 20, 29.300000, 
trial0016612, AA, 563, 6, 93.833333, GDX, 147, 6, 24.500000, ZIC, 586, 20, 29.300000, 
trial0016613, AA, 507, 6, 84.500000, GDX, 456, 6, 76.000000, ZIC, 801, 20, 40.050000, 
trial0016614, AA, 727, 6, 121.166667, GDX, 130, 6, 21.666667, ZIC, 743, 20, 37.150000, 
trial0016615, AA, 284, 6, 47.333333, GDX, 459, 6, 76.500000, ZIC, 1006, 20, 50.300000, 
trial0016616, AA, 187, 6, 31.166667, GDX, 207, 6, 34.500000, ZIC, 1130, 20, 56.500000, 
trial0016617, AA, 368, 6, 61.333333, GDX, 663, 6, 110.500000, ZIC, 632, 20, 31.600000, 
trial0016618, AA, 390, 6, 65.000000, GDX, 917, 6, 152.833333, ZIC, 749, 20, 37.450000, 
trial0016619, AA, 452, 6, 75.333333, GDX, 235, 6, 39.166667, ZIC, 546, 20, 27.300000, 
trial0016620, AA, 385, 6, 64.166667, GDX, 637, 6, 106.166667, ZIC, 615, 20, 30.750000, 
trial0016621, AA, 584, 6, 97.333333, GDX, 467, 6, 77.833333, ZIC, 1125, 20, 56.250000, 
trial0016622, AA, 440, 6, 73.333333, GDX, 283, 6, 47.166667, ZIC, 1860, 20, 93.000000, 
trial0016623, AA, 750, 6, 125.000000, GDX, 866, 6, 144.333333, ZIC, 1611, 20, 80.550000, 
trial0016624, AA, 572, 6, 95.333333, GDX, 362, 6, 60.333333, ZIC, 2157, 20, 107.850000, 
trial0016625, AA, 726, 6, 121.000000, GDX, 422, 6, 70.333333, ZIC, 1478, 20, 73.900000, 
trial0016626, AA, 443, 6, 73.833333, GDX, 409, 6, 68.166667, ZIC, 1794, 20, 89.700000, 
trial0016627, AA, 18, 6, 3.000000, GDX, 601, 6, 100.166667, ZIC, 1706, 20, 85.300000, 
trial0016628, AA, 398, 6, 66.333333, GDX, 12, 6, 2.000000, ZIC, 1681, 20, 84.050000, 
trial0016629, AA, 374, 6, 62.333333, GDX, 436, 6, 72.666667, ZIC, 1760, 20, 88.000000, 
trial0016630, AA, 521, 6, 86.833333, GDX, 928, 6, 154.666667, ZIC, 1581, 20, 79.050000, 
trial0016631, AA, 472, 6, 78.666667, GDX, 730, 6, 121.666667, ZIC, 1132, 20, 56.600000, 
trial0016632, AA, 895, 6, 149.166667, GDX, 189, 6, 31.500000, ZIC, 1629, 20, 81.450000, 
trial0016633, AA, 808, 6, 134.666667, GDX, 216, 6, 36.000000, ZIC, 1205, 20, 60.250000, 
trial0016634, AA, 144, 6, 24.000000, GDX, 655, 6, 109.166667, ZIC, 2013, 20, 100.650000, 
trial0016635, AA, 424, 6, 70.666667, GDX, 690, 6, 115.000000, ZIC, 1565, 20, 78.250000, 
trial0016636, AA, 1046, 6, 174.333333, GDX, 1005, 6, 167.500000, ZIC, 755, 20, 37.750000, 
trial0016637, AA, 322, 6, 53.666667, GDX, 708, 6, 118.000000, ZIC, 1236, 20, 61.800000, 
trial0016638, AA, 830, 6, 138.333333, GDX, 20, 6, 3.333333, ZIC, 1497, 20, 74.850000, 
trial0016639, AA, 538, 6, 89.666667, GDX, 536, 6, 89.333333, ZIC, 1741, 20, 87.050000, 
trial0016640, AA, 94, 6, 15.666667, GDX, 672, 6, 112.000000, ZIC, 1968, 20, 98.400000, 
trial0016641, AA, 992, 6, 165.333333, GDX, 645, 6, 107.500000, ZIC, 1297, 20, 64.850000, 
trial0016642, AA, 1299, 6, 216.500000, GDX, 225, 6, 37.500000, ZIC, 1457, 20, 72.850000, 
trial0016643, AA, 685, 6, 114.166667, GDX, 199, 6, 33.166667, ZIC, 1119, 20, 55.950000, 
trial0016644, AA, 684, 6, 114.000000, GDX, 732, 6, 122.000000, ZIC, 996, 20, 49.800000, 
trial0016645, AA, 706, 6, 117.666667, GDX, 167, 6, 27.833333, ZIC, 1803, 20, 90.150000, 
trial0016646, AA, 711, 6, 118.500000, GDX, 570, 6, 95.000000, ZIC, 1586, 20, 79.300000, 
trial0016647, AA, 547, 6, 91.166667, GDX, 585, 6, 97.500000, ZIC, 1205, 20, 60.250000, 
trial0016648, AA, 1480, 6, 246.666667, GDX, 97, 6, 16.166667, ZIC, 536, 20, 26.800000, 
trial0016649, AA, 274, 6, 45.666667, GDX, 329, 6, 54.833333, ZIC, 1568, 20, 78.400000, 
trial0016650, AA, 648, 6, 108.000000, GDX, 596, 6, 99.333333, ZIC, 1062, 20, 53.100000, 
trial0016651, AA, 412, 6, 68.666667, GDX, 177, 6, 29.500000, ZIC, 114, 20, 5.700000, 
trial0016652, AA, 309, 6, 51.500000, GDX, 60, 6, 10.000000, ZIC, 276, 20, 13.800000, 
trial0016653, AA, 51, 6, 8.500000, GDX, 257, 6, 42.833333, ZIC, 560, 20, 28.000000, 
trial0016654, AA, 283, 6, 47.166667, GDX, 182, 6, 30.333333, ZIC, 602, 20, 30.100000, 
trial0016655, AA, 167, 6, 27.833333, GDX, 144, 6, 24.000000, ZIC, 361, 20, 18.050000, 
trial0016656, AA, 266, 6, 44.333333, GDX, 309, 6, 51.500000, ZIC, 312, 20, 15.600000, 
trial0016657, AA, 188, 6, 31.333333, GDX, 218, 6, 36.333333, ZIC, 404, 20, 20.200000, 
trial0016658, AA, 188, 6, 31.333333, GDX, 110, 6, 18.333333, ZIC, 468, 20, 23.400000, 
trial0016659, AA, 296, 6, 49.333333, GDX, 371, 6, 61.833333, ZIC, 211, 20, 10.550000, 
trial0016660, AA, 327, 6, 54.500000, GDX, 170, 6, 28.333333, ZIC, 535, 20, 26.750000, 
trial0016661, AA, 361, 6, 60.166667, GDX, 112, 6, 18.666667, ZIC, 293, 20, 14.650000, 
trial0016662, AA, 212, 6, 35.333333, GDX, 232, 6, 38.666667, ZIC, 456, 20, 22.800000, 
trial0016663, AA, 40, 6, 6.666667, GDX, 329, 6, 54.833333, ZIC, 682, 20, 34.100000, 
trial0016664, AA, 143, 6, 23.833333, GDX, 192, 6, 32.000000, ZIC, 494, 20, 24.700000, 
trial0016665, AA, 281, 6, 46.833333, GDX, 24, 6, 4.000000, ZIC, 570, 20, 28.500000, 
trial0016666, AA, 306, 6, 51.000000, GDX, 177, 6, 29.500000, ZIC, 238, 20, 11.900000, 
trial0016667, AA, 193, 6, 32.166667, GDX, 81, 6, 13.500000, ZIC, 669, 20, 33.450000, 
trial0016668, AA, 305, 6, 50.833333, GDX, 164, 6, 27.333333, ZIC, 466, 20, 23.300000, 
trial0016669, AA, 194, 6, 32.333333, GDX, 430, 6, 71.666667, ZIC, 273, 20, 13.650000, 
trial0016670, AA, 98, 6, 16.333333, GDX, 123, 6, 20.500000, ZIC, 283, 20, 14.150000, 
trial0016671, AA, 110, 6, 18.333333, GDX, 267, 6, 44.500000, ZIC, 603, 20, 30.150000, 
trial0016672, AA, 51, 6, 8.500000, GDX, 356, 6, 59.333333, ZIC, 405, 20, 20.250000, 
trial0016673, AA, 494, 6, 82.333333, GDX, 211, 6, 35.166667, ZIC, 351, 20, 17.550000, 
trial0016674, AA, 143, 6, 23.833333, GDX, 230, 6, 38.333333, ZIC, 311, 20, 15.550000, 
trial0016675, AA, 273, 6, 45.500000, GDX, 210, 6, 35.000000, ZIC, 353, 20, 17.650000, 
trial0016676, AA, 275, 6, 45.833333, GDX, 224, 6, 37.333333, ZIC, 282, 20, 14.100000, 
trial0016677, AA, 606, 6, 101.000000, GDX, 192, 6, 32.000000, ZIC, 305, 20, 15.250000, 
trial0016678, AA, 98, 6, 16.333333, GDX, 157, 6, 26.166667, ZIC, 432, 20, 21.600000, 
trial0016679, AA, 256, 6, 42.666667, GDX, 157, 6, 26.166667, ZIC, 425, 20, 21.250000, 
trial0016680, AA, 196, 6, 32.666667, GDX, 111, 6, 18.500000, ZIC, 325, 20, 16.250000, 
trial0016681, AA, 35, 6, 5.833333, GDX, 65, 6, 10.833333, ZIC, 48, 20, 2.400000, 
trial0016682, AA, 73, 6, 12.166667, GDX, 119, 6, 19.833333, ZIC, 107, 20, 5.350000, 
trial0016683, AA, 68, 6, 11.333333, GDX, 41, 6, 6.833333, ZIC, 58, 20, 2.900000, 
trial0016684, AA, 53, 6, 8.833333, GDX, 114, 6, 19.000000, ZIC, 72, 20, 3.600000, 
trial0016685, AA, 77, 6, 12.833333, GDX, 41, 6, 6.833333, ZIC, 139, 20, 6.950000, 
trial0016686, AA, 68, 6, 11.333333, GDX, 49, 6, 8.166667, ZIC, 68, 20, 3.400000, 
trial0016687, AA, 67, 6, 11.166667, GDX, 18, 6, 3.000000, ZIC, 107, 20, 5.350000, 
trial0016688, AA, 74, 6, 12.333333, GDX, 72, 6, 12.000000, ZIC, 33, 20, 1.650000, 
trial0016689, AA, 95, 6, 15.833333, GDX, 50, 6, 8.333333, ZIC, 84, 20, 4.200000, 
trial0016690, AA, 112, 6, 18.666667, GDX, 32, 6, 5.333333, ZIC, 39, 20, 1.950000, 
trial0016691, AA, 73, 6, 12.166667, GDX, 86, 6, 14.333333, ZIC, 127, 20, 6.350000, 
trial0016692, AA, 131, 6, 21.833333, GDX, 16, 6, 2.666667, ZIC, 108, 20, 5.400000, 
trial0016693, AA, 53, 6, 8.833333, GDX, 7, 6, 1.166667, ZIC, 50, 20, 2.500000, 
trial0016694, AA, 92, 6, 15.333333, GDX, 86, 6, 14.333333, ZIC, 102, 20, 5.100000, 
trial0016695, AA, 58, 6, 9.666667, GDX, 39, 6, 6.500000, ZIC, 37, 20, 1.850000, 
trial0016696, AA, 121, 6, 20.166667, GDX, 103, 6, 17.166667, ZIC, 100, 20, 5.000000, 
trial0016697, AA, 98, 6, 16.333333, GDX, 159, 6, 26.500000, ZIC, 28, 20, 1.400000, 
trial0016698, AA, 53, 6, 8.833333, GDX, 80, 6, 13.333333, ZIC, 60, 20, 3.000000, 
trial0016699, AA, 84, 6, 14.000000, GDX, 178, 6, 29.666667, ZIC, 204, 20, 10.200000, 
trial0016700, AA, 51, 6, 8.500000, GDX, 41, 6, 6.833333, ZIC, 88, 20, 4.400000, 
trial0016701, AA, 47, 6, 7.833333, GDX, 34, 6, 5.666667, ZIC, 44, 20, 2.200000, 
trial0016702, AA, 17, 6, 2.833333, GDX, 10, 6, 1.666667, ZIC, 186, 20, 9.300000, 
trial0016703, AA, 46, 6, 7.666667, GDX, 56, 6, 9.333333, ZIC, 61, 20, 3.050000, 
trial0016704, AA, 135, 6, 22.500000, GDX, 32, 6, 5.333333, ZIC, 137, 20, 6.850000, 
trial0016705, AA, 52, 6, 8.666667, GDX, 75, 6, 12.500000, ZIC, 122, 20, 6.100000, 
trial0016706, AA, 88, 6, 14.666667, GDX, 117, 6, 19.500000, ZIC, 45, 20, 2.250000, 
trial0016707, AA, 68, 6, 11.333333, GDX, 86, 6, 14.333333, ZIC, 146, 20, 7.300000, 
trial0016708, AA, 90, 6, 15.000000, GDX, 15, 6, 2.500000, ZIC, 18, 20, 0.900000, 
trial0016709, AA, 145, 6, 24.166667, GDX, 81, 6, 13.500000, ZIC, 84, 20, 4.200000, 
trial0016710, AA, 58, 6, 9.666667, GDX, 33, 6, 5.500000, ZIC, 111, 20, 5.550000, 
trial0016711, AA, 374, 6, 62.333333, GDX, 212, 6, 35.333333, ZIC, 196, 20, 9.800000, 
trial0016712, AA, 235, 6, 39.166667, GDX, 13, 6, 2.166667, ZIC, 282, 20, 14.100000, 
trial0016713, AA, 161, 6, 26.833333, GDX, 91, 6, 15.166667, ZIC, 306, 20, 15.300000, 
trial0016714, AA, 305, 6, 50.833333, GDX, 197, 6, 32.833333, ZIC, 234, 20, 11.700000, 
trial0016715, AA, 205, 6, 34.166667, GDX, 220, 6, 36.666667, ZIC, 88, 20, 4.400000, 
trial0016716, AA, 243, 6, 40.500000, GDX, 189, 6, 31.500000, ZIC, 310, 20, 15.500000, 
trial0016717, AA, 262, 6, 43.666667, GDX, 116, 6, 19.333333, ZIC, 240, 20, 12.000000, 
trial0016718, AA, 89, 6, 14.833333, GDX, 94, 6, 15.666667, ZIC, 483, 20, 24.150000, 
trial0016719, AA, 270, 6, 45.000000, GDX, 60, 6, 10.000000, ZIC, 184, 20, 9.200000, 
trial0016720, AA, 143, 6, 23.833333, GDX, 117, 6, 19.500000, ZIC, 344, 20, 17.200000, 
trial0016721, AA, 140, 6, 23.333333, GDX, 120, 6, 20.000000, ZIC, 439, 20, 21.950000, 
trial0016722, AA, 60, 6, 10.000000, GDX, 239, 6, 39.833333, ZIC, 338, 20, 16.900000, 
trial0016723, AA, 141, 6, 23.500000, GDX, 132, 6, 22.000000, ZIC, 379, 20, 18.950000, 
trial0016724, AA, 277, 6, 46.166667, GDX, 4, 6, 0.666667, ZIC, 121, 20, 6.050000, 
trial0016725, AA, 123, 6, 20.500000, GDX, 4, 6, 0.666667, ZIC, 350, 20, 17.500000, 
trial0016726, AA, 29, 6, 4.833333, GDX, 41, 6, 6.833333, ZIC, 397, 20, 19.850000, 
trial0016727, AA, 165, 6, 27.500000, GDX, 98, 6, 16.333333, ZIC, 57, 20, 2.850000, 
trial0016728, AA, 96, 6, 16.000000, GDX, 91, 6, 15.166667, ZIC, 472, 20, 23.600000, 
trial0016729, AA, 180, 6, 30.000000, GDX, 72, 6, 12.000000, ZIC, 303, 20, 15.150000, 
trial0016730, AA, 62, 6, 10.333333, GDX, 278, 6, 46.333333, ZIC, 298, 20, 14.900000, 
trial0016731, AA, 185, 6, 30.833333, GDX, 74, 6, 12.333333, ZIC, 167, 20, 8.350000, 
trial0016732, AA, 149, 6, 24.833333, GDX, 110, 6, 18.333333, ZIC, 327, 20, 16.350000, 
trial0016733, AA, 191, 6, 31.833333, GDX, 235, 6, 39.166667, ZIC, 216, 20, 10.800000, 
trial0016734, AA, 207, 6, 34.500000, GDX, 217, 6, 36.166667, ZIC, 278, 20, 13.900000, 
trial0016735, AA, 224, 6, 37.333333, GDX, 272, 6, 45.333333, ZIC, 220, 20, 11.000000, 
trial0016736, AA, 64, 6, 10.666667, GDX, 227, 6, 37.833333, ZIC, 194, 20, 9.700000, 
trial0016737, AA, 85, 6, 14.166667, GDX, 84, 6, 14.000000, ZIC, 356, 20, 17.800000, 
trial0016738, AA, 236, 6, 39.333333, GDX, 30, 6, 5.000000, ZIC, 277, 20, 13.850000, 
trial0016739, AA, 248, 6, 41.333333, GDX, 64, 6, 10.666667, ZIC, 310, 20, 15.500000, 
trial0016740, AA, 354, 6, 59.000000, GDX, 170, 6, 28.333333, ZIC, 303, 20, 15.150000, 
trial0016741, AA, 491, 6, 81.833333, GDX, 318, 6, 53.000000, ZIC, 2082, 20, 104.100000, 
trial0016742, AA, 246, 6, 41.000000, GDX, 988, 6, 164.666667, ZIC, 1643, 20, 82.150000, 
trial0016743, AA, 1209, 6, 201.500000, GDX, 338, 6, 56.333333, ZIC, 901, 20, 45.050000, 
trial0016744, AA, 397, 6, 66.166667, GDX, 465, 6, 77.500000, ZIC, 1409, 20, 70.450000, 
trial0016745, AA, 723, 6, 120.500000, GDX, 479, 6, 79.833333, ZIC, 1156, 20, 57.800000, 
trial0016746, AA, 507, 6, 84.500000, GDX, 0, 6, 0.000000, ZIC, 1427, 20, 71.350000, 
trial0016747, AA, 694, 6, 115.666667, GDX, 1141, 6, 190.166667, ZIC, 1158, 20, 57.900000, 
