trial0021001, AA, 1057, 6, 176.166667, ZIC, 1820, 20, 91.000000, ZIP, 416, 6, 69.333333, 
trial0021128, AA, 248, 6, 41.333333, ZIC, 2699, 20, 134.950000, ZIP, 1322, 6, 220.333333, 
trial0021129, AA, 719, 6, 119.833333, ZIC, 2240, 20, 112.000000, ZIP, 707, 6, 117.833333, 
trial0021130, AA, 723, 6, 120.500000, ZIC, 3285, 20, 164.250000, ZIP, 566, 6, 94.333333, 
trial0021131, AA, 893, 6, 148.833333, ZIC, 2567, 20, 128.350000, ZIP, 549, 6, 91.500000, 
trial0021132, AA, 1092, 6, 182.000000, ZIC, 2102, 20, 105.100000, ZIP, 858, 6, 143.000000, 
trial0021133, AA, 1066, 6, 177.666667, ZIC, 2302, 20, 115.100000, ZIP, 890, 6, 148.333333, 
trial0021134, AA, 222, 6, 37.000000, ZIC, 2582, 20, 129.100000, ZIP, 1373, 6, 228.833333, 
trial0021135, AA, 668, 6, 111.333333, ZIC, 2352, 20, 117.600000, ZIP, 1782, 6, 297.000000, 
trial0021136, AA, 811, 6, 135.166667, ZIC, 3063, 20, 153.150000, ZIP, 719, 6, 119.833333, 
trial0021137, AA, 376, 6, 62.666667, ZIC, 2669, 20, 133.450000, ZIP, 1323, 6, 220.500000, 
trial0021138, AA, 748, 6, 124.666667, ZIC, 2293, 20, 114.650000, ZIP, 1047, 6, 174.500000, 
trial0021139, AA, 202, 6, 33.666667, ZIC, 2817, 20, 140.850000, ZIP, 1145, 6, 190.833333, 
trial0021140, AA, 652, 6, 108.666667, ZIC, 3108, 20, 155.400000, ZIP, 142, 6, 23.666667, 
trial0021141, AA, 1256, 6, 209.333333, ZIC, 2527, 20, 126.350000, ZIP, 686, 6, 114.333333, 
trial0021142, AA, 1311, 6, 218.500000, ZIC, 2230, 20, 111.500000, ZIP, 485, 6, 80.833333, 
trial0021143, AA, 692, 6, 115.333333, ZIC, 3181, 20, 159.050000, ZIP, 244, 6, 40.666667, 
trial0021144, AA, 611, 6, 101.833333, ZIC, 2226, 20, 111.300000, ZIP, 1451, 6, 241.833333, 
trial0021145, AA, 923, 6, 153.833333, ZIC, 1575, 20, 78.750000, ZIP, 1302, 6, 217.000000, 
trial0021146, AA, 541, 6, 90.166667, ZIC, 2590, 20, 129.500000, ZIP, 992, 6, 165.333333, 
trial0021147, AA, 48, 6, 8.000000, ZIC, 3083, 20, 154.150000, ZIP, 1116, 6, 186.000000, 
trial0021148, AA, 68, 6, 11.333333, ZIC, 2858, 20, 142.900000, ZIP, 779, 6, 129.833333, 
trial0021149, AA, 414, 6, 69.000000, ZIC, 2655, 20, 132.750000, ZIP, 904, 6, 150.666667, 
trial0021150, AA, 897, 6, 149.500000, ZIC, 2163, 20, 108.150000, ZIP, 850, 6, 141.666667, 
trial0021151, AA, 1520, 6, 253.333333, ZIC, 2138, 20, 106.900000, ZIP, 614, 6, 102.333333, 
trial0021152, AA, 1185, 6, 197.500000, ZIC, 2379, 20, 118.950000, ZIP, 958, 6, 159.666667, 
trial0021153, AA, 512, 6, 85.333333, ZIC, 1834, 20, 91.700000, ZIP, 1702, 6, 283.666667, 
trial0021154, AA, 1286, 6, 214.333333, ZIC, 2585, 20, 129.250000, ZIP, 269, 6, 44.833333, 
trial0021155, AA, 873, 6, 145.500000, ZIC, 1728, 20, 86.400000, ZIP, 1285, 6, 214.166667, 
trial0021156, AA, 1412, 6, 235.333333, ZIC, 1486, 20, 74.300000, ZIP, 1594, 6, 265.666667, 
trial0021157, AA, 834, 6, 139.000000, ZIC, 2954, 20, 147.700000, ZIP, 415, 6, 69.166667, 
trial0021158, AA, 882, 6, 147.000000, ZIC, 2534, 20, 126.700000, ZIP, 611, 6, 101.833333, 
trial0021159, AA, 19, 6, 3.166667, ZIC, 2778, 20, 138.900000, ZIP, 1238, 6, 206.333333, 
trial0021160, AA, 474, 6, 79.000000, ZIC, 2660, 20, 133.000000, ZIP, 1134, 6, 189.000000, 
trial0021161, AA, 1531, 6, 255.166667, ZIC, 2180, 20, 109.000000, ZIP, 726, 6, 121.000000, 
trial0021162, AA, 385, 6, 64.166667, ZIC, 2883, 20, 144.150000, ZIP, 1153, 6, 192.166667, 
trial0021163, AA, 839, 6, 139.833333, ZIC, 2691, 20, 134.550000, ZIP, 990, 6, 165.000000, 
trial0021164, AA, 1059, 6, 176.500000, ZIC, 2675, 20, 133.750000, ZIP, 481, 6, 80.166667, 
trial0021165, AA, 1531, 6, 255.166667, ZIC, 1955, 20, 97.750000, ZIP, 835, 6, 139.166667, 
trial0021166, AA, 2306, 6, 384.333333, ZIC, 2097, 20, 104.850000, ZIP, 604, 6, 100.666667, 
trial0021167, AA, 705, 6, 117.500000, ZIC, 2101, 20, 105.050000, ZIP, 1698, 6, 283.000000, 
trial0021168, AA, 486, 6, 81.000000, ZIC, 1945, 20, 97.250000, ZIP, 1675, 6, 279.166667, 
trial0021169, AA, 1511, 6, 251.833333, ZIC, 2272, 20, 113.600000, ZIP, 536, 6, 89.333333, 
trial0021170, AA, 1347, 6, 224.500000, ZIC, 1378, 20, 68.900000, ZIP, 1761, 6, 293.500000, 
trial0021171, AA, 346, 6, 57.666667, ZIC, 1926, 20, 96.300000, ZIP, 1908, 6, 318.000000, 
trial0021172, AA, 1035, 6, 172.500000, ZIC, 1739, 20, 86.950000, ZIP, 1070, 6, 178.333333, 
trial0021173, AA, 426, 6, 71.000000, ZIC, 1688, 20, 84.400000, ZIP, 1725, 6, 287.500000, 
trial0021174, AA, 787, 6, 131.166667, ZIC, 2171, 20, 108.550000, ZIP, 1115, 6, 185.833333, 
trial0021175, AA, 1203, 6, 200.500000, ZIC, 2405, 20, 120.250000, ZIP, 312, 6, 52.000000, 
trial0021176, AA, 1010, 6, 168.333333, ZIC, 1637, 20, 81.850000, ZIP, 1298, 6, 216.333333, 
trial0021177, AA, 1273, 6, 212.166667, ZIC, 1680, 20, 84.000000, ZIP, 1297, 6, 216.166667, 
trial0021178, AA, 966, 6, 161.000000, ZIC, 2071, 20, 103.550000, ZIP, 1059, 6, 176.500000, 
trial0021179, AA, 300, 6, 50.000000, ZIC, 2861, 20, 143.050000, ZIP, 1058, 6, 176.333333, 
trial0021180, AA, 887, 6, 147.833333, ZIC, 2520, 20, 126.000000, ZIP, 673, 6, 112.166667, 
trial0021181, AA, 31, 6, 5.166667, ZIC, 2478, 20, 123.900000, ZIP, 303, 6, 50.500000, 
trial0021182, AA, 901, 6, 150.166667, ZIC, 1512, 20, 75.600000, ZIP, 314, 6, 52.333333, 
trial0021183, AA, 675, 6, 112.500000, ZIC, 1504, 20, 75.200000, ZIP, 874, 6, 145.666667, 
trial0021184, AA, 1257, 6, 209.500000, ZIC, 1376, 20, 68.800000, ZIP, 177, 6, 29.500000, 
trial0021185, AA, 661, 6, 110.166667, ZIC, 1331, 20, 66.550000, ZIP, 762, 6, 127.000000, 
trial0021186, AA, 1090, 6, 181.666667, ZIC, 2002, 20, 100.100000, ZIP, 122, 6, 20.333333, 
trial0021187, AA, 366, 6, 61.000000, ZIC, 1492, 20, 74.600000, ZIP, 1283, 6, 213.833333, 
trial0021188, AA, 576, 6, 96.000000, ZIC, 1421, 20, 71.050000, ZIP, 1088, 6, 181.333333, 
trial0021189, AA, 595, 6, 99.166667, ZIC, 1877, 20, 93.850000, ZIP, 688, 6, 114.666667, 
trial0021190, AA, 948, 6, 158.000000, ZIC, 1552, 20, 77.600000, ZIP, 337, 6, 56.166667, 
trial0021191, AA, 816, 6, 136.000000, ZIC, 1724, 20, 86.200000, ZIP, 141, 6, 23.500000, 
trial0021192, AA, 606, 6, 101.000000, ZIC, 1539, 20, 76.950000, ZIP, 933, 6, 155.500000, 
trial0021193, AA, 599, 6, 99.833333, ZIC, 1270, 20, 63.500000, ZIP, 1484, 6, 247.333333, 
trial0021194, AA, 460, 6, 76.666667, ZIC, 1598, 20, 79.900000, ZIP, 999, 6, 166.500000, 
trial0021195, AA, 397, 6, 66.166667, ZIC, 1983, 20, 99.150000, ZIP, 669, 6, 111.500000, 
trial0021196, AA, 1251, 6, 208.500000, ZIC, 1189, 20, 59.450000, ZIP, 446, 6, 74.333333, 
trial0021197, AA, 1074, 6, 179.000000, ZIC, 1228, 20, 61.400000, ZIP, 554, 6, 92.333333, 
trial0021198, AA, 102, 6, 17.000000, ZIC, 1916, 20, 95.800000, ZIP, 1139, 6, 189.833333, 
trial0021199, AA, 442, 6, 73.666667, ZIC, 1292, 20, 64.600000, ZIP, 1430, 6, 238.333333, 
trial0021200, AA, 650, 6, 108.333333, ZIC, 1674, 20, 83.700000, ZIP, 1233, 6, 205.500000, 
trial0021201, AA, 629, 6, 104.833333, ZIC, 1215, 20, 60.750000, ZIP, 1096, 6, 182.666667, 
trial0021202, AA, 1061, 6, 176.833333, ZIC, 1568, 20, 78.400000, ZIP, 84, 6, 14.000000, 
trial0021203, AA, 1063, 6, 177.166667, ZIC, 1217, 20, 60.850000, ZIP, 1033, 6, 172.166667, 
trial0021204, AA, 131, 6, 21.833333, ZIC, 1703, 20, 85.150000, ZIP, 1214, 6, 202.333333, 
trial0021205, AA, 936, 6, 156.000000, ZIC, 1199, 20, 59.950000, ZIP, 635, 6, 105.833333, 
trial0021206, AA, 379, 6, 63.166667, ZIC, 1724, 20, 86.200000, ZIP, 939, 6, 156.500000, 
trial0021207, AA, 208, 6, 34.666667, ZIC, 1549, 20, 77.450000, ZIP, 1053, 6, 175.500000, 
trial0021208, AA, 1033, 6, 172.166667, ZIC, 1348, 20, 67.400000, ZIP, 412, 6, 68.666667, 
trial0021209, AA, 735, 6, 122.500000, ZIC, 1291, 20, 64.550000, ZIP, 1000, 6, 166.666667, 
trial0021210, AA, 564, 6, 94.000000, ZIC, 1340, 20, 67.000000, ZIP, 932, 6, 155.333333, 
trial0021211, AA, 267, 6, 44.500000, ZIC, 1967, 20, 98.350000, ZIP, 1350, 6, 225.000000, 
trial0021212, AA, 590, 6, 98.333333, ZIC, 1818, 20, 90.900000, ZIP, 685, 6, 114.166667, 
trial0021213, AA, 454, 6, 75.666667, ZIC, 2495, 20, 124.750000, ZIP, 678, 6, 113.000000, 
trial0021214, AA, 924, 6, 154.000000, ZIC, 1939, 20, 96.950000, ZIP, 467, 6, 77.833333, 
trial0021215, AA, 276, 6, 46.000000, ZIC, 1841, 20, 92.050000, ZIP, 927, 6, 154.500000, 
trial0021216, AA, 732, 6, 122.000000, ZIC, 1531, 20, 76.550000, ZIP, 1678, 6, 279.666667, 
trial0021217, AA, 966, 6, 161.000000, ZIC, 1902, 20, 95.100000, ZIP, 735, 6, 122.500000, 
trial0021218, AA, 1321, 6, 220.166667, ZIC, 1604, 20, 80.200000, ZIP, 617, 6, 102.833333, 
trial0021219, AA, 959, 6, 159.833333, ZIC, 1522, 20, 76.100000, ZIP, 901, 6, 150.166667, 
trial0021220, AA, 732, 6, 122.000000, ZIC, 1887, 20, 94.350000, ZIP, 708, 6, 118.000000, 
trial0021221, AA, 532, 6, 88.666667, ZIC, 2023, 20, 101.150000, ZIP, 665, 6, 110.833333, 
trial0021222, AA, 1276, 6, 212.666667, ZIC, 1096, 20, 54.800000, ZIP, 963, 6, 160.500000, 
trial0021223, AA, 279, 6, 46.500000, ZIC, 1959, 20, 97.950000, ZIP, 1280, 6, 213.333333, 
trial0021224, AA, 802, 6, 133.666667, ZIC, 1556, 20, 77.800000, ZIP, 868, 6, 144.666667, 
trial0021225, AA, 536, 6, 89.333333, ZIC, 2131, 20, 106.550000, ZIP, 502, 6, 83.666667, 
trial0021226, AA, 467, 6, 77.833333, ZIC, 1516, 20, 75.800000, ZIP, 1670, 6, 278.333333, 
trial0021227, AA, 540, 6, 90.000000, ZIC, 1884, 20, 94.200000, ZIP, 709, 6, 118.166667, 
trial0021228, AA, 1281, 6, 213.500000, ZIC, 1335, 20, 66.750000, ZIP, 529, 6, 88.166667, 
trial0021229, AA, 489, 6, 81.500000, ZIC, 2023, 20, 101.150000, ZIP, 679, 6, 113.166667, 
trial0021230, AA, 835, 6, 139.166667, ZIC, 1426, 20, 71.300000, ZIP, 1177, 6, 196.166667, 
trial0021231, AA, 358, 6, 59.666667, ZIC, 2172, 20, 108.600000, ZIP, 656, 6, 109.333333, 
trial0021232, AA, 1334, 6, 222.333333, ZIC, 1281, 20, 64.050000, ZIP, 716, 6, 119.333333, 
trial0021233, AA, 193, 6, 32.166667, ZIC, 2160, 20, 108.000000, ZIP, 931, 6, 155.166667, 
trial0021234, AA, 519, 6, 86.500000, ZIC, 1070, 20, 53.500000, ZIP, 1776, 6, 296.000000, 
trial0021235, AA, 706, 6, 117.666667, ZIC, 1832, 20, 91.600000, ZIP, 778, 6, 129.666667, 
trial0021236, AA, 473, 6, 78.833333, ZIC, 2357, 20, 117.850000, ZIP, 385, 6, 64.166667, 
trial0021237, AA, 591, 6, 98.500000, ZIC, 1345, 20, 67.250000, ZIP, 1249, 6, 208.166667, 
trial0021238, AA, 681, 6, 113.500000, ZIC, 1691, 20, 84.550000, ZIP, 421, 6, 70.166667, 
