trial0020101, AA, 82, 4, 20.500000, GDX, 98, 4, 24.500000, ZIC, 428, 20, 21.400000, ZIP, 200, 4, 50.000000, 
trial0020102, AA, 7, 4, 1.750000, GDX, 147, 4, 36.750000, ZIC, 266, 20, 13.300000, ZIP, 105, 4, 26.250000, 
trial0020103, AA, 135, 4, 33.750000, GDX, 245, 4, 61.250000, ZIC, 256, 20, 12.800000, ZIP, 181, 4, 45.250000, 
trial0020104, AA, 152, 4, 38.000000, GDX, 200, 4, 50.000000, ZIC, 242, 20, 12.100000, ZIP, 216, 4, 54.000000, 
trial0020105, AA, 269, 4, 67.250000, GDX, 23, 4, 5.750000, ZIC, 237, 20, 11.850000, ZIP, 130, 4, 32.500000, 
trial0020106, AA, 154, 4, 38.500000, GDX, 129, 4, 32.250000, ZIC, 377, 20, 18.850000, ZIP, 100, 4, 25.000000, 
trial0020107, AA, 276, 4, 69.000000, GDX, 26, 4, 6.500000, ZIC, 101, 20, 5.050000, ZIP, 97, 4, 24.250000, 
trial0020108, AA, 175, 4, 43.750000, GDX, 47, 4, 11.750000, ZIC, 193, 20, 9.650000, ZIP, 248, 4, 62.000000, 
trial0020109, AA, 239, 4, 59.750000, GDX, 219, 4, 54.750000, ZIC, 269, 20, 13.450000, ZIP, 274, 4, 68.500000, 
trial0020110, AA, 225, 4, 56.250000, GDX, 178, 4, 44.500000, ZIC, 280, 20, 14.000000, ZIP, 254, 4, 63.500000, 
trial0020111, AA, 50, 4, 12.500000, GDX, 20, 4, 5.000000, ZIC, 346, 20, 17.300000, ZIP, 179, 4, 44.750000, 
trial0020112, AA, 208, 4, 52.000000, GDX, 154, 4, 38.500000, ZIC, 267, 20, 13.350000, ZIP, 250, 4, 62.500000, 
trial0020113, AA, 403, 4, 100.750000, GDX, 93, 4, 23.250000, ZIC, 377, 20, 18.850000, ZIP, 80, 4, 20.000000, 
trial0020114, AA, 43, 4, 10.750000, GDX, 100, 4, 25.000000, ZIC, 207, 20, 10.350000, ZIP, 170, 4, 42.500000, 
trial0020115, AA, 57, 4, 14.250000, GDX, 63, 4, 15.750000, ZIC, 262, 20, 13.100000, ZIP, 144, 4, 36.000000, 
trial0020116, AA, 212, 4, 53.000000, GDX, 165, 4, 41.250000, ZIC, 276, 20, 13.800000, ZIP, 144, 4, 36.000000, 
trial0020117, AA, 235, 4, 58.750000, GDX, 350, 4, 87.500000, ZIC, 219, 20, 10.950000, ZIP, 174, 4, 43.500000, 
trial0020118, AA, 138, 4, 34.500000, GDX, 229, 4, 57.250000, ZIC, 268, 20, 13.400000, ZIP, 189, 4, 47.250000, 
trial0020119, AA, 175, 4, 43.750000, GDX, 14, 4, 3.500000, ZIC, 334, 20, 16.700000, ZIP, 114, 4, 28.500000, 
trial0020120, AA, 52, 4, 13.000000, GDX, 146, 4, 36.500000, ZIC, 370, 20, 18.500000, ZIP, 118, 4, 29.500000, 
trial0020121, AA, 103, 4, 25.750000, GDX, 63, 4, 15.750000, ZIC, 142, 20, 7.100000, ZIP, 150, 4, 37.500000, 
trial0020122, AA, 109, 4, 27.250000, GDX, 297, 4, 74.250000, ZIC, 236, 20, 11.800000, ZIP, 161, 4, 40.250000, 
trial0020123, AA, 198, 4, 49.500000, GDX, 60, 4, 15.000000, ZIC, 221, 20, 11.050000, ZIP, 186, 4, 46.500000, 
trial0020124, AA, 99, 4, 24.750000, GDX, 143, 4, 35.750000, ZIC, 419, 20, 20.950000, ZIP, 372, 4, 93.000000, 
trial0020125, AA, 205, 4, 51.250000, GDX, 216, 4, 54.000000, ZIC, 770, 20, 38.500000, ZIP, 309, 4, 77.250000, 
trial0020126, AA, 43, 4, 10.750000, GDX, 501, 4, 125.250000, ZIC, 466, 20, 23.300000, ZIP, 275, 4, 68.750000, 
trial0020127, AA, 304, 4, 76.000000, GDX, 120, 4, 30.000000, ZIC, 527, 20, 26.350000, ZIP, 398, 4, 99.500000, 
trial0020128, AA, 292, 4, 73.000000, GDX, 260, 4, 65.000000, ZIC, 588, 20, 29.400000, ZIP, 73, 4, 18.250000, 
trial0020129, AA, 17, 4, 4.250000, GDX, 75, 4, 18.750000, ZIC, 823, 20, 41.150000, ZIP, 98, 4, 24.500000, 
trial0020130, AA, 31, 4, 7.750000, GDX, 111, 4, 27.750000, ZIC, 818, 20, 40.900000, ZIP, 289, 4, 72.250000, 
trial0020131, AA, 535, 4, 133.750000, GDX, 895, 4, 223.750000, ZIC, 2707, 20, 135.350000, ZIP, 910, 4, 227.500000, 
trial0020132, AA, 56, 4, 14.000000, GDX, 1126, 4, 281.500000, ZIC, 2060, 20, 103.000000, ZIP, 1592, 4, 398.000000, 
trial0020133, AA, 1527, 4, 381.750000, GDX, 640, 4, 160.000000, ZIC, 2754, 20, 137.700000, ZIP, 3, 4, 0.750000, 
trial0020134, AA, 858, 4, 214.500000, GDX, 1314, 4, 328.500000, ZIC, 2895, 20, 144.750000, ZIP, 46, 4, 11.500000, 
trial0020135, AA, 872, 4, 218.000000, GDX, 549, 4, 137.250000, ZIC, 2697, 20, 134.850000, ZIP, 956, 4, 239.000000, 
trial0020136, AA, 638, 4, 159.500000, GDX, 1249, 4, 312.250000, ZIC, 2696, 20, 134.800000, ZIP, 449, 4, 112.250000, 
trial0020137, AA, 0, 4, 0.000000, GDX, 1063, 4, 265.750000, ZIC, 2799, 20, 139.950000, ZIP, 688, 4, 172.000000, 
trial0020138, AA, 2, 4, 0.500000, GDX, 1079, 4, 269.750000, ZIC, 2519, 20, 125.950000, ZIP, 885, 4, 221.250000, 
trial0020139, AA, 417, 4, 104.250000, GDX, 275, 4, 68.750000, ZIC, 1820, 20, 91.000000, ZIP, 890, 4, 222.500000, 
trial0020140, AA, 413, 4, 103.250000, GDX, 548, 4, 137.000000, ZIC, 1686, 20, 84.300000, ZIP, 667, 4, 166.750000, 
trial0020141, AA, 1033, 4, 258.250000, GDX, 81, 4, 20.250000, ZIC, 825, 20, 41.250000, ZIP, 599, 4, 149.750000, 
trial0020142, AA, 446, 4, 111.500000, GDX, 891, 4, 222.750000, ZIC, 1057, 20, 52.850000, ZIP, 361, 4, 90.250000, 
trial0020143, AA, 707, 4, 176.750000, GDX, 664, 4, 166.000000, ZIC, 1600, 20, 80.000000, ZIP, 110, 4, 27.500000, 
trial0020144, AA, 469, 4, 117.250000, GDX, 0, 4, 0.000000, ZIC, 1734, 20, 86.700000, ZIP, 758, 4, 189.500000, 
trial0020145, AA, 733, 4, 183.250000, GDX, 72, 4, 18.000000, ZIC, 1043, 20, 52.150000, ZIP, 666, 4, 166.500000, 
trial0020146, AA, 693, 4, 173.250000, GDX, 654, 4, 163.500000, ZIC, 2337, 20, 116.850000, ZIP, 128, 4, 32.000000, 
trial0020147, AA, 119, 4, 29.750000, GDX, 468, 4, 117.000000, ZIC, 1515, 20, 75.750000, ZIP, 324, 4, 81.000000, 
trial0020148, AA, 191, 4, 47.750000, GDX, 589, 4, 147.250000, ZIC, 1810, 20, 90.500000, ZIP, 548, 4, 137.000000, 
trial0020149, AA, 808, 4, 202.000000, GDX, 524, 4, 131.000000, ZIC, 745, 20, 37.250000, ZIP, 590, 4, 147.500000, 
trial0020150, AA, 661, 4, 165.250000, GDX, 306, 4, 76.500000, ZIC, 1662, 20, 83.100000, ZIP, 378, 4, 94.500000, 
trial0020151, AA, 96, 4, 24.000000, GDX, 206, 4, 51.500000, ZIC, 1790, 20, 89.500000, ZIP, 172, 4, 43.000000, 
trial0020152, AA, 564, 4, 141.000000, GDX, 14, 4, 3.500000, ZIC, 1335, 20, 66.750000, ZIP, 327, 4, 81.750000, 
trial0020153, AA, 1141, 4, 285.250000, GDX, 63, 4, 15.750000, ZIC, 1973, 20, 98.650000, ZIP, 70, 4, 17.500000, 
trial0020154, AA, 68, 4, 17.000000, GDX, 1108, 4, 277.000000, ZIC, 1906, 20, 95.300000, ZIP, 30, 4, 7.500000, 
trial0020155, AA, 313, 4, 78.250000, GDX, 252, 4, 63.000000, ZIC, 2071, 20, 103.550000, ZIP, 369, 4, 92.250000, 
trial0020156, AA, 584, 4, 146.000000, GDX, 110, 4, 27.500000, ZIC, 2114, 20, 105.700000, ZIP, 589, 4, 147.250000, 
trial0020157, AA, 219, 4, 54.750000, GDX, 307, 4, 76.750000, ZIC, 2482, 20, 124.100000, ZIP, 55, 4, 13.750000, 
trial0020158, AA, 967, 4, 241.750000, GDX, 204, 4, 51.000000, ZIC, 1709, 20, 85.450000, ZIP, 500, 4, 125.000000, 
trial0020159, AA, 390, 4, 97.500000, GDX, 930, 4, 232.500000, ZIC, 1543, 20, 77.150000, ZIP, 272, 4, 68.000000, 
trial0020160, AA, 813, 4, 203.250000, GDX, 800, 4, 200.000000, ZIC, 567, 20, 28.350000, ZIP, 347, 4, 86.750000, 
trial0020161, AA, 155, 4, 38.750000, GDX, 673, 4, 168.250000, ZIC, 1918, 20, 95.900000, ZIP, 632, 4, 158.000000, 
trial0020162, AA, 510, 4, 127.500000, GDX, 589, 4, 147.250000, ZIC, 1973, 20, 98.650000, ZIP, 87, 4, 21.750000, 
trial0020163, AA, 587, 4, 146.750000, GDX, 1030, 4, 257.500000, ZIC, 1597, 20, 79.850000, ZIP, 0, 4, 0.000000, 
trial0020164, AA, 165, 4, 41.250000, GDX, 441, 4, 110.250000, ZIC, 2662, 20, 133.100000, ZIP, 700, 4, 175.000000, 
trial0020165, AA, 226, 4, 56.500000, GDX, 241, 4, 60.250000, ZIC, 2023, 20, 101.150000, ZIP, 1042, 4, 260.500000, 
trial0020166, AA, 455, 4, 113.750000, GDX, 114, 4, 28.500000, ZIC, 2288, 20, 114.400000, ZIP, 514, 4, 128.500000, 
trial0020167, AA, 356, 4, 89.000000, GDX, 907, 4, 226.750000, ZIC, 2126, 20, 106.300000, ZIP, 944, 4, 236.000000, 
trial0020168, AA, 755, 4, 188.750000, GDX, 202, 4, 50.500000, ZIC, 1238, 20, 61.900000, ZIP, 579, 4, 144.750000, 
trial0020169, AA, 702, 4, 175.500000, GDX, 448, 4, 112.000000, ZIC, 2119, 20, 105.950000, ZIP, 260, 4, 65.000000, 
trial0020170, AA, 373, 4, 93.250000, GDX, 939, 4, 234.750000, ZIC, 1942, 20, 97.100000, ZIP, 143, 4, 35.750000, 
trial0020171, AA, 545, 4, 136.250000, GDX, 870, 4, 217.500000, ZIC, 1444, 20, 72.200000, ZIP, 954, 4, 238.500000, 
trial0020172, AA, 387, 4, 96.750000, GDX, 128, 4, 32.000000, ZIC, 2035, 20, 101.750000, ZIP, 1025, 4, 256.250000, 
trial0020173, AA, 0, 4, 0.000000, GDX, 388, 4, 97.000000, ZIC, 1964, 20, 98.200000, ZIP, 432, 4, 108.000000, 
trial0020174, AA, 597, 4, 149.250000, GDX, 0, 4, 0.000000, ZIC, 2704, 20, 135.200000, ZIP, 56, 4, 14.000000, 
trial0020175, AA, 146, 4, 36.500000, GDX, 1137, 4, 284.250000, ZIC, 1456, 20, 72.800000, ZIP, 1056, 4, 264.000000, 
trial0020176, AA, 197, 4, 49.250000, GDX, 665, 4, 166.250000, ZIC, 2057, 20, 102.850000, ZIP, 882, 4, 220.500000, 
trial0020177, AA, 967, 4, 241.750000, GDX, 207, 4, 51.750000, ZIC, 1181, 20, 59.050000, ZIP, 473, 4, 118.250000, 
trial0020178, AA, 868, 4, 217.000000, GDX, 905, 4, 226.250000, ZIC, 1405, 20, 70.250000, ZIP, 104, 4, 26.000000, 
trial0020179, AA, 523, 4, 130.750000, GDX, 512, 4, 128.000000, ZIC, 1526, 20, 76.300000, ZIP, 516, 4, 129.000000, 
trial0020180, AA, 219, 4, 54.750000, GDX, 253, 4, 63.250000, ZIC, 2372, 20, 118.600000, ZIP, 918, 4, 229.500000, 
trial0020181, AA, 518, 4, 129.500000, GDX, 441, 4, 110.250000, ZIC, 923, 20, 46.150000, ZIP, 484, 4, 121.000000, 
trial0020182, AA, 245, 4, 61.250000, GDX, 536, 4, 134.000000, ZIC, 1938, 20, 96.900000, ZIP, 509, 4, 127.250000, 
trial0020183, AA, 1122, 4, 280.500000, GDX, 226, 4, 56.500000, ZIC, 1695, 20, 84.750000, ZIP, 196, 4, 49.000000, 
trial0020184, AA, 451, 4, 112.750000, GDX, 353, 4, 88.250000, ZIC, 1024, 20, 51.200000, ZIP, 619, 4, 154.750000, 
trial0020185, AA, 357, 4, 89.250000, GDX, 1044, 4, 261.000000, ZIC, 1827, 20, 91.350000, ZIP, 854, 4, 213.500000, 
trial0020186, AA, 1057, 4, 264.250000, GDX, 44, 4, 11.000000, ZIC, 1411, 20, 70.550000, ZIP, 133, 4, 33.250000, 
trial0020187, AA, 1313, 4, 328.250000, GDX, 430, 4, 107.500000, ZIC, 1355, 20, 67.750000, ZIP, 678, 4, 169.500000, 
trial0020188, AA, 332, 4, 83.000000, GDX, 774, 4, 193.500000, ZIC, 1411, 20, 70.550000, ZIP, 759, 4, 189.750000, 
trial0020189, AA, 359, 4, 89.750000, GDX, 812, 4, 203.000000, ZIC, 2053, 20, 102.650000, ZIP, 508, 4, 127.000000, 
