trial0028501, AA, 347, 4, 86.750000, ZIC, 1832, 22, 83.272727, ZIP, 553, 6, 92.166667, 
trial0028613, AA, 547, 4, 136.750000, ZIC, 1251, 22, 56.863636, ZIP, 228, 6, 38.000000, 
trial0028614, AA, 56, 4, 14.000000, ZIC, 1278, 22, 58.090909, ZIP, 601, 6, 100.166667, 
trial0028615, AA, 29, 4, 7.250000, ZIC, 996, 22, 45.272727, ZIP, 1043, 6, 173.833333, 
trial0028616, AA, 651, 4, 162.750000, ZIC, 839, 22, 38.136364, ZIP, 425, 6, 70.833333, 
trial0028617, AA, 322, 4, 80.500000, ZIC, 778, 22, 35.363636, ZIP, 754, 6, 125.666667, 
trial0028618, AA, 173, 4, 43.250000, ZIC, 1035, 22, 47.045455, ZIP, 659, 6, 109.833333, 
trial0028619, AA, 340, 4, 85.000000, ZIC, 1045, 22, 47.500000, ZIP, 397, 6, 66.166667, 
trial0028620, AA, 379, 4, 94.750000, ZIC, 903, 22, 41.045455, ZIP, 240, 6, 40.000000, 
trial0028621, AA, 295, 4, 73.750000, ZIC, 1210, 22, 55.000000, ZIP, 673, 6, 112.166667, 
trial0028622, AA, 289, 4, 72.250000, ZIC, 1762, 22, 80.090909, ZIP, 1007, 6, 167.833333, 
trial0028623, AA, 495, 4, 123.750000, ZIC, 1907, 22, 86.681818, ZIP, 638, 6, 106.333333, 
trial0028624, AA, 404, 4, 101.000000, ZIC, 2402, 22, 109.181818, ZIP, 52, 6, 8.666667, 
trial0028625, AA, 611, 4, 152.750000, ZIC, 1741, 22, 79.136364, ZIP, 690, 6, 115.000000, 
trial0028626, AA, 759, 4, 189.750000, ZIC, 2188, 22, 99.454545, ZIP, 115, 6, 19.166667, 
trial0028627, AA, 678, 4, 169.500000, ZIC, 2331, 22, 105.954545, ZIP, 114, 6, 19.000000, 
trial0028628, AA, 217, 4, 54.250000, ZIC, 2328, 22, 105.818182, ZIP, 542, 6, 90.333333, 
trial0028629, AA, 568, 4, 142.000000, ZIC, 1357, 22, 61.681818, ZIP, 1133, 6, 188.833333, 
trial0028630, AA, 69, 4, 17.250000, ZIC, 1676, 22, 76.181818, ZIP, 1267, 6, 211.166667, 
trial0028631, AA, 368, 4, 92.000000, ZIC, 1950, 22, 88.636364, ZIP, 648, 6, 108.000000, 
trial0028632, AA, 303, 4, 75.750000, ZIC, 1531, 22, 69.590909, ZIP, 1337, 6, 222.833333, 
trial0028633, AA, 1011, 4, 252.750000, ZIC, 1817, 22, 82.590909, ZIP, 418, 6, 69.666667, 
trial0028634, AA, 84, 4, 21.000000, ZIC, 1977, 22, 89.863636, ZIP, 938, 6, 156.333333, 
trial0028635, AA, 185, 4, 46.250000, ZIC, 1686, 22, 76.636364, ZIP, 810, 6, 135.000000, 
trial0028636, AA, 274, 4, 68.500000, ZIC, 1555, 22, 70.681818, ZIP, 932, 6, 155.333333, 
trial0028637, AA, 366, 4, 91.500000, ZIC, 1763, 22, 80.136364, ZIP, 981, 6, 163.500000, 
trial0028638, AA, 408, 4, 102.000000, ZIC, 1967, 22, 89.409091, ZIP, 491, 6, 81.833333, 
trial0028639, AA, 489, 4, 122.250000, ZIC, 2275, 22, 103.409091, ZIP, 425, 6, 70.833333, 
trial0028640, AA, 236, 4, 59.000000, ZIC, 1686, 22, 76.636364, ZIP, 1187, 6, 197.833333, 
trial0028641, AA, 28, 4, 7.000000, ZIC, 2143, 22, 97.409091, ZIP, 570, 6, 95.000000, 
trial0028642, AA, 413, 4, 103.250000, ZIC, 1160, 22, 52.727273, ZIP, 820, 6, 136.666667, 
trial0028643, AA, 540, 4, 135.000000, ZIC, 1565, 22, 71.136364, ZIP, 458, 6, 76.333333, 
trial0028644, AA, 575, 4, 143.750000, ZIC, 1608, 22, 73.090909, ZIP, 315, 6, 52.500000, 
trial0028645, AA, 397, 4, 99.250000, ZIC, 1103, 22, 50.136364, ZIP, 793, 6, 132.166667, 
trial0028646, AA, 299, 4, 74.750000, ZIC, 1382, 22, 62.818182, ZIP, 626, 6, 104.333333, 
trial0028647, AA, 568, 4, 142.000000, ZIC, 1310, 22, 59.545455, ZIP, 718, 6, 119.666667, 
trial0028648, AA, 474, 4, 118.500000, ZIC, 1628, 22, 74.000000, ZIP, 798, 6, 133.000000, 
trial0028649, AA, 674, 4, 168.500000, ZIC, 1469, 22, 66.772727, ZIP, 235, 6, 39.166667, 
trial0028650, AA, 101, 4, 25.250000, ZIC, 1200, 22, 54.545455, ZIP, 854, 6, 142.333333, 
trial0028651, AA, 71, 4, 17.750000, ZIC, 232, 22, 10.545455, ZIP, 372, 6, 62.000000, 
trial0028652, AA, 36, 4, 9.000000, ZIC, 159, 22, 7.227273, ZIP, 166, 6, 27.666667, 
trial0028653, AA, 195, 4, 48.750000, ZIC, 176, 22, 8.000000, ZIP, 215, 6, 35.833333, 
trial0028654, AA, 104, 4, 26.000000, ZIC, 281, 22, 12.772727, ZIP, 158, 6, 26.333333, 
trial0028655, AA, 45, 4, 11.250000, ZIC, 205, 22, 9.318182, ZIP, 236, 6, 39.333333, 
trial0028656, AA, 90, 4, 22.500000, ZIC, 126, 22, 5.727273, ZIP, 319, 6, 53.166667, 
trial0028657, AA, 78, 4, 19.500000, ZIC, 330, 22, 15.000000, ZIP, 308, 6, 51.333333, 
trial0028658, AA, 134, 4, 33.500000, ZIC, 169, 22, 7.681818, ZIP, 192, 6, 32.000000, 
trial0028659, AA, 137, 4, 34.250000, ZIC, 240, 22, 10.909091, ZIP, 124, 6, 20.666667, 
trial0028660, AA, 185, 4, 46.250000, ZIC, 113, 22, 5.136364, ZIP, 295, 6, 49.166667, 
trial0028661, AA, 110, 4, 27.500000, ZIC, 120, 22, 5.454545, ZIP, 341, 6, 56.833333, 
trial0028662, AA, 121, 4, 30.250000, ZIC, 168, 22, 7.636364, ZIP, 242, 6, 40.333333, 
trial0028663, AA, 100, 4, 25.000000, ZIC, 161, 22, 7.318182, ZIP, 366, 6, 61.000000, 
trial0028664, AA, 124, 4, 31.000000, ZIC, 326, 22, 14.818182, ZIP, 44, 6, 7.333333, 
trial0028665, AA, 122, 4, 30.500000, ZIC, 275, 22, 12.500000, ZIP, 95, 6, 15.833333, 
trial0028666, AA, 107, 4, 26.750000, ZIC, 126, 22, 5.727273, ZIP, 260, 6, 43.333333, 
trial0028667, AA, 58, 4, 14.500000, ZIC, 279, 22, 12.681818, ZIP, 286, 6, 47.666667, 
trial0028668, AA, 125, 4, 31.250000, ZIC, 193, 22, 8.772727, ZIP, 255, 6, 42.500000, 
trial0028669, AA, 181, 4, 45.250000, ZIC, 121, 22, 5.500000, ZIP, 304, 6, 50.666667, 
trial0028670, AA, 140, 4, 35.000000, ZIC, 140, 22, 6.363636, ZIP, 173, 6, 28.833333, 
trial0028671, AA, 37, 4, 9.250000, ZIC, 110, 22, 5.000000, ZIP, 140, 6, 23.333333, 
trial0028672, AA, 5, 4, 1.250000, ZIC, 148, 22, 6.727273, ZIP, 113, 6, 18.833333, 
trial0028673, AA, 36, 4, 9.000000, ZIC, 253, 22, 11.500000, ZIP, 223, 6, 37.166667, 
trial0028674, AA, 61, 4, 15.250000, ZIC, 259, 22, 11.772727, ZIP, 321, 6, 53.500000, 
trial0028675, AA, 160, 4, 40.000000, ZIC, 139, 22, 6.318182, ZIP, 158, 6, 26.333333, 
trial0028676, AA, 23, 4, 5.750000, ZIC, 164, 22, 7.454545, ZIP, 218, 6, 36.333333, 
trial0028677, AA, 195, 4, 48.750000, ZIC, 226, 22, 10.272727, ZIP, 417, 6, 69.500000, 
trial0028678, AA, 141, 4, 35.250000, ZIC, 145, 22, 6.590909, ZIP, 173, 6, 28.833333, 
trial0028679, AA, 135, 4, 33.750000, ZIC, 265, 22, 12.045455, ZIP, 153, 6, 25.500000, 
trial0028680, AA, 74, 4, 18.500000, ZIC, 357, 22, 16.227273, ZIP, 106, 6, 17.666667, 
trial0028681, AA, 747, 4, 186.750000, ZIC, 1343, 22, 61.045455, ZIP, 312, 6, 52.000000, 
trial0028682, AA, 474, 4, 118.500000, ZIC, 1757, 22, 79.863636, ZIP, 964, 6, 160.666667, 
trial0028683, AA, 83, 4, 20.750000, ZIC, 2077, 22, 94.409091, ZIP, 1007, 6, 167.833333, 
trial0028684, AA, 163, 4, 40.750000, ZIC, 2376, 22, 108.000000, ZIP, 619, 6, 103.166667, 
trial0028685, AA, 393, 4, 98.250000, ZIC, 2129, 22, 96.772727, ZIP, 612, 6, 102.000000, 
trial0028686, AA, 15, 4, 3.750000, ZIC, 2022, 22, 91.909091, ZIP, 620, 6, 103.333333, 
trial0028687, AA, 174, 4, 43.500000, ZIC, 1955, 22, 88.863636, ZIP, 885, 6, 147.500000, 
trial0028688, AA, 559, 4, 139.750000, ZIC, 1669, 22, 75.863636, ZIP, 683, 6, 113.833333, 
trial0028689, AA, 27, 4, 6.750000, ZIC, 1730, 22, 78.636364, ZIP, 886, 6, 147.666667, 
trial0028690, AA, 715, 4, 178.750000, ZIC, 1781, 22, 80.954545, ZIP, 674, 6, 112.333333, 
trial0028691, AA, 62, 4, 15.500000, ZIC, 2512, 22, 114.181818, ZIP, 750, 6, 125.000000, 
trial0028692, AA, 185, 4, 46.250000, ZIC, 1990, 22, 90.454545, ZIP, 576, 6, 96.000000, 
trial0028693, AA, 777, 4, 194.250000, ZIC, 1672, 22, 76.000000, ZIP, 551, 6, 91.833333, 
trial0028694, AA, 174, 4, 43.500000, ZIC, 1892, 22, 86.000000, ZIP, 787, 6, 131.166667, 
trial0028695, AA, 1152, 4, 288.000000, ZIC, 1063, 22, 48.318182, ZIP, 747, 6, 124.500000, 
trial0028696, AA, 680, 4, 170.000000, ZIC, 1292, 22, 58.727273, ZIP, 1225, 6, 204.166667, 
trial0028697, AA, 497, 4, 124.250000, ZIC, 2324, 22, 105.636364, ZIP, 60, 6, 10.000000, 
trial0028698, AA, 219, 4, 54.750000, ZIC, 2181, 22, 99.136364, ZIP, 1028, 6, 171.333333, 
trial0028699, AA, 809, 4, 202.250000, ZIC, 1536, 22, 69.818182, ZIP, 734, 6, 122.333333, 
trial0028700, AA, 323, 4, 80.750000, ZIC, 1687, 22, 76.681818, ZIP, 975, 6, 162.500000, 
trial0028701, AA, 499, 4, 124.750000, ZIC, 2467, 22, 112.136364, ZIP, 478, 6, 79.666667, 
trial0028702, AA, 474, 4, 118.500000, ZIC, 1907, 22, 86.681818, ZIP, 777, 6, 129.500000, 
trial0028703, AA, 733, 4, 183.250000, ZIC, 1707, 22, 77.590909, ZIP, 570, 6, 95.000000, 
trial0028704, AA, 184, 4, 46.000000, ZIC, 1941, 22, 88.227273, ZIP, 1129, 6, 188.166667, 
trial0028705, AA, 90, 4, 22.500000, ZIC, 2419, 22, 109.954545, ZIP, 917, 6, 152.833333, 
trial0028706, AA, 597, 4, 149.250000, ZIC, 889, 22, 40.409091, ZIP, 1352, 6, 225.333333, 
trial0028707, AA, 416, 4, 104.000000, ZIC, 2283, 22, 103.772727, ZIP, 350, 6, 58.333333, 
trial0028708, AA, 311, 4, 77.750000, ZIC, 1895, 22, 86.136364, ZIP, 714, 6, 119.000000, 
trial0028709, AA, 658, 4, 164.500000, ZIC, 2031, 22, 92.318182, ZIP, 301, 6, 50.166667, 
trial0028710, AA, 197, 4, 49.250000, ZIC, 1954, 22, 88.818182, ZIP, 563, 6, 93.833333, 
trial0028711, AA, 266, 4, 66.500000, ZIC, 1436, 22, 65.272727, ZIP, 739, 6, 123.166667, 
trial0028712, AA, 60, 4, 15.000000, ZIC, 1304, 22, 59.272727, ZIP, 903, 6, 150.500000, 
trial0028713, AA, 628, 4, 157.000000, ZIC, 1442, 22, 65.545455, ZIP, 580, 6, 96.666667, 
trial0028714, AA, 341, 4, 85.250000, ZIC, 1463, 22, 66.500000, ZIP, 953, 6, 158.833333, 
trial0028715, AA, 334, 4, 83.500000, ZIC, 1612, 22, 73.272727, ZIP, 662, 6, 110.333333, 
trial0028716, AA, 757, 4, 189.250000, ZIC, 1079, 22, 49.045455, ZIP, 757, 6, 126.166667, 
trial0028717, AA, 196, 4, 49.000000, ZIC, 1193, 22, 54.227273, ZIP, 675, 6, 112.500000, 
trial0028718, AA, 347, 4, 86.750000, ZIC, 1340, 22, 60.909091, ZIP, 559, 6, 93.166667, 
trial0028719, AA, 436, 4, 109.000000, ZIC, 1559, 22, 70.863636, ZIP, 110, 6, 18.333333, 
trial0028720, AA, 522, 4, 130.500000, ZIC, 1650, 22, 75.000000, ZIP, 360, 6, 60.000000, 
trial0028721, AA, 485, 4, 121.250000, ZIC, 1033, 22, 46.954545, ZIP, 707, 6, 117.833333, 
trial0028722, AA, 656, 4, 164.000000, ZIC, 854, 22, 38.818182, ZIP, 539, 6, 89.833333, 
trial0028723, AA, 553, 4, 138.250000, ZIC, 1146, 22, 52.090909, ZIP, 835, 6, 139.166667, 
trial0028724, AA, 450, 4, 112.500000, ZIC, 1225, 22, 55.681818, ZIP, 534, 6, 89.000000, 
trial0028725, AA, 786, 4, 196.500000, ZIC, 1585, 22, 72.045455, ZIP, 302, 6, 50.333333, 
trial0028726, AA, 285, 4, 71.250000, ZIC, 1778, 22, 80.818182, ZIP, 433, 6, 72.166667, 
trial0028727, AA, 82, 4, 20.500000, ZIC, 1492, 22, 67.818182, ZIP, 914, 6, 152.333333, 
trial0028728, AA, 357, 4, 89.250000, ZIC, 1947, 22, 88.500000, ZIP, 363, 6, 60.500000, 
trial0028729, AA, 439, 4, 109.750000, ZIC, 1380, 22, 62.727273, ZIP, 535, 6, 89.166667, 
trial0028730, AA, 350, 4, 87.500000, ZIC, 1541, 22, 70.045455, ZIP, 487, 6, 81.166667, 
trial0028731, AA, 460, 4, 115.000000, ZIC, 1163, 22, 52.863636, ZIP, 726, 6, 121.000000, 
trial0028732, AA, 673, 4, 168.250000, ZIC, 1284, 22, 58.363636, ZIP, 694, 6, 115.666667, 
trial0028733, AA, 433, 4, 108.250000, ZIC, 1607, 22, 73.045455, ZIP, 234, 6, 39.000000, 
trial0028734, AA, 379, 4, 94.750000, ZIC, 1082, 22, 49.181818, ZIP, 991, 6, 165.166667, 
trial0028735, AA, 305, 4, 76.250000, ZIC, 1267, 22, 57.590909, ZIP, 875, 6, 145.833333, 
trial0028736, AA, 158, 4, 39.500000, ZIC, 1545, 22, 70.227273, ZIP, 674, 6, 112.333333, 
trial0028737, AA, 72, 4, 18.000000, ZIC, 1962, 22, 89.181818, ZIP, 512, 6, 85.333333, 
trial0028738, AA, 162, 4, 40.500000, ZIC, 1308, 22, 59.454545, ZIP, 864, 6, 144.000000, 
trial0028739, AA, 287, 4, 71.750000, ZIC, 1278, 22, 58.090909, ZIP, 853, 6, 142.166667, 
trial0028740, AA, 209, 4, 52.250000, ZIC, 1273, 22, 57.863636, ZIP, 739, 6, 123.166667, 
