trial0022501, AA, 365, 2, 182.500000, GDX, 263, 2, 131.500000, ZIC, 533, 20, 26.650000, ZIP, 644, 8, 80.500000, 
trial0022502, AA, 183, 2, 91.500000, GDX, 132, 2, 66.000000, ZIC, 1067, 20, 53.350000, ZIP, 1052, 8, 131.500000, 
trial0022503, AA, 673, 2, 336.500000, GDX, 266, 2, 133.000000, ZIC, 570, 20, 28.500000, ZIP, 442, 8, 55.250000, 
trial0022504, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 1059, 20, 52.950000, ZIP, 866, 8, 108.250000, 
trial0022505, AA, 342, 2, 171.000000, GDX, 83, 2, 41.500000, ZIC, 718, 20, 35.900000, ZIP, 463, 8, 57.875000, 
trial0022506, AA, 218, 2, 109.000000, GDX, 109, 2, 54.500000, ZIC, 1198, 20, 59.900000, ZIP, 360, 8, 45.000000, 
trial0022507, AA, 67, 2, 33.500000, GDX, 384, 2, 192.000000, ZIC, 533, 20, 26.650000, ZIP, 1122, 8, 140.250000, 
trial0022508, AA, 179, 2, 89.500000, GDX, 13, 2, 6.500000, ZIC, 467, 20, 23.350000, ZIP, 1038, 8, 129.750000, 
trial0022509, AA, 13, 2, 6.500000, GDX, 38, 2, 19.000000, ZIC, 744, 20, 37.200000, ZIP, 935, 8, 116.875000, 
trial0022510, AA, 0, 2, 0.000000, GDX, 241, 2, 120.500000, ZIC, 1083, 20, 54.150000, ZIP, 563, 8, 70.375000, 
trial0022511, AA, 229, 2, 114.500000, GDX, 262, 2, 131.000000, ZIC, 946, 20, 47.300000, ZIP, 971, 8, 121.375000, 
trial0022512, AA, 0, 2, 0.000000, GDX, 292, 2, 146.000000, ZIC, 518, 20, 25.900000, ZIP, 1319, 8, 164.875000, 
trial0022513, AA, 0, 2, 0.000000, GDX, 92, 2, 46.000000, ZIC, 956, 20, 47.800000, ZIP, 1323, 8, 165.375000, 
trial0022514, AA, 88, 2, 44.000000, GDX, 461, 2, 230.500000, ZIC, 865, 20, 43.250000, ZIP, 664, 8, 83.000000, 
trial0022515, AA, 195, 2, 97.500000, GDX, 226, 2, 113.000000, ZIC, 1485, 20, 74.250000, ZIP, 442, 8, 55.250000, 
trial0022516, AA, 466, 2, 233.000000, GDX, 317, 2, 158.500000, ZIC, 971, 20, 48.550000, ZIP, 680, 8, 85.000000, 
trial0022517, AA, 458, 2, 229.000000, GDX, 65, 2, 32.500000, ZIC, 1230, 20, 61.500000, ZIP, 209, 8, 26.125000, 
trial0022518, AA, 188, 2, 94.000000, GDX, 106, 2, 53.000000, ZIC, 1066, 20, 53.300000, ZIP, 303, 8, 37.875000, 
trial0022519, AA, 295, 2, 147.500000, GDX, 76, 2, 38.000000, ZIC, 962, 20, 48.100000, ZIP, 981, 8, 122.625000, 
trial0022520, AA, 232, 2, 116.000000, GDX, 221, 2, 110.500000, ZIC, 737, 20, 36.850000, ZIP, 678, 8, 84.750000, 
trial0022521, AA, 168, 2, 84.000000, GDX, 399, 2, 199.500000, ZIC, 998, 20, 49.900000, ZIP, 431, 8, 53.875000, 
trial0022522, AA, 523, 2, 261.500000, GDX, 12, 2, 6.000000, ZIC, 786, 20, 39.300000, ZIP, 424, 8, 53.000000, 
trial0022523, AA, 12, 2, 6.000000, GDX, 212, 2, 106.000000, ZIC, 1401, 20, 70.050000, ZIP, 655, 8, 81.875000, 
trial0022524, AA, 6, 2, 3.000000, GDX, 288, 2, 144.000000, ZIC, 784, 20, 39.200000, ZIP, 752, 8, 94.000000, 
trial0022525, AA, 0, 2, 0.000000, GDX, 112, 2, 56.000000, ZIC, 1306, 20, 65.300000, ZIP, 625, 8, 78.125000, 
trial0022526, AA, 235, 2, 117.500000, GDX, 127, 2, 63.500000, ZIC, 911, 20, 45.550000, ZIP, 710, 8, 88.750000, 
trial0022527, AA, 6, 2, 3.000000, GDX, 315, 2, 157.500000, ZIC, 1422, 20, 71.100000, ZIP, 452, 8, 56.500000, 
trial0022528, AA, 273, 2, 136.500000, GDX, 163, 2, 81.500000, ZIC, 813, 20, 40.650000, ZIP, 701, 8, 87.625000, 
trial0022529, AA, 292, 2, 146.000000, GDX, 160, 2, 80.000000, ZIC, 837, 20, 41.850000, ZIP, 745, 8, 93.125000, 
trial0022530, AA, 295, 2, 147.500000, GDX, 332, 2, 166.000000, ZIC, 711, 20, 35.550000, ZIP, 922, 8, 115.250000, 
trial0022531, AA, 257, 2, 128.500000, GDX, 44, 2, 22.000000, ZIC, 1515, 20, 75.750000, ZIP, 91, 8, 11.375000, 
