trial0018601, AA, 927, 4, 231.750000, GDX, 434, 6, 72.333333, ZIC, 1234, 20, 61.700000, ZIP, 72, 2, 36.000000, 
trial0018602, AA, 751, 4, 187.750000, GDX, 644, 6, 107.333333, ZIC, 1537, 20, 76.850000, ZIP, 5, 2, 2.500000, 
trial0018603, AA, 752, 4, 188.000000, GDX, 205, 6, 34.166667, ZIC, 608, 20, 30.400000, ZIP, 41, 2, 20.500000, 
trial0018604, AA, 326, 4, 81.500000, GDX, 806, 6, 134.333333, ZIC, 1152, 20, 57.600000, ZIP, 341, 2, 170.500000, 
trial0018605, AA, 371, 4, 92.750000, GDX, 0, 6, 0.000000, ZIC, 1623, 20, 81.150000, ZIP, 182, 2, 91.000000, 
trial0018606, AA, 132, 4, 33.000000, GDX, 956, 6, 159.333333, ZIC, 882, 20, 44.100000, ZIP, 386, 2, 193.000000, 
trial0018607, AA, 469, 4, 117.250000, GDX, 57, 6, 9.500000, ZIC, 1311, 20, 65.550000, ZIP, 59, 2, 29.500000, 
trial0018608, AA, 564, 4, 141.000000, GDX, 32, 6, 5.333333, ZIC, 1313, 20, 65.650000, ZIP, 424, 2, 212.000000, 
trial0018609, AA, 191, 4, 47.750000, GDX, 849, 6, 141.500000, ZIC, 1562, 20, 78.100000, ZIP, 7, 2, 3.500000, 
trial0018610, AA, 850, 4, 212.500000, GDX, 781, 6, 130.166667, ZIC, 752, 20, 37.600000, ZIP, 555, 2, 277.500000, 
trial0018611, AA, 488, 4, 122.000000, GDX, 586, 6, 97.666667, ZIC, 979, 20, 48.950000, ZIP, 552, 2, 276.000000, 
trial0018612, AA, 84, 4, 21.000000, GDX, 763, 6, 127.166667, ZIC, 945, 20, 47.250000, ZIP, 587, 2, 293.500000, 
trial0018613, AA, 332, 4, 83.000000, GDX, 407, 6, 67.833333, ZIC, 1121, 20, 56.050000, ZIP, 500, 2, 250.000000, 
trial0018614, AA, 569, 4, 142.250000, GDX, 959, 6, 159.833333, ZIC, 980, 20, 49.000000, ZIP, 93, 2, 46.500000, 
trial0018615, AA, 344, 4, 86.000000, GDX, 285, 6, 47.500000, ZIC, 1678, 20, 83.900000, ZIP, 471, 2, 235.500000, 
trial0018616, AA, 239, 4, 59.750000, GDX, 472, 6, 78.666667, ZIC, 1482, 20, 74.100000, ZIP, 249, 2, 124.500000, 
trial0018617, AA, 228, 4, 57.000000, GDX, 672, 6, 112.000000, ZIC, 1309, 20, 65.450000, ZIP, 463, 2, 231.500000, 
trial0018618, AA, 118, 4, 29.500000, GDX, 706, 6, 117.666667, ZIC, 1646, 20, 82.300000, ZIP, 0, 2, 0.000000, 
trial0018619, AA, 553, 4, 138.250000, GDX, 426, 6, 71.000000, ZIC, 1314, 20, 65.700000, ZIP, 250, 2, 125.000000, 
trial0018620, AA, 477, 4, 119.250000, GDX, 415, 6, 69.166667, ZIC, 1572, 20, 78.600000, ZIP, 67, 2, 33.500000, 
trial0018621, AA, 321, 4, 80.250000, GDX, 230, 6, 38.333333, ZIC, 1879, 20, 93.950000, ZIP, 200, 2, 100.000000, 
trial0018622, AA, 711, 4, 177.750000, GDX, 210, 6, 35.000000, ZIC, 1326, 20, 66.300000, ZIP, 52, 2, 26.000000, 
trial0018623, AA, 178, 4, 44.500000, GDX, 287, 6, 47.833333, ZIC, 1392, 20, 69.600000, ZIP, 66, 2, 33.000000, 
trial0018624, AA, 617, 4, 154.250000, GDX, 483, 6, 80.500000, ZIC, 1197, 20, 59.850000, ZIP, 6, 2, 3.000000, 
trial0018625, AA, 1116, 4, 279.000000, GDX, 49, 6, 8.166667, ZIC, 1118, 20, 55.900000, ZIP, 29, 2, 14.500000, 
trial0018626, AA, 378, 4, 94.500000, GDX, 523, 6, 87.166667, ZIC, 1762, 20, 88.100000, ZIP, 0, 2, 0.000000, 
trial0018627, AA, 369, 4, 92.250000, GDX, 537, 6, 89.500000, ZIC, 960, 20, 48.000000, ZIP, 338, 2, 169.000000, 
trial0018628, AA, 212, 4, 53.000000, GDX, 774, 6, 129.000000, ZIC, 1720, 20, 86.000000, ZIP, 110, 2, 55.000000, 
trial0018629, AA, 899, 4, 224.750000, GDX, 603, 6, 100.500000, ZIC, 917, 20, 45.850000, ZIP, 193, 2, 96.500000, 
trial0018630, AA, 117, 4, 29.250000, GDX, 590, 6, 98.333333, ZIC, 1461, 20, 73.050000, ZIP, 112, 2, 56.000000, 
trial0018631, AA, 101, 4, 25.250000, GDX, 289, 6, 48.166667, ZIC, 1385, 20, 69.250000, ZIP, 72, 2, 36.000000, 
trial0018632, AA, 179, 4, 44.750000, GDX, 766, 6, 127.666667, ZIC, 1408, 20, 70.400000, ZIP, 0, 2, 0.000000, 
trial0018633, AA, 281, 4, 70.250000, GDX, 614, 6, 102.333333, ZIC, 1154, 20, 57.700000, ZIP, 80, 2, 40.000000, 
trial0018634, AA, 0, 4, 0.000000, GDX, 496, 6, 82.666667, ZIC, 1179, 20, 58.950000, ZIP, 354, 2, 177.000000, 
trial0018635, AA, 120, 4, 30.000000, GDX, 567, 6, 94.500000, ZIC, 1553, 20, 77.650000, ZIP, 41, 2, 20.500000, 
trial0018636, AA, 439, 4, 109.750000, GDX, 404, 6, 67.333333, ZIC, 264, 20, 13.200000, ZIP, 559, 2, 279.500000, 
