trial0021301, AA, 672, 4, 168.000000, GDX, 380, 2, 190.000000, ZIC, 1814, 20, 90.700000, ZIP, 1088, 6, 181.333333, 
trial0021302, AA, 179, 4, 44.750000, GDX, 747, 2, 373.500000, ZIC, 1942, 20, 97.100000, ZIP, 749, 6, 124.833333, 
trial0021303, AA, 239, 4, 59.750000, GDX, 98, 2, 49.000000, ZIC, 2583, 20, 129.150000, ZIP, 320, 6, 53.333333, 
trial0021304, AA, 432, 4, 108.000000, GDX, 356, 2, 178.000000, ZIC, 1722, 20, 86.100000, ZIP, 369, 6, 61.500000, 
trial0021305, AA, 320, 4, 80.000000, GDX, 388, 2, 194.000000, ZIC, 1885, 20, 94.250000, ZIP, 1053, 6, 175.500000, 
trial0021306, AA, 679, 4, 169.750000, GDX, 22, 2, 11.000000, ZIC, 2083, 20, 104.150000, ZIP, 872, 6, 145.333333, 
trial0021307, AA, 368, 4, 92.000000, GDX, 0, 2, 0.000000, ZIC, 2531, 20, 126.550000, ZIP, 541, 6, 90.166667, 
trial0021308, AA, 594, 4, 148.500000, GDX, 239, 2, 119.500000, ZIC, 1521, 20, 76.050000, ZIP, 1091, 6, 181.833333, 
trial0021309, AA, 913, 4, 228.250000, GDX, 585, 2, 292.500000, ZIC, 1380, 20, 69.000000, ZIP, 937, 6, 156.166667, 
trial0021310, AA, 1026, 4, 256.500000, GDX, 227, 2, 113.500000, ZIC, 1985, 20, 99.250000, ZIP, 711, 6, 118.500000, 
trial0021311, AA, 755, 4, 188.750000, GDX, 2, 2, 1.000000, ZIC, 1748, 20, 87.400000, ZIP, 1011, 6, 168.500000, 
trial0021312, AA, 26, 4, 6.500000, GDX, 618, 2, 309.000000, ZIC, 2121, 20, 106.050000, ZIP, 671, 6, 111.833333, 
trial0021313, AA, 883, 4, 220.750000, GDX, 368, 2, 184.000000, ZIC, 1098, 20, 54.900000, ZIP, 1318, 6, 219.666667, 
trial0021314, AA, 753, 4, 188.250000, GDX, 158, 2, 79.000000, ZIC, 2147, 20, 107.350000, ZIP, 789, 6, 131.500000, 
trial0021315, AA, 337, 4, 84.250000, GDX, 366, 2, 183.000000, ZIC, 1193, 20, 59.650000, ZIP, 1587, 6, 264.500000, 
trial0021316, AA, 394, 4, 98.500000, GDX, 365, 2, 182.500000, ZIC, 2012, 20, 100.600000, ZIP, 604, 6, 100.666667, 
trial0021317, AA, 15, 4, 3.750000, GDX, 0, 2, 0.000000, ZIC, 1740, 20, 87.000000, ZIP, 1714, 6, 285.666667, 
trial0021318, AA, 648, 4, 162.000000, GDX, 568, 2, 284.000000, ZIC, 1586, 20, 79.300000, ZIP, 728, 6, 121.333333, 
trial0021319, AA, 247, 4, 61.750000, GDX, 312, 2, 156.000000, ZIC, 1316, 20, 65.800000, ZIP, 951, 6, 158.500000, 
trial0021320, AA, 404, 4, 101.000000, GDX, 44, 2, 22.000000, ZIC, 1928, 20, 96.400000, ZIP, 888, 6, 148.000000, 
trial0021321, AA, 958, 4, 239.500000, GDX, 218, 2, 109.000000, ZIC, 1657, 20, 82.850000, ZIP, 815, 6, 135.833333, 
trial0021322, AA, 188, 4, 47.000000, GDX, 328, 2, 164.000000, ZIC, 2089, 20, 104.450000, ZIP, 539, 6, 89.833333, 
trial0021323, AA, 1, 4, 0.250000, GDX, 285, 2, 142.500000, ZIC, 1613, 20, 80.650000, ZIP, 1775, 6, 295.833333, 
trial0021324, AA, 681, 4, 170.250000, GDX, 363, 2, 181.500000, ZIC, 1830, 20, 91.500000, ZIP, 1289, 6, 214.833333, 
trial0021325, AA, 793, 4, 198.250000, GDX, 239, 2, 119.500000, ZIC, 1700, 20, 85.000000, ZIP, 227, 6, 37.833333, 
trial0021326, AA, 803, 4, 200.750000, GDX, 545, 2, 272.500000, ZIC, 2076, 20, 103.800000, ZIP, 740, 6, 123.333333, 
trial0021327, AA, 167, 4, 41.750000, GDX, 40, 2, 20.000000, ZIC, 2311, 20, 115.550000, ZIP, 930, 6, 155.000000, 
trial0021328, AA, 649, 4, 162.250000, GDX, 146, 2, 73.000000, ZIC, 1496, 20, 74.800000, ZIP, 1162, 6, 193.666667, 
trial0021329, AA, 8, 4, 2.000000, GDX, 0, 2, 0.000000, ZIC, 2826, 20, 141.300000, ZIP, 813, 6, 135.500000, 
trial0021330, AA, 617, 4, 154.250000, GDX, 0, 2, 0.000000, ZIC, 1764, 20, 88.200000, ZIP, 1432, 6, 238.666667, 
trial0021331, AA, 243, 4, 60.750000, GDX, 244, 2, 122.000000, ZIC, 560, 20, 28.000000, ZIP, 286, 6, 47.666667, 
trial0021332, AA, 150, 4, 37.500000, GDX, 52, 2, 26.000000, ZIC, 673, 20, 33.650000, ZIP, 884, 6, 147.333333, 
trial0021333, AA, 31, 4, 7.750000, GDX, 398, 2, 199.000000, ZIC, 645, 20, 32.250000, ZIP, 569, 6, 94.833333, 
trial0021334, AA, 522, 4, 130.500000, GDX, 62, 2, 31.000000, ZIC, 469, 20, 23.450000, ZIP, 309, 6, 51.500000, 
trial0021335, AA, 434, 4, 108.500000, GDX, 152, 2, 76.000000, ZIC, 615, 20, 30.750000, ZIP, 821, 6, 136.833333, 
trial0021336, AA, 119, 4, 29.750000, GDX, 124, 2, 62.000000, ZIC, 605, 20, 30.250000, ZIP, 252, 6, 42.000000, 
trial0021337, AA, 265, 4, 66.250000, GDX, 177, 2, 88.500000, ZIC, 668, 20, 33.400000, ZIP, 428, 6, 71.333333, 
trial0021338, AA, 454, 4, 113.500000, GDX, 208, 2, 104.000000, ZIC, 560, 20, 28.000000, ZIP, 310, 6, 51.666667, 
trial0021339, AA, 245, 4, 61.250000, GDX, 2, 2, 1.000000, ZIC, 668, 20, 33.400000, ZIP, 609, 6, 101.500000, 
trial0021340, AA, 103, 4, 25.750000, GDX, 396, 2, 198.000000, ZIC, 837, 20, 41.850000, ZIP, 422, 6, 70.333333, 
trial0021341, AA, 441, 4, 110.250000, GDX, 151, 2, 75.500000, ZIC, 594, 20, 29.700000, ZIP, 268, 6, 44.666667, 
trial0021342, AA, 329, 4, 82.250000, GDX, 102, 2, 51.000000, ZIC, 995, 20, 49.750000, ZIP, 128, 6, 21.333333, 
trial0021343, AA, 23, 4, 5.750000, GDX, 0, 2, 0.000000, ZIC, 764, 20, 38.200000, ZIP, 304, 6, 50.666667, 
trial0021344, AA, 139, 4, 34.750000, GDX, 277, 2, 138.500000, ZIC, 687, 20, 34.350000, ZIP, 744, 6, 124.000000, 
