trial0041101, AA, 22, 2, 11.000000, GDX, 51, 2, 25.500000, ZIC, 331, 26, 12.730769, ZIP, 23, 2, 11.500000, 
trial0041102, AA, 26, 2, 13.000000, GDX, 0, 2, 0.000000, ZIC, 330, 26, 12.692308, ZIP, 50, 2, 25.000000, 
trial0041103, AA, 95, 2, 47.500000, GDX, 30, 2, 15.000000, ZIC, 247, 26, 9.500000, ZIP, 55, 2, 27.500000, 
trial0041104, AA, 6, 2, 3.000000, GDX, 25, 2, 12.500000, ZIC, 356, 26, 13.692308, ZIP, 54, 2, 27.000000, 
trial0041105, AA, 2, 2, 1.000000, GDX, 77, 2, 38.500000, ZIC, 330, 26, 12.692308, ZIP, 11, 2, 5.500000, 
trial0041106, AA, 4, 2, 2.000000, GDX, 2, 2, 1.000000, ZIC, 278, 26, 10.692308, ZIP, 58, 2, 29.000000, 
trial0041107, AA, 40, 2, 20.000000, GDX, 8, 2, 4.000000, ZIC, 301, 26, 11.576923, ZIP, 0, 2, 0.000000, 
trial0041108, AA, 35, 2, 17.500000, GDX, 74, 2, 37.000000, ZIC, 287, 26, 11.038462, ZIP, 17, 2, 8.500000, 
trial0041109, AA, 27, 2, 13.500000, GDX, 43, 2, 21.500000, ZIC, 311, 26, 11.961538, ZIP, 17, 2, 8.500000, 
trial0041110, AA, 64, 2, 32.000000, GDX, 12, 2, 6.000000, ZIC, 158, 26, 6.076923, ZIP, 86, 2, 43.000000, 
trial0041111, AA, 0, 2, 0.000000, GDX, 46, 2, 23.000000, ZIC, 350, 26, 13.461538, ZIP, 45, 2, 22.500000, 
trial0041112, AA, 43, 2, 21.500000, GDX, 11, 2, 5.500000, ZIC, 373, 26, 14.346154, ZIP, 0, 2, 0.000000, 
trial0041113, AA, 42, 2, 21.000000, GDX, 0, 2, 0.000000, ZIC, 336, 26, 12.923077, ZIP, 79, 2, 39.500000, 
trial0041114, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 323, 26, 12.423077, ZIP, 74, 2, 37.000000, 
trial0041115, AA, 20, 2, 10.000000, GDX, 52, 2, 26.000000, ZIC, 298, 26, 11.461538, ZIP, 29, 2, 14.500000, 
trial0041116, AA, 0, 2, 0.000000, GDX, 44, 2, 22.000000, ZIC, 412, 26, 15.846154, ZIP, 1, 2, 0.500000, 
trial0041117, AA, 14, 2, 7.000000, GDX, 0, 2, 0.000000, ZIC, 366, 26, 14.076923, ZIP, 40, 2, 20.000000, 
trial0041118, AA, 52, 2, 26.000000, GDX, 0, 2, 0.000000, ZIC, 279, 26, 10.730769, ZIP, 32, 2, 16.000000, 
trial0041119, AA, 0, 2, 0.000000, GDX, 78, 2, 39.000000, ZIC, 339, 26, 13.038462, ZIP, 40, 2, 20.000000, 
trial0041120, AA, 28, 2, 14.000000, GDX, 38, 2, 19.000000, ZIC, 322, 26, 12.384615, ZIP, 32, 2, 16.000000, 
trial0041121, AA, 26, 2, 13.000000, GDX, 51, 2, 25.500000, ZIC, 258, 26, 9.923077, ZIP, 35, 2, 17.500000, 
trial0041122, AA, 53, 2, 26.500000, GDX, 31, 2, 15.500000, ZIC, 298, 26, 11.461538, ZIP, 30, 2, 15.000000, 
trial0041123, AA, 1, 2, 0.500000, GDX, 0, 2, 0.000000, ZIC, 411, 26, 15.807692, ZIP, 8, 2, 4.000000, 
trial0041124, AA, 71, 2, 35.500000, GDX, 1, 2, 0.500000, ZIC, 356, 26, 13.692308, ZIP, 6, 2, 3.000000, 
trial0041125, AA, 11, 2, 5.500000, GDX, 91, 2, 45.500000, ZIC, 287, 26, 11.038462, ZIP, 10, 2, 5.000000, 
trial0041126, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 405, 26, 15.576923, ZIP, 0, 2, 0.000000, 
trial0041127, AA, 14, 2, 7.000000, GDX, 87, 2, 43.500000, ZIC, 259, 26, 9.961538, ZIP, 17, 2, 8.500000, 
trial0041128, AA, 2, 2, 1.000000, GDX, 25, 2, 12.500000, ZIC, 291, 26, 11.192308, ZIP, 73, 2, 36.500000, 
trial0041129, AA, 51, 2, 25.500000, GDX, 36, 2, 18.000000, ZIC, 347, 26, 13.346154, ZIP, 0, 2, 0.000000, 
trial0041130, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 369, 26, 14.192308, ZIP, 1, 2, 0.500000, 
trial0041131, AA, 10, 2, 5.000000, GDX, 7, 2, 3.500000, ZIC, 265, 26, 10.192308, ZIP, 38, 2, 19.000000, 
trial0041132, AA, 1, 2, 0.500000, GDX, 28, 2, 14.000000, ZIC, 213, 26, 8.192308, ZIP, 74, 2, 37.000000, 
trial0041133, AA, 56, 2, 28.000000, GDX, 0, 2, 0.000000, ZIC, 188, 26, 7.230769, ZIP, 34, 2, 17.000000, 
trial0041134, AA, 0, 2, 0.000000, GDX, 10, 2, 5.000000, ZIC, 273, 26, 10.500000, ZIP, 43, 2, 21.500000, 
trial0041135, AA, 0, 2, 0.000000, GDX, 70, 2, 35.000000, ZIC, 232, 26, 8.923077, ZIP, 29, 2, 14.500000, 
trial0041136, AA, 0, 2, 0.000000, GDX, 23, 2, 11.500000, ZIC, 261, 26, 10.038462, ZIP, 15, 2, 7.500000, 
trial0041137, AA, 32, 2, 16.000000, GDX, 46, 2, 23.000000, ZIC, 210, 26, 8.076923, ZIP, 11, 2, 5.500000, 
trial0041138, AA, 54, 2, 27.000000, GDX, 0, 2, 0.000000, ZIC, 239, 26, 9.192308, ZIP, 1, 2, 0.500000, 
trial0041139, AA, 14, 2, 7.000000, GDX, 53, 2, 26.500000, ZIC, 210, 26, 8.076923, ZIP, 17, 2, 8.500000, 
trial0041140, AA, 15, 2, 7.500000, GDX, 8, 2, 4.000000, ZIC, 258, 26, 9.923077, ZIP, 45, 2, 22.500000, 
trial0041141, AA, 41, 2, 20.500000, GDX, 23, 2, 11.500000, ZIC, 250, 26, 9.615385, ZIP, 12, 2, 6.000000, 
trial0041142, AA, 27, 2, 13.500000, GDX, 56, 2, 28.000000, ZIC, 243, 26, 9.346154, ZIP, 0, 2, 0.000000, 
trial0041143, AA, 57, 2, 28.500000, GDX, 6, 2, 3.000000, ZIC, 246, 26, 9.461538, ZIP, 1, 2, 0.500000, 
trial0041144, AA, 57, 2, 28.500000, GDX, 29, 2, 14.500000, ZIC, 201, 26, 7.730769, ZIP, 18, 2, 9.000000, 
trial0041145, AA, 15, 2, 7.500000, GDX, 46, 2, 23.000000, ZIC, 201, 26, 7.730769, ZIP, 48, 2, 24.000000, 
trial0041146, AA, 9, 2, 4.500000, GDX, 46, 2, 23.000000, ZIC, 256, 26, 9.846154, ZIP, 15, 2, 7.500000, 
trial0041147, AA, 9, 2, 4.500000, GDX, 30, 2, 15.000000, ZIC, 207, 26, 7.961538, ZIP, 43, 2, 21.500000, 
trial0041148, AA, 27, 2, 13.500000, GDX, 29, 2, 14.500000, ZIC, 239, 26, 9.192308, ZIP, 10, 2, 5.000000, 
trial0041149, AA, 55, 2, 27.500000, GDX, 44, 2, 22.000000, ZIC, 148, 26, 5.692308, ZIP, 32, 2, 16.000000, 
trial0041150, AA, 37, 2, 18.500000, GDX, 11, 2, 5.500000, ZIC, 251, 26, 9.653846, ZIP, 38, 2, 19.000000, 
trial0041151, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 243, 26, 9.346154, ZIP, 51, 2, 25.500000, 
trial0041152, AA, 20, 2, 10.000000, GDX, 11, 2, 5.500000, ZIC, 167, 26, 6.423077, ZIP, 49, 2, 24.500000, 
trial0041153, AA, 34, 2, 17.000000, GDX, 36, 2, 18.000000, ZIC, 219, 26, 8.423077, ZIP, 11, 2, 5.500000, 
trial0041154, AA, 52, 2, 26.000000, GDX, 62, 2, 31.000000, ZIC, 182, 26, 7.000000, ZIP, 41, 2, 20.500000, 
trial0041155, AA, 20, 2, 10.000000, GDX, 6, 2, 3.000000, ZIC, 201, 26, 7.730769, ZIP, 63, 2, 31.500000, 
trial0041156, AA, 7, 2, 3.500000, GDX, 0, 2, 0.000000, ZIC, 243, 26, 9.346154, ZIP, 54, 2, 27.000000, 
trial0041157, AA, 0, 2, 0.000000, GDX, 38, 2, 19.000000, ZIC, 281, 26, 10.807692, ZIP, 12, 2, 6.000000, 
trial0041158, AA, 31, 2, 15.500000, GDX, 13, 2, 6.500000, ZIC, 251, 26, 9.653846, ZIP, 4, 2, 2.000000, 
trial0041159, AA, 17, 2, 8.500000, GDX, 15, 2, 7.500000, ZIC, 277, 26, 10.653846, ZIP, 1, 2, 0.500000, 
trial0041160, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 280, 26, 10.769231, ZIP, 25, 2, 12.500000, 
trial0041161, AA, 26, 2, 13.000000, GDX, 43, 2, 21.500000, ZIC, 207, 26, 7.961538, ZIP, 41, 2, 20.500000, 
trial0041162, AA, 2, 2, 1.000000, GDX, 26, 2, 13.000000, ZIC, 226, 26, 8.692308, ZIP, 42, 2, 21.000000, 
trial0041163, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 257, 26, 9.884615, ZIP, 60, 2, 30.000000, 
trial0041164, AA, 18, 2, 9.000000, GDX, 0, 2, 0.000000, ZIC, 275, 26, 10.576923, ZIP, 8, 2, 4.000000, 
trial0041165, AA, 42, 2, 21.000000, GDX, 23, 2, 11.500000, ZIC, 162, 26, 6.230769, ZIP, 27, 2, 13.500000, 
trial0041166, AA, 41, 2, 20.500000, GDX, 28, 2, 14.000000, ZIC, 175, 26, 6.730769, ZIP, 42, 2, 21.000000, 
trial0041167, AA, 57, 2, 28.500000, GDX, 13, 2, 6.500000, ZIC, 240, 26, 9.230769, ZIP, 2, 2, 1.000000, 
trial0041168, AA, 2, 2, 1.000000, GDX, 32, 2, 16.000000, ZIC, 229, 26, 8.807692, ZIP, 32, 2, 16.000000, 
trial0041169, AA, 36, 2, 18.000000, GDX, 63, 2, 31.500000, ZIC, 199, 26, 7.653846, ZIP, 9, 2, 4.500000, 
trial0041170, AA, 48, 2, 24.000000, GDX, 40, 2, 20.000000, ZIC, 193, 26, 7.423077, ZIP, 4, 2, 2.000000, 
trial0041171, AA, 19, 2, 9.500000, GDX, 24, 2, 12.000000, ZIC, 224, 26, 8.615385, ZIP, 44, 2, 22.000000, 
trial0041172, AA, 31, 2, 15.500000, GDX, 2, 2, 1.000000, ZIC, 201, 26, 7.730769, ZIP, 47, 2, 23.500000, 
trial0041173, AA, 31, 2, 15.500000, GDX, 12, 2, 6.000000, ZIC, 216, 26, 8.307692, ZIP, 38, 2, 19.000000, 
trial0041174, AA, 5, 2, 2.500000, GDX, 35, 2, 17.500000, ZIC, 240, 26, 9.230769, ZIP, 0, 2, 0.000000, 
trial0041175, AA, 53, 2, 26.500000, GDX, 64, 2, 32.000000, ZIC, 147, 26, 5.653846, ZIP, 1, 2, 0.500000, 
trial0041176, AA, 8, 2, 4.000000, GDX, 68, 2, 34.000000, ZIC, 213, 26, 8.192308, ZIP, 22, 2, 11.000000, 
trial0041177, AA, 0, 2, 0.000000, GDX, 18, 2, 9.000000, ZIC, 233, 26, 8.961538, ZIP, 24, 2, 12.000000, 
trial0041178, AA, 18, 2, 9.000000, GDX, 21, 2, 10.500000, ZIC, 263, 26, 10.115385, ZIP, 0, 2, 0.000000, 
trial0041179, AA, 18, 2, 9.000000, GDX, 2, 2, 1.000000, ZIC, 275, 26, 10.576923, ZIP, 11, 2, 5.500000, 
trial0041180, AA, 22, 2, 11.000000, GDX, 4, 2, 2.000000, ZIC, 263, 26, 10.115385, ZIP, 13, 2, 6.500000, 
trial0041181, AA, 36, 2, 18.000000, GDX, 10, 2, 5.000000, ZIC, 239, 26, 9.192308, ZIP, 21, 2, 10.500000, 
trial0041182, AA, 1, 2, 0.500000, GDX, 58, 2, 29.000000, ZIC, 222, 26, 8.538462, ZIP, 9, 2, 4.500000, 
trial0041183, AA, 28, 2, 14.000000, GDX, 9, 2, 4.500000, ZIC, 249, 26, 9.576923, ZIP, 4, 2, 2.000000, 
trial0041184, AA, 5, 2, 2.500000, GDX, 12, 2, 6.000000, ZIC, 274, 26, 10.538462, ZIP, 21, 2, 10.500000, 
trial0041185, AA, 10, 2, 5.000000, GDX, 0, 2, 0.000000, ZIC, 233, 26, 8.961538, ZIP, 42, 2, 21.000000, 
trial0041186, AA, 1, 2, 0.500000, GDX, 41, 2, 20.500000, ZIC, 186, 26, 7.153846, ZIP, 32, 2, 16.000000, 
trial0041187, AA, 56, 2, 28.000000, GDX, 2, 2, 1.000000, ZIC, 209, 26, 8.038462, ZIP, 9, 2, 4.500000, 
trial0041188, AA, 33, 2, 16.500000, GDX, 9, 2, 4.500000, ZIC, 241, 26, 9.269231, ZIP, 12, 2, 6.000000, 
trial0041189, AA, 14, 2, 7.000000, GDX, 0, 2, 0.000000, ZIC, 194, 26, 7.461538, ZIP, 25, 2, 12.500000, 
trial0041190, AA, 11, 2, 5.500000, GDX, 6, 2, 3.000000, ZIC, 263, 26, 10.115385, ZIP, 11, 2, 5.500000, 
trial0041191, AA, 71, 2, 35.500000, GDX, 19, 2, 9.500000, ZIC, 288, 26, 11.076923, ZIP, 102, 2, 51.000000, 
trial0041192, AA, 84, 2, 42.000000, GDX, 6, 2, 3.000000, ZIC, 351, 26, 13.500000, ZIP, 23, 2, 11.500000, 
trial0041193, AA, 48, 2, 24.000000, GDX, 63, 2, 31.500000, ZIC, 337, 26, 12.961538, ZIP, 2, 2, 1.000000, 
trial0041194, AA, 4, 2, 2.000000, GDX, 99, 2, 49.500000, ZIC, 318, 26, 12.230769, ZIP, 51, 2, 25.500000, 
trial0041195, AA, 2, 2, 1.000000, GDX, 12, 2, 6.000000, ZIC, 417, 26, 16.038462, ZIP, 57, 2, 28.500000, 
trial0041196, AA, 0, 2, 0.000000, GDX, 12, 2, 6.000000, ZIC, 437, 26, 16.807692, ZIP, 0, 2, 0.000000, 
trial0041197, AA, 86, 2, 43.000000, GDX, 50, 2, 25.000000, ZIC, 359, 26, 13.807692, ZIP, 1, 2, 0.500000, 
trial0041198, AA, 47, 2, 23.500000, GDX, 5, 2, 2.500000, ZIC, 391, 26, 15.038462, ZIP, 5, 2, 2.500000, 
trial0041199, AA, 6, 2, 3.000000, GDX, 0, 2, 0.000000, ZIC, 395, 26, 15.192308, ZIP, 95, 2, 47.500000, 
trial0041200, AA, 34, 2, 17.000000, GDX, 0, 2, 0.000000, ZIC, 386, 26, 14.846154, ZIP, 30, 2, 15.000000, 
trial0041201, AA, 37, 2, 18.500000, GDX, 54, 2, 27.000000, ZIC, 405, 26, 15.576923, ZIP, 0, 2, 0.000000, 
trial0041202, AA, 77, 2, 38.500000, GDX, 75, 2, 37.500000, ZIC, 234, 26, 9.000000, ZIP, 71, 2, 35.500000, 
trial0041203, AA, 8, 2, 4.000000, GDX, 87, 2, 43.500000, ZIC, 348, 26, 13.384615, ZIP, 37, 2, 18.500000, 
trial0041204, AA, 43, 2, 21.500000, GDX, 0, 2, 0.000000, ZIC, 358, 26, 13.769231, ZIP, 48, 2, 24.000000, 
trial0041205, AA, 12, 2, 6.000000, GDX, 78, 2, 39.000000, ZIC, 316, 26, 12.153846, ZIP, 35, 2, 17.500000, 
trial0041206, AA, 10, 2, 5.000000, GDX, 70, 2, 35.000000, ZIC, 325, 26, 12.500000, ZIP, 60, 2, 30.000000, 
trial0041207, AA, 10, 2, 5.000000, GDX, 39, 2, 19.500000, ZIC, 388, 26, 14.923077, ZIP, 20, 2, 10.000000, 
