trial0036901, AA, 43, 4, 10.750000, GDX, 10, 2, 5.000000, ZIC, 180, 24, 7.500000, ZIP, 7, 2, 3.500000, 
trial0036902, AA, 30, 4, 7.500000, GDX, 18, 2, 9.000000, ZIC, 160, 24, 6.666667, ZIP, 17, 2, 8.500000, 
trial0036903, AA, 54, 4, 13.500000, GDX, 6, 2, 3.000000, ZIC, 148, 24, 6.166667, ZIP, 21, 2, 10.500000, 
trial0036904, AA, 35, 4, 8.750000, GDX, 20, 2, 10.000000, ZIC, 125, 24, 5.208333, ZIP, 11, 2, 5.500000, 
trial0036905, AA, 27, 4, 6.750000, GDX, 0, 2, 0.000000, ZIC, 175, 24, 7.291667, ZIP, 26, 2, 13.000000, 
trial0036906, AA, 19, 4, 4.750000, GDX, 24, 2, 12.000000, ZIC, 197, 24, 8.208333, ZIP, 0, 2, 0.000000, 
trial0036907, AA, 80, 4, 20.000000, GDX, 10, 2, 5.000000, ZIC, 99, 24, 4.125000, ZIP, 0, 2, 0.000000, 
trial0036908, AA, 34, 4, 8.500000, GDX, 7, 2, 3.500000, ZIC, 168, 24, 7.000000, ZIP, 4, 2, 2.000000, 
trial0036909, AA, 27, 4, 6.750000, GDX, 29, 2, 14.500000, ZIC, 172, 24, 7.166667, ZIP, 8, 2, 4.000000, 
trial0036910, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIC, 204, 24, 8.500000, ZIP, 6, 2, 3.000000, 
trial0036911, AA, 7, 4, 1.750000, GDX, 25, 2, 12.500000, ZIC, 129, 24, 5.375000, ZIP, 2, 2, 1.000000, 
trial0036912, AA, 25, 4, 6.250000, GDX, 22, 2, 11.000000, ZIC, 137, 24, 5.708333, ZIP, 14, 2, 7.000000, 
trial0036913, AA, 33, 4, 8.250000, GDX, 0, 2, 0.000000, ZIC, 146, 24, 6.083333, ZIP, 31, 2, 15.500000, 
trial0036914, AA, 49, 4, 12.250000, GDX, 18, 2, 9.000000, ZIC, 131, 24, 5.458333, ZIP, 20, 2, 10.000000, 
trial0036915, AA, 59, 4, 14.750000, GDX, 28, 2, 14.000000, ZIC, 118, 24, 4.916667, ZIP, 0, 2, 0.000000, 
trial0036916, AA, 26, 4, 6.500000, GDX, 0, 2, 0.000000, ZIC, 171, 24, 7.125000, ZIP, 9, 2, 4.500000, 
trial0036917, AA, 34, 4, 8.500000, GDX, 0, 2, 0.000000, ZIC, 137, 24, 5.708333, ZIP, 27, 2, 13.500000, 
trial0036918, AA, 44, 4, 11.000000, GDX, 43, 2, 21.500000, ZIC, 76, 24, 3.166667, ZIP, 24, 2, 12.000000, 
trial0036919, AA, 69, 4, 17.250000, GDX, 0, 2, 0.000000, ZIC, 109, 24, 4.541667, ZIP, 12, 2, 6.000000, 
trial0036920, AA, 49, 4, 12.250000, GDX, 8, 2, 4.000000, ZIC, 125, 24, 5.208333, ZIP, 12, 2, 6.000000, 
trial0036921, AA, 41, 4, 10.250000, GDX, 8, 2, 4.000000, ZIC, 153, 24, 6.375000, ZIP, 23, 2, 11.500000, 
trial0036922, AA, 57, 4, 14.250000, GDX, 8, 2, 4.000000, ZIC, 132, 24, 5.500000, ZIP, 0, 2, 0.000000, 
trial0036923, AA, 72, 4, 18.000000, GDX, 18, 2, 9.000000, ZIC, 128, 24, 5.333333, ZIP, 8, 2, 4.000000, 
trial0036924, AA, 9, 4, 2.250000, GDX, 14, 2, 7.000000, ZIC, 156, 24, 6.500000, ZIP, 0, 2, 0.000000, 
trial0036925, AA, 74, 4, 18.500000, GDX, 5, 2, 2.500000, ZIC, 120, 24, 5.000000, ZIP, 0, 2, 0.000000, 
trial0036926, AA, 54, 4, 13.500000, GDX, 0, 2, 0.000000, ZIC, 147, 24, 6.125000, ZIP, 13, 2, 6.500000, 
trial0036927, AA, 27, 4, 6.750000, GDX, 5, 2, 2.500000, ZIC, 123, 24, 5.125000, ZIP, 31, 2, 15.500000, 
trial0036928, AA, 60, 4, 15.000000, GDX, 17, 2, 8.500000, ZIC, 111, 24, 4.625000, ZIP, 16, 2, 8.000000, 
trial0036929, AA, 30, 4, 7.500000, GDX, 33, 2, 16.500000, ZIC, 114, 24, 4.750000, ZIP, 44, 2, 22.000000, 
trial0036930, AA, 41, 4, 10.250000, GDX, 25, 2, 12.500000, ZIC, 113, 24, 4.708333, ZIP, 34, 2, 17.000000, 
trial0036931, AA, 80, 4, 20.000000, GDX, 0, 2, 0.000000, ZIC, 212, 24, 8.833333, ZIP, 0, 2, 0.000000, 
trial0036932, AA, 30, 4, 7.500000, GDX, 0, 2, 0.000000, ZIC, 265, 24, 11.041667, ZIP, 12, 2, 6.000000, 
trial0036933, AA, 53, 4, 13.250000, GDX, 13, 2, 6.500000, ZIC, 168, 24, 7.000000, ZIP, 37, 2, 18.500000, 
trial0036934, AA, 66, 4, 16.500000, GDX, 43, 2, 21.500000, ZIC, 116, 24, 4.833333, ZIP, 52, 2, 26.000000, 
trial0036935, AA, 21, 4, 5.250000, GDX, 58, 2, 29.000000, ZIC, 223, 24, 9.291667, ZIP, 11, 2, 5.500000, 
trial0036936, AA, 64, 4, 16.000000, GDX, 26, 2, 13.000000, ZIC, 202, 24, 8.416667, ZIP, 0, 2, 0.000000, 
trial0036937, AA, 50, 4, 12.500000, GDX, 26, 2, 13.000000, ZIC, 205, 24, 8.541667, ZIP, 11, 2, 5.500000, 
trial0036938, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIC, 255, 24, 10.625000, ZIP, 21, 2, 10.500000, 
trial0036939, AA, 18, 4, 4.500000, GDX, 5, 2, 2.500000, ZIC, 248, 24, 10.333333, ZIP, 6, 2, 3.000000, 
