trial0044481, AA, 0, 2, 0.000000, ZIC, 570, 30, 19.000000, 
trial0044482, AA, 55, 2, 27.500000, ZIC, 515, 30, 17.166667, 
trial0044483, AA, 8, 2, 4.000000, ZIC, 562, 30, 18.733333, 
trial0044484, AA, 52, 2, 26.000000, ZIC, 500, 30, 16.666667, 
trial0044485, AA, 73, 2, 36.500000, ZIC, 488, 30, 16.266667, 
trial0044486, AA, 3, 2, 1.500000, ZIC, 585, 30, 19.500000, 
trial0044487, AA, 72, 2, 36.000000, ZIC, 480, 30, 16.000000, 
trial0044488, AA, 39, 2, 19.500000, ZIC, 531, 30, 17.700000, 
trial0044489, AA, 48, 2, 24.000000, ZIC, 513, 30, 17.100000, 
trial0044490, AA, 0, 2, 0.000000, ZIC, 570, 30, 19.000000, 
trial0044491, AA, 40, 2, 20.000000, ZIC, 261, 30, 8.700000, 
trial0044492, AA, 35, 2, 17.500000, ZIC, 201, 30, 6.700000, 
trial0044493, AA, 29, 2, 14.500000, ZIC, 242, 30, 8.066667, 
trial0044494, AA, 11, 2, 5.500000, ZIC, 300, 30, 10.000000, 
trial0044495, AA, 60, 2, 30.000000, ZIC, 236, 30, 7.866667, 
trial0044496, AA, 19, 2, 9.500000, ZIC, 267, 30, 8.900000, 
trial0044497, AA, 27, 2, 13.500000, ZIC, 279, 30, 9.300000, 
trial0044498, AA, 10, 2, 5.000000, ZIC, 276, 30, 9.200000, 
trial0044499, AA, 7, 2, 3.500000, ZIC, 274, 30, 9.133333, 
trial0044500, AA, 42, 2, 21.000000, ZIC, 259, 30, 8.633333, 
trial0044501, AA, 26, 2, 13.000000, ZIC, 255, 30, 8.500000, 
trial0044502, AA, 23, 2, 11.500000, ZIC, 278, 30, 9.266667, 
trial0044503, AA, 7, 2, 3.500000, ZIC, 264, 30, 8.800000, 
trial0044504, AA, 18, 2, 9.000000, ZIC, 243, 30, 8.100000, 
trial0044505, AA, 4, 2, 2.000000, ZIC, 237, 30, 7.900000, 
trial0044506, AA, 45, 2, 22.500000, ZIC, 256, 30, 8.533333, 
trial0044507, AA, 22, 2, 11.000000, ZIC, 219, 30, 7.300000, 
trial0044508, AA, 37, 2, 18.500000, ZIC, 234, 30, 7.800000, 
trial0044509, AA, 5, 2, 2.500000, ZIC, 261, 30, 8.700000, 
trial0044510, AA, 0, 2, 0.000000, ZIC, 306, 30, 10.200000, 
trial0044511, AA, 8, 2, 4.000000, ZIC, 288, 30, 9.600000, 
trial0044512, AA, 0, 2, 0.000000, ZIC, 286, 30, 9.533333, 
trial0044513, AA, 8, 2, 4.000000, ZIC, 258, 30, 8.600000, 
trial0044514, AA, 2, 2, 1.000000, ZIC, 244, 30, 8.133333, 
trial0044515, AA, 24, 2, 12.000000, ZIC, 257, 30, 8.566667, 
trial0044516, AA, 43, 2, 21.500000, ZIC, 258, 30, 8.600000, 
trial0044517, AA, 38, 2, 19.000000, ZIC, 248, 30, 8.266667, 
trial0044518, AA, 0, 2, 0.000000, ZIC, 316, 30, 10.533333, 
trial0044519, AA, 21, 2, 10.500000, ZIC, 255, 30, 8.500000, 
trial0044520, AA, 15, 2, 7.500000, ZIC, 251, 30, 8.366667, 
trial0044521, AA, 16, 2, 8.000000, ZIC, 245, 30, 8.166667, 
trial0044522, AA, 3, 2, 1.500000, ZIC, 268, 30, 8.933333, 
trial0044523, AA, 22, 2, 11.000000, ZIC, 269, 30, 8.966667, 
trial0044524, AA, 3, 2, 1.500000, ZIC, 288, 30, 9.600000, 
trial0044525, AA, 17, 2, 8.500000, ZIC, 239, 30, 7.966667, 
trial0044526, AA, 9, 2, 4.500000, ZIC, 257, 30, 8.566667, 
trial0044527, AA, 19, 2, 9.500000, ZIC, 227, 30, 7.566667, 
trial0044528, AA, 0, 2, 0.000000, ZIC, 296, 30, 9.866667, 
trial0044529, AA, 0, 2, 0.000000, ZIC, 281, 30, 9.366667, 
trial0044530, AA, 2, 2, 1.000000, ZIC, 284, 30, 9.466667, 
trial0044531, AA, 45, 2, 22.500000, ZIC, 241, 30, 8.033333, 
trial0044532, AA, 15, 2, 7.500000, ZIC, 286, 30, 9.533333, 
trial0044533, AA, 22, 2, 11.000000, ZIC, 219, 30, 7.300000, 
trial0044534, AA, 24, 2, 12.000000, ZIC, 227, 30, 7.566667, 
trial0044535, AA, 37, 2, 18.500000, ZIC, 254, 30, 8.466667, 
trial0044536, AA, 22, 2, 11.000000, ZIC, 284, 30, 9.466667, 
trial0044537, AA, 3, 2, 1.500000, ZIC, 263, 30, 8.766667, 
trial0044538, AA, 0, 2, 0.000000, ZIC, 296, 30, 9.866667, 
trial0044539, AA, 11, 2, 5.500000, ZIC, 290, 30, 9.666667, 
trial0044540, AA, 20, 2, 10.000000, ZIC, 246, 30, 8.200000, 
trial0044541, AA, 50, 2, 25.000000, ZIC, 231, 30, 7.700000, 
trial0044542, AA, 34, 2, 17.000000, ZIC, 272, 30, 9.066667, 
trial0044543, AA, 0, 2, 0.000000, ZIC, 291, 30, 9.700000, 
trial0044544, AA, 8, 2, 4.000000, ZIC, 293, 30, 9.766667, 
trial0044545, AA, 40, 2, 20.000000, ZIC, 231, 30, 7.700000, 
trial0044546, AA, 16, 2, 8.000000, ZIC, 280, 30, 9.333333, 
trial0044547, AA, 2, 2, 1.000000, ZIC, 269, 30, 8.966667, 
trial0044548, AA, 30, 2, 15.000000, ZIC, 271, 30, 9.033333, 
trial0044549, AA, 0, 2, 0.000000, ZIC, 266, 30, 8.866667, 
trial0044550, AA, 8, 2, 4.000000, ZIC, 298, 30, 9.933333, 
trial0044551, AA, 1, 2, 0.500000, ZIC, 189, 30, 6.300000, 
trial0044552, AA, 4, 2, 2.000000, ZIC, 147, 30, 4.900000, 
trial0044553, AA, 2, 2, 1.000000, ZIC, 201, 30, 6.700000, 
trial0044554, AA, 5, 2, 2.500000, ZIC, 150, 30, 5.000000, 
trial0044555, AA, 2, 2, 1.000000, ZIC, 195, 30, 6.500000, 
trial0044556, AA, 14, 2, 7.000000, ZIC, 148, 30, 4.933333, 
trial0044557, AA, 35, 2, 17.500000, ZIC, 155, 30, 5.166667, 
trial0044558, AA, 5, 2, 2.500000, ZIC, 181, 30, 6.033333, 
trial0044559, AA, 13, 2, 6.500000, ZIC, 184, 30, 6.133333, 
trial0044560, AA, 26, 2, 13.000000, ZIC, 167, 30, 5.566667, 
trial0044561, AA, 0, 2, 0.000000, ZIC, 193, 30, 6.433333, 
trial0044562, AA, 26, 2, 13.000000, ZIC, 167, 30, 5.566667, 
trial0044563, AA, 15, 2, 7.500000, ZIC, 168, 30, 5.600000, 
trial0044564, AA, 33, 2, 16.500000, ZIC, 153, 30, 5.100000, 
trial0044565, AA, 5, 2, 2.500000, ZIC, 171, 30, 5.700000, 
trial0044566, AA, 27, 2, 13.500000, ZIC, 131, 30, 4.366667, 
trial0044567, AA, 3, 2, 1.500000, ZIC, 173, 30, 5.766667, 
trial0044568, AA, 19, 2, 9.500000, ZIC, 195, 30, 6.500000, 
trial0044569, AA, 5, 2, 2.500000, ZIC, 199, 30, 6.633333, 
trial0044570, AA, 12, 2, 6.000000, ZIC, 181, 30, 6.033333, 
trial0044571, AA, 28, 2, 14.000000, ZIC, 179, 30, 5.966667, 
trial0044572, AA, 24, 2, 12.000000, ZIC, 151, 30, 5.033333, 
trial0044573, AA, 5, 2, 2.500000, ZIC, 188, 30, 6.266667, 
trial0044574, AA, 1, 2, 0.500000, ZIC, 185, 30, 6.166667, 
trial0044575, AA, 30, 2, 15.000000, ZIC, 153, 30, 5.100000, 
