trial0041101, AA, 73, 4, 18.250000, GDX, 83, 8, 10.375000, ZIC, 189, 12, 15.750000, ZIP, 135, 8, 16.875000, 
trial0041102, AA, 137, 4, 34.250000, GDX, 87, 8, 10.875000, ZIC, 198, 12, 16.500000, ZIP, 380, 8, 47.500000, 
trial0041103, AA, 129, 4, 32.250000, GDX, 207, 8, 25.875000, ZIC, 249, 12, 20.750000, ZIP, 115, 8, 14.375000, 
trial0041104, AA, 61, 4, 15.250000, GDX, 136, 8, 17.000000, ZIC, 228, 12, 19.000000, ZIP, 228, 8, 28.500000, 
trial0041105, AA, 82, 4, 20.500000, GDX, 245, 8, 30.625000, ZIC, 130, 12, 10.833333, ZIP, 291, 8, 36.375000, 
trial0041106, AA, 232, 4, 58.000000, GDX, 104, 8, 13.000000, ZIC, 196, 12, 16.333333, ZIP, 255, 8, 31.875000, 
trial0041107, AA, 80, 4, 20.000000, GDX, 69, 8, 8.625000, ZIC, 198, 12, 16.500000, ZIP, 231, 8, 28.875000, 
trial0041108, AA, 72, 4, 18.000000, GDX, 394, 8, 49.250000, ZIC, 205, 12, 17.083333, ZIP, 165, 8, 20.625000, 
trial0041109, AA, 49, 4, 12.250000, GDX, 244, 8, 30.500000, ZIC, 252, 12, 21.000000, ZIP, 128, 8, 16.000000, 
trial0041110, AA, 52, 4, 13.000000, GDX, 182, 8, 22.750000, ZIC, 430, 12, 35.833333, ZIP, 122, 8, 15.250000, 
trial0041111, AA, 17, 4, 4.250000, GDX, 192, 8, 24.000000, ZIC, 395, 12, 32.916667, ZIP, 337, 8, 42.125000, 
trial0041112, AA, 207, 4, 51.750000, GDX, 195, 8, 24.375000, ZIC, 132, 12, 11.000000, ZIP, 227, 8, 28.375000, 
trial0041113, AA, 38, 4, 9.500000, GDX, 113, 8, 14.125000, ZIC, 384, 12, 32.000000, ZIP, 105, 8, 13.125000, 
trial0041114, AA, 156, 4, 39.000000, GDX, 167, 8, 20.875000, ZIC, 246, 12, 20.500000, ZIP, 181, 8, 22.625000, 
trial0041115, AA, 96, 4, 24.000000, GDX, 216, 8, 27.000000, ZIC, 256, 12, 21.333333, ZIP, 185, 8, 23.125000, 
trial0041116, AA, 139, 4, 34.750000, GDX, 217, 8, 27.125000, ZIC, 163, 12, 13.583333, ZIP, 121, 8, 15.125000, 
trial0041117, AA, 159, 4, 39.750000, GDX, 270, 8, 33.750000, ZIC, 242, 12, 20.166667, ZIP, 72, 8, 9.000000, 
trial0041118, AA, 141, 4, 35.250000, GDX, 165, 8, 20.625000, ZIC, 342, 12, 28.500000, ZIP, 62, 8, 7.750000, 
trial0041119, AA, 70, 4, 17.500000, GDX, 157, 8, 19.625000, ZIC, 180, 12, 15.000000, ZIP, 216, 8, 27.000000, 
trial0041120, AA, 114, 4, 28.500000, GDX, 76, 8, 9.500000, ZIC, 201, 12, 16.750000, ZIP, 432, 8, 54.000000, 
trial0041121, AA, 11, 4, 2.750000, GDX, 163, 8, 20.375000, ZIC, 346, 12, 28.833333, ZIP, 228, 8, 28.500000, 
trial0041122, AA, 147, 4, 36.750000, GDX, 140, 8, 17.500000, ZIC, 304, 12, 25.333333, ZIP, 165, 8, 20.625000, 
trial0041123, AA, 110, 4, 27.500000, GDX, 131, 8, 16.375000, ZIC, 338, 12, 28.166667, ZIP, 218, 8, 27.250000, 
