trial0032401, AA, 508, 14, 36.285714, GDX, 22, 4, 5.500000, ZIC, 407, 12, 33.916667, ZIP, 85, 2, 42.500000, 
trial0032402, AA, 496, 14, 35.428571, GDX, 373, 4, 93.250000, ZIC, 146, 12, 12.166667, ZIP, 19, 2, 9.500000, 
trial0032403, AA, 359, 14, 25.642857, GDX, 221, 4, 55.250000, ZIC, 281, 12, 23.416667, ZIP, 190, 2, 95.000000, 
trial0032404, AA, 425, 14, 30.357143, GDX, 194, 4, 48.500000, ZIC, 335, 12, 27.916667, ZIP, 105, 2, 52.500000, 
trial0032405, AA, 648, 14, 46.285714, GDX, 114, 4, 28.500000, ZIC, 125, 12, 10.416667, ZIP, 154, 2, 77.000000, 
trial0032406, AA, 603, 14, 43.071429, GDX, 237, 4, 59.250000, ZIC, 201, 12, 16.750000, ZIP, 35, 2, 17.500000, 
trial0032407, AA, 634, 14, 45.285714, GDX, 20, 4, 5.000000, ZIC, 394, 12, 32.833333, ZIP, 3, 2, 1.500000, 
trial0032408, AA, 627, 14, 44.785714, GDX, 128, 4, 32.000000, ZIC, 209, 12, 17.416667, ZIP, 73, 2, 36.500000, 
trial0032409, AA, 287, 14, 20.500000, GDX, 67, 4, 16.750000, ZIC, 316, 12, 26.333333, ZIP, 26, 2, 13.000000, 
trial0032410, AA, 314, 14, 22.428571, GDX, 168, 4, 42.000000, ZIC, 368, 12, 30.666667, ZIP, 60, 2, 30.000000, 
trial0032411, AA, 534, 14, 38.142857, GDX, 114, 4, 28.500000, ZIC, 233, 12, 19.416667, ZIP, 118, 2, 59.000000, 
trial0032412, AA, 443, 14, 31.642857, GDX, 91, 4, 22.750000, ZIC, 281, 12, 23.416667, ZIP, 157, 2, 78.500000, 
trial0032413, AA, 209, 14, 14.928571, GDX, 145, 4, 36.250000, ZIC, 401, 12, 33.416667, ZIP, 140, 2, 70.000000, 
trial0032414, AA, 282, 14, 20.142857, GDX, 124, 4, 31.000000, ZIC, 472, 12, 39.333333, ZIP, 113, 2, 56.500000, 
trial0032415, AA, 376, 14, 26.857143, GDX, 67, 4, 16.750000, ZIC, 248, 12, 20.666667, ZIP, 53, 2, 26.500000, 
trial0032416, AA, 395, 14, 28.214286, GDX, 57, 4, 14.250000, ZIC, 291, 12, 24.250000, ZIP, 52, 2, 26.000000, 
trial0032417, AA, 302, 14, 21.571429, GDX, 36, 4, 9.000000, ZIC, 425, 12, 35.416667, ZIP, 54, 2, 27.000000, 
trial0032418, AA, 324, 14, 23.142857, GDX, 132, 4, 33.000000, ZIC, 147, 12, 12.250000, ZIP, 106, 2, 53.000000, 
trial0032419, AA, 263, 14, 18.785714, GDX, 0, 4, 0.000000, ZIC, 648, 12, 54.000000, ZIP, 144, 2, 72.000000, 
trial0032420, AA, 476, 14, 34.000000, GDX, 99, 4, 24.750000, ZIC, 223, 12, 18.583333, ZIP, 153, 2, 76.500000, 
trial0032421, AA, 448, 14, 32.000000, GDX, 97, 4, 24.250000, ZIC, 258, 12, 21.500000, ZIP, 95, 2, 47.500000, 
