trial0030001, AA, 562, 10, 56.200000, GDX, 624, 10, 62.400000, ZIC, 593, 12, 49.416667, 
trial0030112, AA, 158, 10, 15.800000, GDX, 278, 10, 27.800000, ZIC, 190, 12, 15.833333, 
trial0030113, AA, 451, 10, 45.100000, GDX, 209, 10, 20.900000, ZIC, 283, 12, 23.583333, 
trial0030114, AA, 291, 10, 29.100000, GDX, 236, 10, 23.600000, ZIC, 301, 12, 25.083333, 
trial0030115, AA, 112, 10, 11.200000, GDX, 307, 10, 30.700000, ZIC, 430, 12, 35.833333, 
trial0030116, AA, 206, 10, 20.600000, GDX, 110, 10, 11.000000, ZIC, 212, 12, 17.666667, 
trial0030117, AA, 183, 10, 18.300000, GDX, 139, 10, 13.900000, ZIC, 269, 12, 22.416667, 
trial0030118, AA, 307, 10, 30.700000, GDX, 33, 10, 3.300000, ZIC, 172, 12, 14.333333, 
trial0030119, AA, 250, 10, 25.000000, GDX, 225, 10, 22.500000, ZIC, 270, 12, 22.500000, 
trial0030120, AA, 38, 10, 3.800000, GDX, 109, 10, 10.900000, ZIC, 404, 12, 33.666667, 
trial0030121, AA, 522, 10, 52.200000, GDX, 662, 10, 66.200000, ZIC, 358, 12, 29.833333, 
trial0030122, AA, 663, 10, 66.300000, GDX, 484, 10, 48.400000, ZIC, 388, 12, 32.333333, 
trial0030123, AA, 206, 10, 20.600000, GDX, 226, 10, 22.600000, ZIC, 561, 12, 46.750000, 
trial0030124, AA, 385, 10, 38.500000, GDX, 397, 10, 39.700000, ZIC, 752, 12, 62.666667, 
trial0030125, AA, 374, 10, 37.400000, GDX, 193, 10, 19.300000, ZIC, 930, 12, 77.500000, 
trial0030126, AA, 495, 10, 49.500000, GDX, 605, 10, 60.500000, ZIC, 341, 12, 28.416667, 
trial0030127, AA, 487, 10, 48.700000, GDX, 355, 10, 35.500000, ZIC, 666, 12, 55.500000, 
trial0030128, AA, 398, 10, 39.800000, GDX, 364, 10, 36.400000, ZIC, 675, 12, 56.250000, 
trial0030129, AA, 400, 10, 40.000000, GDX, 166, 10, 16.600000, ZIC, 972, 12, 81.000000, 
trial0030130, AA, 604, 10, 60.400000, GDX, 159, 10, 15.900000, ZIC, 242, 12, 20.166667, 
trial0030131, AA, 488, 10, 48.800000, GDX, 360, 10, 36.000000, ZIC, 509, 12, 42.416667, 
trial0030132, AA, 309, 10, 30.900000, GDX, 388, 10, 38.800000, ZIC, 662, 12, 55.166667, 
trial0030133, AA, 797, 10, 79.700000, GDX, 216, 10, 21.600000, ZIC, 614, 12, 51.166667, 
trial0030134, AA, 298, 10, 29.800000, GDX, 510, 10, 51.000000, ZIC, 570, 12, 47.500000, 
trial0030135, AA, 728, 10, 72.800000, GDX, 345, 10, 34.500000, ZIC, 592, 12, 49.333333, 
trial0030136, AA, 672, 10, 67.200000, GDX, 352, 10, 35.200000, ZIC, 210, 12, 17.500000, 
trial0030137, AA, 241, 10, 24.100000, GDX, 180, 10, 18.000000, ZIC, 668, 12, 55.666667, 
trial0030138, AA, 446, 10, 44.600000, GDX, 578, 10, 57.800000, ZIC, 488, 12, 40.666667, 
trial0030139, AA, 308, 10, 30.800000, GDX, 542, 10, 54.200000, ZIC, 557, 12, 46.416667, 
trial0030140, AA, 376, 10, 37.600000, GDX, 598, 10, 59.800000, ZIC, 605, 12, 50.416667, 
trial0030141, AA, 537, 10, 53.700000, GDX, 265, 10, 26.500000, ZIC, 585, 12, 48.750000, 
trial0030142, AA, 615, 10, 61.500000, GDX, 202, 10, 20.200000, ZIC, 331, 12, 27.583333, 
trial0030143, AA, 448, 10, 44.800000, GDX, 460, 10, 46.000000, ZIC, 639, 12, 53.250000, 
trial0030144, AA, 450, 10, 45.000000, GDX, 257, 10, 25.700000, ZIC, 830, 12, 69.166667, 
trial0030145, AA, 710, 10, 71.000000, GDX, 168, 10, 16.800000, ZIC, 667, 12, 55.583333, 
trial0030146, AA, 602, 10, 60.200000, GDX, 694, 10, 69.400000, ZIC, 503, 12, 41.916667, 
trial0030147, AA, 455, 10, 45.500000, GDX, 238, 10, 23.800000, ZIC, 864, 12, 72.000000, 
trial0030148, AA, 566, 10, 56.600000, GDX, 251, 10, 25.100000, ZIC, 508, 12, 42.333333, 
trial0030149, AA, 362, 10, 36.200000, GDX, 682, 10, 68.200000, ZIC, 603, 12, 50.250000, 
trial0030150, AA, 323, 10, 32.300000, GDX, 180, 10, 18.000000, ZIC, 1184, 12, 98.666667, 
trial0030151, AA, 332, 10, 33.200000, GDX, 294, 10, 29.400000, ZIC, 467, 12, 38.916667, 
trial0030152, AA, 93, 10, 9.300000, GDX, 361, 10, 36.100000, ZIC, 301, 12, 25.083333, 
trial0030153, AA, 258, 10, 25.800000, GDX, 361, 10, 36.100000, ZIC, 332, 12, 27.666667, 
trial0030154, AA, 506, 10, 50.600000, GDX, 104, 10, 10.400000, ZIC, 181, 12, 15.083333, 
trial0030155, AA, 346, 10, 34.600000, GDX, 235, 10, 23.500000, ZIC, 238, 12, 19.833333, 
trial0030156, AA, 525, 10, 52.500000, GDX, 156, 10, 15.600000, ZIC, 366, 12, 30.500000, 
trial0030157, AA, 150, 10, 15.000000, GDX, 319, 10, 31.900000, ZIC, 306, 12, 25.500000, 
trial0030158, AA, 251, 10, 25.100000, GDX, 399, 10, 39.900000, ZIC, 224, 12, 18.666667, 
trial0030159, AA, 205, 10, 20.500000, GDX, 297, 10, 29.700000, ZIC, 382, 12, 31.833333, 
trial0030160, AA, 383, 10, 38.300000, GDX, 117, 10, 11.700000, ZIC, 503, 12, 41.916667, 
trial0030161, AA, 155, 10, 15.500000, GDX, 412, 10, 41.200000, ZIC, 160, 12, 13.333333, 
trial0030162, AA, 298, 10, 29.800000, GDX, 162, 10, 16.200000, ZIC, 144, 12, 12.000000, 
trial0030163, AA, 127, 10, 12.700000, GDX, 273, 10, 27.300000, ZIC, 414, 12, 34.500000, 
trial0030164, AA, 497, 10, 49.700000, GDX, 121, 10, 12.100000, ZIC, 319, 12, 26.583333, 
trial0030165, AA, 468, 10, 46.800000, GDX, 271, 10, 27.100000, ZIC, 292, 12, 24.333333, 
trial0030166, AA, 34, 10, 3.400000, GDX, 583, 10, 58.300000, ZIC, 213, 12, 17.750000, 
trial0030167, AA, 234, 10, 23.400000, GDX, 276, 10, 27.600000, ZIC, 334, 12, 27.833333, 
trial0030168, AA, 515, 10, 51.500000, GDX, 246, 10, 24.600000, ZIC, 345, 12, 28.750000, 
trial0030169, AA, 138, 10, 13.800000, GDX, 438, 10, 43.800000, ZIC, 224, 12, 18.666667, 
trial0030170, AA, 354, 10, 35.400000, GDX, 209, 10, 20.900000, ZIC, 276, 12, 23.000000, 
trial0030171, AA, 143, 10, 14.300000, GDX, 293, 10, 29.300000, ZIC, 472, 12, 39.333333, 
trial0030172, AA, 361, 10, 36.100000, GDX, 244, 10, 24.400000, ZIC, 139, 12, 11.583333, 
trial0030173, AA, 119, 10, 11.900000, GDX, 306, 10, 30.600000, ZIC, 345, 12, 28.750000, 
trial0030174, AA, 270, 10, 27.000000, GDX, 210, 10, 21.000000, ZIC, 603, 12, 50.250000, 
trial0030175, AA, 350, 10, 35.000000, GDX, 22, 10, 2.200000, ZIC, 193, 12, 16.083333, 
trial0030176, AA, 343, 10, 34.300000, GDX, 256, 10, 25.600000, ZIC, 134, 12, 11.166667, 
trial0030177, AA, 166, 10, 16.600000, GDX, 222, 10, 22.200000, ZIC, 375, 12, 31.250000, 
trial0030178, AA, 351, 10, 35.100000, GDX, 160, 10, 16.000000, ZIC, 194, 12, 16.166667, 
trial0030179, AA, 164, 10, 16.400000, GDX, 247, 10, 24.700000, ZIC, 112, 12, 9.333333, 
trial0030180, AA, 487, 10, 48.700000, GDX, 241, 10, 24.100000, ZIC, 310, 12, 25.833333, 
trial0030181, AA, 284, 10, 28.400000, GDX, 95, 10, 9.500000, ZIC, 154, 12, 12.833333, 
trial0030182, AA, 201, 10, 20.100000, GDX, 172, 10, 17.200000, ZIC, 245, 12, 20.416667, 
trial0030183, AA, 157, 10, 15.700000, GDX, 89, 10, 8.900000, ZIC, 190, 12, 15.833333, 
trial0030184, AA, 194, 10, 19.400000, GDX, 256, 10, 25.600000, ZIC, 206, 12, 17.166667, 
trial0030185, AA, 69, 10, 6.900000, GDX, 128, 10, 12.800000, ZIC, 320, 12, 26.666667, 
trial0030186, AA, 387, 10, 38.700000, GDX, 224, 10, 22.400000, ZIC, 185, 12, 15.416667, 
trial0030187, AA, 286, 10, 28.600000, GDX, 413, 10, 41.300000, ZIC, 308, 12, 25.666667, 
trial0030188, AA, 229, 10, 22.900000, GDX, 403, 10, 40.300000, ZIC, 322, 12, 26.833333, 
trial0030189, AA, 193, 10, 19.300000, GDX, 371, 10, 37.100000, ZIC, 425, 12, 35.416667, 
trial0030190, AA, 279, 10, 27.900000, GDX, 429, 10, 42.900000, ZIC, 289, 12, 24.083333, 
trial0030191, AA, 245, 10, 24.500000, GDX, 342, 10, 34.200000, ZIC, 328, 12, 27.333333, 
trial0030192, AA, 344, 10, 34.400000, GDX, 124, 10, 12.400000, ZIC, 505, 12, 42.083333, 
trial0030193, AA, 402, 10, 40.200000, GDX, 260, 10, 26.000000, ZIC, 244, 12, 20.333333, 
trial0030194, AA, 278, 10, 27.800000, GDX, 320, 10, 32.000000, ZIC, 314, 12, 26.166667, 
trial0030195, AA, 467, 10, 46.700000, GDX, 215, 10, 21.500000, ZIC, 227, 12, 18.916667, 
trial0030196, AA, 435, 10, 43.500000, GDX, 288, 10, 28.800000, ZIC, 319, 12, 26.583333, 
trial0030197, AA, 155, 10, 15.500000, GDX, 615, 10, 61.500000, ZIC, 199, 12, 16.583333, 
trial0030198, AA, 361, 10, 36.100000, GDX, 318, 10, 31.800000, ZIC, 246, 12, 20.500000, 
trial0030199, AA, 230, 10, 23.000000, GDX, 389, 10, 38.900000, ZIC, 302, 12, 25.166667, 
trial0030200, AA, 379, 10, 37.900000, GDX, 347, 10, 34.700000, ZIC, 235, 12, 19.583333, 
trial0030201, AA, 378, 10, 37.800000, GDX, 276, 10, 27.600000, ZIC, 329, 12, 27.416667, 
trial0030202, AA, 147, 10, 14.700000, GDX, 454, 10, 45.400000, ZIC, 338, 12, 28.166667, 
trial0030203, AA, 241, 10, 24.100000, GDX, 387, 10, 38.700000, ZIC, 366, 12, 30.500000, 
trial0030204, AA, 388, 10, 38.800000, GDX, 419, 10, 41.900000, ZIC, 122, 12, 10.166667, 
trial0030205, AA, 395, 10, 39.500000, GDX, 353, 10, 35.300000, ZIC, 245, 12, 20.416667, 
trial0030206, AA, 149, 10, 14.900000, GDX, 413, 10, 41.300000, ZIC, 381, 12, 31.750000, 
trial0030207, AA, 428, 10, 42.800000, GDX, 275, 10, 27.500000, ZIC, 272, 12, 22.666667, 
trial0030208, AA, 398, 10, 39.800000, GDX, 177, 10, 17.700000, ZIC, 401, 12, 33.416667, 
trial0030209, AA, 428, 10, 42.800000, GDX, 248, 10, 24.800000, ZIC, 195, 12, 16.250000, 
trial0030210, AA, 124, 10, 12.400000, GDX, 346, 10, 34.600000, ZIC, 450, 12, 37.500000, 
trial0030211, AA, 273, 10, 27.300000, GDX, 310, 10, 31.000000, ZIC, 751, 12, 62.583333, 
trial0030212, AA, 299, 10, 29.900000, GDX, 438, 10, 43.800000, ZIC, 559, 12, 46.583333, 
trial0030213, AA, 282, 10, 28.200000, GDX, 613, 10, 61.300000, ZIC, 404, 12, 33.666667, 
trial0030214, AA, 472, 10, 47.200000, GDX, 333, 10, 33.300000, ZIC, 537, 12, 44.750000, 
trial0030215, AA, 378, 10, 37.800000, GDX, 410, 10, 41.000000, ZIC, 460, 12, 38.333333, 
trial0030216, AA, 472, 10, 47.200000, GDX, 89, 10, 8.900000, ZIC, 553, 12, 46.083333, 
trial0030217, AA, 288, 10, 28.800000, GDX, 244, 10, 24.400000, ZIC, 333, 12, 27.750000, 
trial0030218, AA, 204, 10, 20.400000, GDX, 288, 10, 28.800000, ZIC, 467, 12, 38.916667, 
trial0030219, AA, 138, 10, 13.800000, GDX, 350, 10, 35.000000, ZIC, 497, 12, 41.416667, 
trial0030220, AA, 304, 10, 30.400000, GDX, 495, 10, 49.500000, ZIC, 421, 12, 35.083333, 
trial0030221, AA, 487, 10, 48.700000, GDX, 510, 10, 51.000000, ZIC, 396, 12, 33.000000, 
trial0030222, AA, 257, 10, 25.700000, GDX, 280, 10, 28.000000, ZIC, 182, 12, 15.166667, 
trial0030223, AA, 185, 10, 18.500000, GDX, 224, 10, 22.400000, ZIC, 289, 12, 24.083333, 
trial0030224, AA, 389, 10, 38.900000, GDX, 258, 10, 25.800000, ZIC, 203, 12, 16.916667, 
trial0030225, AA, 388, 10, 38.800000, GDX, 283, 10, 28.300000, ZIC, 405, 12, 33.750000, 
trial0030226, AA, 411, 10, 41.100000, GDX, 142, 10, 14.200000, ZIC, 691, 12, 57.583333, 
trial0030227, AA, 383, 10, 38.300000, GDX, 204, 10, 20.400000, ZIC, 446, 12, 37.166667, 
trial0030228, AA, 356, 10, 35.600000, GDX, 24, 10, 2.400000, ZIC, 151, 12, 12.583333, 
trial0030229, AA, 286, 10, 28.600000, GDX, 91, 10, 9.100000, ZIC, 430, 12, 35.833333, 
trial0030230, AA, 268, 10, 26.800000, GDX, 326, 10, 32.600000, ZIC, 329, 12, 27.416667, 
trial0030231, AA, 316, 10, 31.600000, GDX, 386, 10, 38.600000, ZIC, 266, 12, 22.166667, 
trial0030232, AA, 176, 10, 17.600000, GDX, 311, 10, 31.100000, ZIC, 286, 12, 23.833333, 
trial0030233, AA, 380, 10, 38.000000, GDX, 193, 10, 19.300000, ZIC, 527, 12, 43.916667, 
trial0030234, AA, 283, 10, 28.300000, GDX, 355, 10, 35.500000, ZIC, 428, 12, 35.666667, 
trial0030235, AA, 331, 10, 33.100000, GDX, 232, 10, 23.200000, ZIC, 294, 12, 24.500000, 
trial0030236, AA, 345, 10, 34.500000, GDX, 249, 10, 24.900000, ZIC, 563, 12, 46.916667, 
trial0030237, AA, 350, 10, 35.000000, GDX, 187, 10, 18.700000, ZIC, 402, 12, 33.500000, 
trial0030238, AA, 431, 10, 43.100000, GDX, 241, 10, 24.100000, ZIC, 470, 12, 39.166667, 
trial0030239, AA, 375, 10, 37.500000, GDX, 269, 10, 26.900000, ZIC, 235, 12, 19.583333, 
trial0030240, AA, 325, 10, 32.500000, GDX, 193, 10, 19.300000, ZIC, 295, 12, 24.583333, 
trial0030241, AA, 301, 10, 30.100000, GDX, 197, 10, 19.700000, ZIC, 354, 12, 29.500000, 
trial0030242, AA, 266, 10, 26.600000, GDX, 279, 10, 27.900000, ZIC, 177, 12, 14.750000, 
trial0030243, AA, 261, 10, 26.100000, GDX, 145, 10, 14.500000, ZIC, 290, 12, 24.166667, 
trial0030244, AA, 258, 10, 25.800000, GDX, 171, 10, 17.100000, ZIC, 155, 12, 12.916667, 
trial0030245, AA, 385, 10, 38.500000, GDX, 293, 10, 29.300000, ZIC, 243, 12, 20.250000, 
trial0030246, AA, 107, 10, 10.700000, GDX, 181, 10, 18.100000, ZIC, 392, 12, 32.666667, 
trial0030247, AA, 102, 10, 10.200000, GDX, 50, 10, 5.000000, ZIC, 280, 12, 23.333333, 
trial0030248, AA, 119, 10, 11.900000, GDX, 256, 10, 25.600000, ZIC, 201, 12, 16.750000, 
