trial0035701, AA, 529, 10, 52.900000, GDX, 44, 6, 7.333333, ZIC, 127, 12, 10.583333, ZIP, 78, 4, 19.500000, 
trial0035702, AA, 285, 10, 28.500000, GDX, 158, 6, 26.333333, ZIC, 211, 12, 17.583333, ZIP, 161, 4, 40.250000, 
trial0035703, AA, 336, 10, 33.600000, GDX, 152, 6, 25.333333, ZIC, 155, 12, 12.916667, ZIP, 145, 4, 36.250000, 
trial0035704, AA, 234, 10, 23.400000, GDX, 210, 6, 35.000000, ZIC, 255, 12, 21.250000, ZIP, 41, 4, 10.250000, 
trial0035705, AA, 152, 10, 15.200000, GDX, 182, 6, 30.333333, ZIC, 362, 12, 30.166667, ZIP, 70, 4, 17.500000, 
trial0035706, AA, 300, 10, 30.000000, GDX, 24, 6, 4.000000, ZIC, 407, 12, 33.916667, ZIP, 104, 4, 26.000000, 
trial0035707, AA, 88, 10, 8.800000, GDX, 194, 6, 32.333333, ZIC, 368, 12, 30.666667, ZIP, 102, 4, 25.500000, 
trial0035708, AA, 387, 10, 38.700000, GDX, 65, 6, 10.833333, ZIC, 152, 12, 12.666667, ZIP, 198, 4, 49.500000, 
trial0035709, AA, 450, 10, 45.000000, GDX, 71, 6, 11.833333, ZIC, 176, 12, 14.666667, ZIP, 121, 4, 30.250000, 
trial0035710, AA, 169, 10, 16.900000, GDX, 167, 6, 27.833333, ZIC, 225, 12, 18.750000, ZIP, 169, 4, 42.250000, 
trial0035711, AA, 106, 10, 10.600000, GDX, 123, 6, 20.500000, ZIC, 394, 12, 32.833333, ZIP, 195, 4, 48.750000, 
trial0035712, AA, 348, 10, 34.800000, GDX, 72, 6, 12.000000, ZIC, 245, 12, 20.416667, ZIP, 182, 4, 45.500000, 
trial0035713, AA, 286, 10, 28.600000, GDX, 242, 6, 40.333333, ZIC, 161, 12, 13.416667, ZIP, 93, 4, 23.250000, 
trial0035714, AA, 255, 10, 25.500000, GDX, 49, 6, 8.166667, ZIC, 239, 12, 19.916667, ZIP, 191, 4, 47.750000, 
trial0035715, AA, 190, 10, 19.000000, GDX, 190, 6, 31.666667, ZIC, 312, 12, 26.000000, ZIP, 117, 4, 29.250000, 
trial0035716, AA, 408, 10, 40.800000, GDX, 86, 6, 14.333333, ZIC, 135, 12, 11.250000, ZIP, 161, 4, 40.250000, 
trial0035717, AA, 229, 10, 22.900000, GDX, 155, 6, 25.833333, ZIC, 226, 12, 18.833333, ZIP, 189, 4, 47.250000, 
trial0035718, AA, 264, 10, 26.400000, GDX, 132, 6, 22.000000, ZIC, 287, 12, 23.916667, ZIP, 111, 4, 27.750000, 
trial0035719, AA, 367, 10, 36.700000, GDX, 222, 6, 37.000000, ZIC, 76, 12, 6.333333, ZIP, 98, 4, 24.500000, 
trial0035720, AA, 169, 10, 16.900000, GDX, 273, 6, 45.500000, ZIC, 221, 12, 18.416667, ZIP, 134, 4, 33.500000, 
trial0035721, AA, 162, 10, 16.200000, GDX, 168, 6, 28.000000, ZIC, 162, 12, 13.500000, ZIP, 186, 4, 46.500000, 
trial0035722, AA, 140, 10, 14.000000, GDX, 23, 6, 3.833333, ZIC, 268, 12, 22.333333, ZIP, 91, 4, 22.750000, 
trial0035723, AA, 123, 10, 12.300000, GDX, 69, 6, 11.500000, ZIC, 379, 12, 31.583333, ZIP, 37, 4, 9.250000, 
trial0035724, AA, 78, 10, 7.800000, GDX, 191, 6, 31.833333, ZIC, 212, 12, 17.666667, ZIP, 151, 4, 37.750000, 
trial0035725, AA, 285, 10, 28.500000, GDX, 15, 6, 2.500000, ZIC, 193, 12, 16.083333, ZIP, 102, 4, 25.500000, 
trial0035726, AA, 123, 10, 12.300000, GDX, 142, 6, 23.666667, ZIC, 256, 12, 21.333333, ZIP, 54, 4, 13.500000, 
trial0035727, AA, 356, 10, 35.600000, GDX, 158, 6, 26.333333, ZIC, 47, 12, 3.916667, ZIP, 50, 4, 12.500000, 
