trial0032701, AA, 187, 12, 15.583333, GDX, 147, 6, 24.500000, ZIC, 375, 12, 31.250000, ZIP, 20, 2, 10.000000, 
trial0032702, AA, 321, 12, 26.750000, GDX, 58, 6, 9.666667, ZIC, 153, 12, 12.750000, ZIP, 8, 2, 4.000000, 
trial0032703, AA, 99, 12, 8.250000, GDX, 166, 6, 27.666667, ZIC, 266, 12, 22.166667, ZIP, 53, 2, 26.500000, 
trial0032704, AA, 231, 12, 19.250000, GDX, 64, 6, 10.666667, ZIC, 257, 12, 21.416667, ZIP, 129, 2, 64.500000, 
trial0032705, AA, 377, 12, 31.416667, GDX, 0, 6, 0.000000, ZIC, 349, 12, 29.083333, ZIP, 58, 2, 29.000000, 
trial0032706, AA, 84, 12, 7.000000, GDX, 107, 6, 17.833333, ZIC, 390, 12, 32.500000, ZIP, 149, 2, 74.500000, 
trial0032707, AA, 167, 12, 13.916667, GDX, 55, 6, 9.166667, ZIC, 319, 12, 26.583333, ZIP, 192, 2, 96.000000, 
trial0032708, AA, 258, 12, 21.500000, GDX, 123, 6, 20.500000, ZIC, 251, 12, 20.916667, ZIP, 91, 2, 45.500000, 
trial0032709, AA, 332, 12, 27.666667, GDX, 231, 6, 38.500000, ZIC, 192, 12, 16.000000, ZIP, 41, 2, 20.500000, 
trial0032710, AA, 234, 12, 19.500000, GDX, 205, 6, 34.166667, ZIC, 165, 12, 13.750000, ZIP, 48, 2, 24.000000, 
trial0032711, AA, 253, 12, 21.083333, GDX, 88, 6, 14.666667, ZIC, 224, 12, 18.666667, ZIP, 90, 2, 45.000000, 
trial0032712, AA, 157, 12, 13.083333, GDX, 76, 6, 12.666667, ZIC, 273, 12, 22.750000, ZIP, 0, 2, 0.000000, 
trial0032713, AA, 319, 12, 26.583333, GDX, 144, 6, 24.000000, ZIC, 246, 12, 20.500000, ZIP, 53, 2, 26.500000, 
trial0032714, AA, 345, 12, 28.750000, GDX, 235, 6, 39.166667, ZIC, 173, 12, 14.416667, ZIP, 31, 2, 15.500000, 
trial0032715, AA, 402, 12, 33.500000, GDX, 204, 6, 34.000000, ZIC, 231, 12, 19.250000, ZIP, 23, 2, 11.500000, 
trial0032716, AA, 399, 12, 33.250000, GDX, 37, 6, 6.166667, ZIC, 95, 12, 7.916667, ZIP, 69, 2, 34.500000, 
trial0032717, AA, 248, 12, 20.666667, GDX, 227, 6, 37.833333, ZIC, 150, 12, 12.500000, ZIP, 66, 2, 33.000000, 
trial0032718, AA, 190, 12, 15.833333, GDX, 19, 6, 3.166667, ZIC, 345, 12, 28.750000, ZIP, 113, 2, 56.500000, 
trial0032719, AA, 160, 12, 13.333333, GDX, 175, 6, 29.166667, ZIC, 229, 12, 19.083333, ZIP, 79, 2, 39.500000, 
trial0032720, AA, 289, 12, 24.083333, GDX, 32, 6, 5.333333, ZIC, 156, 12, 13.000000, ZIP, 10, 2, 5.000000, 
trial0032721, AA, 219, 12, 18.250000, GDX, 207, 6, 34.500000, ZIC, 219, 12, 18.250000, ZIP, 55, 2, 27.500000, 
trial0032722, AA, 284, 12, 23.666667, GDX, 174, 6, 29.000000, ZIC, 222, 12, 18.500000, ZIP, 102, 2, 51.000000, 
trial0032723, AA, 337, 12, 28.083333, GDX, 72, 6, 12.000000, ZIC, 329, 12, 27.416667, ZIP, 0, 2, 0.000000, 
trial0032724, AA, 332, 12, 27.666667, GDX, 190, 6, 31.666667, ZIC, 380, 12, 31.666667, ZIP, 6, 2, 3.000000, 
trial0032725, AA, 527, 12, 43.916667, GDX, 148, 6, 24.666667, ZIC, 200, 12, 16.666667, ZIP, 0, 2, 0.000000, 
trial0032726, AA, 258, 12, 21.500000, GDX, 94, 6, 15.666667, ZIC, 199, 12, 16.583333, ZIP, 75, 2, 37.500000, 
trial0032727, AA, 361, 12, 30.083333, GDX, 120, 6, 20.000000, ZIC, 233, 12, 19.416667, ZIP, 72, 2, 36.000000, 
trial0032728, AA, 211, 12, 17.583333, GDX, 274, 6, 45.666667, ZIC, 139, 12, 11.583333, ZIP, 58, 2, 29.000000, 
trial0032729, AA, 370, 12, 30.833333, GDX, 70, 6, 11.666667, ZIC, 206, 12, 17.166667, ZIP, 0, 2, 0.000000, 
trial0032730, AA, 98, 12, 8.166667, GDX, 195, 6, 32.500000, ZIC, 286, 12, 23.833333, ZIP, 100, 2, 50.000000, 
trial0032731, AA, 249, 12, 20.750000, GDX, 183, 6, 30.500000, ZIC, 262, 12, 21.833333, ZIP, 215, 2, 107.500000, 
trial0032732, AA, 289, 12, 24.083333, GDX, 144, 6, 24.000000, ZIC, 319, 12, 26.583333, ZIP, 0, 2, 0.000000, 
trial0032733, AA, 618, 12, 51.500000, GDX, 179, 6, 29.833333, ZIC, 294, 12, 24.500000, ZIP, 13, 2, 6.500000, 
trial0032734, AA, 580, 12, 48.333333, GDX, 86, 6, 14.333333, ZIC, 299, 12, 24.916667, ZIP, 87, 2, 43.500000, 
trial0032735, AA, 492, 12, 41.000000, GDX, 160, 6, 26.666667, ZIC, 273, 12, 22.750000, ZIP, 75, 2, 37.500000, 
trial0032736, AA, 585, 12, 48.750000, GDX, 85, 6, 14.166667, ZIC, 224, 12, 18.666667, ZIP, 32, 2, 16.000000, 
trial0032737, AA, 473, 12, 39.416667, GDX, 191, 6, 31.833333, ZIC, 306, 12, 25.500000, ZIP, 23, 2, 11.500000, 
trial0032738, AA, 529, 12, 44.083333, GDX, 143, 6, 23.833333, ZIC, 238, 12, 19.833333, ZIP, 169, 2, 84.500000, 
trial0032739, AA, 445, 12, 37.083333, GDX, 249, 6, 41.500000, ZIC, 343, 12, 28.583333, ZIP, 19, 2, 9.500000, 
trial0032740, AA, 386, 12, 32.166667, GDX, 117, 6, 19.500000, ZIC, 377, 12, 31.416667, ZIP, 26, 2, 13.000000, 
trial0032741, AA, 430, 12, 35.833333, GDX, 106, 6, 17.666667, ZIC, 288, 12, 24.000000, ZIP, 59, 2, 29.500000, 
trial0032742, AA, 187, 12, 15.583333, GDX, 223, 6, 37.166667, ZIC, 286, 12, 23.833333, ZIP, 2, 2, 1.000000, 
trial0032743, AA, 339, 12, 28.250000, GDX, 252, 6, 42.000000, ZIC, 430, 12, 35.833333, ZIP, 4, 2, 2.000000, 
trial0032744, AA, 547, 12, 45.583333, GDX, 175, 6, 29.166667, ZIC, 357, 12, 29.750000, ZIP, 61, 2, 30.500000, 
trial0032745, AA, 351, 12, 29.250000, GDX, 138, 6, 23.000000, ZIC, 214, 12, 17.833333, ZIP, 52, 2, 26.000000, 
trial0032746, AA, 473, 12, 39.416667, GDX, 161, 6, 26.833333, ZIC, 268, 12, 22.333333, ZIP, 85, 2, 42.500000, 
trial0032747, AA, 429, 12, 35.750000, GDX, 176, 6, 29.333333, ZIC, 166, 12, 13.833333, ZIP, 130, 2, 65.000000, 
trial0032748, AA, 612, 12, 51.000000, GDX, 193, 6, 32.166667, ZIC, 227, 12, 18.916667, ZIP, 10, 2, 5.000000, 
trial0032749, AA, 294, 12, 24.500000, GDX, 253, 6, 42.166667, ZIC, 136, 12, 11.333333, ZIP, 190, 2, 95.000000, 
trial0032750, AA, 474, 12, 39.500000, GDX, 102, 6, 17.000000, ZIC, 507, 12, 42.250000, ZIP, 79, 2, 39.500000, 
trial0032751, AA, 529, 12, 44.083333, GDX, 106, 6, 17.666667, ZIC, 300, 12, 25.000000, ZIP, 82, 2, 41.000000, 
trial0032752, AA, 268, 12, 22.333333, GDX, 131, 6, 21.833333, ZIC, 383, 12, 31.916667, ZIP, 94, 2, 47.000000, 
trial0032753, AA, 406, 12, 33.833333, GDX, 34, 6, 5.666667, ZIC, 316, 12, 26.333333, ZIP, 107, 2, 53.500000, 
trial0032754, AA, 507, 12, 42.250000, GDX, 52, 6, 8.666667, ZIC, 462, 12, 38.500000, ZIP, 113, 2, 56.500000, 
trial0032755, AA, 263, 12, 21.916667, GDX, 235, 6, 39.166667, ZIC, 400, 12, 33.333333, ZIP, 202, 2, 101.000000, 
trial0032756, AA, 389, 12, 32.416667, GDX, 204, 6, 34.000000, ZIC, 303, 12, 25.250000, ZIP, 159, 2, 79.500000, 
trial0032757, AA, 266, 12, 22.166667, GDX, 174, 6, 29.000000, ZIC, 430, 12, 35.833333, ZIP, 32, 2, 16.000000, 
trial0032758, AA, 671, 12, 55.916667, GDX, 98, 6, 16.333333, ZIC, 127, 12, 10.583333, ZIP, 33, 2, 16.500000, 
trial0032759, AA, 349, 12, 29.083333, GDX, 147, 6, 24.500000, ZIC, 454, 12, 37.833333, ZIP, 0, 2, 0.000000, 
