trial0035401, AA, 258, 12, 21.500000, GDX, 107, 4, 26.750000, ZIC, 142, 12, 11.833333, ZIP, 115, 4, 28.750000, 
trial0035402, AA, 372, 12, 31.000000, GDX, 26, 4, 6.500000, ZIC, 228, 12, 19.000000, ZIP, 49, 4, 12.250000, 
trial0035403, AA, 388, 12, 32.333333, GDX, 45, 4, 11.250000, ZIC, 208, 12, 17.333333, ZIP, 9, 4, 2.250000, 
trial0035404, AA, 235, 12, 19.583333, GDX, 56, 4, 14.000000, ZIC, 226, 12, 18.833333, ZIP, 125, 4, 31.250000, 
trial0035405, AA, 265, 12, 22.083333, GDX, 102, 4, 25.500000, ZIC, 218, 12, 18.166667, ZIP, 33, 4, 8.250000, 
trial0035406, AA, 291, 12, 24.250000, GDX, 39, 4, 9.750000, ZIC, 235, 12, 19.583333, ZIP, 34, 4, 8.500000, 
trial0035407, AA, 254, 12, 21.166667, GDX, 64, 4, 16.000000, ZIC, 157, 12, 13.083333, ZIP, 176, 4, 44.000000, 
trial0035408, AA, 152, 12, 12.666667, GDX, 82, 4, 20.500000, ZIC, 189, 12, 15.750000, ZIP, 224, 4, 56.000000, 
trial0035409, AA, 215, 12, 17.916667, GDX, 172, 4, 43.000000, ZIC, 185, 12, 15.416667, ZIP, 119, 4, 29.750000, 
trial0035410, AA, 337, 12, 28.083333, GDX, 22, 4, 5.500000, ZIC, 182, 12, 15.166667, ZIP, 73, 4, 18.250000, 
trial0035411, AA, 79, 12, 6.583333, GDX, 178, 4, 44.500000, ZIC, 195, 12, 16.250000, ZIP, 142, 4, 35.500000, 
trial0035412, AA, 204, 12, 17.000000, GDX, 76, 4, 19.000000, ZIC, 198, 12, 16.500000, ZIP, 185, 4, 46.250000, 
trial0035413, AA, 200, 12, 16.666667, GDX, 131, 4, 32.750000, ZIC, 221, 12, 18.416667, ZIP, 59, 4, 14.750000, 
trial0035414, AA, 217, 12, 18.083333, GDX, 14, 4, 3.500000, ZIC, 237, 12, 19.750000, ZIP, 200, 4, 50.000000, 
trial0035415, AA, 180, 12, 15.000000, GDX, 114, 4, 28.500000, ZIC, 253, 12, 21.083333, ZIP, 77, 4, 19.250000, 
trial0035416, AA, 171, 12, 14.250000, GDX, 128, 4, 32.000000, ZIC, 138, 12, 11.500000, ZIP, 243, 4, 60.750000, 
trial0035417, AA, 217, 12, 18.083333, GDX, 66, 4, 16.500000, ZIC, 186, 12, 15.500000, ZIP, 149, 4, 37.250000, 
trial0035418, AA, 392, 12, 32.666667, GDX, 16, 4, 4.000000, ZIC, 201, 12, 16.750000, ZIP, 31, 4, 7.750000, 
trial0035419, AA, 325, 12, 27.083333, GDX, 29, 4, 7.250000, ZIC, 173, 12, 14.416667, ZIP, 87, 4, 21.750000, 
trial0035420, AA, 199, 12, 16.583333, GDX, 118, 4, 29.500000, ZIC, 194, 12, 16.166667, ZIP, 148, 4, 37.000000, 
trial0035421, AA, 269, 12, 22.416667, GDX, 100, 4, 25.000000, ZIC, 72, 12, 6.000000, ZIP, 225, 4, 56.250000, 
trial0035422, AA, 200, 12, 16.666667, GDX, 29, 4, 7.250000, ZIC, 240, 12, 20.000000, ZIP, 133, 4, 33.250000, 
trial0035423, AA, 255, 12, 21.250000, GDX, 60, 4, 15.000000, ZIC, 170, 12, 14.166667, ZIP, 107, 4, 26.750000, 
trial0035424, AA, 247, 12, 20.583333, GDX, 89, 4, 22.250000, ZIC, 199, 12, 16.583333, ZIP, 68, 4, 17.000000, 
trial0035425, AA, 88, 12, 7.333333, GDX, 130, 4, 32.500000, ZIC, 295, 12, 24.583333, ZIP, 132, 4, 33.000000, 
trial0035426, AA, 293, 12, 24.416667, GDX, 63, 4, 15.750000, ZIC, 242, 12, 20.166667, ZIP, 27, 4, 6.750000, 
trial0035427, AA, 393, 12, 32.750000, GDX, 152, 4, 38.000000, ZIC, 56, 12, 4.666667, ZIP, 89, 4, 22.250000, 
trial0035428, AA, 362, 12, 30.166667, GDX, 43, 4, 10.750000, ZIC, 64, 12, 5.333333, ZIP, 186, 4, 46.500000, 
trial0035429, AA, 382, 12, 31.833333, GDX, 85, 4, 21.250000, ZIC, 176, 12, 14.666667, ZIP, 3, 4, 0.750000, 
trial0035430, AA, 353, 12, 29.416667, GDX, 63, 4, 15.750000, ZIC, 178, 12, 14.833333, ZIP, 20, 4, 5.000000, 
trial0035431, AA, 700, 12, 58.333333, GDX, 204, 4, 51.000000, ZIC, 393, 12, 32.750000, ZIP, 163, 4, 40.750000, 
trial0035432, AA, 360, 12, 30.000000, GDX, 342, 4, 85.500000, ZIC, 375, 12, 31.250000, ZIP, 376, 4, 94.000000, 
trial0035433, AA, 846, 12, 70.500000, GDX, 92, 4, 23.000000, ZIC, 431, 12, 35.916667, ZIP, 151, 4, 37.750000, 
trial0035434, AA, 397, 12, 33.083333, GDX, 356, 4, 89.000000, ZIC, 481, 12, 40.083333, ZIP, 132, 4, 33.000000, 
