trial0043201, AA, 8, 2, 4.000000, GDX, 82, 8, 10.250000, ZIC, 211, 12, 17.583333, ZIP, 224, 10, 22.400000, 
trial0043202, AA, 56, 2, 28.000000, GDX, 102, 8, 12.750000, ZIC, 220, 12, 18.333333, ZIP, 254, 10, 25.400000, 
trial0043203, AA, 63, 2, 31.500000, GDX, 157, 8, 19.625000, ZIC, 199, 12, 16.583333, ZIP, 218, 10, 21.800000, 
trial0043204, AA, 60, 2, 30.000000, GDX, 264, 8, 33.000000, ZIC, 271, 12, 22.583333, ZIP, 164, 10, 16.400000, 
trial0043205, AA, 0, 2, 0.000000, GDX, 183, 8, 22.875000, ZIC, 207, 12, 17.250000, ZIP, 325, 10, 32.500000, 
trial0043206, AA, 0, 2, 0.000000, GDX, 157, 8, 19.625000, ZIC, 237, 12, 19.750000, ZIP, 188, 10, 18.800000, 
trial0043207, AA, 66, 2, 33.000000, GDX, 142, 8, 17.750000, ZIC, 196, 12, 16.333333, ZIP, 337, 10, 33.700000, 
trial0043208, AA, 94, 2, 47.000000, GDX, 122, 8, 15.250000, ZIC, 124, 12, 10.333333, ZIP, 366, 10, 36.600000, 
trial0043209, AA, 0, 2, 0.000000, GDX, 101, 8, 12.625000, ZIC, 189, 12, 15.750000, ZIP, 463, 10, 46.300000, 
trial0043210, AA, 68, 2, 34.000000, GDX, 263, 8, 32.875000, ZIC, 102, 12, 8.500000, ZIP, 159, 10, 15.900000, 
trial0043211, AA, 68, 2, 34.000000, GDX, 142, 8, 17.750000, ZIC, 80, 12, 6.666667, ZIP, 164, 10, 16.400000, 
trial0043212, AA, 67, 2, 33.500000, GDX, 180, 8, 22.500000, ZIC, 160, 12, 13.333333, ZIP, 187, 10, 18.700000, 
trial0043213, AA, 25, 2, 12.500000, GDX, 101, 8, 12.625000, ZIC, 108, 12, 9.000000, ZIP, 328, 10, 32.800000, 
trial0043214, AA, 26, 2, 13.000000, GDX, 82, 8, 10.250000, ZIC, 79, 12, 6.583333, ZIP, 360, 10, 36.000000, 
trial0043215, AA, 17, 2, 8.500000, GDX, 149, 8, 18.625000, ZIC, 460, 12, 38.333333, ZIP, 265, 10, 26.500000, 
trial0043216, AA, 60, 2, 30.000000, GDX, 101, 8, 12.625000, ZIC, 172, 12, 14.333333, ZIP, 303, 10, 30.300000, 
trial0043217, AA, 0, 2, 0.000000, GDX, 163, 8, 20.375000, ZIC, 136, 12, 11.333333, ZIP, 213, 10, 21.300000, 
trial0043218, AA, 36, 2, 18.000000, GDX, 40, 8, 5.000000, ZIC, 148, 12, 12.333333, ZIP, 372, 10, 37.200000, 
trial0043219, AA, 30, 2, 15.000000, GDX, 135, 8, 16.875000, ZIC, 224, 12, 18.666667, ZIP, 276, 10, 27.600000, 
trial0043220, AA, 0, 2, 0.000000, GDX, 127, 8, 15.875000, ZIC, 140, 12, 11.666667, ZIP, 275, 10, 27.500000, 
trial0043221, AA, 58, 2, 29.000000, GDX, 386, 8, 48.250000, ZIC, 193, 12, 16.083333, ZIP, 226, 10, 22.600000, 
trial0043222, AA, 31, 2, 15.500000, GDX, 327, 8, 40.875000, ZIC, 310, 12, 25.833333, ZIP, 133, 10, 13.300000, 
trial0043223, AA, 82, 2, 41.000000, GDX, 144, 8, 18.000000, ZIC, 179, 12, 14.916667, ZIP, 401, 10, 40.100000, 
trial0043224, AA, 79, 2, 39.500000, GDX, 103, 8, 12.875000, ZIC, 370, 12, 30.833333, ZIP, 317, 10, 31.700000, 
trial0043225, AA, 64, 2, 32.000000, GDX, 102, 8, 12.750000, ZIC, 123, 12, 10.250000, ZIP, 443, 10, 44.300000, 
trial0043226, AA, 0, 2, 0.000000, GDX, 341, 8, 42.625000, ZIC, 200, 12, 16.666667, ZIP, 267, 10, 26.700000, 
trial0043227, AA, 0, 2, 0.000000, GDX, 156, 8, 19.500000, ZIC, 195, 12, 16.250000, ZIP, 401, 10, 40.100000, 
trial0043228, AA, 151, 2, 75.500000, GDX, 188, 8, 23.500000, ZIC, 148, 12, 12.333333, ZIP, 284, 10, 28.400000, 
trial0043229, AA, 0, 2, 0.000000, GDX, 337, 8, 42.125000, ZIC, 327, 12, 27.250000, ZIP, 147, 10, 14.700000, 
trial0043230, AA, 101, 2, 50.500000, GDX, 150, 8, 18.750000, ZIC, 303, 12, 25.250000, ZIP, 290, 10, 29.000000, 
trial0043231, AA, 77, 2, 38.500000, GDX, 301, 8, 37.625000, ZIC, 237, 12, 19.750000, ZIP, 323, 10, 32.300000, 
trial0043232, AA, 115, 2, 57.500000, GDX, 195, 8, 24.375000, ZIC, 228, 12, 19.000000, ZIP, 396, 10, 39.600000, 
trial0043233, AA, 78, 2, 39.000000, GDX, 349, 8, 43.625000, ZIC, 177, 12, 14.750000, ZIP, 372, 10, 37.200000, 
trial0043234, AA, 107, 2, 53.500000, GDX, 327, 8, 40.875000, ZIC, 222, 12, 18.500000, ZIP, 271, 10, 27.100000, 
trial0043235, AA, 144, 2, 72.000000, GDX, 266, 8, 33.250000, ZIC, 279, 12, 23.250000, ZIP, 219, 10, 21.900000, 
trial0043236, AA, 3, 2, 1.500000, GDX, 144, 8, 18.000000, ZIC, 349, 12, 29.083333, ZIP, 458, 10, 45.800000, 
trial0043237, AA, 16, 2, 8.000000, GDX, 200, 8, 25.000000, ZIC, 473, 12, 39.416667, ZIP, 239, 10, 23.900000, 
trial0043238, AA, 106, 2, 53.000000, GDX, 269, 8, 33.625000, ZIC, 267, 12, 22.250000, ZIP, 322, 10, 32.200000, 
trial0043239, AA, 24, 2, 12.000000, GDX, 362, 8, 45.250000, ZIC, 313, 12, 26.083333, ZIP, 212, 10, 21.200000, 
trial0043240, AA, 108, 2, 54.000000, GDX, 197, 8, 24.625000, ZIC, 441, 12, 36.750000, ZIP, 187, 10, 18.700000, 
trial0043241, AA, 24, 2, 12.000000, GDX, 158, 8, 19.750000, ZIC, 279, 12, 23.250000, ZIP, 509, 10, 50.900000, 
trial0043242, AA, 18, 2, 9.000000, GDX, 274, 8, 34.250000, ZIC, 279, 12, 23.250000, ZIP, 306, 10, 30.600000, 
trial0043243, AA, 149, 2, 74.500000, GDX, 295, 8, 36.875000, ZIC, 150, 12, 12.500000, ZIP, 352, 10, 35.200000, 
trial0043244, AA, 17, 2, 8.500000, GDX, 233, 8, 29.125000, ZIC, 256, 12, 21.333333, ZIP, 432, 10, 43.200000, 
trial0043245, AA, 19, 2, 9.500000, GDX, 362, 8, 45.250000, ZIC, 246, 12, 20.500000, ZIP, 319, 10, 31.900000, 
trial0043246, AA, 115, 2, 57.500000, GDX, 93, 8, 11.625000, ZIC, 484, 12, 40.333333, ZIP, 311, 10, 31.100000, 
trial0043247, AA, 103, 2, 51.500000, GDX, 258, 8, 32.250000, ZIC, 421, 12, 35.083333, ZIP, 169, 10, 16.900000, 
trial0043248, AA, 122, 2, 61.000000, GDX, 253, 8, 31.625000, ZIC, 424, 12, 35.333333, ZIP, 113, 10, 11.300000, 
trial0043249, AA, 0, 2, 0.000000, GDX, 359, 8, 44.875000, ZIC, 189, 12, 15.750000, ZIP, 423, 10, 42.300000, 
trial0043250, AA, 0, 2, 0.000000, GDX, 99, 8, 12.375000, ZIC, 502, 12, 41.833333, ZIP, 312, 10, 31.200000, 
