trial0033901, AA, 105, 4, 26.250000, GDX, 119, 14, 8.500000, ZIC, 222, 12, 18.500000, ZIP, 17, 2, 8.500000, 
trial0033902, AA, 107, 4, 26.750000, GDX, 146, 14, 10.428571, ZIC, 187, 12, 15.583333, ZIP, 2, 2, 1.000000, 
trial0033903, AA, 0, 4, 0.000000, GDX, 127, 14, 9.071429, ZIC, 140, 12, 11.666667, ZIP, 129, 2, 64.500000, 
trial0033904, AA, 295, 4, 73.750000, GDX, 316, 14, 22.571429, ZIC, 250, 12, 20.833333, ZIP, 20, 2, 10.000000, 
trial0033905, AA, 101, 4, 25.250000, GDX, 265, 14, 18.928571, ZIC, 76, 12, 6.333333, ZIP, 52, 2, 26.000000, 
trial0033906, AA, 106, 4, 26.500000, GDX, 236, 14, 16.857143, ZIC, 162, 12, 13.500000, ZIP, 60, 2, 30.000000, 
trial0033907, AA, 62, 4, 15.500000, GDX, 106, 14, 7.571429, ZIC, 180, 12, 15.000000, ZIP, 0, 2, 0.000000, 
trial0033908, AA, 50, 4, 12.500000, GDX, 172, 14, 12.285714, ZIC, 88, 12, 7.333333, ZIP, 95, 2, 47.500000, 
trial0033909, AA, 22, 4, 5.500000, GDX, 85, 14, 6.071429, ZIC, 227, 12, 18.916667, ZIP, 205, 2, 102.500000, 
trial0033910, AA, 87, 4, 21.750000, GDX, 211, 14, 15.071429, ZIC, 234, 12, 19.500000, ZIP, 128, 2, 64.000000, 
trial0033911, AA, 19, 4, 4.750000, GDX, 72, 14, 5.142857, ZIC, 176, 12, 14.666667, ZIP, 35, 2, 17.500000, 
trial0033912, AA, 98, 4, 24.500000, GDX, 156, 14, 11.142857, ZIC, 191, 12, 15.916667, ZIP, 129, 2, 64.500000, 
trial0033913, AA, 0, 4, 0.000000, GDX, 105, 14, 7.500000, ZIC, 329, 12, 27.416667, ZIP, 47, 2, 23.500000, 
trial0033914, AA, 215, 4, 53.750000, GDX, 105, 14, 7.500000, ZIC, 156, 12, 13.000000, ZIP, 50, 2, 25.000000, 
trial0033915, AA, 0, 4, 0.000000, GDX, 84, 14, 6.000000, ZIC, 91, 12, 7.583333, ZIP, 0, 2, 0.000000, 
trial0033916, AA, 81, 4, 20.250000, GDX, 220, 14, 15.714286, ZIC, 301, 12, 25.083333, ZIP, 0, 2, 0.000000, 
trial0033917, AA, 211, 4, 52.750000, GDX, 233, 14, 16.642857, ZIC, 66, 12, 5.500000, ZIP, 46, 2, 23.000000, 
trial0033918, AA, 24, 4, 6.000000, GDX, 259, 14, 18.500000, ZIC, 106, 12, 8.833333, ZIP, 23, 2, 11.500000, 
trial0033919, AA, 141, 4, 35.250000, GDX, 157, 14, 11.214286, ZIC, 105, 12, 8.750000, ZIP, 109, 2, 54.500000, 
trial0033920, AA, 98, 4, 24.500000, GDX, 274, 14, 19.571429, ZIC, 265, 12, 22.083333, ZIP, 73, 2, 36.500000, 
trial0033921, AA, 66, 4, 16.500000, GDX, 271, 14, 19.357143, ZIC, 236, 12, 19.666667, ZIP, 15, 2, 7.500000, 
trial0033922, AA, 82, 4, 20.500000, GDX, 144, 14, 10.285714, ZIC, 319, 12, 26.583333, ZIP, 94, 2, 47.000000, 
trial0033923, AA, 159, 4, 39.750000, GDX, 215, 14, 15.357143, ZIC, 223, 12, 18.583333, ZIP, 46, 2, 23.000000, 
trial0033924, AA, 81, 4, 20.250000, GDX, 258, 14, 18.428571, ZIC, 158, 12, 13.166667, ZIP, 0, 2, 0.000000, 
trial0033925, AA, 31, 4, 7.750000, GDX, 73, 14, 5.214286, ZIC, 250, 12, 20.833333, ZIP, 0, 2, 0.000000, 
trial0033926, AA, 0, 4, 0.000000, GDX, 132, 14, 9.428571, ZIC, 184, 12, 15.333333, ZIP, 44, 2, 22.000000, 
trial0033927, AA, 51, 4, 12.750000, GDX, 192, 14, 13.714286, ZIC, 211, 12, 17.583333, ZIP, 130, 2, 65.000000, 
trial0033928, AA, 82, 4, 20.500000, GDX, 200, 14, 14.285714, ZIC, 297, 12, 24.750000, ZIP, 5, 2, 2.500000, 
trial0033929, AA, 105, 4, 26.250000, GDX, 289, 14, 20.642857, ZIC, 107, 12, 8.916667, ZIP, 18, 2, 9.000000, 
trial0033930, AA, 51, 4, 12.750000, GDX, 227, 14, 16.214286, ZIC, 256, 12, 21.333333, ZIP, 62, 2, 31.000000, 
trial0033931, AA, 38, 4, 9.500000, GDX, 142, 14, 10.142857, ZIC, 38, 12, 3.166667, ZIP, 49, 2, 24.500000, 
trial0033932, AA, 13, 4, 3.250000, GDX, 57, 14, 4.071429, ZIC, 43, 12, 3.583333, ZIP, 60, 2, 30.000000, 
trial0033933, AA, 77, 4, 19.250000, GDX, 51, 14, 3.642857, ZIC, 89, 12, 7.416667, ZIP, 0, 2, 0.000000, 
trial0033934, AA, 10, 4, 2.500000, GDX, 122, 14, 8.714286, ZIC, 89, 12, 7.416667, ZIP, 3, 2, 1.500000, 
trial0033935, AA, 23, 4, 5.750000, GDX, 187, 14, 13.357143, ZIC, 89, 12, 7.416667, ZIP, 101, 2, 50.500000, 
trial0033936, AA, 58, 4, 14.500000, GDX, 86, 14, 6.142857, ZIC, 73, 12, 6.083333, ZIP, 2, 2, 1.000000, 
trial0033937, AA, 24, 4, 6.000000, GDX, 129, 14, 9.214286, ZIC, 189, 12, 15.750000, ZIP, 49, 2, 24.500000, 
trial0033938, AA, 58, 4, 14.500000, GDX, 111, 14, 7.928571, ZIC, 120, 12, 10.000000, ZIP, 9, 2, 4.500000, 
trial0033939, AA, 36, 4, 9.000000, GDX, 120, 14, 8.571429, ZIC, 58, 12, 4.833333, ZIP, 9, 2, 4.500000, 
trial0033940, AA, 80, 4, 20.000000, GDX, 128, 14, 9.142857, ZIC, 24, 12, 2.000000, ZIP, 30, 2, 15.000000, 
trial0033941, AA, 49, 4, 12.250000, GDX, 69, 14, 4.928571, ZIC, 84, 12, 7.000000, ZIP, 44, 2, 22.000000, 
trial0033942, AA, 28, 4, 7.000000, GDX, 150, 14, 10.714286, ZIC, 65, 12, 5.416667, ZIP, 6, 2, 3.000000, 
trial0033943, AA, 23, 4, 5.750000, GDX, 76, 14, 5.428571, ZIC, 48, 12, 4.000000, ZIP, 0, 2, 0.000000, 
