trial0038401, AA, 340, 8, 42.500000, GDX, 313, 6, 52.166667, ZIC, 279, 12, 23.250000, ZIP, 239, 6, 39.833333, 
trial0038402, AA, 397, 8, 49.625000, GDX, 101, 6, 16.833333, ZIC, 466, 12, 38.833333, ZIP, 108, 6, 18.000000, 
trial0038403, AA, 435, 8, 54.375000, GDX, 55, 6, 9.166667, ZIC, 398, 12, 33.166667, ZIP, 196, 6, 32.666667, 
trial0038404, AA, 141, 8, 17.625000, GDX, 305, 6, 50.833333, ZIC, 275, 12, 22.916667, ZIP, 181, 6, 30.166667, 
trial0038405, AA, 202, 8, 25.250000, GDX, 228, 6, 38.000000, ZIC, 438, 12, 36.500000, ZIP, 123, 6, 20.500000, 
trial0038406, AA, 492, 8, 61.500000, GDX, 92, 6, 15.333333, ZIC, 425, 12, 35.416667, ZIP, 143, 6, 23.833333, 
trial0038407, AA, 180, 8, 22.500000, GDX, 154, 6, 25.666667, ZIC, 297, 12, 24.750000, ZIP, 339, 6, 56.500000, 
trial0038408, AA, 37, 8, 4.625000, GDX, 353, 6, 58.833333, ZIC, 222, 12, 18.500000, ZIP, 351, 6, 58.500000, 
trial0038409, AA, 277, 8, 34.625000, GDX, 56, 6, 9.333333, ZIC, 238, 12, 19.833333, ZIP, 434, 6, 72.333333, 
trial0038410, AA, 315, 8, 39.375000, GDX, 314, 6, 52.333333, ZIC, 301, 12, 25.083333, ZIP, 109, 6, 18.166667, 
trial0038411, AA, 195, 8, 24.375000, GDX, 245, 6, 40.833333, ZIC, 321, 12, 26.750000, ZIP, 226, 6, 37.666667, 
trial0038412, AA, 384, 8, 48.000000, GDX, 69, 6, 11.500000, ZIC, 524, 12, 43.666667, ZIP, 305, 6, 50.833333, 
trial0038413, AA, 216, 8, 27.000000, GDX, 61, 6, 10.166667, ZIC, 307, 12, 25.583333, ZIP, 152, 6, 25.333333, 
trial0038414, AA, 191, 8, 23.875000, GDX, 399, 6, 66.500000, ZIC, 207, 12, 17.250000, ZIP, 169, 6, 28.166667, 
trial0038415, AA, 180, 8, 22.500000, GDX, 321, 6, 53.500000, ZIC, 405, 12, 33.750000, ZIP, 156, 6, 26.000000, 
trial0038416, AA, 253, 8, 31.625000, GDX, 183, 6, 30.500000, ZIC, 301, 12, 25.083333, ZIP, 308, 6, 51.333333, 
trial0038417, AA, 253, 8, 31.625000, GDX, 169, 6, 28.166667, ZIC, 283, 12, 23.583333, ZIP, 167, 6, 27.833333, 
trial0038418, AA, 274, 8, 34.250000, GDX, 140, 6, 23.333333, ZIC, 255, 12, 21.250000, ZIP, 300, 6, 50.000000, 
trial0038419, AA, 78, 8, 9.750000, GDX, 119, 6, 19.833333, ZIC, 436, 12, 36.333333, ZIP, 355, 6, 59.166667, 
trial0038420, AA, 78, 8, 9.750000, GDX, 199, 6, 33.166667, ZIC, 420, 12, 35.000000, ZIP, 163, 6, 27.166667, 
trial0038421, AA, 298, 8, 37.250000, GDX, 152, 6, 25.333333, ZIC, 333, 12, 27.750000, ZIP, 138, 6, 23.000000, 
trial0038422, AA, 369, 8, 46.125000, GDX, 157, 6, 26.166667, ZIC, 90, 12, 7.500000, ZIP, 193, 6, 32.166667, 
trial0038423, AA, 184, 8, 23.000000, GDX, 277, 6, 46.166667, ZIC, 219, 12, 18.250000, ZIP, 335, 6, 55.833333, 
trial0038424, AA, 342, 8, 42.750000, GDX, 83, 6, 13.833333, ZIC, 389, 12, 32.416667, ZIP, 214, 6, 35.666667, 
trial0038425, AA, 292, 8, 36.500000, GDX, 121, 6, 20.166667, ZIC, 436, 12, 36.333333, ZIP, 216, 6, 36.000000, 
trial0038426, AA, 479, 8, 59.875000, GDX, 128, 6, 21.333333, ZIC, 410, 12, 34.166667, ZIP, 221, 6, 36.833333, 
trial0038427, AA, 268, 8, 33.500000, GDX, 164, 6, 27.333333, ZIC, 386, 12, 32.166667, ZIP, 276, 6, 46.000000, 
trial0038428, AA, 180, 8, 22.500000, GDX, 143, 6, 23.833333, ZIC, 395, 12, 32.916667, ZIP, 159, 6, 26.500000, 
trial0038429, AA, 546, 8, 68.250000, GDX, 135, 6, 22.500000, ZIC, 457, 12, 38.083333, ZIP, 17, 6, 2.833333, 
trial0038430, AA, 95, 8, 11.875000, GDX, 53, 6, 8.833333, ZIC, 275, 12, 22.916667, ZIP, 434, 6, 72.333333, 
trial0038431, AA, 357, 8, 44.625000, GDX, 164, 6, 27.333333, ZIC, 878, 12, 73.166667, ZIP, 101, 6, 16.833333, 
trial0038432, AA, 312, 8, 39.000000, GDX, 114, 6, 19.000000, ZIC, 695, 12, 57.916667, ZIP, 320, 6, 53.333333, 
trial0038433, AA, 223, 8, 27.875000, GDX, 209, 6, 34.833333, ZIC, 647, 12, 53.916667, ZIP, 271, 6, 45.166667, 
trial0038434, AA, 451, 8, 56.375000, GDX, 274, 6, 45.666667, ZIC, 399, 12, 33.250000, ZIP, 307, 6, 51.166667, 
trial0038435, AA, 325, 8, 40.625000, GDX, 117, 6, 19.500000, ZIC, 876, 12, 73.000000, ZIP, 382, 6, 63.666667, 
