trial0000001, GVWY, 4697, 38, 123.605263, 12.105263, 0.000020, 0.000004, 0.000016, ZIC, 0, 2, 0.000000, 0.000000, 0.000023, 0.000010, 0.000013, 
trial0000002, GVWY, 4741, 38, 124.763158, 11.631579, 0.000020, 0.000004, 0.000016, ZIC, 170, 2, 85.000000, 5.000000, 0.000023, 0.000010, 0.000014, 
trial0000003, GVWY, 4418, 38, 116.263158, 12.421053, 0.000022, 0.000004, 0.000018, ZIC, 16, 2, 8.000000, 1.000000, 0.000024, 0.000010, 0.000014, 
trial0000004, GVWY, 4778, 38, 125.736842, 10.552632, 0.000022, 0.000004, 0.000018, ZIC, 440, 2, 220.000000, 9.500000, 0.000023, 0.000010, 0.000013, 
trial0000005, GVWY, 4841, 38, 127.394737, 11.552632, 0.000020, 0.000004, 0.000016, ZIC, 99, 2, 49.500000, 2.500000, 0.000024, 0.000011, 0.000013, 
trial0000006, GVWY, 5302, 38, 139.526316, 10.710526, 0.000020, 0.000004, 0.000016, ZIC, 63, 2, 31.500000, 4.500000, 0.000022, 0.000010, 0.000013, 
trial0000007, GVWY, 5834, 38, 153.526316, 11.157895, 0.000019, 0.000004, 0.000015, ZIC, 0, 2, 0.000000, 0.000000, 0.000024, 0.000010, 0.000014, 
trial0000008, GVWY, 5469, 38, 143.921053, 10.578947, 0.000018, 0.000004, 0.000014, ZIC, 184, 2, 92.000000, 5.000000, 0.000023, 0.000010, 0.000013, 
trial0000009, GVWY, 4412, 38, 116.105263, 12.736842, 0.000023, 0.000004, 0.000019, ZIC, 8, 2, 4.000000, 1.000000, 0.000023, 0.000010, 0.000013, 
trial0000010, GVWY, 4578, 38, 120.473684, 11.631579, 0.000022, 0.000004, 0.000018, ZIC, 43, 2, 21.500000, 2.000000, 0.000022, 0.000010, 0.000012, 
trial0000011, GVWY, 4811, 38, 126.605263, 11.131579, 0.000020, 0.000004, 0.000016, ZIC, 149, 2, 74.500000, 2.500000, 0.000023, 0.000010, 0.000013, 
trial0000012, GVWY, 3964, 38, 104.315789, 12.342105, 0.000021, 0.000004, 0.000017, ZIC, 367, 2, 183.500000, 6.500000, 0.000023, 0.000010, 0.000013, 
trial0000013, GVWY, 5099, 38, 134.184211, 11.842105, 0.000019, 0.000004, 0.000015, ZIC, 0, 2, 0.000000, 0.000000, 0.000022, 0.000009, 0.000012, 
trial0000014, GVWY, 4897, 38, 128.868421, 11.868421, 0.000021, 0.000004, 0.000017, ZIC, 158, 2, 79.000000, 3.500000, 0.000023, 0.000010, 0.000013, 
trial0000015, GVWY, 4348, 38, 114.421053, 12.000000, 0.000021, 0.000004, 0.000017, ZIC, 150, 2, 75.000000, 6.000000, 0.000023, 0.000009, 0.000014, 
trial0000016, GVWY, 4466, 38, 117.526316, 11.342105, 0.000019, 0.000004, 0.000015, ZIC, 488, 2, 244.000000, 8.500000, 0.000026, 0.000010, 0.000016, 
trial0000017, GVWY, 4029, 38, 106.026316, 11.868421, 0.000021, 0.000004, 0.000017, ZIC, 120, 2, 60.000000, 4.500000, 0.000024, 0.000009, 0.000014, 
trial0000018, GVWY, 4330, 38, 113.947368, 12.605263, 0.000023, 0.000004, 0.000019, ZIC, 4, 2, 2.000000, 1.500000, 0.000023, 0.000010, 0.000013, 
trial0000019, GVWY, 4629, 38, 121.815789, 10.868421, 0.000019, 0.000004, 0.000015, ZIC, 317, 2, 158.500000, 6.500000, 0.000023, 0.000009, 0.000014, 
trial0000020, GVWY, 4785, 38, 125.921053, 12.894737, 0.000021, 0.000004, 0.000017, ZIC, 0, 2, 0.000000, 0.000000, 0.000023, 0.000009, 0.000013, 
trial0000021, GVWY, 4999, 38, 131.552632, 11.578947, 0.000020, 0.000004, 0.000016, ZIC, 87, 2, 43.500000, 3.000000, 0.000023, 0.000010, 0.000014, 
trial0000022, GVWY, 3901, 38, 102.657895, 12.657895, 0.000022, 0.000004, 0.000018, ZIC, 178, 2, 89.000000, 2.500000, 0.000023, 0.000009, 0.000014, 
trial0000023, GVWY, 4011, 38, 105.552632, 12.236842, 0.000022, 0.000004, 0.000018, ZIC, 69, 2, 34.500000, 2.500000, 0.000023, 0.000010, 0.000013, 
trial0000024, GVWY, 4373, 38, 115.078947, 12.394737, 0.000022, 0.000004, 0.000018, ZIC, 151, 2, 75.500000, 4.500000, 0.000025, 0.000010, 0.000015, 
trial0000025, GVWY, 4032, 38, 106.105263, 11.815789, 0.000021, 0.000004, 0.000017, ZIC, 732, 2, 366.000000, 11.500000, 0.000027, 0.000010, 0.000017, 
trial0000026, GVWY, 5344, 38, 140.631579, 11.368421, 0.000018, 0.000004, 0.000014, ZIC, 0, 2, 0.000000, 0.000000, 0.000023, 0.000009, 0.000013, 
trial0000027, GVWY, 4788, 38, 126.000000, 10.447368, 0.000020, 0.000004, 0.000015, ZIC, 320, 2, 160.000000, 4.500000, 0.000022, 0.000010, 0.000012, 
trial0000028, GVWY, 3842, 38, 101.105263, 11.552632, 0.000021, 0.000004, 0.000017, ZIC, 676, 2, 338.000000, 11.500000, 0.000023, 0.000010, 0.000014, 
trial0000029, GVWY, 4431, 38, 116.605263, 12.578947, 0.000022, 0.000004, 0.000018, ZIC, 0, 2, 0.000000, 0.000000, 0.000026, 0.000011, 0.000015, 
trial0000030, GVWY, 4569, 38, 120.236842, 11.736842, 0.000020, 0.000004, 0.000016, ZIC, 42, 2, 21.000000, 2.000000, 0.000023, 0.000010, 0.000012, 
trial0000031, GVWY, 4234, 38, 111.421053, 11.289474, 0.000021, 0.000004, 0.000017, ZIC, 206, 2, 103.000000, 5.500000, 0.000025, 0.000010, 0.000015, 
trial0000032, GVWY, 5000, 38, 131.578947, 12.000000, 0.000022, 0.000004, 0.000017, ZIC, 60, 2, 30.000000, 3.000000, 0.000025, 0.000010, 0.000015, 
trial0000033, GVWY, 5258, 38, 138.368421, 11.078947, 0.000021, 0.000004, 0.000017, ZIC, 165, 2, 82.500000, 3.500000, 0.000024, 0.000010, 0.000014, 
trial0000034, GVWY, 5555, 38, 146.184211, 10.315789, 0.000019, 0.000004, 0.000015, ZIC, 25, 2, 12.500000, 1.000000, 0.000021, 0.000009, 0.000012, 
trial0000035, GVWY, 4930, 38, 129.736842, 11.473684, 0.000021, 0.000004, 0.000017, ZIC, 16, 2, 8.000000, 1.000000, 0.000023, 0.000009, 0.000014, 
trial0000036, GVWY, 5662, 38, 149.000000, 10.605263, 0.000019, 0.000004, 0.000015, ZIC, 22, 2, 11.000000, 0.500000, 0.000021, 0.000009, 0.000012, 
trial0000037, GVWY, 4225, 38, 111.184211, 11.315789, 0.000021, 0.000004, 0.000017, ZIC, 553, 2, 276.500000, 9.000000, 0.000022, 0.000009, 0.000013, 
trial0000038, GVWY, 4371, 38, 115.026316, 12.000000, 0.000020, 0.000004, 0.000016, ZIC, 54, 2, 27.000000, 2.000000, 0.000023, 0.000010, 0.000013, 
trial0000039, GVWY, 4515, 38, 118.815789, 12.078947, 0.000021, 0.000004, 0.000017, ZIC, 114, 2, 57.000000, 3.500000, 0.000024, 0.000010, 0.000014, 
trial0000040, GVWY, 4356, 38, 114.631579, 12.131579, 0.000023, 0.000004, 0.000019, ZIC, 17, 2, 8.500000, 0.500000, 0.000024, 0.000010, 0.000014, 
trial0000041, GVWY, 5558, 38, 146.263158, 10.526316, 0.000019, 0.000004, 0.000014, ZIC, 75, 2, 37.500000, 4.000000, 0.000023, 0.000010, 0.000013, 
trial0000042, GVWY, 3549, 38, 93.394737, 11.947368, 0.000022, 0.000004, 0.000018, ZIC, 551, 2, 275.500000, 9.000000, 0.000024, 0.000010, 0.000014, 
trial0000043, GVWY, 4789, 38, 126.026316, 12.052632, 0.000021, 0.000004, 0.000018, ZIC, 451, 2, 225.500000, 8.000000, 0.000026, 0.000010, 0.000016, 
trial0000044, GVWY, 3989, 38, 104.973684, 12.473684, 0.000023, 0.000004, 0.000019, ZIC, 0, 2, 0.000000, 0.000000, 0.000023, 0.000009, 0.000014, 
trial0000045, GVWY, 4659, 38, 122.605263, 12.605263, 0.000020, 0.000004, 0.000016, ZIC, 17, 2, 8.500000, 0.500000, 0.000024, 0.000010, 0.000014, 
trial0000046, GVWY, 4864, 38, 128.000000, 11.578947, 0.000022, 0.000004, 0.000018, ZIC, 283, 2, 141.500000, 7.000000, 0.000024, 0.000010, 0.000014, 
trial0000047, GVWY, 4410, 38, 116.052632, 11.894737, 0.000023, 0.000004, 0.000018, ZIC, 298, 2, 149.000000, 9.000000, 0.000025, 0.000010, 0.000015, 
trial0000048, GVWY, 4934, 38, 129.842105, 11.342105, 0.000020, 0.000004, 0.000016, ZIC, 231, 2, 115.500000, 5.500000, 0.000024, 0.000010, 0.000014, 
trial0000049, GVWY, 4747, 38, 124.921053, 12.368421, 0.000020, 0.000004, 0.000016, ZIC, 0, 2, 0.000000, 0.000000, 0.000024, 0.000010, 0.000014, 
