trial0004001, GDX, 891, 10, 89.180000, 4.400000, 0.007007, 0.000501, GVWY, 3548, 30, 118.273333, 13.933333, 0.000025, 0.001726, 
trial0004002, GDX, 1420, 10, 142.045000, 6.300000, 0.007406, 0.000568, GVWY, 3667, 30, 122.251667, 12.566667, 0.000093, 0.002005, 
trial0004003, GDX, 1598, 10, 159.800000, 6.300000, 0.006799, 0.000647, GVWY, 2705, 30, 90.166667, 10.500000, 0.000023, 0.001469, 
trial0004004, GDX, 766, 10, 76.600000, 4.900000, 0.004551, 0.000442, GVWY, 4207, 30, 140.233333, 15.033333, 0.000026, 0.002014, 
trial0004005, GDX, 1506, 10, 150.665000, 5.700000, 0.000635, 0.000054, GVWY, 3406, 30, 113.545000, 12.300000, 0.000004, 0.000188, 
trial0004006, GDX, 1456, 10, 145.675000, 6.000000, 0.000888, 0.000075, GVWY, 3662, 30, 122.075000, 13.000000, 0.000006, 0.000241, 
trial0004007, GDX, 1071, 10, 107.185000, 4.800000, 0.004326, 0.000261, GVWY, 3944, 30, 131.471667, 13.666667, 0.000014, 0.001191, 
trial0004008, GDX, 1577, 10, 157.745000, 5.400000, 0.006143, 0.000436, GVWY, 3311, 30, 110.385000, 13.133333, 0.000034, 0.002361, 
trial0004009, GDX, 1365, 10, 136.500000, 5.900000, 0.006751, 0.000557, GVWY, 3516, 30, 117.200000, 11.966667, 0.000102, 0.001744, 
trial0004010, GDX, 883, 10, 88.360000, 4.900000, 0.007365, 0.000633, GVWY, 3601, 30, 120.046667, 13.300000, 0.000045, 0.001832, 
trial0004011, GDX, 1262, 10, 126.200000, 5.700000, 0.007107, 0.000535, GVWY, 3501, 30, 116.700000, 12.300000, 0.000030, 0.002615, 
trial0004012, GDX, 1562, 10, 156.270000, 5.700000, 0.007064, 0.000618, GVWY, 3012, 30, 100.410000, 12.033333, 0.000098, 0.002022, 
trial0004013, GDX, 704, 10, 70.400000, 4.200000, 0.006312, 0.000476, GVWY, 4290, 30, 143.000000, 14.666667, 0.000032, 0.001735, 
trial0004014, GDX, 890, 10, 89.000000, 5.200000, 0.006846, 0.000495, GVWY, 4249, 30, 141.633333, 14.066667, 0.000084, 0.002093, 
