trial0001001, GVWY, 2157, 36, 59.916667, 13.305556, 0.000023, 0.000004, 0.000020, ZIP, 206, 4, 51.500000, 6.750000, 0.000041, 0.000007, 0.000034, 
trial0001002, GVWY, 2627, 36, 72.972222, 12.500000, 0.000022, 0.000004, 0.000018, ZIP, 245, 4, 61.250000, 11.000000, 0.000040, 0.000007, 0.000034, 
trial0001003, GVWY, 2777, 36, 77.138889, 11.583333, 0.000020, 0.000004, 0.000016, ZIP, 301, 4, 75.250000, 8.750000, 0.000041, 0.000007, 0.000034, 
trial0001004, GVWY, 3397, 36, 94.361111, 11.194444, 0.000021, 0.000004, 0.000017, ZIP, 39, 4, 9.750000, 2.750000, 0.000035, 0.000007, 0.000029, 
trial0001005, GVWY, 2687, 36, 74.638889, 11.861111, 0.000021, 0.000004, 0.000017, ZIP, 145, 4, 36.250000, 10.750000, 0.000039, 0.000007, 0.000032, 
trial0001006, GVWY, 2185, 36, 60.694444, 13.138889, 0.000022, 0.000004, 0.000018, ZIP, 304, 4, 76.000000, 7.250000, 0.000041, 0.000007, 0.000034, 
trial0001007, GVWY, 2123, 36, 58.972222, 13.833333, 0.000023, 0.000004, 0.000019, ZIP, 267, 4, 66.750000, 3.000000, 0.000038, 0.000007, 0.000032, 
trial0001008, GVWY, 2470, 36, 68.611111, 12.138889, 0.000022, 0.000004, 0.000018, ZIP, 243, 4, 60.750000, 7.250000, 0.000040, 0.000007, 0.000033, 
trial0001009, GVWY, 2157, 36, 59.916667, 12.194444, 0.000021, 0.000004, 0.000016, ZIP, 300, 4, 75.000000, 8.250000, 0.000041, 0.000007, 0.000034, 
trial0001010, GVWY, 2860, 36, 79.444444, 13.083333, 0.000021, 0.000004, 0.000018, ZIP, 43, 4, 10.750000, 3.750000, 0.000040, 0.000007, 0.000033, 
trial0001011, GVWY, 2867, 36, 79.638889, 11.805556, 0.000020, 0.000004, 0.000016, ZIP, 487, 4, 121.750000, 10.750000, 0.000039, 0.000007, 0.000032, 
trial0001012, GVWY, 2647, 36, 73.527778, 11.833333, 0.000021, 0.000004, 0.000017, ZIP, 429, 4, 107.250000, 11.500000, 0.000041, 0.000006, 0.000035, 
trial0001013, GVWY, 2523, 36, 70.083333, 12.222222, 0.000024, 0.000004, 0.000020, ZIP, 138, 4, 34.500000, 4.500000, 0.000038, 0.000007, 0.000031, 
trial0001014, GVWY, 2158, 36, 59.944444, 12.750000, 0.000021, 0.000004, 0.000017, ZIP, 300, 4, 75.000000, 6.250000, 0.000042, 0.000007, 0.000035, 
trial0001015, GVWY, 3230, 36, 89.722222, 11.472222, 0.000019, 0.000004, 0.000015, ZIP, 255, 4, 63.750000, 6.250000, 0.000037, 0.000006, 0.000030, 
trial0001016, GVWY, 2357, 36, 65.472222, 12.416667, 0.000022, 0.000004, 0.000018, ZIP, 377, 4, 94.250000, 6.750000, 0.000039, 0.000006, 0.000033, 
trial0001017, GVWY, 2581, 36, 71.694444, 10.611111, 0.000021, 0.000004, 0.000017, ZIP, 641, 4, 160.250000, 11.000000, 0.000039, 0.000007, 0.000032, 
trial0001018, GVWY, 2265, 36, 62.916667, 11.861111, 0.000021, 0.000004, 0.000017, ZIP, 433, 4, 108.250000, 7.250000, 0.000041, 0.000007, 0.000034, 
trial0001019, GVWY, 2721, 36, 75.583333, 11.722222, 0.000022, 0.000004, 0.000018, ZIP, 210, 4, 52.500000, 7.000000, 0.000037, 0.000006, 0.000031, 
trial0001020, GVWY, 2906, 36, 80.722222, 11.166667, 0.000020, 0.000004, 0.000016, ZIP, 296, 4, 74.000000, 9.500000, 0.000040, 0.000007, 0.000033, 
trial0001021, GVWY, 3083, 36, 85.638889, 11.527778, 0.000021, 0.000004, 0.000017, ZIP, 266, 4, 66.500000, 6.750000, 0.000040, 0.000007, 0.000033, 
trial0001022, GVWY, 2749, 36, 76.361111, 11.416667, 0.000021, 0.000004, 0.000017, ZIP, 403, 4, 100.750000, 11.750000, 0.000042, 0.000007, 0.000035, 
trial0001023, GVWY, 2800, 36, 77.777778, 11.222222, 0.000020, 0.000004, 0.000016, ZIP, 472, 4, 118.000000, 9.000000, 0.000038, 0.000006, 0.000031, 
