trial0010001, SHVR, 7627, 18, 423.722222, 9.388889, 0.000019, 0.000938, ZIP, 3001, 22, 136.409091, 5.772727, 0.000062, 0.001163, 
trial0010002, SHVR, 6752, 18, 375.111111, 9.888889, 0.000020, 0.001257, ZIP, 3512, 22, 159.636364, 5.272727, 0.000042, 0.000852, 
trial0010003, SHVR, 5426, 18, 301.444444, 10.888889, 0.000032, 0.001093, ZIP, 3830, 22, 174.090909, 5.000000, 0.000053, 0.000841, 
trial0010004, SHVR, 7439, 18, 413.277778, 10.555556, 0.000027, 0.001454, ZIP, 3101, 22, 140.954545, 4.818182, 0.000049, 0.000863, 
trial0010005, SHVR, 6742, 18, 374.555556, 11.166667, 0.000019, 0.001438, ZIP, 3354, 22, 152.454545, 4.772727, 0.000043, 0.000792, 
trial0010006, SHVR, 7093, 18, 394.055556, 9.611111, 0.000023, 0.001411, ZIP, 3101, 22, 140.954545, 4.954545, 0.000069, 0.000841, 
trial0010007, SHVR, 6410, 18, 356.111111, 11.666667, 0.000053, 0.000987, ZIP, 3655, 22, 166.136364, 5.363636, 0.000050, 0.000867, 
trial0010008, SHVR, 6116, 18, 339.777778, 10.222222, 0.000040, 0.000985, ZIP, 3602, 22, 163.727273, 5.272727, 0.000060, 0.000873, 
trial0010009, SHVR, 4530, 18, 251.666667, 8.833333, 0.000017, 0.001181, ZIP, 4388, 22, 199.454545, 5.954545, 0.000084, 0.000944, 
trial0010010, SHVR, 5180, 18, 287.777778, 10.055556, 0.000030, 0.000944, ZIP, 3393, 22, 154.227273, 4.954545, 0.000033, 0.000945, 
trial0010011, SHVR, 7953, 18, 441.833333, 11.888889, 0.000068, 0.001726, ZIP, 2552, 22, 116.000000, 4.909091, 0.000065, 0.000923, 
trial0010012, SHVR, 5370, 18, 298.333333, 10.388889, 0.000051, 0.001266, ZIP, 4544, 22, 206.545455, 5.590909, 0.000049, 0.000863, 
trial0010013, SHVR, 6204, 18, 344.666667, 11.222222, 0.000058, 0.001292, ZIP, 3878, 22, 176.272727, 5.181818, 0.000051, 0.000863, 
trial0010014, SHVR, 3983, 18, 221.277778, 9.555556, 0.000098, 0.001031, ZIP, 4426, 22, 201.181818, 5.272727, 0.000064, 0.000891, 
trial0010015, SHVR, 5746, 18, 319.222222, 8.444444, 0.000096, 0.001233, ZIP, 3564, 22, 162.000000, 6.090909, 0.000046, 0.001571, 
trial0010016, SHVR, 6539, 18, 363.277778, 9.277778, 0.000033, 0.001186, ZIP, 3235, 22, 147.045455, 5.409091, 0.000027, 0.000879, 
trial0010017, SHVR, 5773, 18, 320.722222, 11.111111, 0.000046, 0.001419, ZIP, 3945, 22, 179.318182, 5.181818, 0.000041, 0.000972, 
trial0010018, SHVR, 5001, 18, 277.833333, 10.888889, 0.000065, 0.001582, ZIP, 4751, 22, 215.954545, 5.363636, 0.000039, 0.000956, 
trial0010019, SHVR, 6002, 18, 333.444444, 9.666667, 0.000022, 0.001311, ZIP, 3317, 22, 150.772727, 5.272727, 0.000070, 0.000854, 
trial0010020, SHVR, 4991, 18, 277.277778, 9.555556, 0.000040, 0.001697, ZIP, 4741, 22, 215.500000, 6.090909, 0.000083, 0.000917, 
trial0010021, SHVR, 5202, 18, 289.000000, 9.833333, 0.000076, 0.001140, ZIP, 4117, 22, 187.136364, 5.863636, 0.000071, 0.000929, 
trial0010022, SHVR, 6039, 18, 335.500000, 8.555556, 0.000015, 0.001621, ZIP, 3434, 22, 156.090909, 5.090909, 0.000070, 0.000963, 
trial0010023, SHVR, 6279, 18, 348.833333, 7.888889, 0.000063, 0.000946, ZIP, 3481, 22, 158.227273, 6.090909, 0.000064, 0.001077, 
trial0010024, SHVR, 6388, 18, 354.888889, 11.500000, 0.000032, 0.001256, ZIP, 4016, 22, 182.545455, 5.409091, 0.000078, 0.000920, 
trial0010025, SHVR, 6052, 18, 336.222222, 10.444444, 0.000056, 0.001317, ZIP, 3720, 22, 169.090909, 5.000000, 0.000059, 0.000862, 
trial0010026, SHVR, 3386, 18, 188.111111, 6.500000, 0.000071, 0.001202, ZIP, 3901, 22, 177.318182, 5.045455, 0.000063, 0.000926, 
trial0010027, SHVR, 5099, 18, 283.277778, 8.555556, 0.000026, 0.001159, ZIP, 4031, 22, 183.227273, 5.454545, 0.000081, 0.000924, 
trial0010028, SHVR, 4031, 18, 223.944444, 8.333333, 0.000023, 0.000717, ZIP, 4390, 22, 199.545455, 5.909091, 0.000070, 0.001169, 
trial0010029, SHVR, 5635, 18, 313.055556, 8.111111, 0.000038, 0.001087, ZIP, 3908, 22, 177.636364, 5.909091, 0.000075, 0.000952, 
