trial0011001, SHVR, 6172, 16, 385.750000, 9.875000, 0.000022, 0.001142, ZIP, 4173, 24, 173.875000, 5.416667, 0.000047, 0.000869, 
trial0011002, SHVR, 3908, 16, 244.250000, 8.687500, 0.000038, 0.001355, ZIP, 5246, 24, 218.583333, 5.708333, 0.000048, 0.000894, 
trial0011003, SHVR, 4666, 16, 291.625000, 9.250000, 0.000014, 0.000964, ZIP, 3961, 24, 165.041667, 4.666667, 0.000060, 0.000934, 
trial0011004, SHVR, 3093, 16, 193.312500, 7.812500, 0.000039, 0.001450, ZIP, 4450, 24, 185.416667, 4.625000, 0.000060, 0.000818, 
trial0011005, SHVR, 5223, 16, 326.437500, 9.937500, 0.000069, 0.001244, ZIP, 3585, 24, 149.375000, 4.708333, 0.000062, 0.000955, 
trial0011006, SHVR, 6332, 16, 395.750000, 10.750000, 0.000083, 0.001314, ZIP, 3727, 24, 155.291667, 4.583333, 0.000032, 0.000901, 
trial0011007, SHVR, 6046, 16, 377.875000, 11.125000, 0.000032, 0.000809, ZIP, 3451, 24, 143.791667, 4.500000, 0.000043, 0.000544, 
trial0011008, SHVR, 5773, 16, 360.812500, 11.312500, 0.000004, 0.000127, ZIP, 4533, 24, 188.875000, 4.791667, 0.000005, 0.000080, 
trial0011009, SHVR, 6690, 16, 418.125000, 11.875000, 0.000004, 0.000140, ZIP, 3328, 24, 138.666667, 4.250000, 0.000005, 0.000075, 
trial0011010, SHVR, 4015, 16, 250.937500, 7.187500, 0.000007, 0.000137, ZIP, 4028, 24, 167.833333, 5.041667, 0.000009, 0.000133, 
trial0011011, SHVR, 6861, 16, 428.812500, 10.875000, 0.000016, 0.000288, ZIP, 3454, 24, 143.916667, 4.333333, 0.000006, 0.000165, 
trial0011012, SHVR, 5616, 16, 351.000000, 10.125000, 0.000017, 0.000743, ZIP, 4504, 24, 187.666667, 5.333333, 0.000037, 0.000600, 
trial0011013, SHVR, 5329, 16, 333.062500, 10.937500, 0.000035, 0.001208, ZIP, 4361, 24, 181.708333, 5.041667, 0.000047, 0.000988, 
trial0011014, SHVR, 4470, 16, 279.375000, 8.500000, 0.000018, 0.001142, ZIP, 4922, 24, 205.083333, 5.416667, 0.000053, 0.001021, 
trial0011015, SHVR, 4759, 16, 297.437500, 8.750000, 0.000037, 0.001282, ZIP, 3663, 24, 152.625000, 4.083333, 0.000046, 0.000818, 
trial0011016, SHVR, 4320, 16, 270.000000, 7.062500, 0.000039, 0.000923, ZIP, 4612, 24, 192.166667, 6.375000, 0.000058, 0.001041, 
trial0011017, SHVR, 5895, 16, 368.437500, 12.750000, 0.000021, 0.001670, ZIP, 4406, 24, 183.583333, 4.916667, 0.000060, 0.000867, 
trial0011018, SHVR, 7176, 16, 448.500000, 10.250000, 0.000074, 0.001632, ZIP, 3135, 24, 130.625000, 4.500000, 0.000054, 0.000849, 
trial0011019, SHVR, 9509, 16, 594.312500, 14.687500, 0.000016, 0.001550, ZIP, 2613, 24, 108.875000, 4.375000, 0.000054, 0.000895, 
trial0011020, SHVR, 8006, 16, 500.375000, 12.625000, 0.000123, 0.001579, ZIP, 3928, 24, 163.666667, 5.416667, 0.000038, 0.000904, 
trial0011021, SHVR, 6479, 16, 404.937500, 9.812500, 0.000049, 0.001535, ZIP, 3799, 24, 158.291667, 5.458333, 0.000032, 0.000967, 
trial0011022, SHVR, 6542, 16, 408.875000, 9.687500, 0.000026, 0.000772, ZIP, 3719, 24, 154.958333, 5.458333, 0.000047, 0.001152, 
trial0011023, SHVR, 6452, 16, 403.250000, 10.375000, 0.000050, 0.001216, ZIP, 3972, 24, 165.500000, 5.750000, 0.000043, 0.001005, 
trial0011024, SHVR, 3226, 16, 201.625000, 6.625000, 0.000061, 0.000714, ZIP, 4435, 24, 184.791667, 5.000000, 0.000051, 0.000907, 
trial0011025, SHVR, 3766, 16, 235.375000, 9.062500, 0.000088, 0.001014, ZIP, 5701, 24, 237.541667, 5.625000, 0.000041, 0.001010, 
trial0011026, SHVR, 5413, 16, 338.312500, 10.000000, 0.000013, 0.001173, ZIP, 3889, 24, 162.041667, 5.083333, 0.000042, 0.001095, 
trial0011027, SHVR, 7838, 16, 489.875000, 13.062500, 0.000018, 0.001857, ZIP, 3115, 24, 129.791667, 4.291667, 0.000032, 0.000830, 
