trial0014001, SHVR, 548, 10, 54.800000, 2.800000, 0.000014, 0.000004, 0.000010, ZIC, 794, 30, 26.466667, 1.133333, 0.000017, 0.000007, 0.000010, 
trial0014002, SHVR, 559, 10, 55.900000, 3.100000, 0.000016, 0.000005, 0.000011, ZIC, 639, 30, 21.300000, 1.033333, 0.000014, 0.000006, 0.000008, 
trial0014003, SHVR, 446, 10, 44.600000, 3.500000, 0.000016, 0.000005, 0.000011, ZIC, 837, 30, 27.900000, 1.233333, 0.000015, 0.000006, 0.000009, 
trial0014004, SHVR, 909, 10, 90.900000, 4.100000, 0.000013, 0.000004, 0.000009, ZIC, 1113, 30, 37.100000, 1.366667, 0.000016, 0.000007, 0.000010, 
trial0014005, SHVR, 498, 10, 49.800000, 5.000000, 0.000014, 0.000004, 0.000010, ZIC, 1119, 30, 37.300000, 1.400000, 0.000017, 0.000006, 0.000010, 
trial0014006, SHVR, 279, 10, 27.900000, 2.900000, 0.000016, 0.000005, 0.000011, ZIC, 656, 30, 21.866667, 1.366667, 0.000015, 0.000006, 0.000009, 
trial0014007, SHVR, 231, 10, 23.100000, 3.100000, 0.000017, 0.000005, 0.000012, ZIC, 881, 30, 29.366667, 1.500000, 0.000015, 0.000006, 0.000009, 
trial0014008, SHVR, 508, 10, 50.800000, 3.300000, 0.000014, 0.000004, 0.000010, ZIC, 1114, 30, 37.133333, 1.833333, 0.000017, 0.000006, 0.000010, 
trial0014009, SHVR, 1217, 10, 121.700000, 6.100000, 0.000015, 0.000004, 0.000010, ZIC, 567, 30, 18.900000, 0.966667, 0.000017, 0.000007, 0.000011, 
trial0014010, SHVR, 846, 10, 84.600000, 4.700000, 0.000012, 0.000004, 0.000008, ZIC, 394, 30, 13.133333, 0.633333, 0.000015, 0.000007, 0.000009, 
trial0014011, SHVR, 657, 10, 65.700000, 3.400000, 0.000013, 0.000004, 0.000009, ZIC, 472, 30, 15.733333, 0.800000, 0.000014, 0.000006, 0.000008, 
trial0014012, SHVR, 427, 10, 42.700000, 3.700000, 0.000014, 0.000004, 0.000010, ZIC, 875, 30, 29.166667, 1.366667, 0.000016, 0.000007, 0.000010, 
trial0014013, SHVR, 643, 10, 64.300000, 4.000000, 0.000016, 0.000005, 0.000011, ZIC, 736, 30, 24.533333, 1.066667, 0.000015, 0.000006, 0.000009, 
trial0014014, SHVR, 385, 10, 38.500000, 3.300000, 0.000013, 0.000004, 0.000009, ZIC, 826, 30, 27.533333, 1.300000, 0.000016, 0.000006, 0.000009, 
trial0014015, SHVR, 159, 10, 15.900000, 2.100000, 0.000012, 0.000004, 0.000008, ZIC, 767, 30, 25.566667, 1.166667, 0.000015, 0.000006, 0.000008, 
trial0014016, SHVR, 971, 10, 97.100000, 5.100000, 0.000016, 0.000005, 0.000011, ZIC, 620, 30, 20.666667, 0.966667, 0.000015, 0.000006, 0.000009, 
trial0014017, SHVR, 1043, 10, 104.300000, 5.000000, 0.000013, 0.000004, 0.000009, ZIC, 784, 30, 26.133333, 1.000000, 0.000016, 0.000006, 0.000010, 
trial0014018, SHVR, 1019, 10, 101.900000, 5.100000, 0.000017, 0.000005, 0.000012, ZIC, 990, 30, 33.000000, 1.433333, 0.000016, 0.000006, 0.000010, 
trial0014019, SHVR, 317, 10, 31.700000, 3.600000, 0.000018, 0.000005, 0.000013, ZIC, 1005, 30, 33.500000, 1.600000, 0.000016, 0.000006, 0.000010, 
trial0014020, SHVR, 525, 10, 52.500000, 3.800000, 0.000019, 0.000005, 0.000013, ZIC, 767, 30, 25.566667, 1.000000, 0.000016, 0.000007, 0.000009, 
trial0014021, SHVR, 768, 10, 76.800000, 4.900000, 0.000014, 0.000004, 0.000010, ZIC, 746, 30, 24.866667, 1.100000, 0.000017, 0.000007, 0.000011, 
trial0014022, SHVR, 1451, 10, 145.100000, 6.800000, 0.000018, 0.000005, 0.000013, ZIC, 698, 30, 23.266667, 1.000000, 0.000016, 0.000006, 0.000010, 
trial0014023, SHVR, 373, 10, 37.300000, 2.200000, 0.000016, 0.000005, 0.000011, ZIC, 639, 30, 21.300000, 0.866667, 0.000014, 0.000006, 0.000008, 
trial0014024, SHVR, 717, 10, 71.700000, 4.900000, 0.000017, 0.000005, 0.000012, ZIC, 945, 30, 31.500000, 1.433333, 0.000016, 0.000006, 0.000010, 
trial0014025, SHVR, 435, 10, 43.500000, 4.100000, 0.000013, 0.000004, 0.000009, ZIC, 756, 30, 25.200000, 1.233333, 0.000016, 0.000007, 0.000010, 
trial0014026, SHVR, 884, 10, 88.400000, 4.700000, 0.000015, 0.000004, 0.000011, ZIC, 941, 30, 31.366667, 1.433333, 0.000017, 0.000006, 0.000011, 
trial0014027, SHVR, 713, 10, 71.300000, 3.800000, 0.000013, 0.000004, 0.000009, ZIC, 580, 30, 19.333333, 0.933333, 0.000015, 0.000007, 0.000009, 
trial0014028, SHVR, 877, 10, 87.700000, 4.100000, 0.000014, 0.000004, 0.000010, ZIC, 719, 30, 23.966667, 1.100000, 0.000017, 0.000007, 0.000010, 
trial0014029, SHVR, 846, 10, 84.600000, 4.300000, 0.000014, 0.000004, 0.000010, ZIC, 580, 30, 19.333333, 0.966667, 0.000017, 0.000007, 0.000010, 
trial0014030, SHVR, 873, 10, 87.300000, 3.500000, 0.000013, 0.000004, 0.000009, ZIC, 709, 30, 23.633333, 1.166667, 0.000016, 0.000007, 0.000009, 
trial0014031, SHVR, 544, 10, 54.400000, 4.200000, 0.000014, 0.000005, 0.000010, ZIC, 519, 30, 17.300000, 1.066667, 0.000016, 0.000006, 0.000010, 
trial0014032, SHVR, 714, 10, 71.400000, 4.500000, 0.000017, 0.000005, 0.000012, ZIC, 875, 30, 29.166667, 1.366667, 0.000017, 0.000007, 0.000010, 
trial0014033, SHVR, 792, 10, 79.200000, 3.800000, 0.000017, 0.000005, 0.000012, ZIC, 739, 30, 24.633333, 1.400000, 0.000016, 0.000006, 0.000010, 
trial0014034, SHVR, 324, 10, 32.400000, 3.900000, 0.000017, 0.000005, 0.000012, ZIC, 963, 30, 32.100000, 1.500000, 0.000016, 0.000007, 0.000010, 
trial0014035, SHVR, 562, 10, 56.200000, 2.900000, 0.000015, 0.000005, 0.000010, ZIC, 1023, 30, 34.100000, 1.700000, 0.000017, 0.000007, 0.000011, 
trial0014036, SHVR, 412, 10, 41.200000, 2.800000, 0.000013, 0.000004, 0.000009, ZIC, 798, 30, 26.600000, 1.133333, 0.000016, 0.000007, 0.000009, 
trial0014037, SHVR, 880, 10, 88.000000, 3.600000, 0.000013, 0.000004, 0.000009, ZIC, 476, 30, 15.866667, 0.666667, 0.000016, 0.000007, 0.000009, 
trial0014038, SHVR, 374, 10, 37.400000, 2.600000, 0.000019, 0.000005, 0.000013, ZIC, 979, 30, 32.633333, 1.466667, 0.000016, 0.000007, 0.000010, 
trial0014039, SHVR, 507, 10, 50.700000, 3.800000, 0.000014, 0.000004, 0.000010, ZIC, 678, 30, 22.600000, 1.000000, 0.000017, 0.000007, 0.000010, 
trial0014040, SHVR, 300, 10, 30.000000, 2.000000, 0.000013, 0.000004, 0.000009, ZIC, 842, 30, 28.066667, 1.266667, 0.000016, 0.000007, 0.000010, 
trial0014041, SHVR, 706, 10, 70.600000, 4.900000, 0.000018, 0.000005, 0.000013, ZIC, 616, 30, 20.533333, 0.966667, 0.000016, 0.000007, 0.000010, 
trial0014042, SHVR, 551, 10, 55.100000, 4.700000, 0.000015, 0.000004, 0.000011, ZIC, 826, 30, 27.533333, 1.166667, 0.000017, 0.000007, 0.000010, 
