trial0003001, GVWY, 2240, 32, 70.000000, 12.500000, 0.000022, 0.000004, 0.000017, ZIC, 596, 8, 74.500000, 5.000000, 0.000023, 0.000009, 0.000014, 
trial0003002, GVWY, 2300, 32, 71.875000, 11.968750, 0.000019, 0.000004, 0.000015, ZIC, 558, 8, 69.750000, 3.375000, 0.000022, 0.000008, 0.000014, 
trial0003003, GVWY, 2196, 32, 68.625000, 12.250000, 0.000020, 0.000004, 0.000016, ZIC, 475, 8, 59.375000, 5.250000, 0.000022, 0.000008, 0.000014, 
trial0003004, GVWY, 3073, 32, 96.031250, 10.187500, 0.000018, 0.000004, 0.000014, ZIC, 468, 8, 58.500000, 3.250000, 0.000021, 0.000009, 0.000012, 
trial0003005, GVWY, 2607, 32, 81.468750, 12.218750, 0.000020, 0.000004, 0.000016, ZIC, 470, 8, 58.750000, 3.375000, 0.000022, 0.000009, 0.000013, 
trial0003006, GVWY, 1859, 32, 58.093750, 14.156250, 0.000021, 0.000004, 0.000017, ZIC, 216, 8, 27.000000, 1.625000, 0.000023, 0.000009, 0.000014, 
trial0003007, GVWY, 2453, 32, 76.656250, 12.281250, 0.000020, 0.000004, 0.000016, ZIC, 182, 8, 22.750000, 1.750000, 0.000021, 0.000009, 0.000013, 
trial0003008, GVWY, 1942, 32, 60.687500, 13.312500, 0.000022, 0.000004, 0.000018, ZIC, 428, 8, 53.500000, 2.750000, 0.000022, 0.000008, 0.000013, 
trial0003009, GVWY, 2471, 32, 77.218750, 12.156250, 0.000019, 0.000004, 0.000016, ZIC, 499, 8, 62.375000, 3.125000, 0.000022, 0.000009, 0.000013, 
trial0003010, GVWY, 2551, 32, 79.718750, 12.187500, 0.000020, 0.000004, 0.000016, ZIC, 350, 8, 43.750000, 3.000000, 0.000022, 0.000009, 0.000013, 
trial0003011, GVWY, 2794, 32, 87.312500, 12.656250, 0.000019, 0.000004, 0.000015, ZIC, 238, 8, 29.750000, 1.375000, 0.000021, 0.000008, 0.000013, 
trial0003012, GVWY, 2650, 32, 82.812500, 12.437500, 0.000019, 0.000004, 0.000016, ZIC, 325, 8, 40.625000, 2.250000, 0.000021, 0.000009, 0.000012, 
trial0003013, GVWY, 2739, 32, 85.593750, 11.812500, 0.000019, 0.000004, 0.000015, ZIC, 665, 8, 83.125000, 4.500000, 0.000022, 0.000009, 0.000013, 
trial0003014, GVWY, 1803, 32, 56.343750, 13.843750, 0.000019, 0.000004, 0.000015, ZIC, 413, 8, 51.625000, 3.125000, 0.000023, 0.000009, 0.000014, 
trial0003015, GVWY, 1876, 32, 58.625000, 11.500000, 0.000018, 0.000004, 0.000015, ZIC, 576, 8, 72.000000, 4.250000, 0.000022, 0.000009, 0.000014, 
trial0003016, GVWY, 2724, 32, 85.125000, 12.718750, 0.000019, 0.000004, 0.000015, ZIC, 214, 8, 26.750000, 1.125000, 0.000038, 0.000008, 0.000030, 
trial0003017, GVWY, 2409, 32, 75.281250, 11.875000, 0.000020, 0.000004, 0.000016, ZIC, 458, 8, 57.250000, 3.750000, 0.000022, 0.000009, 0.000013, 
trial0003018, GVWY, 2635, 32, 82.343750, 11.687500, 0.000021, 0.000004, 0.000017, ZIC, 424, 8, 53.000000, 2.750000, 0.000022, 0.000009, 0.000013, 
trial0003019, GVWY, 2439, 32, 76.218750, 12.750000, 0.000020, 0.000004, 0.000016, ZIC, 299, 8, 37.375000, 2.750000, 0.000022, 0.000009, 0.000014, 
trial0003020, GVWY, 2792, 32, 87.250000, 10.968750, 0.000018, 0.000004, 0.000014, ZIC, 721, 8, 90.125000, 4.875000, 0.000021, 0.000008, 0.000013, 
trial0003021, GVWY, 1863, 32, 58.218750, 11.718750, 0.000020, 0.000004, 0.000016, ZIC, 739, 8, 92.375000, 5.125000, 0.000021, 0.000009, 0.000013, 
trial0003022, GVWY, 2879, 32, 89.968750, 12.281250, 0.000021, 0.000004, 0.000017, ZIC, 419, 8, 52.375000, 2.875000, 0.000022, 0.000009, 0.000013, 
trial0003023, GVWY, 2494, 32, 77.937500, 11.687500, 0.000019, 0.000004, 0.000015, ZIC, 481, 8, 60.125000, 4.000000, 0.000021, 0.000009, 0.000013, 
trial0003024, GVWY, 2512, 32, 78.500000, 12.718750, 0.000021, 0.000004, 0.000017, ZIC, 466, 8, 58.250000, 3.125000, 0.000023, 0.000009, 0.000014, 
trial0003025, GVWY, 2058, 32, 64.312500, 13.406250, 0.000022, 0.000004, 0.000018, ZIC, 315, 8, 39.375000, 3.125000, 0.000023, 0.000009, 0.000014, 
trial0003026, GVWY, 2472, 32, 77.250000, 13.343750, 0.000020, 0.000004, 0.000016, ZIC, 48, 8, 6.000000, 0.875000, 0.000022, 0.000009, 0.000014, 
trial0003027, GVWY, 3413, 32, 106.656250, 11.625000, 0.000018, 0.000004, 0.000014, ZIC, 42, 8, 5.250000, 1.000000, 0.000020, 0.000008, 0.000012, 
trial0003028, GVWY, 2541, 32, 79.406250, 11.968750, 0.000021, 0.000004, 0.000017, ZIC, 392, 8, 49.000000, 3.375000, 0.000022, 0.000009, 0.000014, 
trial0003029, GVWY, 2784, 32, 87.000000, 12.968750, 0.000021, 0.000005, 0.000017, ZIC, 103, 8, 12.875000, 1.125000, 0.000023, 0.000009, 0.000014, 
trial0003030, GVWY, 2209, 32, 69.031250, 12.031250, 0.000020, 0.000004, 0.000016, ZIC, 659, 8, 82.375000, 4.375000, 0.000022, 0.000009, 0.000014, 
trial0003031, GVWY, 2939, 32, 91.843750, 11.937500, 0.000019, 0.000004, 0.000015, ZIC, 57, 8, 7.125000, 0.750000, 0.000021, 0.000009, 0.000013, 
trial0003032, GVWY, 2371, 32, 74.093750, 11.218750, 0.000019, 0.000004, 0.000015, ZIC, 683, 8, 85.375000, 5.125000, 0.000022, 0.000009, 0.000013, 
trial0003033, GVWY, 2373, 32, 74.156250, 12.468750, 0.000022, 0.000004, 0.000018, ZIC, 508, 8, 63.500000, 2.875000, 0.000022, 0.000009, 0.000013, 
trial0003034, GVWY, 2741, 32, 85.656250, 11.000000, 0.000017, 0.000004, 0.000013, ZIC, 302, 8, 37.750000, 2.750000, 0.000021, 0.000008, 0.000012, 
trial0003035, GVWY, 2531, 32, 79.093750, 11.937500, 0.000019, 0.000004, 0.000015, ZIC, 339, 8, 42.375000, 2.250000, 0.000021, 0.000008, 0.000013, 
trial0003036, GVWY, 2152, 32, 67.250000, 12.656250, 0.000018, 0.000004, 0.000014, ZIC, 784, 8, 98.000000, 5.375000, 0.000023, 0.000008, 0.000015, 
trial0003037, GVWY, 2616, 32, 81.750000, 11.625000, 0.000020, 0.000004, 0.000016, ZIC, 260, 8, 32.500000, 2.000000, 0.000022, 0.000009, 0.000013, 
trial0003038, GVWY, 2540, 32, 79.375000, 11.156250, 0.000019, 0.000004, 0.000015, ZIC, 675, 8, 84.375000, 4.375000, 0.000022, 0.000009, 0.000013, 
trial0003039, GVWY, 2059, 32, 64.343750, 11.125000, 0.000019, 0.000004, 0.000015, ZIC, 695, 8, 86.875000, 5.250000, 0.000021, 0.000008, 0.000013, 
trial0003040, GVWY, 2284, 32, 71.375000, 10.156250, 0.000018, 0.000004, 0.000014, ZIC, 741, 8, 92.625000, 5.375000, 0.000021, 0.000008, 0.000012, 
trial0003041, GVWY, 1983, 32, 61.968750, 11.593750, 0.000019, 0.000004, 0.000015, ZIC, 548, 8, 68.500000, 3.375000, 0.000022, 0.000008, 0.000013, 
trial0003042, GVWY, 2216, 32, 69.250000, 12.312500, 0.000020, 0.000004, 0.000016, ZIC, 301, 8, 37.625000, 1.750000, 0.000021, 0.000009, 0.000012, 
trial0003043, GVWY, 2386, 32, 74.562500, 12.281250, 0.000020, 0.000004, 0.000016, ZIC, 499, 8, 62.375000, 3.875000, 0.000022, 0.000009, 0.000013, 
trial0003044, GVWY, 2865, 32, 89.531250, 11.187500, 0.000018, 0.000004, 0.000014, ZIC, 212, 8, 26.500000, 2.500000, 0.000021, 0.000009, 0.000012, 
trial0003045, GVWY, 2816, 32, 88.000000, 11.812500, 0.000019, 0.000004, 0.000015, ZIC, 240, 8, 30.000000, 2.500000, 0.000022, 0.000009, 0.000013, 
trial0003046, GVWY, 2651, 32, 82.843750, 13.125000, 0.000022, 0.000004, 0.000018, ZIC, 118, 8, 14.750000, 1.500000, 0.000023, 0.000009, 0.000014, 
trial0003047, GVWY, 1395, 32, 43.593750, 11.968750, 0.000019, 0.000004, 0.000015, ZIC, 906, 8, 113.250000, 5.625000, 0.000022, 0.000008, 0.000013, 
trial0003048, GVWY, 2101, 32, 65.656250, 13.312500, 0.000023, 0.000004, 0.000019, ZIC, 457, 8, 57.125000, 4.000000, 0.000022, 0.000008, 0.000014, 
trial0003049, GVWY, 2636, 32, 82.375000, 12.375000, 0.000021, 0.000004, 0.000017, ZIC, 282, 8, 35.250000, 2.250000, 0.000021, 0.000009, 0.000012, 
trial0003050, GVWY, 3630, 32, 113.437500, 10.218750, 0.000017, 0.000004, 0.000013, ZIC, 189, 8, 23.625000, 1.875000, 0.000020, 0.000008, 0.000011, 
trial0003051, GVWY, 2251, 32, 70.343750, 12.062500, 0.000019, 0.000004, 0.000015, ZIC, 520, 8, 65.000000, 3.750000, 0.000022, 0.000009, 0.000014, 
trial0003052, GVWY, 2213, 32, 69.156250, 10.312500, 0.000018, 0.000004, 0.000013, ZIC, 1022, 8, 127.750000, 6.500000, 0.000020, 0.000008, 0.000013, 
trial0003053, GVWY, 3153, 32, 98.531250, 12.625000, 0.000020, 0.000004, 0.000016, ZIC, 189, 8, 23.625000, 1.750000, 0.000021, 0.000008, 0.000013, 
trial0003054, GVWY, 2880, 32, 90.000000, 11.562500, 0.000019, 0.000004, 0.000015, ZIC, 398, 8, 49.750000, 3.250000, 0.000021, 0.000008, 0.000013, 
trial0003055, GVWY, 2674, 32, 83.562500, 11.125000, 0.000019, 0.000004, 0.000015, ZIC, 495, 8, 61.875000, 3.750000, 0.000021, 0.000008, 0.000013, 
trial0003056, GVWY, 2283, 32, 71.343750, 13.312500, 0.000021, 0.000004, 0.000018, ZIC, 35, 8, 4.375000, 0.500000, 0.000021, 0.000009, 0.000013, 
trial0003057, GVWY, 2221, 32, 69.406250, 12.500000, 0.000019, 0.000004, 0.000015, ZIC, 529, 8, 66.125000, 4.000000, 0.000022, 0.000008, 0.000014, 
trial0003058, GVWY, 2740, 32, 85.625000, 12.593750, 0.000021, 0.000004, 0.000017, ZIC, 94, 8, 11.750000, 1.125000, 0.000021, 0.000008, 0.000013, 
trial0003059, GVWY, 3580, 32, 111.875000, 13.156250, 0.000020, 0.000004, 0.000016, ZIC, 8, 8, 1.000000, 0.375000, 0.000022, 0.000009, 0.000013, 
trial0003060, GVWY, 2351, 32, 73.468750, 11.375000, 0.000020, 0.000004, 0.000016, ZIC, 545, 8, 68.125000, 4.250000, 0.000022, 0.000009, 0.000013, 
trial0003061, GVWY, 1991, 32, 62.218750, 13.843750, 0.000022, 0.000004, 0.000018, ZIC, 261, 8, 32.625000, 2.375000, 0.000023, 0.000009, 0.000014, 
trial0003062, GVWY, 2767, 32, 86.468750, 12.437500, 0.000019, 0.000004, 0.000015, ZIC, 134, 8, 16.750000, 2.000000, 0.000022, 0.000009, 0.000013, 
trial0003063, GVWY, 2060, 32, 64.375000, 14.187500, 0.000022, 0.000004, 0.000018, ZIC, 509, 8, 63.625000, 3.750000, 0.000025, 0.000009, 0.000015, 
trial0003064, GVWY, 1974, 32, 61.687500, 11.968750, 0.000021, 0.000004, 0.000017, ZIC, 568, 8, 71.000000, 5.375000, 0.000023, 0.000009, 0.000014, 
trial0003065, GVWY, 2354, 32, 73.562500, 9.687500, 0.000018, 0.000004, 0.000014, ZIC, 363, 8, 45.375000, 4.000000, 0.000020, 0.000008, 0.000012, 
trial0003066, GVWY, 2675, 32, 83.593750, 11.937500, 0.000020, 0.000004, 0.000016, ZIC, 431, 8, 53.875000, 3.500000, 0.000022, 0.000009, 0.000013, 
trial0003067, GVWY, 3102, 32, 96.937500, 12.437500, 0.000020, 0.000004, 0.000016, ZIC, 182, 8, 22.750000, 2.000000, 0.000023, 0.000009, 0.000014, 
trial0003068, GVWY, 2366, 32, 73.937500, 12.000000, 0.000021, 0.000004, 0.000016, ZIC, 430, 8, 53.750000, 4.000000, 0.000022, 0.000008, 0.000013, 
trial0003069, GVWY, 2343, 32, 73.218750, 12.843750, 0.000021, 0.000004, 0.000017, ZIC, 324, 8, 40.500000, 3.125000, 0.000023, 0.000009, 0.000014, 
trial0003070, GVWY, 2058, 32, 64.312500, 10.093750, 0.000017, 0.000004, 0.000013, ZIC, 393, 8, 49.125000, 3.375000, 0.000020, 0.000008, 0.000012, 
trial0003071, GVWY, 2369, 32, 74.031250, 12.250000, 0.000020, 0.000004, 0.000016, ZIC, 290, 8, 36.250000, 2.750000, 0.000022, 0.000009, 0.000013, 
trial0003072, GVWY, 2570, 32, 80.312500, 11.312500, 0.000018, 0.000004, 0.000014, ZIC, 402, 8, 50.250000, 3.500000, 0.000021, 0.000008, 0.000013, 
trial0003073, GVWY, 2222, 32, 69.437500, 12.750000, 0.000020, 0.000004, 0.000016, ZIC, 659, 8, 82.375000, 4.250000, 0.000022, 0.000008, 0.000014, 
trial0003074, GVWY, 2375, 32, 74.218750, 11.625000, 0.000019, 0.000004, 0.000015, ZIC, 592, 8, 74.000000, 3.500000, 0.000022, 0.000008, 0.000013, 
trial0003075, GVWY, 2376, 32, 74.250000, 11.718750, 0.000019, 0.000004, 0.000015, ZIC, 134, 8, 16.750000, 2.125000, 0.000022, 0.000009, 0.000013, 
trial0003076, GVWY, 2955, 32, 92.343750, 12.437500, 0.000021, 0.000004, 0.000016, ZIC, 154, 8, 19.250000, 1.250000, 0.000022, 0.000009, 0.000013, 
trial0003077, GVWY, 2653, 32, 82.906250, 11.593750, 0.000020, 0.000004, 0.000016, ZIC, 298, 8, 37.250000, 1.875000, 0.000023, 0.000009, 0.000013, 
trial0003078, GVWY, 2202, 32, 68.812500, 12.062500, 0.000021, 0.000004, 0.000017, ZIC, 402, 8, 50.250000, 3.250000, 0.000022, 0.000009, 0.000013, 
trial0003079, GVWY, 1989, 32, 62.156250, 12.968750, 0.000022, 0.000004, 0.000018, ZIC, 419, 8, 52.375000, 3.375000, 0.000022, 0.000009, 0.000013, 
trial0003080, GVWY, 2161, 32, 67.531250, 13.593750, 0.000022, 0.000004, 0.000018, ZIC, 391, 8, 48.875000, 2.625000, 0.000022, 0.000009, 0.000014, 
trial0003081, GVWY, 2227, 32, 69.593750, 12.968750, 0.000019, 0.000004, 0.000015, ZIC, 286, 8, 35.750000, 1.875000, 0.000022, 0.000008, 0.000013, 
trial0003082, GVWY, 2471, 32, 77.218750, 12.500000, 0.000020, 0.000004, 0.000016, ZIC, 302, 8, 37.750000, 2.500000, 0.000022, 0.000009, 0.000013, 
trial0003083, GVWY, 2441, 32, 76.281250, 11.093750, 0.000019, 0.000004, 0.000015, ZIC, 359, 8, 44.875000, 3.625000, 0.000022, 0.000009, 0.000013, 
trial0003084, GVWY, 2727, 32, 85.218750, 13.437500, 0.000023, 0.000004, 0.000019, ZIC, 152, 8, 19.000000, 1.000000, 0.000022, 0.000009, 0.000013, 
trial0003085, GVWY, 2531, 32, 79.093750, 13.500000, 0.000022, 0.000004, 0.000017, ZIC, 273, 8, 34.125000, 2.500000, 0.000023, 0.000009, 0.000015, 
trial0003086, GVWY, 3256, 32, 101.750000, 11.562500, 0.000019, 0.000004, 0.000015, ZIC, 318, 8, 39.750000, 2.500000, 0.000022, 0.000009, 0.000013, 
trial0003087, GVWY, 2806, 32, 87.687500, 10.875000, 0.000018, 0.000004, 0.000014, ZIC, 319, 8, 39.875000, 3.250000, 0.000021, 0.000009, 0.000013, 
trial0003088, GVWY, 1971, 32, 61.593750, 11.906250, 0.000020, 0.000004, 0.000016, ZIC, 367, 8, 45.875000, 3.875000, 0.000023, 0.000009, 0.000014, 
trial0003089, GVWY, 2354, 32, 73.562500, 13.125000, 0.000023, 0.000004, 0.000019, ZIC, 492, 8, 61.500000, 3.750000, 0.000022, 0.000008, 0.000013, 
