trial0001001, SHVR, 4447, 36, 123.527778, 8.083333, 0.000015, 0.000004, 0.000011, ZIC, 254, 4, 63.500000, 2.250000, 0.000020, 0.000008, 0.000011, 
trial0001002, SHVR, 4088, 36, 113.555556, 7.083333, 0.000014, 0.000004, 0.000010, ZIC, 289, 4, 72.250000, 3.750000, 0.000020, 0.000009, 0.000011, 
trial0001003, SHVR, 4217, 36, 117.138889, 8.111111, 0.000015, 0.000005, 0.000011, ZIC, 137, 4, 34.250000, 2.000000, 0.000020, 0.000009, 0.000011, 
trial0001004, SHVR, 4198, 36, 116.611111, 7.611111, 0.000015, 0.000005, 0.000011, ZIC, 262, 4, 65.500000, 2.500000, 0.000019, 0.000009, 0.000011, 
trial0001005, SHVR, 4360, 36, 121.111111, 7.777778, 0.000016, 0.000005, 0.000011, ZIC, 74, 4, 18.500000, 2.000000, 0.000020, 0.000009, 0.000011, 
trial0001006, SHVR, 3827, 36, 106.305556, 7.472222, 0.000015, 0.000004, 0.000011, ZIC, 253, 4, 63.250000, 3.250000, 0.000022, 0.000010, 0.000013, 
trial0001007, SHVR, 3955, 36, 109.861111, 8.277778, 0.000016, 0.000005, 0.000011, ZIC, 509, 4, 127.250000, 5.000000, 0.000021, 0.000009, 0.000012, 
trial0001008, SHVR, 4199, 36, 116.638889, 7.805556, 0.000014, 0.000004, 0.000010, ZIC, 80, 4, 20.000000, 1.750000, 0.000021, 0.000009, 0.000012, 
trial0001009, SHVR, 3348, 36, 93.000000, 7.861111, 0.000015, 0.000004, 0.000011, ZIC, 710, 4, 177.500000, 5.750000, 0.000019, 0.000009, 0.000011, 
trial0001010, SHVR, 3799, 36, 105.527778, 7.916667, 0.000015, 0.000004, 0.000010, ZIC, 197, 4, 49.250000, 2.250000, 0.000020, 0.000009, 0.000011, 
trial0001011, SHVR, 3241, 36, 90.027778, 6.222222, 0.000014, 0.000004, 0.000010, ZIC, 16, 4, 4.000000, 0.500000, 0.000019, 0.000009, 0.000010, 
trial0001012, SHVR, 5129, 36, 142.472222, 9.055556, 0.000016, 0.000004, 0.000011, ZIC, 8, 4, 2.000000, 0.500000, 0.000020, 0.000009, 0.000011, 
trial0001013, SHVR, 4482, 36, 124.500000, 8.138889, 0.000015, 0.000004, 0.000011, ZIC, 230, 4, 57.500000, 1.250000, 0.000021, 0.000009, 0.000012, 
