trial0010001, AA, 2236, 22, 101.636364, 5.409091, 0.000160, 0.000009, 0.000151, SHVR, 855, 18, 47.500000, 2.500000, 0.000018, 0.000004, 0.000014, 
trial0010002, AA, 1943, 22, 88.318182, 3.318182, 0.000027, 0.000009, 0.000018, SHVR, 1292, 18, 71.777778, 4.055556, 0.000018, 0.000005, 0.000013, 
trial0010003, AA, 1043, 22, 47.409091, 2.545455, 0.000027, 0.000010, 0.000017, SHVR, 1458, 18, 81.000000, 3.555556, 0.000015, 0.000004, 0.000011, 
trial0010004, AA, 2192, 22, 99.636364, 4.090909, 0.000243, 0.000219, 0.000024, SHVR, 1286, 18, 71.444444, 3.555556, 0.000019, 0.000004, 0.000014, 
trial0010005, AA, 1888, 22, 85.818182, 4.500000, 0.000192, 0.000010, 0.000182, SHVR, 1344, 18, 74.666667, 3.388889, 0.000019, 0.000004, 0.000014, 
trial0010006, AA, 1881, 22, 85.500000, 3.772727, 0.000028, 0.000009, 0.000019, SHVR, 757, 18, 42.055556, 2.500000, 0.000039, 0.000004, 0.000035, 
trial0010007, AA, 2089, 22, 94.954545, 3.772727, 0.000031, 0.000009, 0.000021, SHVR, 817, 18, 45.388889, 2.833333, 0.000018, 0.000005, 0.000013, 
trial0010008, AA, 2132, 22, 96.909091, 3.818182, 0.000028, 0.000010, 0.000018, SHVR, 708, 18, 39.333333, 2.222222, 0.000018, 0.000005, 0.000013, 
trial0010009, AA, 1587, 22, 72.136364, 3.318182, 0.000029, 0.000009, 0.000019, SHVR, 1667, 18, 92.611111, 4.055556, 0.000018, 0.000005, 0.000013, 
trial0010010, AA, 2165, 22, 98.409091, 4.818182, 0.000143, 0.000009, 0.000134, SHVR, 724, 18, 40.222222, 2.000000, 0.000019, 0.000005, 0.000014, 
trial0010011, AA, 1924, 22, 87.454545, 3.590909, 0.000030, 0.000010, 0.000020, SHVR, 1271, 18, 70.611111, 4.055556, 0.000019, 0.000005, 0.000014, 
trial0010012, AA, 1783, 22, 81.045455, 3.909091, 0.000029, 0.000010, 0.000019, SHVR, 1425, 18, 79.166667, 3.555556, 0.000018, 0.000005, 0.000014, 
trial0010013, AA, 1848, 22, 84.000000, 3.590909, 0.000032, 0.000009, 0.000023, SHVR, 1055, 18, 58.611111, 3.388889, 0.000017, 0.000004, 0.000013, 
trial0010014, AA, 2339, 22, 106.318182, 4.454545, 0.000243, 0.000009, 0.000233, SHVR, 981, 18, 54.500000, 3.166667, 0.000091, 0.000004, 0.000087, 
trial0010015, AA, 1785, 22, 81.136364, 4.272727, 0.000033, 0.000009, 0.000024, SHVR, 1659, 18, 92.166667, 4.111111, 0.000019, 0.000004, 0.000014, 
trial0010016, AA, 2583, 22, 117.409091, 4.772727, 0.000028, 0.000009, 0.000018, SHVR, 533, 18, 29.611111, 2.166667, 0.000019, 0.000005, 0.000014, 
trial0010017, AA, 1914, 22, 87.000000, 3.863636, 0.000030, 0.000010, 0.000020, SHVR, 728, 18, 40.444444, 2.166667, 0.000017, 0.000005, 0.000013, 
trial0010018, AA, 1750, 22, 79.545455, 3.500000, 0.000032, 0.000010, 0.000023, SHVR, 1033, 18, 57.388889, 3.055556, 0.000017, 0.000004, 0.000013, 
trial0010019, AA, 2370, 22, 107.727273, 4.772727, 0.000028, 0.000009, 0.000019, SHVR, 743, 18, 41.277778, 1.611111, 0.000018, 0.000005, 0.000014, 
trial0010020, AA, 1774, 22, 80.636364, 4.045455, 0.000091, 0.000009, 0.000082, SHVR, 1648, 18, 91.555556, 3.722222, 0.000096, 0.000081, 0.000016, 
trial0010021, AA, 2164, 22, 98.363636, 4.181818, 0.000224, 0.000011, 0.000213, SHVR, 1338, 18, 74.333333, 4.111111, 0.000020, 0.000004, 0.000015, 
trial0010022, AA, 2145, 22, 97.500000, 4.409091, 0.000178, 0.000150, 0.000028, SHVR, 1206, 18, 67.000000, 3.500000, 0.000021, 0.000005, 0.000016, 
trial0010023, AA, 1728, 22, 78.545455, 3.227273, 0.000030, 0.000011, 0.000019, SHVR, 500, 18, 27.777778, 2.388889, 0.000018, 0.000005, 0.000014, 
trial0010024, AA, 1156, 22, 52.545455, 3.545455, 0.000027, 0.000010, 0.000017, SHVR, 1440, 18, 80.000000, 3.000000, 0.000019, 0.000005, 0.000014, 
trial0010025, AA, 2009, 22, 91.318182, 4.136364, 0.000089, 0.000010, 0.000079, SHVR, 1331, 18, 73.944444, 3.388889, 0.000020, 0.000005, 0.000015, 
trial0010026, AA, 2777, 22, 126.227273, 5.590909, 0.000033, 0.000010, 0.000023, SHVR, 792, 18, 44.000000, 2.388889, 0.000020, 0.000004, 0.000015, 
trial0010027, AA, 1585, 22, 72.045455, 3.363636, 0.000028, 0.000010, 0.000018, SHVR, 896, 18, 49.777778, 2.888889, 0.000018, 0.000005, 0.000013, 
trial0010028, AA, 1809, 22, 82.227273, 4.000000, 0.000030, 0.000009, 0.000021, SHVR, 832, 18, 46.222222, 2.333333, 0.000018, 0.000005, 0.000014, 
trial0010029, AA, 2090, 22, 95.000000, 4.045455, 0.000030, 0.000009, 0.000021, SHVR, 1279, 18, 71.055556, 3.277778, 0.000085, 0.000005, 0.000080, 
trial0010030, AA, 1522, 22, 69.181818, 3.454545, 0.000027, 0.000010, 0.000017, SHVR, 1297, 18, 72.055556, 3.444444, 0.000018, 0.000005, 0.000014, 
trial0010031, AA, 2515, 22, 114.318182, 4.772727, 0.000031, 0.000009, 0.000022, SHVR, 840, 18, 46.666667, 2.944444, 0.000095, 0.000005, 0.000091, 
