trial0005001, GVWY, 7113, 28, 254.035714, 16.535714, 0.000015, 0.002068, ZIC, 2598, 12, 216.500000, 4.583333, 0.000034, 0.000183, 
trial0005002, GVWY, 7110, 28, 253.928571, 14.035714, 0.000079, 0.002376, ZIC, 3430, 12, 285.833333, 7.083333, 0.000039, 0.000330, 
trial0005003, GVWY, 5035, 28, 179.821429, 13.142857, 0.000009, 0.001727, ZIC, 4715, 12, 392.916667, 10.833333, 0.000116, 0.000442, 
trial0005004, GVWY, 5651, 28, 201.821429, 13.785714, 0.000075, 0.002156, ZIC, 4326, 12, 360.500000, 9.333333, 0.000074, 0.000354, 
trial0005005, GVWY, 6811, 28, 243.250000, 15.142857, 0.000047, 0.002170, ZIC, 2655, 12, 221.250000, 6.500000, 0.000011, 0.000158, 
trial0005006, GVWY, 7917, 28, 282.750000, 15.285714, 0.000115, 0.002066, ZIC, 1878, 12, 156.500000, 3.833333, 0.000030, 0.000147, 
trial0005007, GVWY, 5270, 28, 188.214286, 13.285714, 0.000129, 0.001650, ZIC, 4541, 12, 378.416667, 9.666667, 0.000039, 0.000221, 
trial0005008, GVWY, 5334, 28, 190.500000, 13.928571, 0.000007, 0.002024, ZIC, 4710, 12, 392.500000, 9.166667, 0.000093, 0.000402, 
trial0005009, GVWY, 7599, 28, 271.392857, 15.000000, 0.000094, 0.002027, ZIC, 2671, 12, 222.583333, 6.166667, 0.000030, 0.000182, 
trial0005010, GVWY, 5051, 28, 180.392857, 13.785714, 0.000014, 0.001657, ZIC, 5235, 12, 436.250000, 10.166667, 0.000022, 0.000535, 
trial0005011, GVWY, 5384, 28, 192.285714, 12.642857, 0.000098, 0.002250, ZIC, 4739, 12, 394.916667, 9.833333, 0.000012, 0.000504, 
trial0005012, GVWY, 6900, 28, 246.428571, 14.178571, 0.000014, 0.001975, ZIC, 3090, 12, 257.500000, 8.250000, 0.000109, 0.000313, 
trial0005013, GVWY, 6520, 28, 232.857143, 14.285714, 0.000029, 0.002113, ZIC, 3044, 12, 253.666667, 8.833333, 0.000054, 0.000228, 
trial0005014, GVWY, 6082, 28, 217.214286, 12.892857, 0.000012, 0.001920, ZIC, 4093, 12, 341.083333, 8.583333, 0.000022, 0.000522, 
trial0005015, GVWY, 8359, 28, 298.535714, 15.392857, 0.000033, 0.002232, ZIC, 1517, 12, 126.416667, 4.750000, 0.000061, 0.000162, 
trial0005016, GVWY, 6073, 28, 216.892857, 13.964286, 0.000061, 0.001747, ZIC, 3826, 12, 318.833333, 8.750000, 0.000041, 0.000362, 
