trial0001001, GVWY, 1234, 4, 308.500000, 16.250000, 0.000004, 0.000116, SHVR, 7622, 36, 211.722222, 6.694444, 0.000004, 0.000033, 
trial0001002, GVWY, 3300, 4, 825.000000, 16.000000, 0.000004, 0.000213, SHVR, 3502, 36, 97.277778, 4.277778, 0.000004, 0.000030, 
trial0001003, GVWY, 1899, 4, 474.750000, 15.000000, 0.000004, 0.000160, SHVR, 5052, 36, 140.333333, 4.777778, 0.000004, 0.000031, 
trial0001004, GVWY, 1547, 4, 386.750000, 16.250000, 0.000004, 0.000112, SHVR, 9794, 36, 272.055556, 8.972222, 0.000004, 0.000040, 
trial0001005, GVWY, 851, 4, 212.750000, 13.750000, 0.000004, 0.000137, SHVR, 6949, 36, 193.027778, 6.194444, 0.000004, 0.000032, 
trial0001006, GVWY, 2625, 4, 656.250000, 17.250000, 0.000004, 0.000135, SHVR, 6375, 36, 177.083333, 7.027778, 0.000004, 0.000032, 
trial0001007, GVWY, 245, 4, 61.250000, 6.500000, 0.000003, 0.000105, SHVR, 13000, 36, 361.111111, 11.222222, 0.000004, 0.000059, 
trial0001008, GVWY, 646, 4, 161.500000, 12.250000, 0.000004, 0.000174, SHVR, 10551, 36, 293.083333, 10.638889, 0.000004, 0.000043, 
trial0001009, GVWY, 2209, 4, 552.250000, 15.750000, 0.000004, 0.000168, SHVR, 5435, 36, 150.972222, 6.361111, 0.000004, 0.000031, 
trial0001010, GVWY, 389, 4, 97.250000, 12.000000, 0.000004, 0.000099, SHVR, 11372, 36, 315.888889, 10.055556, 0.000004, 0.000048, 
trial0001011, GVWY, 844, 4, 211.000000, 12.250000, 0.000004, 0.000134, SHVR, 12303, 36, 341.750000, 11.027778, 0.000004, 0.000066, 
trial0001012, GVWY, 1170, 4, 292.500000, 13.000000, 0.000004, 0.000105, SHVR, 6645, 36, 184.583333, 6.055556, 0.000004, 0.000032, 
trial0001013, GVWY, 2832, 4, 708.000000, 15.250000, 0.000004, 0.000180, SHVR, 3566, 36, 99.055556, 4.527778, 0.000004, 0.000030, 
trial0001014, GVWY, 917, 4, 229.250000, 9.000000, 0.000004, 0.000053, SHVR, 8136, 36, 226.000000, 7.166667, 0.000004, 0.000037, 
trial0001015, GVWY, 0, 4, 0.000000, 4.250000, 0.000004, 0.000019, SHVR, 13660, 36, 379.444444, 11.250000, 0.000004, 0.000076, 
trial0001016, GVWY, 1265, 4, 316.250000, 14.250000, 0.000004, 0.000153, SHVR, 8984, 36, 249.555556, 9.027778, 0.000004, 0.000036, 
trial0001017, GVWY, 991, 4, 247.750000, 14.250000, 0.000004, 0.000156, SHVR, 8283, 36, 230.083333, 7.750000, 0.000004, 0.000034, 
trial0001018, GVWY, 539, 4, 134.750000, 9.250000, 0.000004, 0.000044, SHVR, 10974, 36, 304.833333, 9.194444, 0.000004, 0.000047, 
trial0001019, GVWY, 826, 4, 206.500000, 9.750000, 0.000004, 0.000118, SHVR, 9502, 36, 263.944444, 8.027778, 0.000004, 0.000042, 
trial0001020, GVWY, 1371, 4, 342.750000, 10.250000, 0.000004, 0.000083, SHVR, 9667, 36, 268.527778, 8.861111, 0.000004, 0.000040, 
trial0001021, GVWY, 29, 4, 7.250000, 5.000000, 0.000004, 0.000039, SHVR, 13287, 36, 369.083333, 11.777778, 0.000004, 0.000071, 
trial0001022, GVWY, 2195, 4, 548.750000, 12.500000, 0.000004, 0.000283, SHVR, 5941, 36, 165.027778, 5.611111, 0.000004, 0.000032, 
trial0001023, GVWY, 694, 4, 173.500000, 9.500000, 0.000004, 0.000061, SHVR, 11079, 36, 307.750000, 10.555556, 0.000004, 0.000043, 
trial0001024, GVWY, 807, 4, 201.750000, 7.750000, 0.000004, 0.000122, SHVR, 12223, 36, 339.527778, 11.083333, 0.000004, 0.000059, 
trial0001025, GVWY, 983, 4, 245.750000, 7.500000, 0.000004, 0.000127, SHVR, 10973, 36, 304.805556, 10.111111, 0.000004, 0.000044, 
trial0001026, GVWY, 3509, 4, 877.250000, 16.750000, 0.000004, 0.000268, SHVR, 4779, 36, 132.750000, 6.138889, 0.000004, 0.000030, 
trial0001027, GVWY, 1645, 4, 411.250000, 11.500000, 0.000004, 0.000146, SHVR, 11168, 36, 310.222222, 11.333333, 0.000004, 0.000052, 
trial0001028, GVWY, 2857, 4, 714.250000, 13.500000, 0.000004, 0.000183, SHVR, 6202, 36, 172.277778, 7.388889, 0.000004, 0.000032, 
trial0001029, GVWY, 2285, 4, 571.250000, 13.500000, 0.000004, 0.000186, SHVR, 9149, 36, 254.138889, 9.333333, 0.000004, 0.000039, 
trial0001030, GVWY, 0, 4, 0.000000, 0.750000, 0.000004, 0.000018, SHVR, 13765, 36, 382.361111, 11.305556, 0.000004, 0.000076, 
trial0001031, GVWY, 2862, 4, 715.500000, 14.500000, 0.000004, 0.000180, SHVR, 5136, 36, 142.666667, 6.222222, 0.000004, 0.000032, 
trial0001032, GVWY, 1984, 4, 496.000000, 15.500000, 0.000004, 0.000125, SHVR, 5904, 36, 164.000000, 6.166667, 0.000004, 0.000032, 
trial0001033, GVWY, 2064, 4, 516.000000, 14.500000, 0.000004, 0.000162, SHVR, 4945, 36, 137.361111, 4.833333, 0.000004, 0.000031, 
trial0001034, GVWY, 0, 4, 0.000000, 4.750000, 0.000004, 0.000031, SHVR, 13357, 36, 371.027778, 11.694444, 0.000004, 0.000068, 
