trial0013001, GVWY, 1666, 12, 138.833333, 6.750000, 0.000016, 0.000005, 0.000011, ZIP, 1861, 28, 66.464286, 3.750000, 0.000082, 0.000005, 0.000078, 
trial0013002, GVWY, 520, 12, 43.333333, 5.000000, 0.000020, 0.000005, 0.000015, ZIP, 2695, 28, 96.250000, 4.142857, 0.000320, 0.000074, 0.000246, 
trial0013003, GVWY, 1369, 12, 114.083333, 6.416667, 0.000016, 0.000004, 0.000011, ZIP, 2196, 28, 78.428571, 4.035714, 0.000138, 0.000005, 0.000134, 
trial0013004, GVWY, 1014, 12, 84.500000, 5.166667, 0.000018, 0.000005, 0.000013, ZIP, 2020, 28, 72.142857, 3.357143, 0.000082, 0.000005, 0.000077, 
trial0013005, GVWY, 781, 12, 65.083333, 5.750000, 0.000017, 0.000005, 0.000012, ZIP, 2437, 28, 87.035714, 3.678571, 0.000168, 0.000005, 0.000163, 
trial0013006, GVWY, 794, 12, 66.166667, 3.500000, 0.000019, 0.000004, 0.000015, ZIP, 2544, 28, 90.857143, 4.571429, 0.000092, 0.000005, 0.000087, 
trial0013007, GVWY, 1531, 12, 127.583333, 6.333333, 0.000017, 0.000005, 0.000012, ZIP, 1950, 28, 69.642857, 4.000000, 0.000035, 0.000005, 0.000031, 
trial0013008, GVWY, 682, 12, 56.833333, 4.333333, 0.000021, 0.000005, 0.000016, ZIP, 2537, 28, 90.607143, 4.285714, 0.000092, 0.000005, 0.000087, 
trial0013009, GVWY, 1698, 12, 141.500000, 6.583333, 0.000015, 0.000005, 0.000011, ZIP, 1795, 28, 64.107143, 3.678571, 0.000086, 0.000005, 0.000081, 
trial0013010, GVWY, 1351, 12, 112.583333, 6.333333, 0.000016, 0.000005, 0.000012, ZIP, 2136, 28, 76.285714, 3.857143, 0.000204, 0.000005, 0.000199, 
trial0013011, GVWY, 961, 12, 80.083333, 3.833333, 0.000020, 0.000005, 0.000015, ZIP, 2539, 28, 90.678571, 4.571429, 0.000139, 0.000055, 0.000084, 
trial0013012, GVWY, 842, 12, 70.166667, 5.333333, 0.000135, 0.000004, 0.000130, ZIP, 2184, 28, 78.000000, 4.000000, 0.000085, 0.000005, 0.000080, 
trial0013013, GVWY, 1106, 12, 92.166667, 5.166667, 0.000019, 0.000005, 0.000015, ZIP, 2447, 28, 87.392857, 4.785714, 0.000251, 0.000005, 0.000246, 
trial0013014, GVWY, 1157, 12, 96.416667, 5.666667, 0.000139, 0.000004, 0.000134, ZIP, 2110, 28, 75.357143, 3.928571, 0.000080, 0.000005, 0.000075, 
trial0013015, GVWY, 1185, 12, 98.750000, 6.333333, 0.000015, 0.000004, 0.000010, ZIP, 2149, 28, 76.750000, 4.000000, 0.000087, 0.000005, 0.000083, 
trial0013016, GVWY, 1107, 12, 92.250000, 4.916667, 0.000017, 0.000004, 0.000013, ZIP, 2011, 28, 71.821429, 3.964286, 0.000081, 0.000004, 0.000077, 
trial0013017, GVWY, 1259, 12, 104.916667, 5.416667, 0.000017, 0.000005, 0.000012, ZIP, 2018, 28, 72.071429, 4.107143, 0.000035, 0.000005, 0.000031, 
trial0013018, GVWY, 1135, 12, 94.583333, 5.500000, 0.000015, 0.000004, 0.000010, ZIP, 2129, 28, 76.035714, 4.214286, 0.000084, 0.000005, 0.000080, 
trial0013019, GVWY, 1229, 12, 102.416667, 5.500000, 0.000018, 0.000004, 0.000013, ZIP, 2116, 28, 75.571429, 4.142857, 0.000094, 0.000005, 0.000090, 
trial0013020, GVWY, 929, 12, 77.416667, 5.583333, 0.000018, 0.000005, 0.000013, ZIP, 2412, 28, 86.142857, 3.892857, 0.000082, 0.000005, 0.000078, 
trial0013021, GVWY, 690, 12, 57.500000, 5.000000, 0.000016, 0.000004, 0.000012, ZIP, 2509, 28, 89.607143, 4.428571, 0.000089, 0.000005, 0.000085, 
trial0013022, GVWY, 1419, 12, 118.250000, 7.666667, 0.000016, 0.000004, 0.000012, ZIP, 2182, 28, 77.928571, 4.142857, 0.000142, 0.000005, 0.000138, 
trial0013023, GVWY, 766, 12, 63.833333, 6.000000, 0.000018, 0.000004, 0.000014, ZIP, 3005, 28, 107.321429, 4.785714, 0.000185, 0.000005, 0.000180, 
trial0013024, GVWY, 1133, 12, 94.416667, 6.666667, 0.000015, 0.000004, 0.000011, ZIP, 2033, 28, 72.607143, 3.785714, 0.000087, 0.000005, 0.000082, 
trial0013025, GVWY, 1054, 12, 87.833333, 5.083333, 0.000016, 0.000005, 0.000012, ZIP, 2071, 28, 73.964286, 3.750000, 0.000208, 0.000064, 0.000143, 
trial0013026, GVWY, 785, 12, 65.416667, 4.750000, 0.000018, 0.000004, 0.000014, ZIP, 2003, 28, 71.535714, 3.464286, 0.000082, 0.000005, 0.000077, 
trial0013027, GVWY, 1503, 12, 125.250000, 6.333333, 0.000016, 0.000005, 0.000011, ZIP, 1852, 28, 66.142857, 4.000000, 0.000035, 0.000005, 0.000030, 
trial0013028, GVWY, 733, 12, 61.083333, 5.583333, 0.000018, 0.000005, 0.000013, ZIP, 2429, 28, 86.750000, 4.107143, 0.000090, 0.000005, 0.000085, 
trial0013029, GVWY, 837, 12, 69.750000, 5.500000, 0.000016, 0.000004, 0.000012, ZIP, 2321, 28, 82.892857, 3.785714, 0.000256, 0.000005, 0.000251, 
trial0013030, GVWY, 936, 12, 78.000000, 5.750000, 0.000018, 0.000004, 0.000014, ZIP, 2262, 28, 80.785714, 4.035714, 0.000152, 0.000005, 0.000147, 
trial0013031, GVWY, 1214, 12, 101.166667, 5.000000, 0.000016, 0.000004, 0.000012, ZIP, 2152, 28, 76.857143, 4.214286, 0.000088, 0.000004, 0.000083, 
trial0013032, GVWY, 750, 12, 62.500000, 4.083333, 0.000017, 0.000004, 0.000012, ZIP, 2541, 28, 90.750000, 4.321429, 0.000033, 0.000005, 0.000029, 
trial0013033, GVWY, 575, 12, 47.916667, 4.833333, 0.000017, 0.000004, 0.000013, ZIP, 2851, 28, 101.821429, 4.357143, 0.000087, 0.000004, 0.000082, 
trial0013034, GVWY, 1402, 12, 116.833333, 6.333333, 0.000015, 0.000004, 0.000011, ZIP, 2185, 28, 78.035714, 4.071429, 0.000109, 0.000005, 0.000104, 
trial0013035, GVWY, 1108, 12, 92.333333, 7.250000, 0.000016, 0.000004, 0.000011, ZIP, 1984, 28, 70.857143, 3.392857, 0.000132, 0.000055, 0.000077, 
trial0013036, GVWY, 1112, 12, 92.666667, 6.250000, 0.000016, 0.000004, 0.000012, ZIP, 2382, 28, 85.071429, 4.464286, 0.000136, 0.000005, 0.000132, 
trial0013037, GVWY, 883, 12, 73.583333, 5.500000, 0.000129, 0.000004, 0.000125, ZIP, 2433, 28, 86.892857, 4.142857, 0.000134, 0.000005, 0.000130, 
trial0013038, GVWY, 1377, 12, 114.750000, 6.166667, 0.000016, 0.000004, 0.000011, ZIP, 2023, 28, 72.250000, 3.928571, 0.000087, 0.000005, 0.000082, 
trial0013039, GVWY, 893, 12, 74.416667, 4.333333, 0.000142, 0.000004, 0.000138, ZIP, 2639, 28, 94.250000, 4.642857, 0.000088, 0.000005, 0.000083, 
trial0013040, GVWY, 1528, 12, 127.333333, 8.000000, 0.000120, 0.000004, 0.000116, ZIP, 1860, 28, 66.428571, 2.928571, 0.000032, 0.000005, 0.000028, 
trial0013041, GVWY, 755, 12, 62.916667, 5.833333, 0.000017, 0.000004, 0.000012, ZIP, 2003, 28, 71.535714, 3.214286, 0.000078, 0.000005, 0.000074, 
trial0013042, GVWY, 1048, 12, 87.333333, 7.250000, 0.000014, 0.000004, 0.000010, ZIP, 2291, 28, 81.821429, 3.821429, 0.000036, 0.000005, 0.000032, 
trial0013043, GVWY, 694, 12, 57.833333, 3.500000, 0.000019, 0.000004, 0.000014, ZIP, 2382, 28, 85.071429, 4.285714, 0.000143, 0.000055, 0.000088, 
trial0013044, GVWY, 1952, 12, 162.666667, 7.083333, 0.000013, 0.000004, 0.000009, ZIP, 1570, 28, 56.071429, 3.464286, 0.000086, 0.000005, 0.000081, 
trial0013045, GVWY, 1432, 12, 119.333333, 5.916667, 0.000018, 0.000005, 0.000013, ZIP, 1855, 28, 66.250000, 3.821429, 0.000198, 0.000005, 0.000193, 
trial0013046, GVWY, 1254, 12, 104.500000, 4.500000, 0.000019, 0.000004, 0.000015, ZIP, 2143, 28, 76.535714, 4.000000, 0.000036, 0.000005, 0.000031, 
trial0013047, GVWY, 761, 12, 63.416667, 4.750000, 0.000017, 0.000005, 0.000012, ZIP, 2418, 28, 86.357143, 3.964286, 0.000032, 0.000005, 0.000027, 
trial0013048, GVWY, 923, 12, 76.916667, 4.416667, 0.000134, 0.000005, 0.000129, ZIP, 2441, 28, 87.178571, 4.464286, 0.000034, 0.000005, 0.000030, 
trial0013049, GVWY, 1467, 12, 122.250000, 5.166667, 0.000144, 0.000005, 0.000139, ZIP, 2086, 28, 74.500000, 4.357143, 0.000195, 0.000055, 0.000140, 
trial0013050, GVWY, 1081, 12, 90.083333, 6.583333, 0.000014, 0.000004, 0.000010, ZIP, 2204, 28, 78.714286, 3.821429, 0.000134, 0.000005, 0.000129, 
trial0013051, GVWY, 797, 12, 66.416667, 4.166667, 0.000020, 0.000005, 0.000015, ZIP, 3103, 28, 110.821429, 5.035714, 0.000147, 0.000005, 0.000143, 
trial0013052, GVWY, 1039, 12, 86.583333, 3.500000, 0.000018, 0.000004, 0.000014, ZIP, 2373, 28, 84.750000, 4.071429, 0.000078, 0.000005, 0.000073, 
trial0013053, GVWY, 692, 12, 57.666667, 3.416667, 0.000019, 0.000005, 0.000014, ZIP, 2287, 28, 81.678571, 3.892857, 0.000031, 0.000005, 0.000027, 
trial0013054, GVWY, 872, 12, 72.666667, 4.666667, 0.000017, 0.000005, 0.000013, ZIP, 2261, 28, 80.750000, 4.214286, 0.000145, 0.000005, 0.000140, 
trial0013055, GVWY, 1400, 12, 116.666667, 7.833333, 0.000015, 0.000005, 0.000011, ZIP, 1909, 28, 68.178571, 3.571429, 0.000155, 0.000005, 0.000150, 
trial0013056, GVWY, 1132, 12, 94.333333, 5.583333, 0.000016, 0.000005, 0.000011, ZIP, 2042, 28, 72.928571, 3.750000, 0.000085, 0.000005, 0.000080, 
trial0013057, GVWY, 636, 12, 53.000000, 5.416667, 0.000018, 0.000005, 0.000013, ZIP, 2672, 28, 95.428571, 4.178571, 0.000085, 0.000005, 0.000080, 
trial0013058, GVWY, 1301, 12, 108.416667, 5.916667, 0.000017, 0.000004, 0.000012, ZIP, 2179, 28, 77.821429, 4.392857, 0.000281, 0.000057, 0.000224, 
trial0013059, GVWY, 919, 12, 76.583333, 6.833333, 0.000015, 0.000004, 0.000011, ZIP, 2092, 28, 74.714286, 3.500000, 0.000140, 0.000005, 0.000135, 
trial0013060, GVWY, 934, 12, 77.833333, 5.833333, 0.000016, 0.000004, 0.000012, ZIP, 2068, 28, 73.857143, 3.714286, 0.000137, 0.000005, 0.000132, 
trial0013061, GVWY, 726, 12, 60.500000, 4.166667, 0.000019, 0.000005, 0.000014, ZIP, 2406, 28, 85.928571, 4.000000, 0.000206, 0.000005, 0.000202, 
trial0013062, GVWY, 818, 12, 68.166667, 3.500000, 0.000019, 0.000005, 0.000014, ZIP, 2523, 28, 90.107143, 4.357143, 0.000083, 0.000055, 0.000028, 
trial0013063, GVWY, 622, 12, 51.833333, 5.416667, 0.000019, 0.000004, 0.000014, ZIP, 2367, 28, 84.535714, 3.678571, 0.000220, 0.000060, 0.000160, 
trial0013064, GVWY, 1449, 12, 120.750000, 6.333333, 0.000324, 0.000005, 0.000319, ZIP, 2091, 28, 74.678571, 4.214286, 0.000215, 0.000005, 0.000211, 
trial0013065, GVWY, 1414, 12, 117.833333, 7.750000, 0.000015, 0.000005, 0.000011, ZIP, 1963, 28, 70.107143, 3.464286, 0.000142, 0.000005, 0.000137, 
trial0013066, GVWY, 809, 12, 67.416667, 4.250000, 0.000020, 0.000005, 0.000016, ZIP, 2799, 28, 99.964286, 5.035714, 0.000211, 0.000005, 0.000206, 
trial0013067, GVWY, 1355, 12, 112.916667, 6.083333, 0.000017, 0.000005, 0.000012, ZIP, 2109, 28, 75.321429, 3.678571, 0.000138, 0.000005, 0.000133, 
trial0013068, GVWY, 1381, 12, 115.083333, 6.333333, 0.000017, 0.000005, 0.000012, ZIP, 2088, 28, 74.571429, 3.785714, 0.000146, 0.000005, 0.000141, 
trial0013069, GVWY, 1170, 12, 97.500000, 5.416667, 0.000017, 0.000005, 0.000013, ZIP, 2116, 28, 75.571429, 3.892857, 0.000139, 0.000005, 0.000134, 
