trial0002001, SHVR, 7426, 34, 218.411765, 11.323529, 0.000038, 0.000482, ZIC, 1561, 6, 260.166667, 8.166667, 0.000074, 0.000395, 
trial0002002, SHVR, 6078, 34, 178.764706, 10.911765, 0.000056, 0.000414, ZIC, 2252, 6, 375.333333, 10.500000, 0.000065, 0.000281, 
trial0002003, SHVR, 8696, 34, 255.764706, 11.617647, 0.000047, 0.000519, ZIC, 438, 6, 73.000000, 3.833333, 0.000062, 0.000216, 
trial0002004, SHVR, 7741, 34, 227.676471, 12.352941, 0.000026, 0.000543, ZIC, 1294, 6, 215.666667, 6.000000, 0.000059, 0.000287, 
trial0002005, SHVR, 8044, 34, 236.588235, 11.852941, 0.000032, 0.000519, ZIC, 893, 6, 148.833333, 5.833333, 0.000083, 0.000195, 
trial0002006, SHVR, 7636, 34, 224.588235, 10.617647, 0.000045, 0.000532, ZIC, 1397, 6, 232.833333, 9.166667, 0.000088, 0.000447, 
trial0002007, SHVR, 7198, 34, 211.705882, 10.970588, 0.000051, 0.000466, ZIC, 1710, 6, 285.000000, 9.166667, 0.000062, 0.000246, 
trial0002008, SHVR, 7158, 34, 210.529412, 11.352941, 0.000045, 0.000442, ZIC, 1931, 6, 321.833333, 8.666667, 0.000087, 0.000297, 
trial0002009, SHVR, 6009, 34, 176.735294, 10.000000, 0.000051, 0.000472, ZIC, 2741, 6, 456.833333, 13.333333, 0.000006, 0.000446, 
trial0002010, SHVR, 7232, 34, 212.705882, 10.852941, 0.000035, 0.000464, ZIC, 1543, 6, 257.166667, 9.166667, 0.000046, 0.000393, 
trial0002011, SHVR, 7786, 34, 229.000000, 11.647059, 0.000018, 0.000550, ZIC, 1464, 6, 244.000000, 6.666667, 0.000051, 0.000266, 
trial0002012, SHVR, 8011, 34, 235.617647, 12.294118, 0.000052, 0.000495, ZIC, 1225, 6, 204.166667, 6.666667, 0.000075, 0.000342, 
trial0002013, SHVR, 6376, 34, 187.529412, 10.235294, 0.000034, 0.000457, ZIC, 2263, 6, 377.166667, 13.666667, 0.000142, 0.000300, 
trial0002014, SHVR, 6966, 34, 204.882353, 10.529412, 0.000050, 0.000511, ZIC, 1945, 6, 324.166667, 10.000000, 0.000041, 0.000348, 
trial0002015, SHVR, 7550, 34, 222.058824, 10.941176, 0.000030, 0.000533, ZIC, 1494, 6, 249.000000, 7.666667, 0.000074, 0.000223, 
trial0002016, SHVR, 6166, 34, 181.352941, 11.058824, 0.000032, 0.000521, ZIC, 2458, 6, 409.666667, 11.000000, 0.000036, 0.000295, 
trial0002017, SHVR, 8364, 34, 246.000000, 11.794118, 0.000042, 0.000595, ZIC, 744, 6, 124.000000, 4.166667, 0.000094, 0.000256, 
trial0002018, SHVR, 7562, 34, 222.411765, 10.000000, 0.000036, 0.000612, ZIC, 1382, 6, 230.333333, 9.666667, 0.000043, 0.000295, 
trial0002019, SHVR, 6383, 34, 187.735294, 10.941176, 0.000045, 0.000550, ZIC, 2585, 6, 430.833333, 11.333333, 0.000068, 0.000271, 
trial0002020, SHVR, 7701, 34, 226.500000, 11.794118, 0.000026, 0.000376, ZIC, 1354, 6, 225.666667, 9.500000, 0.000061, 0.000265, 
trial0002021, SHVR, 8172, 34, 240.352941, 12.205882, 0.000042, 0.000536, ZIC, 788, 6, 131.333333, 4.500000, 0.000030, 0.000180, 
trial0002022, SHVR, 7957, 34, 234.029412, 10.852941, 0.000029, 0.000448, ZIC, 1487, 6, 247.833333, 9.500000, 0.000051, 0.000296, 
trial0002023, SHVR, 8514, 34, 250.411765, 11.000000, 0.000013, 0.000588, ZIC, 467, 6, 77.833333, 3.000000, 0.000049, 0.000212, 
trial0002024, SHVR, 8595, 34, 252.794118, 11.529412, 0.000051, 0.000455, ZIC, 537, 6, 89.500000, 5.000000, 0.000016, 0.000261, 
trial0002025, SHVR, 8193, 34, 240.970588, 11.882353, 0.000022, 0.000517, ZIC, 490, 6, 81.666667, 3.666667, 0.000048, 0.000239, 
trial0002026, SHVR, 7726, 34, 227.235294, 10.647059, 0.000035, 0.000577, ZIC, 1092, 6, 182.000000, 8.000000, 0.000033, 0.000228, 
trial0002027, SHVR, 7691, 34, 226.205882, 11.058824, 0.000036, 0.000453, ZIC, 1565, 6, 260.833333, 6.333333, 0.000068, 0.000294, 
trial0002028, SHVR, 7452, 34, 219.176471, 11.088235, 0.000040, 0.000584, ZIC, 1374, 6, 229.000000, 8.166667, 0.000006, 0.000218, 
trial0002029, SHVR, 7520, 34, 221.176471, 11.500000, 0.000017, 0.000464, ZIC, 1170, 6, 195.000000, 6.166667, 0.000019, 0.000263, 
trial0002030, SHVR, 8509, 34, 250.264706, 11.441176, 0.000041, 0.000468, ZIC, 639, 6, 106.500000, 2.500000, 0.000018, 0.000260, 
trial0002031, SHVR, 8044, 34, 236.588235, 10.852941, 0.000027, 0.000584, ZIC, 1345, 6, 224.166667, 6.833333, 0.000053, 0.000277, 
trial0002032, SHVR, 7603, 34, 223.617647, 10.264706, 0.000024, 0.000645, ZIC, 1543, 6, 257.166667, 7.833333, 0.000041, 0.000319, 
trial0002033, SHVR, 9006, 34, 264.882353, 12.029412, 0.000042, 0.000470, ZIC, 227, 6, 37.833333, 3.166667, 0.000071, 0.000208, 
trial0002034, SHVR, 7289, 34, 214.382353, 11.470588, 0.000014, 0.000126, ZIC, 1723, 6, 287.166667, 7.333333, 0.000006, 0.000084, 
trial0002035, SHVR, 8134, 34, 239.235294, 11.588235, 0.000004, 0.000046, ZIC, 892, 6, 148.666667, 6.666667, 0.000005, 0.000028, 
trial0002036, SHVR, 7750, 34, 227.941176, 11.117647, 0.000004, 0.000044, ZIC, 1526, 6, 254.333333, 8.333333, 0.000005, 0.000033, 
trial0002037, SHVR, 8201, 34, 241.205882, 11.647059, 0.000005, 0.000061, ZIC, 707, 6, 117.833333, 3.333333, 0.000005, 0.000030, 
trial0002038, SHVR, 7615, 34, 223.970588, 10.735294, 0.000006, 0.000066, ZIC, 1189, 6, 198.166667, 7.500000, 0.000005, 0.000038, 
trial0002039, SHVR, 7178, 34, 211.117647, 10.852941, 0.000004, 0.000070, ZIC, 2090, 6, 348.333333, 8.833333, 0.000005, 0.000071, 
trial0002040, SHVR, 8281, 34, 243.558824, 11.088235, 0.000015, 0.000105, ZIC, 980, 6, 163.333333, 7.500000, 0.000009, 0.000095, 
trial0002041, SHVR, 7074, 34, 208.058824, 10.794118, 0.000040, 0.000462, ZIC, 1661, 6, 276.833333, 8.166667, 0.000069, 0.000160, 
trial0002042, SHVR, 7596, 34, 223.411765, 10.823529, 0.000038, 0.000580, ZIC, 1524, 6, 254.000000, 8.666667, 0.000062, 0.000282, 
trial0002043, SHVR, 7753, 34, 228.029412, 11.852941, 0.000034, 0.000460, ZIC, 997, 6, 166.166667, 7.166667, 0.000056, 0.000324, 
trial0002044, SHVR, 7695, 34, 226.323529, 11.176471, 0.000038, 0.000448, ZIC, 1265, 6, 210.833333, 9.000000, 0.000006, 0.000332, 
trial0002045, SHVR, 7269, 34, 213.794118, 10.852941, 0.000046, 0.000474, ZIC, 1440, 6, 240.000000, 8.833333, 0.000057, 0.000415, 
trial0002046, SHVR, 5870, 34, 172.647059, 10.823529, 0.000059, 0.000446, ZIC, 2854, 6, 475.666667, 11.333333, 0.000028, 0.000250, 
trial0002047, SHVR, 8387, 34, 246.676471, 11.705882, 0.000029, 0.000517, ZIC, 820, 6, 136.666667, 4.000000, 0.000099, 0.000262, 
trial0002048, SHVR, 7823, 34, 230.088235, 11.705882, 0.000051, 0.000457, ZIC, 1418, 6, 236.333333, 6.666667, 0.000124, 0.000468, 
trial0002049, SHVR, 7684, 34, 226.000000, 11.235294, 0.000032, 0.000527, ZIC, 1119, 6, 186.500000, 5.666667, 0.000059, 0.000268, 
trial0002050, SHVR, 7419, 34, 218.205882, 10.441176, 0.000051, 0.000650, ZIC, 1416, 6, 236.000000, 8.500000, 0.000051, 0.000218, 
trial0002051, SHVR, 8288, 34, 243.764706, 11.911765, 0.000045, 0.000463, ZIC, 888, 6, 148.000000, 4.833333, 0.000065, 0.000367, 
trial0002052, SHVR, 6241, 34, 183.558824, 10.029412, 0.000079, 0.000423, ZIC, 2434, 6, 405.666667, 14.166667, 0.000006, 0.000384, 
trial0002053, SHVR, 8878, 34, 261.117647, 12.264706, 0.000018, 0.000452, ZIC, 478, 6, 79.666667, 3.166667, 0.000052, 0.000265, 
trial0002054, SHVR, 7273, 34, 213.911765, 10.764706, 0.000041, 0.000468, ZIC, 1757, 6, 292.833333, 10.000000, 0.000062, 0.000333, 
trial0002055, SHVR, 7771, 34, 228.558824, 11.911765, 0.000033, 0.000457, ZIC, 1378, 6, 229.666667, 5.500000, 0.000105, 0.000369, 
trial0002056, SHVR, 6147, 34, 180.794118, 11.705882, 0.000040, 0.000473, ZIC, 2442, 6, 407.000000, 10.333333, 0.000025, 0.000315, 
trial0002057, SHVR, 7380, 34, 217.058824, 10.617647, 0.000028, 0.000530, ZIC, 1101, 6, 183.500000, 9.166667, 0.000092, 0.000235, 
trial0002058, SHVR, 7303, 34, 214.794118, 10.647059, 0.000027, 0.000481, ZIC, 1564, 6, 260.666667, 10.666667, 0.000058, 0.000269, 
trial0002059, SHVR, 9561, 34, 281.205882, 11.676471, 0.000043, 0.000561, ZIC, 34, 6, 5.666667, 0.500000, 0.000028, 0.000185, 
trial0002060, SHVR, 6200, 34, 182.352941, 11.029412, 0.000035, 0.000454, ZIC, 2412, 6, 402.000000, 10.166667, 0.000051, 0.000370, 
trial0002061, SHVR, 8292, 34, 243.882353, 11.823529, 0.000055, 0.000539, ZIC, 663, 6, 110.500000, 5.333333, 0.000051, 0.000284, 
trial0002062, SHVR, 8469, 34, 249.088235, 10.794118, 0.000046, 0.000669, ZIC, 977, 6, 162.833333, 7.833333, 0.000065, 0.000207, 
trial0002063, SHVR, 6792, 34, 199.764706, 11.088235, 0.000060, 0.000407, ZIC, 2093, 6, 348.833333, 10.500000, 0.000060, 0.000389, 
trial0002064, SHVR, 5971, 34, 175.617647, 10.852941, 0.000051, 0.000381, ZIC, 2701, 6, 450.166667, 12.166667, 0.000030, 0.000568, 
trial0002065, SHVR, 8687, 34, 255.500000, 11.294118, 0.000041, 0.000521, ZIC, 464, 6, 77.333333, 4.333333, 0.000121, 0.000237, 
trial0002066, SHVR, 7456, 34, 219.294118, 10.970588, 0.000030, 0.000558, ZIC, 1752, 6, 292.000000, 10.500000, 0.000128, 0.000340, 
trial0002067, SHVR, 8837, 34, 259.911765, 11.852941, 0.000027, 0.000620, ZIC, 485, 6, 80.833333, 3.833333, 0.000039, 0.000295, 
trial0002068, SHVR, 8043, 34, 236.558824, 10.617647, 0.000040, 0.000475, ZIC, 1084, 6, 180.666667, 8.166667, 0.000040, 0.000326, 
trial0002069, SHVR, 7868, 34, 231.411765, 10.558824, 0.000029, 0.000480, ZIC, 1382, 6, 230.333333, 9.166667, 0.000072, 0.000327, 
trial0002070, SHVR, 7795, 34, 229.264706, 12.147059, 0.000026, 0.000512, ZIC, 1200, 6, 200.000000, 6.500000, 0.000079, 0.000292, 
trial0002071, SHVR, 8631, 34, 253.852941, 12.147059, 0.000039, 0.000554, ZIC, 367, 6, 61.166667, 2.500000, 0.000050, 0.000165, 
trial0002072, SHVR, 7175, 34, 211.029412, 10.647059, 0.000026, 0.000444, ZIC, 2016, 6, 336.000000, 10.000000, 0.000030, 0.000193, 
trial0002073, SHVR, 8489, 34, 249.676471, 11.029412, 0.000027, 0.000554, ZIC, 634, 6, 105.666667, 4.500000, 0.000052, 0.000316, 
trial0002074, SHVR, 7814, 34, 229.823529, 11.588235, 0.000029, 0.000437, ZIC, 1160, 6, 193.333333, 7.333333, 0.000055, 0.000392, 
trial0002075, SHVR, 7153, 34, 210.382353, 11.294118, 0.000038, 0.000451, ZIC, 1984, 6, 330.666667, 9.333333, 0.000029, 0.000354, 
trial0002076, SHVR, 7884, 34, 231.882353, 11.500000, 0.000041, 0.000588, ZIC, 1272, 6, 212.000000, 7.833333, 0.000042, 0.000423, 
trial0002077, SHVR, 5571, 34, 163.852941, 10.764706, 0.000047, 0.000460, ZIC, 3039, 6, 506.500000, 12.666667, 0.000051, 0.000527, 
trial0002078, SHVR, 7137, 34, 209.911765, 11.852941, 0.000046, 0.000481, ZIC, 1607, 6, 267.833333, 7.833333, 0.000050, 0.000208, 
trial0002079, SHVR, 7487, 34, 220.205882, 11.294118, 0.000028, 0.000493, ZIC, 1508, 6, 251.333333, 8.000000, 0.000074, 0.000332, 
trial0002080, SHVR, 8611, 34, 253.264706, 11.441176, 0.000049, 0.000499, ZIC, 499, 6, 83.166667, 5.500000, 0.000029, 0.000274, 
trial0002081, SHVR, 7466, 34, 219.588235, 11.088235, 0.000034, 0.000555, ZIC, 1306, 6, 217.666667, 7.833333, 0.000074, 0.000553, 
trial0002082, SHVR, 8036, 34, 236.352941, 11.794118, 0.000041, 0.000455, ZIC, 998, 6, 166.333333, 5.500000, 0.000050, 0.000238, 
trial0002083, SHVR, 6742, 34, 198.294118, 10.764706, 0.000047, 0.000529, ZIC, 2134, 6, 355.666667, 9.666667, 0.000017, 0.000329, 
trial0002084, SHVR, 7102, 34, 208.882353, 11.000000, 0.000030, 0.000523, ZIC, 1669, 6, 278.166667, 9.333333, 0.000058, 0.000194, 
