trial0005501, 000600, ZIC, 1061, 24, 44.208333, ZIP, 1353, 16, 84.562500, 139, 146, 
trial0005502, 000600, ZIC, 1346, 24, 56.083333, ZIP, 1228, 16, 76.750000, 142, 156, 
trial0005503, 000600, ZIC, 995, 24, 41.458333, ZIP, 1487, 16, 92.937500, 136, 144, 
trial0005504, 000600, ZIC, 1116, 24, 46.500000, ZIP, 1308, 16, 81.750000, 148, 151, 
trial0005505, 000600, ZIC, 1166, 24, 48.583333, ZIP, 1330, 16, 83.125000, 150, 156, 
trial0005506, 000600, ZIC, 1220, 24, 50.833333, ZIP, 940, 16, 58.750000, 140, 151, 
trial0005507, 000600, ZIC, 897, 24, 37.375000, ZIP, 1235, 16, 77.187500, 139, 158, 
trial0005508, 000600, ZIC, 926, 24, 38.583333, ZIP, 1188, 16, 74.250000, 145, 149, 
trial0005509, 000600, ZIC, 1265, 24, 52.708333, ZIP, 811, 16, 50.687500, 144, 153, 
trial0005510, 000600, ZIC, 898, 24, 37.416667, ZIP, 1338, 16, 83.625000, 141, 154, 
trial0005511, 000600, ZIC, 1151, 24, 47.958333, ZIP, 1339, 16, 83.687500, 146, 152, 
trial0005512, 000600, ZIC, 934, 24, 38.916667, ZIP, 1388, 16, 86.750000, 134, 147, 
trial0005513, 000600, ZIC, 957, 24, 39.875000, ZIP, 1327, 16, 82.937500, 142, 154, 
trial0005514, 000600, ZIC, 828, 24, 34.500000, ZIP, 1764, 16, 110.250000, 132, 297, 
trial0005515, 000600, ZIC, 1098, 24, 45.750000, ZIP, 1254, 16, 78.375000, 140, 156, 
trial0005516, 000600, ZIC, 888, 24, 37.000000, ZIP, 1270, 16, 79.375000, 147, 148, 
trial0005517, 000600, ZIC, 1341, 24, 55.875000, ZIP, 825, 16, 51.562500, 141, 150, 
trial0005518, 000600, ZIC, 1120, 24, 46.666667, ZIP, 912, 16, 57.000000, 136, 150, 
trial0005519, 000600, ZIC, 1129, 24, 47.041667, ZIP, 1255, 16, 78.437500, 152, 153, 
trial0005520, 000600, ZIC, 949, 24, 39.541667, ZIP, 1051, 16, 65.687500, 144, 149, 
trial0005521, 000600, ZIC, 1330, 24, 55.416667, ZIP, 956, 16, 59.750000, 144, 155, 
trial0005522, 000600, ZIC, 851, 24, 35.458333, ZIP, 1615, 16, 100.937500, 144, 152, 
trial0005523, 000600, ZIC, 1225, 24, 51.041667, ZIP, 1141, 16, 71.312500, 134, 148, 
trial0005524, 000600, ZIC, 1027, 24, 42.791667, ZIP, 1227, 16, 76.687500, 143, 151, 
trial0005525, 000600, ZIC, 993, 24, 41.375000, ZIP, 1257, 16, 78.562500, 140, 149, 
