trial0000501, 000600, ZIC, 264, 4, 66.000000, ZIP, 3440, 36, 95.555556, 124, 133, 
trial0000502, 000600, ZIC, 578, 4, 144.500000, ZIP, 2814, 36, 78.166667, 86, 87, 
trial0000503, 000600, ZIC, 660, 4, 165.000000, ZIP, 3760, 36, 104.444444, 102, 105, 
trial0000504, 000600, ZIC, 942, 4, 235.500000, ZIP, 2770, 36, 76.944444, 97, 100, 
trial0000505, 000600, ZIC, 193, 4, 48.250000, ZIP, 3291, 36, 91.416667, 87, 89, 
trial0000506, 000600, ZIC, 199, 4, 49.750000, ZIP, 3429, 36, 95.250000, 128, 130, 
trial0000507, 000600, ZIC, 147, 4, 36.750000, ZIP, 3053, 36, 84.805556, 113, 119, 
trial0000508, 000600, ZIC, 152, 4, 38.000000, ZIP, 3424, 36, 95.111111, 98, 100, 
trial0000509, 000600, ZIC, 1432, 4, 358.000000, ZIP, 2636, 36, 73.222222, 109, 134, 
trial0000510, 000600, ZIC, 306, 4, 76.500000, ZIP, 3254, 36, 90.388889, 73, 81, 
trial0000511, 000600, ZIC, 705, 4, 176.250000, ZIP, 3007, 36, 83.527778, 121, 125, 
trial0000512, 000600, ZIC, 1432, 4, 358.000000, ZIP, 2832, 36, 78.666667, 75, 83, 
trial0000513, 000600, ZIC, 1210, 4, 302.500000, ZIP, 1942, 36, 53.944444, 113, 125, 
trial0000514, 000600, ZIC, 1051, 4, 262.750000, ZIP, 3001, 36, 83.361111, 84, 85, 
trial0000515, 000600, ZIC, 602, 4, 150.500000, ZIP, 2494, 36, 69.277778, 124, 127, 
trial0000516, 000600, ZIC, 1587, 4, 396.750000, ZIP, 2609, 36, 72.472222, 80, 85, 
trial0000517, 000600, ZIC, 878, 4, 219.500000, ZIP, 3078, 36, 85.500000, 95, 106, 
trial0000518, 000600, ZIC, 710, 4, 177.500000, ZIP, 2850, 36, 79.166667, 128, 139, 
trial0000519, 000600, ZIC, 413, 4, 103.250000, ZIP, 2847, 36, 79.083333, 110, 114, 
trial0000520, 000600, ZIC, 487, 4, 121.750000, ZIP, 3269, 36, 90.805556, 82, 85, 
trial0000521, 000600, ZIC, 387, 4, 96.750000, ZIP, 3005, 36, 83.472222, 98, 100, 
trial0000522, 000600, ZIC, 1075, 4, 268.750000, ZIP, 3365, 36, 93.472222, 104, 107, 
trial0000523, 000600, ZIC, 1046, 4, 261.500000, ZIP, 3458, 36, 96.055556, 104, 106, 
trial0000524, 000600, ZIC, 1150, 4, 287.500000, ZIP, 2702, 36, 75.055556, 103, 106, 
trial0000525, 000600, ZIC, 210, 4, 52.500000, ZIP, 3362, 36, 93.388889, 97, 102, 
trial0000526, 000600, ZIC, 207, 4, 51.750000, ZIP, 2593, 36, 72.027778, 118, 121, 
trial0000527, 000600, ZIC, 1585, 4, 396.250000, ZIP, 2207, 36, 61.305556, 124, 135, 
trial0000528, 000600, ZIC, 218, 4, 54.500000, ZIP, 3446, 36, 95.722222, 97, 107, 
trial0000529, 000600, ZIC, 1090, 4, 272.500000, ZIP, 3030, 36, 84.166667, 106, 110, 
trial0000530, 000600, ZIC, 522, 4, 130.500000, ZIP, 2870, 36, 79.722222, 119, 131, 
trial0000531, 000600, ZIC, 510, 4, 127.500000, ZIP, 3206, 36, 89.055556, 88, 94, 
trial0000532, 000600, ZIC, 158, 4, 39.500000, ZIP, 2982, 36, 82.833333, 106, 108, 
trial0000533, 000600, ZIC, 794, 4, 198.500000, ZIP, 1994, 36, 55.388889, 120, 121, 
trial0000534, 000600, ZIC, 1370, 4, 342.500000, ZIP, 3082, 36, 85.611111, 102, 106, 
trial0000535, 000600, ZIC, 648, 4, 162.000000, ZIP, 2744, 36, 76.222222, 125, 128, 
trial0000536, 000600, ZIC, 620, 4, 155.000000, ZIP, 3236, 36, 89.888889, 118, 120, 
trial0000537, 000600, ZIC, 489, 4, 122.250000, ZIP, 2631, 36, 73.083333, 110, 111, 
trial0000538, 000600, ZIC, 760, 4, 190.000000, ZIP, 2484, 36, 69.000000, 97, 101, 
trial0000539, 000600, ZIC, 394, 4, 98.500000, ZIP, 2034, 36, 56.500000, 113, 116, 
trial0000540, 000600, ZIC, 590, 4, 147.500000, ZIP, 3730, 36, 103.611111, 92, 101, 
trial0000541, 000600, ZIC, 901, 4, 225.250000, ZIP, 3031, 36, 84.194444, 104, 109, 
trial0000542, 000600, ZIC, 423, 4, 105.750000, ZIP, 2249, 36, 62.472222, 89, 91, 
trial0000543, 000600, ZIC, 862, 4, 215.500000, ZIP, 3158, 36, 87.722222, 113, 117, 
trial0000544, 000600, ZIC, 703, 4, 175.750000, ZIP, 2129, 36, 59.138889, 118, 120, 
trial0000545, 000600, ZIC, 528, 4, 132.000000, ZIP, 3392, 36, 94.222222, 77, 84, 
trial0000546, 000600, ZIC, 997, 4, 249.250000, ZIP, 3103, 36, 86.194444, 82, 96, 
trial0000547, 000600, ZIC, 318, 4, 79.500000, ZIP, 2214, 36, 61.500000, 121, 126, 
trial0000548, 000600, ZIC, 1110, 4, 277.500000, ZIP, 2470, 36, 68.611111, 75, 79, 
trial0000549, 000600, ZIC, 60, 4, 15.000000, ZIP, 2688, 36, 74.666667, 103, 107, 
trial0000550, 000600, ZIC, 693, 4, 173.250000, ZIP, 2191, 36, 60.861111, 122, 128, 
trial0000551, 000600, ZIC, 526, 4, 131.500000, ZIP, 3414, 36, 94.833333, 91, 93, 
trial0000552, 000600, ZIC, 718, 4, 179.500000, ZIP, 2866, 36, 79.611111, 114, 117, 
trial0000553, 000600, ZIC, 42, 4, 10.500000, ZIP, 3518, 36, 97.722222, 118, 120, 
trial0000554, 000600, ZIC, 754, 4, 188.500000, ZIP, 2270, 36, 63.055556, 114, 124, 
trial0000555, 000600, ZIC, 591, 4, 147.750000, ZIP, 2673, 36, 74.250000, 126, 128, 
trial0000556, 000600, ZIC, 227, 4, 56.750000, ZIP, 2577, 36, 71.583333, 131, 134, 
trial0000557, 000600, ZIC, 820, 4, 205.000000, ZIP, 3352, 36, 93.111111, 99, 100, 
trial0000558, 000600, ZIC, 723, 4, 180.750000, ZIP, 3545, 36, 98.472222, 123, 127, 
trial0000559, 000600, ZIC, 745, 4, 186.250000, ZIP, 2867, 36, 79.638889, 113, 122, 
trial0000560, 000600, ZIC, 675, 4, 168.750000, ZIP, 2517, 36, 69.916667, 109, 116, 
trial0000561, 000600, ZIC, 772, 4, 193.000000, ZIP, 2208, 36, 61.333333, 109, 111, 
trial0000562, 000600, ZIC, 202, 4, 50.500000, ZIP, 2990, 36, 83.055556, 129, 130, 
trial0000563, 000600, ZIC, 788, 4, 197.000000, ZIP, 2260, 36, 62.777778, 86, 89, 
trial0000564, 000600, ZIC, 945, 4, 236.250000, ZIP, 2883, 36, 80.083333, 107, 117, 
trial0000565, 000600, ZIC, 342, 4, 85.500000, ZIP, 3702, 36, 102.833333, 117, 120, 
trial0000566, 000600, ZIC, 487, 4, 121.750000, ZIP, 2885, 36, 80.138889, 119, 122, 
trial0000567, 000600, ZIC, 610, 4, 152.500000, ZIP, 2318, 36, 64.388889, 105, 114, 
trial0000568, 000600, ZIC, 910, 4, 227.500000, ZIP, 2222, 36, 61.722222, 85, 87, 
trial0000569, 000600, ZIC, 590, 4, 147.500000, ZIP, 2918, 36, 81.055556, 85, 91, 
trial0000570, 000600, ZIC, 103, 4, 25.750000, ZIP, 3353, 36, 93.138889, 113, 119, 
trial0000571, 000600, ZIC, 945, 4, 236.250000, ZIP, 3435, 36, 95.416667, 79, 84, 
trial0000572, 000600, ZIC, 544, 4, 136.000000, ZIP, 2768, 36, 76.888889, 86, 89, 
trial0000573, 000600, ZIC, 586, 4, 146.500000, ZIP, 4206, 36, 116.833333, 100, 104, 
trial0000574, 000600, ZIC, 299, 4, 74.750000, ZIP, 3217, 36, 89.361111, 87, 92, 
trial0000575, 000600, ZIC, 531, 4, 132.750000, ZIP, 4009, 36, 111.361111, 114, 123, 
trial0000576, 000600, ZIC, 79, 4, 19.750000, ZIP, 3601, 36, 100.027778, 110, 114, 
trial0000577, 000600, ZIC, 17, 4, 4.250000, ZIP, 2383, 36, 66.194444, 118, 120, 
trial0000578, 000600, ZIC, 336, 4, 84.000000, ZIP, 2080, 36, 57.777778, 125, 129, 
trial0000579, 000600, ZIC, 148, 4, 37.000000, ZIP, 3488, 36, 96.888889, 96, 100, 
trial0000580, 000600, ZIC, 584, 4, 146.000000, ZIP, 2044, 36, 56.777778, 110, 113, 
trial0000581, 000600, ZIC, 608, 4, 152.000000, ZIP, 2476, 36, 68.777778, 100, 103, 
trial0000582, 000600, ZIC, 1074, 4, 268.500000, ZIP, 3490, 36, 96.944444, 118, 121, 
trial0000583, 000600, ZIC, 622, 4, 155.500000, ZIP, 3366, 36, 93.500000, 105, 108, 
trial0000584, 000600, ZIC, 775, 4, 193.750000, ZIP, 3065, 36, 85.138889, 77, 81, 
trial0000585, 000600, ZIC, 207, 4, 51.750000, ZIP, 3501, 36, 97.250000, 103, 105, 
trial0000586, 000600, ZIC, 766, 4, 191.500000, ZIP, 2302, 36, 63.944444, 104, 107, 
trial0000587, 000600, ZIC, 527, 4, 131.750000, ZIP, 3257, 36, 90.472222, 110, 111, 
trial0000588, 000600, ZIC, 762, 4, 190.500000, ZIP, 3030, 36, 84.166667, 110, 115, 
trial0000589, 000600, ZIC, 282, 4, 70.500000, ZIP, 2882, 36, 80.055556, 116, 118, 
trial0000590, 000600, ZIC, 635, 4, 158.750000, ZIP, 1981, 36, 55.027778, 129, 142, 
trial0000591, 000600, ZIC, 744, 4, 186.000000, ZIP, 2816, 36, 78.222222, 102, 107, 
trial0000592, 000600, ZIC, 0, 4, 0.000000, ZIP, 2808, 36, 78.000000, 108, 109, 
trial0000593, 000600, ZIC, 1043, 4, 260.750000, ZIP, 2265, 36, 62.916667, 119, 120, 
trial0000594, 000600, ZIC, 1073, 4, 268.250000, ZIP, 2951, 36, 81.972222, 83, 89, 
trial0000595, 000600, ZIC, 689, 4, 172.250000, ZIP, 3287, 36, 91.305556, 97, 101, 
