trial0006001, 000600, ZIC, 1159, 26, 44.576923, ZIP, 1305, 14, 93.214286, 105, 117, 
trial0006002, 000600, ZIC, 1632, 26, 62.769231, ZIP, 1174, 14, 83.857143, 108, 127, 
trial0006003, 000600, ZIC, 1040, 26, 40.000000, ZIP, 1204, 14, 86.000000, 104, 119, 
trial0006004, 000600, ZIC, 1047, 26, 40.269231, ZIP, 1295, 14, 92.500000, 104, 116, 
trial0006005, 000600, ZIC, 1337, 26, 51.423077, ZIP, 915, 14, 65.357143, 111, 124, 
trial0006006, 000600, ZIC, 1145, 26, 44.038462, ZIP, 1383, 14, 98.785714, 108, 124, 
trial0006007, 000600, ZIC, 1063, 26, 40.884615, ZIP, 879, 14, 62.785714, 110, 114, 
trial0006008, 000600, ZIC, 1082, 26, 41.615385, ZIP, 1150, 14, 82.142857, 114, 122, 
trial0006009, 000600, ZIC, 1383, 26, 53.192308, ZIP, 903, 14, 64.500000, 102, 123, 
trial0006010, 000600, ZIC, 1095, 26, 42.115385, ZIP, 1009, 14, 72.071429, 106, 123, 
trial0006011, 000600, ZIC, 1048, 26, 40.307692, ZIP, 868, 14, 62.000000, 111, 119, 
trial0006012, 000600, ZIC, 1221, 26, 46.961538, ZIP, 1079, 14, 77.071429, 103, 125, 
trial0006013, 000600, ZIC, 892, 26, 34.307692, ZIP, 1308, 14, 93.428571, 107, 122, 
trial0006014, 000600, ZIC, 1095, 26, 42.115385, ZIP, 969, 14, 69.214286, 112, 123, 
trial0006015, 000600, ZIC, 1219, 26, 46.884615, ZIP, 891, 14, 63.642857, 111, 113, 
trial0006016, 000600, ZIC, 1313, 26, 50.500000, ZIP, 1379, 14, 98.500000, 114, 122, 
trial0006017, 000600, ZIC, 1325, 26, 50.961538, ZIP, 1107, 14, 79.071429, 113, 121, 
trial0006018, 000600, ZIC, 970, 26, 37.307692, ZIP, 1416, 14, 101.142857, 119, 127, 
trial0006019, 000600, ZIC, 1235, 26, 47.500000, ZIP, 923, 14, 65.928571, 108, 113, 
trial0006020, 000600, ZIC, 1386, 26, 53.307692, ZIP, 1446, 14, 103.285714, 104, 123, 
trial0006021, 000600, ZIC, 1416, 26, 54.461538, ZIP, 734, 14, 52.428571, 110, 114, 
trial0006022, 000600, ZIC, 932, 26, 35.846154, ZIP, 1298, 14, 92.714286, 108, 121, 
trial0006023, 000600, ZIC, 1126, 26, 43.307692, ZIP, 1090, 14, 77.857143, 108, 118, 
trial0006024, 000600, ZIC, 1000, 26, 38.461538, ZIP, 1256, 14, 89.714286, 110, 118, 
trial0006025, 000600, ZIC, 1309, 26, 50.346154, ZIP, 1195, 14, 85.357143, 104, 127, 
trial0006026, 000600, ZIC, 1331, 26, 51.192308, ZIP, 1121, 14, 80.071429, 110, 123, 
trial0006027, 000600, ZIC, 1043, 26, 40.115385, ZIP, 1347, 14, 96.214286, 111, 116, 
trial0006028, 000600, ZIC, 1085, 26, 41.730769, ZIP, 1143, 14, 81.642857, 110, 118, 
trial0006029, 000600, ZIC, 1174, 26, 45.153846, ZIP, 1592, 14, 113.714286, 104, 110, 
trial0006030, 000600, ZIC, 1299, 26, 49.961538, ZIP, 1101, 14, 78.642857, 111, 126, 
trial0006031, 000600, ZIC, 1201, 26, 46.192308, ZIP, 1335, 14, 95.357143, 110, 119, 
trial0006032, 000600, ZIC, 1212, 26, 46.615385, ZIP, 1574, 14, 112.428571, 104, 119, 
trial0006033, 000600, ZIC, 1266, 26, 48.692308, ZIP, 1176, 14, 84.000000, 104, 117, 
trial0006034, 000600, ZIC, 1320, 26, 50.769231, ZIP, 998, 14, 71.285714, 112, 130, 
trial0006035, 000600, ZIC, 1351, 26, 51.961538, ZIP, 1003, 14, 71.642857, 106, 117, 
trial0006036, 000600, ZIC, 1346, 26, 51.769231, ZIP, 882, 14, 63.000000, 108, 119, 
trial0006037, 000600, ZIC, 793, 26, 30.500000, ZIP, 1515, 14, 108.214286, 106, 110, 
trial0006038, 000600, ZIC, 1327, 26, 51.038462, ZIP, 725, 14, 51.785714, 108, 125, 
trial0006039, 000600, ZIC, 1384, 26, 53.230769, ZIP, 1172, 14, 83.714286, 101, 118, 
trial0006040, 000600, ZIC, 1231, 26, 47.346154, ZIP, 1051, 14, 75.071429, 107, 114, 
trial0006041, 000600, ZIC, 1008, 26, 38.769231, ZIP, 1612, 14, 115.142857, 112, 116, 
trial0006042, 000600, ZIC, 1388, 26, 53.384615, ZIP, 962, 14, 68.714286, 112, 120, 
trial0006043, 000600, ZIC, 1276, 26, 49.076923, ZIP, 960, 14, 68.571429, 108, 124, 
trial0006044, 000600, ZIC, 1244, 26, 47.846154, ZIP, 836, 14, 59.714286, 111, 117, 
trial0006045, 000600, ZIC, 1448, 26, 55.692308, ZIP, 924, 14, 66.000000, 95, 122, 
trial0006046, 000600, ZIC, 1181, 26, 45.423077, ZIP, 1039, 14, 74.214286, 103, 121, 
trial0006047, 000600, ZIC, 1223, 26, 47.038462, ZIP, 1095, 14, 78.214286, 108, 117, 
trial0006048, 000600, ZIC, 1108, 26, 42.615385, ZIP, 1230, 14, 87.857143, 94, 110, 
trial0006049, 000600, ZIC, 886, 26, 34.076923, ZIP, 1142, 14, 81.571429, 113, 117, 
trial0006050, 000600, ZIC, 1190, 26, 45.769231, ZIP, 850, 14, 60.714286, 103, 123, 
trial0006051, 000600, ZIC, 1481, 26, 56.961538, ZIP, 749, 14, 53.500000, 116, 121, 
trial0006052, 000600, ZIC, 1510, 26, 58.076923, ZIP, 786, 14, 56.142857, 107, 129, 
trial0006053, 000600, ZIC, 1007, 26, 38.730769, ZIP, 1407, 14, 100.500000, 111, 118, 
trial0006054, 000600, ZIC, 1076, 26, 41.384615, ZIP, 1282, 14, 91.571429, 115, 120, 
trial0006055, 000600, ZIC, 1159, 26, 44.576923, ZIP, 1285, 14, 91.785714, 106, 117, 
trial0006056, 000600, ZIC, 1111, 26, 42.730769, ZIP, 939, 14, 67.071429, 112, 124, 
trial0006057, 000600, ZIC, 1380, 26, 53.076923, ZIP, 788, 14, 56.285714, 106, 128, 
trial0006058, 000600, ZIC, 1111, 26, 42.730769, ZIP, 1037, 14, 74.071429, 109, 116, 
trial0006059, 000600, ZIC, 1132, 26, 43.538462, ZIP, 1024, 14, 73.142857, 106, 119, 
trial0006060, 000600, ZIC, 1009, 26, 38.807692, ZIP, 1393, 14, 99.500000, 100, 121, 
trial0006061, 000600, ZIC, 1246, 26, 47.923077, ZIP, 1014, 14, 72.428571, 106, 121, 
trial0006062, 000600, ZIC, 1304, 26, 50.153846, ZIP, 1044, 14, 74.571429, 112, 120, 
trial0006063, 000600, ZIC, 929, 26, 35.730769, ZIP, 1279, 14, 91.357143, 109, 123, 
trial0006064, 000600, ZIC, 1403, 26, 53.961538, ZIP, 761, 14, 54.357143, 102, 123, 
trial0006065, 000600, ZIC, 1147, 26, 44.115385, ZIP, 1455, 14, 103.928571, 112, 119, 
trial0006066, 000600, ZIC, 1472, 26, 56.615385, ZIP, 1076, 14, 76.857143, 117, 121, 
trial0006067, 000600, ZIC, 1249, 26, 48.038462, ZIP, 963, 14, 68.785714, 109, 117, 
trial0006068, 000600, ZIC, 888, 26, 34.153846, ZIP, 1414, 14, 101.000000, 112, 118, 
trial0006069, 000600, ZIC, 1243, 26, 47.807692, ZIP, 1037, 14, 74.071429, 106, 125, 
trial0006070, 000600, ZIC, 1026, 26, 39.461538, ZIP, 1222, 14, 87.285714, 107, 113, 
trial0006071, 000600, ZIC, 1124, 26, 43.230769, ZIP, 1198, 14, 85.571429, 109, 113, 
trial0006072, 000600, ZIC, 923, 26, 35.500000, ZIP, 1385, 14, 98.928571, 112, 114, 
trial0006073, 000600, ZIC, 1178, 26, 45.307692, ZIP, 1394, 14, 99.571429, 110, 116, 
trial0006074, 000600, ZIC, 1173, 26, 45.115385, ZIP, 1341, 14, 95.785714, 108, 117, 
trial0006075, 000600, ZIC, 760, 26, 29.230769, ZIP, 1594, 14, 113.857143, 111, 121, 
trial0006076, 000600, ZIC, 1255, 26, 48.269231, ZIP, 1095, 14, 78.214286, 111, 117, 
trial0006077, 000600, ZIC, 901, 26, 34.653846, ZIP, 1255, 14, 89.642857, 114, 121, 
trial0006078, 000600, ZIC, 1406, 26, 54.076923, ZIP, 1324, 14, 94.571429, 114, 117, 
trial0006079, 000600, ZIC, 1379, 26, 53.038462, ZIP, 905, 14, 64.642857, 110, 123, 
trial0006080, 000600, ZIC, 1526, 26, 58.692308, ZIP, 748, 14, 53.428571, 102, 121, 
trial0006081, 000600, ZIC, 1178, 26, 45.307692, ZIP, 1440, 14, 102.857143, 109, 115, 
trial0006082, 000600, ZIC, 1297, 26, 49.884615, ZIP, 1107, 14, 79.071429, 102, 106, 
trial0006083, 000600, ZIC, 1307, 26, 50.269231, ZIP, 753, 14, 53.785714, 111, 124, 
trial0006084, 000600, ZIC, 1063, 26, 40.884615, ZIP, 1347, 14, 96.214286, 106, 114, 
trial0006085, 000600, ZIC, 1087, 26, 41.807692, ZIP, 1129, 14, 80.642857, 99, 113, 
trial0006086, 000600, ZIC, 1407, 26, 54.115385, ZIP, 1115, 14, 79.642857, 102, 116, 
trial0006087, 000600, ZIC, 1092, 26, 42.000000, ZIP, 1182, 14, 84.428571, 110, 114, 
trial0006088, 000600, ZIC, 1315, 26, 50.576923, ZIP, 905, 14, 64.642857, 114, 127, 
trial0006089, 000600, ZIC, 1142, 26, 43.923077, ZIP, 1284, 14, 91.714286, 108, 114, 
trial0006090, 000600, ZIC, 1403, 26, 53.961538, ZIP, 1093, 14, 78.071429, 117, 120, 
trial0006091, 000600, ZIC, 1222, 26, 47.000000, ZIP, 1132, 14, 80.857143, 107, 126, 
trial0006092, 000600, ZIC, 1194, 26, 45.923077, ZIP, 1210, 14, 86.428571, 113, 117, 
