trial0009001, 000600, ZIC, 8046, 38, 211.736842, ZIP, 1206, 2, 603.000000, 128, 213, 
trial0009002, 000600, ZIC, 8229, 38, 216.552632, ZIP, 399, 2, 199.500000, 102, 162, 
trial0009003, 000600, ZIC, 7517, 38, 197.815789, ZIP, 1603, 2, 801.500000, 156, 230, 
trial0009004, 000600, ZIC, 8711, 38, 229.236842, ZIP, 127, 2, 63.500000, 131, 136, 
trial0009005, 000600, ZIC, 8811, 38, 231.868421, ZIP, 291, 2, 145.500000, 137, 222, 
trial0009006, 000600, ZIC, 8777, 38, 230.973684, ZIP, 55, 2, 27.500000, 123, 278, 
trial0009007, 000600, ZIC, 8572, 38, 225.578947, ZIP, 614, 2, 307.000000, 129, 235, 
trial0009008, 000600, ZIC, 8500, 38, 223.684211, ZIP, 14, 2, 7.000000, 110, 205, 
trial0009009, 000600, ZIC, 8723, 38, 229.552632, ZIP, 415, 2, 207.500000, 165, 327, 
trial0009010, 000600, ZIC, 8878, 38, 233.631579, ZIP, 308, 2, 154.000000, 118, 163, 
trial0009011, 000600, ZIC, 8539, 38, 224.710526, ZIP, 83, 2, 41.500000, 114, 264, 
trial0009012, 000600, ZIC, 8502, 38, 223.736842, ZIP, 396, 2, 198.000000, 142, 198, 
trial0009013, 000600, ZIC, 8489, 38, 223.394737, ZIP, 325, 2, 162.500000, 136, 266, 
trial0009014, 000600, ZIC, 8079, 38, 212.605263, ZIP, 735, 2, 367.500000, 163, 194, 
trial0009015, 000600, ZIC, 8685, 38, 228.552632, ZIP, 63, 2, 31.500000, 164, 214, 
trial0009016, 000600, ZIC, 8012, 38, 210.842105, ZIP, 1096, 2, 548.000000, 158, 212, 
trial0009017, 000600, ZIC, 8099, 38, 213.131579, ZIP, 913, 2, 456.500000, 160, 182, 
trial0009018, 000600, ZIC, 8315, 38, 218.815789, ZIP, 187, 2, 93.500000, 129, 209, 
trial0009019, 000600, ZIC, 8322, 38, 219.000000, ZIP, 936, 2, 468.000000, 144, 200, 
trial0009020, 000600, ZIC, 8037, 38, 211.500000, ZIP, 957, 2, 478.500000, 121, 328, 
trial0009021, 000600, ZIC, 8209, 38, 216.026316, ZIP, 1211, 2, 605.500000, 159, 226, 
trial0009022, 000600, ZIC, 8283, 38, 217.973684, ZIP, 573, 2, 286.500000, 117, 381, 
trial0009023, 000600, ZIC, 9036, 38, 237.789474, ZIP, 84, 2, 42.000000, 178, 219, 
trial0009024, 000600, ZIC, 9019, 38, 237.342105, ZIP, 359, 2, 179.500000, 111, 218, 
trial0009025, 000600, ZIC, 8953, 38, 235.605263, ZIP, 11, 2, 5.500000, 128, 197, 
trial0009026, 000600, ZIC, 8297, 38, 218.342105, ZIP, 577, 2, 288.500000, 148, 192, 
trial0009027, 000600, ZIC, 7629, 38, 200.763158, ZIP, 1335, 2, 667.500000, 149, 298, 
trial0009028, 000600, ZIC, 8421, 38, 221.605263, ZIP, 117, 2, 58.500000, 179, 185, 
trial0009029, 000600, ZIC, 8119, 38, 213.657895, ZIP, 851, 2, 425.500000, 152, 309, 
trial0009030, 000600, ZIC, 8700, 38, 228.947368, ZIP, 240, 2, 120.000000, 183, 188, 
trial0009031, 000600, ZIC, 8618, 38, 226.789474, ZIP, 496, 2, 248.000000, 106, 285, 
trial0009032, 000600, ZIC, 8793, 38, 231.394737, ZIP, 15, 2, 7.500000, 163, 202, 
trial0009033, 000600, ZIC, 8131, 38, 213.973684, ZIP, 233, 2, 116.500000, 110, 197, 
trial0009034, 000600, ZIC, 8691, 38, 228.710526, ZIP, 369, 2, 184.500000, 159, 217, 
trial0009035, 000600, ZIC, 8142, 38, 214.263158, ZIP, 1266, 2, 633.000000, 136, 209, 
trial0009036, 000600, ZIC, 8337, 38, 219.394737, ZIP, 387, 2, 193.500000, 127, 329, 
trial0009037, 000600, ZIC, 8341, 38, 219.500000, ZIP, 191, 2, 95.500000, 145, 474, 
