trial0001001, 000600, ZIC, 1848, 6, 308.000000, ZIP, 6330, 34, 186.176471, 141, 152, 
trial0001002, 000600, ZIC, 1760, 6, 293.333333, ZIP, 6496, 34, 191.058824, 150, 156, 
trial0001003, 000600, ZIC, 1102, 6, 183.666667, ZIP, 5762, 34, 169.470588, 139, 145, 
trial0001004, 000600, ZIC, 1643, 6, 273.833333, ZIP, 5467, 34, 160.794118, 157, 182, 
trial0001005, 000600, ZIC, 1559, 6, 259.833333, ZIP, 6505, 34, 191.323529, 151, 159, 
trial0001006, 000600, ZIC, 1370, 6, 228.333333, ZIP, 4666, 34, 137.235294, 145, 146, 
trial0001007, 000600, ZIC, 1930, 6, 321.666667, ZIP, 5006, 34, 147.235294, 141, 144, 
trial0001008, 000600, ZIC, 2988, 6, 498.000000, ZIP, 4860, 34, 142.941176, 149, 155, 
trial0001009, 000600, ZIC, 2628, 6, 438.000000, ZIP, 4542, 34, 133.588235, 157, 180, 
trial0001010, 000600, ZIC, 1201, 6, 200.166667, ZIP, 4697, 34, 138.147059, 130, 146, 
trial0001011, 000600, ZIC, 1437, 6, 239.500000, ZIP, 4689, 34, 137.911765, 151, 156, 
trial0001012, 000600, ZIC, 949, 6, 158.166667, ZIP, 4985, 34, 146.617647, 138, 146, 
trial0001013, 000600, ZIC, 2443, 6, 407.166667, ZIP, 4745, 34, 139.558824, 175, 182, 
trial0001014, 000600, ZIC, 737, 6, 122.833333, ZIP, 5263, 34, 154.794118, 149, 155, 
trial0001015, 000600, ZIC, 934, 6, 155.666667, ZIP, 4598, 34, 135.235294, 173, 176, 
trial0001016, 000600, ZIC, 1831, 6, 305.166667, ZIP, 2861, 34, 84.147059, 161, 170, 
trial0001017, 000600, ZIC, 1250, 6, 208.333333, ZIP, 4588, 34, 134.941176, 122, 128, 
trial0001018, 000600, ZIC, 379, 6, 63.166667, ZIP, 4127, 34, 121.382353, 161, 165, 
trial0001019, 000600, ZIC, 200, 6, 33.333333, ZIP, 4774, 34, 140.411765, 157, 158, 
trial0001020, 000600, ZIC, 2301, 6, 383.500000, ZIP, 4773, 34, 140.382353, 180, 183, 
trial0001021, 000600, ZIC, 2078, 6, 346.333333, ZIP, 3790, 34, 111.470588, 167, 173, 
trial0001022, 000600, ZIC, 1554, 6, 259.000000, ZIP, 5280, 34, 155.294118, 120, 124, 
trial0001023, 000600, ZIC, 617, 6, 102.833333, ZIP, 6013, 34, 176.852941, 181, 191, 
trial0001024, 000600, ZIC, 1992, 6, 332.000000, ZIP, 4428, 34, 130.235294, 166, 172, 
trial0001025, 000600, ZIC, 1131, 6, 188.500000, ZIP, 5847, 34, 171.970588, 133, 138, 
trial0001026, 000600, ZIC, 655, 6, 109.166667, ZIP, 4571, 34, 134.441176, 174, 183, 
trial0001027, 000600, ZIC, 1102, 6, 183.666667, ZIP, 5264, 34, 154.823529, 151, 156, 
trial0001028, 000600, ZIC, 1141, 6, 190.166667, ZIP, 5051, 34, 148.558824, 141, 148, 
trial0001029, 000600, ZIC, 1640, 6, 273.333333, ZIP, 5296, 34, 155.764706, 184, 209, 
trial0001030, 000600, ZIC, 2156, 6, 359.333333, ZIP, 4906, 34, 144.294118, 150, 166, 
trial0001031, 000600, ZIC, 1801, 6, 300.166667, ZIP, 3665, 34, 107.794118, 141, 152, 
