trial0002501, 000600, ZIC, 2048, 12, 170.666667, ZIP, 4062, 28, 145.071429, 162, 168, 
trial0002502, 000600, ZIC, 1556, 12, 129.666667, ZIP, 3159, 28, 112.821429, 158, 161, 
trial0002503, 000600, ZIC, 2165, 12, 180.416667, ZIP, 4575, 28, 163.392857, 128, 154, 
trial0002504, 000600, ZIC, 1444, 12, 120.333333, ZIP, 4451, 28, 158.964286, 148, 153, 
trial0002505, 000600, ZIC, 3113, 12, 259.416667, ZIP, 4617, 28, 164.892857, 143, 151, 
trial0002506, 000600, ZIC, 2634, 12, 219.500000, ZIP, 3956, 28, 141.285714, 125, 132, 
trial0002507, 000600, ZIC, 2855, 12, 237.916667, ZIP, 4575, 28, 163.392857, 134, 140, 
trial0002508, 000600, ZIC, 1898, 12, 158.166667, ZIP, 4527, 28, 161.678571, 148, 158, 
trial0002509, 000600, ZIC, 2377, 12, 198.083333, ZIP, 3783, 28, 135.107143, 134, 138, 
trial0002510, 000600, ZIC, 4769, 12, 397.416667, ZIP, 2961, 28, 105.750000, 113, 137, 
trial0002511, 000600, ZIC, 1769, 12, 147.416667, ZIP, 3711, 28, 132.535714, 120, 124, 
trial0002512, 000600, ZIC, 1746, 12, 145.500000, ZIP, 4054, 28, 144.785714, 127, 135, 
trial0002513, 000600, ZIC, 1761, 12, 146.750000, ZIP, 3099, 28, 110.678571, 148, 159, 
trial0002514, 000600, ZIC, 1690, 12, 140.833333, ZIP, 3655, 28, 130.535714, 138, 143, 
trial0002515, 000600, ZIC, 1850, 12, 154.166667, ZIP, 5510, 28, 196.785714, 123, 143, 
trial0002516, 000600, ZIC, 1221, 12, 101.750000, ZIP, 4634, 28, 165.500000, 129, 133, 
trial0002517, 000600, ZIC, 1573, 12, 131.083333, ZIP, 4632, 28, 165.428571, 135, 137, 
trial0002518, 000600, ZIC, 1808, 12, 150.666667, ZIP, 4512, 28, 161.142857, 129, 130, 
trial0002519, 000600, ZIC, 762, 12, 63.500000, ZIP, 3913, 28, 139.750000, 121, 125, 
trial0002520, 000600, ZIC, 1347, 12, 112.250000, ZIP, 4448, 28, 158.857143, 155, 160, 
trial0002521, 000600, ZIC, 1888, 12, 157.333333, ZIP, 4677, 28, 167.035714, 133, 137, 
trial0002522, 000600, ZIC, 2188, 12, 182.333333, ZIP, 4792, 28, 171.142857, 133, 159, 
trial0002523, 000600, ZIC, 2224, 12, 185.333333, ZIP, 4201, 28, 150.035714, 147, 166, 
trial0002524, 000600, ZIC, 3103, 12, 258.583333, ZIP, 3647, 28, 130.250000, 142, 150, 
trial0002525, 000600, ZIC, 830, 12, 69.166667, ZIP, 3415, 28, 121.964286, 157, 176, 
trial0002526, 000600, ZIC, 1400, 12, 116.666667, ZIP, 3460, 28, 123.571429, 124, 132, 
trial0002527, 000600, ZIC, 2719, 12, 226.583333, ZIP, 4086, 28, 145.928571, 134, 136, 
trial0002528, 000600, ZIC, 1548, 12, 129.000000, ZIP, 4602, 28, 164.357143, 156, 158, 
trial0002529, 000600, ZIC, 3004, 12, 250.333333, ZIP, 3471, 28, 123.964286, 133, 139, 
trial0002530, 000600, ZIC, 3759, 12, 313.250000, ZIP, 3491, 28, 124.678571, 132, 157, 
trial0002531, 000600, ZIC, 2255, 12, 187.916667, ZIP, 3965, 28, 141.607143, 139, 143, 
trial0002532, 000600, ZIC, 2097, 12, 174.750000, ZIP, 4313, 28, 154.035714, 156, 166, 
trial0002533, 000600, ZIC, 1443, 12, 120.250000, ZIP, 3522, 28, 125.785714, 126, 128, 
trial0002534, 000600, ZIC, 1795, 12, 149.583333, ZIP, 4570, 28, 163.214286, 150, 153, 
trial0002535, 000600, ZIC, 1097, 12, 91.416667, ZIP, 5008, 28, 178.857143, 129, 144, 
trial0002536, 000600, ZIC, 2964, 12, 247.000000, ZIP, 3361, 28, 120.035714, 143, 167, 
trial0002537, 000600, ZIC, 2913, 12, 242.750000, ZIP, 4202, 28, 150.071429, 132, 137, 
trial0002538, 000600, ZIC, 2682, 12, 223.500000, ZIP, 3793, 28, 135.464286, 121, 125, 
trial0002539, 000600, ZIC, 1331, 12, 110.916667, ZIP, 4159, 28, 148.535714, 139, 142, 
trial0002540, 000600, ZIC, 4059, 12, 338.250000, ZIP, 3821, 28, 136.464286, 136, 140, 
trial0002541, 000600, ZIC, 1408, 12, 117.333333, ZIP, 4417, 28, 157.750000, 133, 137, 
trial0002542, 000600, ZIC, 3149, 12, 262.416667, ZIP, 4021, 28, 143.607143, 130, 146, 
trial0002543, 000600, ZIC, 822, 12, 68.500000, ZIP, 5678, 28, 202.785714, 114, 119, 
trial0002544, 000600, ZIC, 1120, 12, 93.333333, ZIP, 3755, 28, 134.107143, 157, 160, 
trial0002545, 000600, ZIC, 1636, 12, 136.333333, ZIP, 4484, 28, 160.142857, 126, 159, 
trial0002546, 000600, ZIC, 3042, 12, 253.500000, ZIP, 2863, 28, 102.250000, 128, 147, 
trial0002547, 000600, ZIC, 3013, 12, 251.083333, ZIP, 3937, 28, 140.607143, 139, 145, 
trial0002548, 000600, ZIC, 1519, 12, 126.583333, ZIP, 5076, 28, 181.285714, 131, 140, 
trial0002549, 000600, ZIC, 1782, 12, 148.500000, ZIP, 4593, 28, 164.035714, 138, 142, 
