trial0025501, AA, 470, 6, 78.333333, GDX, 588, 14, 42.000000, ZIC, 826, 10, 82.600000, ZIP, 88, 2, 44.000000, 
trial0025502, AA, 414, 6, 69.000000, GDX, 686, 14, 49.000000, ZIC, 574, 10, 57.400000, ZIP, 259, 2, 129.500000, 
trial0025503, AA, 278, 6, 46.333333, GDX, 202, 14, 14.428571, ZIC, 564, 10, 56.400000, ZIP, 0, 2, 0.000000, 
trial0025504, AA, 1105, 6, 184.166667, GDX, 570, 14, 40.714286, ZIC, 157, 10, 15.700000, ZIP, 133, 2, 66.500000, 
trial0025505, AA, 492, 6, 82.000000, GDX, 754, 14, 53.857143, ZIC, 299, 10, 29.900000, ZIP, 304, 2, 152.000000, 
trial0025506, AA, 704, 6, 117.333333, GDX, 667, 14, 47.642857, ZIC, 983, 10, 98.300000, ZIP, 302, 2, 151.000000, 
trial0025507, AA, 122, 6, 20.333333, GDX, 704, 14, 50.285714, ZIC, 675, 10, 67.500000, ZIP, 704, 2, 352.000000, 
trial0025508, AA, 735, 6, 122.500000, GDX, 573, 14, 40.928571, ZIC, 996, 10, 99.600000, ZIP, 108, 2, 54.000000, 
trial0025509, AA, 1410, 6, 235.000000, GDX, 1179, 14, 84.214286, ZIC, 291, 10, 29.100000, ZIP, 311, 2, 155.500000, 
trial0025510, AA, 296, 6, 49.333333, GDX, 918, 14, 65.571429, ZIC, 943, 10, 94.300000, ZIP, 149, 2, 74.500000, 
trial0025511, AA, 948, 6, 158.000000, GDX, 698, 14, 49.857143, ZIC, 775, 10, 77.500000, ZIP, 197, 2, 98.500000, 
trial0025512, AA, 576, 6, 96.000000, GDX, 369, 14, 26.357143, ZIC, 1132, 10, 113.200000, ZIP, 423, 2, 211.500000, 
trial0025513, AA, 436, 6, 72.666667, GDX, 911, 14, 65.071429, ZIC, 494, 10, 49.400000, ZIP, 31, 2, 15.500000, 
trial0025514, AA, 912, 6, 152.000000, GDX, 360, 14, 25.714286, ZIC, 639, 10, 63.900000, ZIP, 130, 2, 65.000000, 
trial0025515, AA, 340, 6, 56.666667, GDX, 1296, 14, 92.571429, ZIC, 1030, 10, 103.000000, ZIP, 0, 2, 0.000000, 
trial0025516, AA, 622, 6, 103.666667, GDX, 835, 14, 59.642857, ZIC, 357, 10, 35.700000, ZIP, 432, 2, 216.000000, 
trial0025517, AA, 827, 6, 137.833333, GDX, 633, 14, 45.214286, ZIC, 572, 10, 57.200000, ZIP, 361, 2, 180.500000, 
