trial0024301, AA, 1334, 14, 95.285714, GDX, 684, 6, 114.000000, ZIC, 416, 10, 41.600000, ZIP, 470, 2, 235.000000, 
trial0024302, AA, 1118, 14, 79.857143, GDX, 282, 6, 47.000000, ZIC, 753, 10, 75.300000, ZIP, 231, 2, 115.500000, 
trial0024303, AA, 806, 14, 57.571429, GDX, 641, 6, 106.833333, ZIC, 234, 10, 23.400000, ZIP, 394, 2, 197.000000, 
trial0024304, AA, 1191, 14, 85.071429, GDX, 75, 6, 12.500000, ZIC, 379, 10, 37.900000, ZIP, 240, 2, 120.000000, 
trial0024305, AA, 1118, 14, 79.857143, GDX, 849, 6, 141.500000, ZIC, 362, 10, 36.200000, ZIP, 0, 2, 0.000000, 
trial0024306, AA, 1144, 14, 81.714286, GDX, 573, 6, 95.500000, ZIC, 434, 10, 43.400000, ZIP, 568, 2, 284.000000, 
trial0024307, AA, 1334, 14, 95.285714, GDX, 726, 6, 121.000000, ZIC, 324, 10, 32.400000, ZIP, 153, 2, 76.500000, 
trial0024308, AA, 607, 14, 43.357143, GDX, 794, 6, 132.333333, ZIC, 672, 10, 67.200000, ZIP, 282, 2, 141.000000, 
trial0024309, AA, 1341, 14, 95.785714, GDX, 533, 6, 88.833333, ZIC, 373, 10, 37.300000, ZIP, 15, 2, 7.500000, 
trial0024310, AA, 1396, 14, 99.714286, GDX, 793, 6, 132.166667, ZIC, 305, 10, 30.500000, ZIP, 14, 2, 7.000000, 
trial0024311, AA, 1613, 14, 115.214286, GDX, 651, 6, 108.500000, ZIC, 436, 10, 43.600000, ZIP, 183, 2, 91.500000, 
trial0024312, AA, 1328, 14, 94.857143, GDX, 187, 6, 31.166667, ZIC, 730, 10, 73.000000, ZIP, 241, 2, 120.500000, 
trial0024313, AA, 1564, 14, 111.714286, GDX, 133, 6, 22.166667, ZIC, 417, 10, 41.700000, ZIP, 104, 2, 52.000000, 
trial0024314, AA, 2114, 14, 151.000000, GDX, 388, 6, 64.666667, ZIC, 128, 10, 12.800000, ZIP, 274, 2, 137.000000, 
trial0024315, AA, 1299, 14, 92.785714, GDX, 137, 6, 22.833333, ZIC, 272, 10, 27.200000, ZIP, 450, 2, 225.000000, 
trial0024316, AA, 1157, 14, 82.642857, GDX, 440, 6, 73.333333, ZIC, 357, 10, 35.700000, ZIP, 192, 2, 96.000000, 
trial0024317, AA, 1810, 14, 129.285714, GDX, 235, 6, 39.166667, ZIC, 459, 10, 45.900000, ZIP, 81, 2, 40.500000, 
trial0024318, AA, 1461, 14, 104.357143, GDX, 89, 6, 14.833333, ZIC, 565, 10, 56.500000, ZIP, 204, 2, 102.000000, 
trial0024319, AA, 908, 14, 64.857143, GDX, 222, 6, 37.000000, ZIC, 790, 10, 79.000000, ZIP, 74, 2, 37.000000, 
trial0024320, AA, 1848, 14, 132.000000, GDX, 215, 6, 35.833333, ZIC, 211, 10, 21.100000, ZIP, 364, 2, 182.000000, 
trial0024321, AA, 1262, 14, 90.142857, GDX, 211, 6, 35.166667, ZIC, 590, 10, 59.000000, ZIP, 276, 2, 138.000000, 
trial0024322, AA, 1117, 14, 79.785714, GDX, 385, 6, 64.166667, ZIC, 607, 10, 60.700000, ZIP, 43, 2, 21.500000, 
trial0024323, AA, 1939, 14, 138.500000, GDX, 139, 6, 23.166667, ZIC, 198, 10, 19.800000, ZIP, 164, 2, 82.000000, 
trial0024324, AA, 919, 14, 65.642857, GDX, 38, 6, 6.333333, ZIC, 784, 10, 78.400000, ZIP, 338, 2, 169.000000, 
trial0024325, AA, 1541, 14, 110.071429, GDX, 196, 6, 32.666667, ZIC, 75, 10, 7.500000, ZIP, 516, 2, 258.000000, 
trial0024326, AA, 1319, 14, 94.214286, GDX, 384, 6, 64.000000, ZIC, 485, 10, 48.500000, ZIP, 32, 2, 16.000000, 
trial0024327, AA, 1011, 14, 72.214286, GDX, 140, 6, 23.333333, ZIC, 843, 10, 84.300000, ZIP, 69, 2, 34.500000, 
trial0024328, AA, 1686, 14, 120.428571, GDX, 200, 6, 33.333333, ZIC, 653, 10, 65.300000, ZIP, 121, 2, 60.500000, 
trial0024329, AA, 1306, 14, 93.285714, GDX, 220, 6, 36.666667, ZIC, 561, 10, 56.100000, ZIP, 83, 2, 41.500000, 
trial0024330, AA, 1470, 14, 105.000000, GDX, 301, 6, 50.166667, ZIC, 522, 10, 52.200000, ZIP, 4, 2, 2.000000, 
trial0024331, AA, 1032, 14, 73.714286, GDX, 371, 6, 61.833333, ZIC, 173, 10, 17.300000, ZIP, 98, 2, 49.000000, 
trial0024332, AA, 681, 14, 48.642857, GDX, 610, 6, 101.666667, ZIC, 417, 10, 41.700000, ZIP, 241, 2, 120.500000, 
trial0024333, AA, 1125, 14, 80.357143, GDX, 227, 6, 37.833333, ZIC, 251, 10, 25.100000, ZIP, 265, 2, 132.500000, 
trial0024334, AA, 390, 14, 27.857143, GDX, 369, 6, 61.500000, ZIC, 671, 10, 67.100000, ZIP, 0, 2, 0.000000, 
trial0024335, AA, 970, 14, 69.285714, GDX, 389, 6, 64.833333, ZIC, 491, 10, 49.100000, ZIP, 298, 2, 149.000000, 
trial0024336, AA, 997, 14, 71.214286, GDX, 147, 6, 24.500000, ZIC, 551, 10, 55.100000, ZIP, 42, 2, 21.000000, 
trial0024337, AA, 728, 14, 52.000000, GDX, 621, 6, 103.500000, ZIC, 327, 10, 32.700000, ZIP, 204, 2, 102.000000, 
trial0024338, AA, 1154, 14, 82.428571, GDX, 196, 6, 32.666667, ZIC, 333, 10, 33.300000, ZIP, 0, 2, 0.000000, 
trial0024339, AA, 894, 14, 63.857143, GDX, 198, 6, 33.000000, ZIC, 214, 10, 21.400000, ZIP, 192, 2, 96.000000, 
trial0024340, AA, 863, 14, 61.642857, GDX, 168, 6, 28.000000, ZIC, 415, 10, 41.500000, ZIP, 194, 2, 97.000000, 
trial0024341, AA, 644, 14, 46.000000, GDX, 624, 6, 104.000000, ZIC, 310, 10, 31.000000, ZIP, 306, 2, 153.000000, 
trial0024342, AA, 466, 14, 33.285714, GDX, 447, 6, 74.500000, ZIC, 589, 10, 58.900000, ZIP, 51, 2, 25.500000, 
trial0024343, AA, 720, 14, 51.428571, GDX, 506, 6, 84.333333, ZIC, 325, 10, 32.500000, ZIP, 179, 2, 89.500000, 
trial0024344, AA, 964, 14, 68.857143, GDX, 622, 6, 103.666667, ZIC, 430, 10, 43.000000, ZIP, 129, 2, 64.500000, 
