trial0017101, AA, 237, 4, 59.250000, GDX, 394, 2, 197.000000, ZIC, 1369, 8, 171.125000, ZIP, 2332, 18, 129.555556, 
trial0017102, AA, 194, 4, 48.500000, GDX, 71, 2, 35.500000, ZIC, 1444, 8, 180.500000, ZIP, 2733, 18, 151.833333, 
trial0017103, AA, 1057, 4, 264.250000, GDX, 0, 2, 0.000000, ZIC, 485, 8, 60.625000, ZIP, 2610, 18, 145.000000, 
trial0017104, AA, 1336, 4, 334.000000, GDX, 143, 2, 71.500000, ZIC, 474, 8, 59.250000, ZIP, 2686, 18, 149.222222, 
trial0017105, AA, 720, 4, 180.000000, GDX, 0, 2, 0.000000, ZIC, 565, 8, 70.625000, ZIP, 3453, 18, 191.833333, 
trial0017106, AA, 1541, 4, 385.250000, GDX, 0, 2, 0.000000, ZIC, 1196, 8, 149.500000, ZIP, 2447, 18, 135.944444, 
trial0017107, AA, 0, 4, 0.000000, GDX, 2, 2, 1.000000, ZIC, 1077, 8, 134.625000, ZIP, 3849, 18, 213.833333, 
trial0017108, AA, 736, 4, 184.000000, GDX, 448, 2, 224.000000, ZIC, 1496, 8, 187.000000, ZIP, 2377, 18, 132.055556, 
trial0017109, AA, 956, 4, 239.000000, GDX, 673, 2, 336.500000, ZIC, 1534, 8, 191.750000, ZIP, 2123, 18, 117.944444, 
trial0017110, AA, 296, 4, 74.000000, GDX, 121, 2, 60.500000, ZIC, 1030, 8, 128.750000, ZIP, 3629, 18, 201.611111, 
trial0017111, AA, 153, 4, 38.250000, GDX, 426, 2, 213.000000, ZIC, 716, 8, 89.500000, ZIP, 3389, 18, 188.277778, 
trial0017112, AA, 1107, 4, 276.750000, GDX, 0, 2, 0.000000, ZIC, 2004, 8, 250.500000, ZIP, 2083, 18, 115.722222, 
trial0017113, AA, 1258, 4, 314.500000, GDX, 60, 2, 30.000000, ZIC, 527, 8, 65.875000, ZIP, 3067, 18, 170.388889, 
trial0017114, AA, 1226, 4, 306.500000, GDX, 443, 2, 221.500000, ZIC, 1216, 8, 152.000000, ZIP, 2417, 18, 134.277778, 
trial0017115, AA, 500, 4, 125.000000, GDX, 805, 2, 402.500000, ZIC, 667, 8, 83.375000, ZIP, 2993, 18, 166.277778, 
trial0017116, AA, 1333, 4, 333.250000, GDX, 674, 2, 337.000000, ZIC, 698, 8, 87.250000, ZIP, 2435, 18, 135.277778, 
trial0017117, AA, 675, 4, 168.750000, GDX, 61, 2, 30.500000, ZIC, 550, 8, 68.750000, ZIP, 3808, 18, 211.555556, 
trial0017118, AA, 1650, 4, 412.500000, GDX, 302, 2, 151.000000, ZIC, 922, 8, 115.250000, ZIP, 2272, 18, 126.222222, 
trial0017119, AA, 507, 4, 126.750000, GDX, 236, 2, 118.000000, ZIC, 1190, 8, 148.750000, ZIP, 1844, 18, 102.444444, 
trial0017120, AA, 75, 4, 18.750000, GDX, 278, 2, 139.000000, ZIC, 1018, 8, 127.250000, ZIP, 2778, 18, 154.333333, 
trial0017121, AA, 741, 4, 185.250000, GDX, 0, 2, 0.000000, ZIC, 370, 8, 46.250000, ZIP, 2776, 18, 154.222222, 
trial0017122, AA, 532, 4, 133.000000, GDX, 159, 2, 79.500000, ZIC, 1556, 8, 194.500000, ZIP, 1933, 18, 107.388889, 
trial0017123, AA, 1018, 4, 254.500000, GDX, 481, 2, 240.500000, ZIC, 1091, 8, 136.375000, ZIP, 1596, 18, 88.666667, 
trial0017124, AA, 214, 4, 53.500000, GDX, 376, 2, 188.000000, ZIC, 792, 8, 99.000000, ZIP, 2468, 18, 137.111111, 
trial0017125, AA, 463, 4, 115.750000, GDX, 129, 2, 64.500000, ZIC, 873, 8, 109.125000, ZIP, 2960, 18, 164.444444, 
trial0017126, AA, 239, 4, 59.750000, GDX, 463, 2, 231.500000, ZIC, 1189, 8, 148.625000, ZIP, 2223, 18, 123.500000, 
trial0017127, AA, 428, 4, 107.000000, GDX, 452, 2, 226.000000, ZIC, 620, 8, 77.500000, ZIP, 2279, 18, 126.611111, 
trial0017128, AA, 518, 4, 129.500000, GDX, 0, 2, 0.000000, ZIC, 2552, 8, 319.000000, ZIP, 1357, 18, 75.388889, 
trial0017129, AA, 346, 4, 86.500000, GDX, 293, 2, 146.500000, ZIC, 491, 8, 61.375000, ZIP, 2537, 18, 140.944444, 
trial0017130, AA, 660, 4, 165.000000, GDX, 30, 2, 15.000000, ZIC, 780, 8, 97.500000, ZIP, 2492, 18, 138.444444, 
trial0017131, AA, 464, 4, 116.000000, GDX, 124, 2, 62.000000, ZIC, 484, 8, 60.500000, ZIP, 1520, 18, 84.444444, 
trial0017132, AA, 241, 4, 60.250000, GDX, 0, 2, 0.000000, ZIC, 476, 8, 59.500000, ZIP, 1924, 18, 106.888889, 
trial0017133, AA, 422, 4, 105.500000, GDX, 50, 2, 25.000000, ZIC, 679, 8, 84.875000, ZIP, 1120, 18, 62.222222, 
trial0017134, AA, 20, 4, 5.000000, GDX, 217, 2, 108.500000, ZIC, 590, 8, 73.750000, ZIP, 1741, 18, 96.722222, 
trial0017135, AA, 396, 4, 99.000000, GDX, 67, 2, 33.500000, ZIC, 421, 8, 52.625000, ZIP, 1898, 18, 105.444444, 
trial0017136, AA, 168, 4, 42.000000, GDX, 216, 2, 108.000000, ZIC, 1122, 8, 140.250000, ZIP, 994, 18, 55.222222, 
trial0017137, AA, 783, 4, 195.750000, GDX, 190, 2, 95.000000, ZIC, 212, 8, 26.500000, ZIP, 1550, 18, 86.111111, 
trial0017138, AA, 197, 4, 49.250000, GDX, 265, 2, 132.500000, ZIC, 623, 8, 77.875000, ZIP, 1578, 18, 87.666667, 
trial0017139, AA, 559, 4, 139.750000, GDX, 68, 2, 34.000000, ZIC, 751, 8, 93.875000, ZIP, 1129, 18, 62.722222, 
trial0017140, AA, 223, 4, 55.750000, GDX, 334, 2, 167.000000, ZIC, 496, 8, 62.000000, ZIP, 1761, 18, 97.833333, 
trial0017141, AA, 556, 4, 139.000000, GDX, 148, 2, 74.000000, ZIC, 26, 8, 3.250000, ZIP, 1986, 18, 110.333333, 
