trial0015601, AA, 501, 6, 83.500000, GDX, 554, 2, 277.000000, ZIC, 1488, 8, 186.000000, ZIP, 1749, 16, 109.312500, 
trial0015602, AA, 909, 6, 151.500000, GDX, 359, 2, 179.500000, ZIC, 1115, 8, 139.375000, ZIP, 1730, 16, 108.125000, 
trial0015603, AA, 42, 6, 7.000000, GDX, 361, 2, 180.500000, ZIC, 1291, 8, 161.375000, ZIP, 3140, 16, 196.250000, 
trial0015604, AA, 1380, 6, 230.000000, GDX, 55, 2, 27.500000, ZIC, 581, 8, 72.625000, ZIP, 2246, 16, 140.375000, 
trial0015605, AA, 1047, 6, 174.500000, GDX, 0, 2, 0.000000, ZIC, 881, 8, 110.125000, ZIP, 2228, 16, 139.250000, 
trial0015606, AA, 1278, 6, 213.000000, GDX, 596, 2, 298.000000, ZIC, 1888, 8, 236.000000, ZIP, 1231, 16, 76.937500, 
trial0015607, AA, 242, 6, 40.333333, GDX, 0, 2, 0.000000, ZIC, 983, 8, 122.875000, ZIP, 2688, 16, 168.000000, 
trial0015608, AA, 916, 6, 152.666667, GDX, 54, 2, 27.000000, ZIC, 837, 8, 104.625000, ZIP, 2588, 16, 161.750000, 
trial0015609, AA, 563, 6, 93.833333, GDX, 489, 2, 244.500000, ZIC, 140, 8, 17.500000, ZIP, 3247, 16, 202.937500, 
trial0015610, AA, 2240, 6, 373.333333, GDX, 0, 2, 0.000000, ZIC, 157, 8, 19.625000, ZIP, 2614, 16, 163.375000, 
trial0015611, AA, 658, 6, 109.666667, GDX, 228, 2, 114.000000, ZIC, 1843, 8, 230.375000, ZIP, 1970, 16, 123.125000, 
trial0015612, AA, 270, 6, 45.000000, GDX, 881, 2, 440.500000, ZIC, 660, 8, 82.500000, ZIP, 2859, 16, 178.687500, 
trial0015613, AA, 1255, 6, 209.166667, GDX, 47, 2, 23.500000, ZIC, 858, 8, 107.250000, ZIP, 1984, 16, 124.000000, 
trial0015614, AA, 1295, 6, 215.833333, GDX, 11, 2, 5.500000, ZIC, 1716, 8, 214.500000, ZIP, 1493, 16, 93.312500, 
trial0015615, AA, 916, 6, 152.666667, GDX, 457, 2, 228.500000, ZIC, 1426, 8, 178.250000, ZIP, 2055, 16, 128.437500, 
trial0015616, AA, 656, 6, 109.333333, GDX, 0, 2, 0.000000, ZIC, 1744, 8, 218.000000, ZIP, 2454, 16, 153.375000, 
trial0015617, AA, 1611, 6, 268.500000, GDX, 435, 2, 217.500000, ZIC, 497, 8, 62.125000, ZIP, 2138, 16, 133.625000, 
trial0015618, AA, 1060, 6, 176.666667, GDX, 474, 2, 237.000000, ZIC, 772, 8, 96.500000, ZIP, 1873, 16, 117.062500, 
trial0015619, AA, 527, 6, 87.833333, GDX, 566, 2, 283.000000, ZIC, 1109, 8, 138.625000, ZIP, 2177, 16, 136.062500, 
trial0015620, AA, 1863, 6, 310.500000, GDX, 425, 2, 212.500000, ZIC, 871, 8, 108.875000, ZIP, 1585, 16, 99.062500, 
trial0015621, AA, 1230, 6, 205.000000, GDX, 49, 2, 24.500000, ZIC, 877, 8, 109.625000, ZIP, 2349, 16, 146.812500, 
trial0015622, AA, 791, 6, 131.833333, GDX, 418, 2, 209.000000, ZIC, 861, 8, 107.625000, ZIP, 2773, 16, 173.312500, 
trial0015623, AA, 379, 6, 63.166667, GDX, 0, 2, 0.000000, ZIC, 1373, 8, 171.625000, ZIP, 2408, 16, 150.500000, 
trial0015624, AA, 1102, 6, 183.666667, GDX, 877, 2, 438.500000, ZIC, 631, 8, 78.875000, ZIP, 2004, 16, 125.250000, 
trial0015625, AA, 282, 6, 47.000000, GDX, 34, 2, 17.000000, ZIC, 1759, 8, 219.875000, ZIP, 2279, 16, 142.437500, 
trial0015626, AA, 1439, 6, 239.833333, GDX, 584, 2, 292.000000, ZIC, 89, 8, 11.125000, ZIP, 2708, 16, 169.250000, 
trial0015627, AA, 1424, 6, 237.333333, GDX, 0, 2, 0.000000, ZIC, 832, 8, 104.000000, ZIP, 2154, 16, 134.625000, 
trial0015628, AA, 736, 6, 122.666667, GDX, 51, 2, 25.500000, ZIC, 1446, 8, 180.750000, ZIP, 2163, 16, 135.187500, 
trial0015629, AA, 1294, 6, 215.666667, GDX, 695, 2, 347.500000, ZIC, 789, 8, 98.625000, ZIP, 2121, 16, 132.562500, 
trial0015630, AA, 1409, 6, 234.833333, GDX, 0, 2, 0.000000, ZIC, 534, 8, 66.750000, ZIP, 2186, 16, 136.625000, 
trial0015631, AA, 616, 6, 102.666667, GDX, 394, 2, 197.000000, ZIC, 4, 8, 0.500000, ZIP, 1440, 16, 90.000000, 
trial0015632, AA, 261, 6, 43.500000, GDX, 96, 2, 48.000000, ZIC, 294, 8, 36.750000, ZIP, 783, 16, 48.937500, 
trial0015633, AA, 423, 6, 70.500000, GDX, 79, 2, 39.500000, ZIC, 384, 8, 48.000000, ZIP, 970, 16, 60.625000, 
trial0015634, AA, 415, 6, 69.166667, GDX, 24, 2, 12.000000, ZIC, 458, 8, 57.250000, ZIP, 1035, 16, 64.687500, 
trial0015635, AA, 129, 6, 21.500000, GDX, 166, 2, 83.000000, ZIC, 234, 8, 29.250000, ZIP, 1169, 16, 73.062500, 
trial0015636, AA, 403, 6, 67.166667, GDX, 312, 2, 156.000000, ZIC, 383, 8, 47.875000, ZIP, 812, 16, 50.750000, 
trial0015637, AA, 35, 6, 5.833333, GDX, 107, 2, 53.500000, ZIC, 600, 8, 75.000000, ZIP, 1635, 16, 102.187500, 
trial0015638, AA, 691, 6, 115.166667, GDX, 0, 2, 0.000000, ZIC, 184, 8, 23.000000, ZIP, 1278, 16, 79.875000, 
trial0015639, AA, 187, 6, 31.166667, GDX, 42, 2, 21.000000, ZIC, 402, 8, 50.250000, ZIP, 1303, 16, 81.437500, 
trial0015640, AA, 237, 6, 39.500000, GDX, 29, 2, 14.500000, ZIC, 409, 8, 51.125000, ZIP, 1134, 16, 70.875000, 
trial0015641, AA, 588, 6, 98.000000, GDX, 137, 2, 68.500000, ZIC, 276, 8, 34.500000, ZIP, 1444, 16, 90.250000, 
trial0015642, AA, 789, 6, 131.500000, GDX, 265, 2, 132.500000, ZIC, 157, 8, 19.625000, ZIP, 977, 16, 61.062500, 
trial0015643, AA, 196, 6, 32.666667, GDX, 0, 2, 0.000000, ZIC, 401, 8, 50.125000, ZIP, 1356, 16, 84.750000, 
trial0015644, AA, 115, 6, 19.166667, GDX, 157, 2, 78.500000, ZIC, 416, 8, 52.000000, ZIP, 1299, 16, 81.187500, 
trial0015645, AA, 518, 6, 86.333333, GDX, 29, 2, 14.500000, ZIC, 387, 8, 48.375000, ZIP, 978, 16, 61.125000, 
trial0015646, AA, 52, 6, 8.666667, GDX, 155, 2, 77.500000, ZIC, 290, 8, 36.250000, ZIP, 1513, 16, 94.562500, 
trial0015647, AA, 305, 6, 50.833333, GDX, 8, 2, 4.000000, ZIC, 495, 8, 61.875000, ZIP, 980, 16, 61.250000, 
trial0015648, AA, 768, 6, 128.000000, GDX, 0, 2, 0.000000, ZIC, 337, 8, 42.125000, ZIP, 1039, 16, 64.937500, 
trial0015649, AA, 727, 6, 121.166667, GDX, 111, 2, 55.500000, ZIC, 238, 8, 29.750000, ZIP, 831, 16, 51.937500, 
trial0015650, AA, 466, 6, 77.666667, GDX, 208, 2, 104.000000, ZIC, 252, 8, 31.500000, ZIP, 1135, 16, 70.937500, 
trial0015651, AA, 462, 6, 77.000000, GDX, 10, 2, 5.000000, ZIC, 316, 8, 39.500000, ZIP, 1026, 16, 64.125000, 
trial0015652, AA, 286, 6, 47.666667, GDX, 53, 2, 26.500000, ZIC, 309, 8, 38.625000, ZIP, 1488, 16, 93.000000, 
trial0015653, AA, 901, 6, 150.166667, GDX, 209, 2, 104.500000, ZIC, 74, 8, 9.250000, ZIP, 1045, 16, 65.312500, 
trial0015654, AA, 388, 6, 64.666667, GDX, 0, 2, 0.000000, ZIC, 310, 8, 38.750000, ZIP, 973, 16, 60.812500, 
trial0015655, AA, 354, 6, 59.000000, GDX, 44, 2, 22.000000, ZIC, 244, 8, 30.500000, ZIP, 1238, 16, 77.375000, 
trial0015656, AA, 321, 6, 53.500000, GDX, 0, 2, 0.000000, ZIC, 287, 8, 35.875000, ZIP, 1381, 16, 86.312500, 
trial0015657, AA, 416, 6, 69.333333, GDX, 197, 2, 98.500000, ZIC, 241, 8, 30.125000, ZIP, 931, 16, 58.187500, 
trial0015658, AA, 601, 6, 100.166667, GDX, 0, 2, 0.000000, ZIC, 184, 8, 23.000000, ZIP, 1278, 16, 79.875000, 
trial0015659, AA, 235, 6, 39.166667, GDX, 235, 2, 117.500000, ZIC, 258, 8, 32.250000, ZIP, 1284, 16, 80.250000, 
trial0015660, AA, 31, 6, 5.166667, GDX, 295, 2, 147.500000, ZIC, 348, 8, 43.500000, ZIP, 1331, 16, 83.187500, 
trial0015661, AA, 89, 6, 14.833333, GDX, 77, 2, 38.500000, ZIC, 637, 8, 79.625000, ZIP, 1288, 16, 80.500000, 
trial0015662, AA, 455, 6, 75.833333, GDX, 142, 2, 71.000000, ZIC, 401, 8, 50.125000, ZIP, 1115, 16, 69.687500, 
